method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.03796363567276226,0.9999999312867035,-0.07744876891994426,1.0,0.03752932490400666,2.1208118039517387e-08,-0.03176651083441473,0.9999982196598299,-0.08680320074376903,1.0,0.10873186852125603,0.0,0.009390456606418632,0.08150298356048458,-0.05899274633113938,0.9999999999991502,-0.06295772503240024,1.0,0.05722374170695938,1.6144419134889176e-11,0.00024440799643230297,0.48606805363100214,-0.05081008121243943,0.9999999999999921,174.5428330898285
LOCO-W,0.3,-0.06164150759224907,1.0,-0.06917026160693591,1.0,0.05045060929961679,2.058133108384652e-09,-0.0680197668044406,1.0,0.002569686235911562,0.3603635096514073,0.0732476237837011,0.0,-0.10680155089743583,1.0,-0.0030484727271644133,0.6687017995311056,-0.01128730546990564,0.9367732788056035,0.01634199544098325,0.00808730098116639,0.004798623727941057,0.22383474448479168,0.06785354288569194,0.0,174.71068120002747
LOCO-W,0.6,0.016531216577030206,0.00935319920637745,-0.007874194835939369,0.8966375070922636,0.04282899810518252,2.5251112312218993e-10,0.04069834645877966,2.9654545485868766e-09,-0.06754243750927165,1.0,-0.0038215418674034827,0.6754911973650508,0.06782480268585196,0.0,-0.1135750425543501,1.0,-0.04579991397457259,0.9999999985141083,-0.012751054285825493,0.9585066890014892,-0.1054327837860331,1.0,0.007513857890578624,0.138539780828437,173.29006361961365
LOCO-W,0.9,0.016582552144703944,0.005336084137981811,-0.16163520877007415,1.0,-0.032422182417555075,0.9999981801644938,0.09545291253132793,0.0,0.009486552497844561,0.11402716188352557,0.1446022364928278,0.0,0.03243546430642994,1.4045512520821646e-06,-0.005617470322088724,0.770471910506094,-0.08744254389815191,1.0,-0.02673899152548846,0.9995568256146021,-0.03359389744365777,0.9999996592153239,0.008287017165796466,0.10885001244011694,162.81559133529663
CPI,0.0,0.00962684467688893,3.850891648911612e-07,0.07201918583623068,1.5321919421054548e-25,0.011946332244074015,3.1115114410303e-11,0.03797792632664859,6.870876109360377e-08,0.012247224023774289,5.4253053486853796e-09,0.04628563760563767,6.564507848760244e-15,0.011665889803083862,6.381513345931869e-10,0.00820311367437071,1.9661224844700198e-10,0.018609665666449865,2.7310602192278426e-09,0.012840278099899377,1.3089886587763597e-11,0.1114533525557238,9.209879458094996e-29,0.0006426674778821362,0.2843656516047398,35.385169982910156
CPI,0.3,0.009763272297261483,3.1997256893772834e-07,0.07175686436261403,2.7146315343730163e-25,0.012532603425239236,5.3391679594589474e-12,0.03571712556469567,4.43681744722578e-08,0.013235563822410562,7.479814695150434e-10,0.021135918334107967,1.0890788284019003e-08,0.003232268483805395,0.00027134508898192007,0.010171265873442997,7.389379357778487e-14,0.019120455179935297,4.2336410434338347e-10,0.012370517688951338,1.4260499589880885e-11,0.11726942557222009,4.99578537696764e-30,-0.00025536624602459645,0.6136870225859807,22.780938148498535
CPI,0.6,0.008631909419398592,2.495463353281327e-06,0.07404366701565523,3.779978104046501e-26,0.013008576510224246,3.338713947671887e-11,0.0397566916187837,3.85429275336847e-09,0.012527594525817254,6.60065642777381e-10,0.009203280714182721,4.861918885783769e-06,0.0016737965521803067,0.0015210112468235523,0.010048336835050242,4.361289317381409e-15,0.017959300692518554,1.495874453788221e-09,0.013213056041735616,6.41426687337313e-13,0.11483242309988656,1.3771331199802296e-30,0.00014093212172058833,0.41592503720820573,22.867719173431396
CPI,0.9,0.007285467767731285,9.374171748958426e-05,0.07354655409369848,2.3493051853875345e-25,0.013049371667290366,9.65061286028735e-11,0.04190566871684734,5.2041704402518e-10,0.011998325506657775,1.4044512964143745e-08,0.00406524680189993,0.0004419995122421022,0.0011166040024374602,0.0003554847455800562,0.009159744872776238,3.70153084640761e-12,0.016940633942434696,1.5620210566485442e-08,0.012655513864003848,1.362291166788873e-11,0.08231846474983023,1.09768112206206e-21,0.00012256850988096035,0.3845765988944948,22.650274753570557
CPI_sqrt,0.0,0.00962684467688893,0.35124092048479827,0.07201918583623068,0.008534070989246448,0.011946332244074015,0.3169366483586232,0.03797792632664859,0.10625993890314028,0.012247224023774289,0.31482508042739477,0.04628563760563767,0.05685696776573574,0.011665889803083862,0.3215556592373109,0.00820311367437071,0.3692215809043309,0.018609665666449865,0.24081467539859608,0.012840278099899377,0.3050567427513772,0.1114533525557238,0.00041260288480542785,0.0006426674778821362,0.4894862046938773,33.08714818954468
CPI_sqrt,0.3,0.009763272297261483,0.34931117855039173,0.07175686436261403,0.008758964986922345,0.012532603425239236,0.30877568051191223,0.03571712556469567,0.11639184152059961,0.013235563822410562,0.30147408437052825,0.021135918334107967,0.21713655522423636,0.003232268483805395,0.446851185548576,0.010171265873442997,0.3398283682974532,0.019120455179935297,0.234212864537945,0.012370517688951338,0.3111596098190489,0.11726942557222009,0.0002424207514323918,-0.00025536624602459645,0.5042203060367407,22.743943452835083
