method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0027547418344372417,0.8564267836222264,0.003427789840193403,0.08770235033183615,-0.0010193338038443868,0.6581975997306851,-0.0013580665692205088,0.7067494283189321,7.106328767069448e-05,0.4893184875313533,0.002145390779719992,0.20238600229979908,0.004384890288460768,0.04007284632195218,0.004214967368590174,0.039873628254720295,0.002504335077102458,0.16536430149827375,-0.0018835285038964432,0.77472815063729,-0.002322217830301507,0.8304325774343522,0.0002843888524600154,0.45627173373149454,98.90844964981079
LOCO-W,0.3,-0.0019341757204768145,0.7826068285487542,0.007125922376011668,0.001934028815095079,0.0023442781056849894,0.19501153221919265,-0.002474032092615957,0.8307399248005455,0.002515578115345482,0.1599091436358031,0.0024113247461304325,0.17687680032081743,0.00245158986605592,0.1652876633671756,-0.0033426740547209417,0.9044371001897185,0.00044919250764688655,0.43127871817678454,0.00325851321736707,0.09376118304091452,0.0013204798735642793,0.3003825272169648,0.005270774985526901,0.02058141093760757,101.86020231246948
LOCO-W,0.6,-2.7436437083914095e-05,0.5040192782058062,0.0024910121310233405,0.1631260575713145,-5.463848726468428e-05,0.5085201055889356,0.0010669734478782578,0.3384138335615957,0.007012214170664391,0.002736574095603128,0.0032041926708472478,0.11008884834152566,0.002086081607628431,0.19942543908426646,0.0009507767765309295,0.3536479817702771,0.004358601712889219,0.04934498655452979,-0.0010111977906668815,0.6550871770441318,0.001083129990244507,0.33135946564508467,0.002653472785567455,0.14773014346453572,102.00553393363953
LOCO-W,0.9,-0.0021092362778071935,0.8040905021847222,0.0005943294917755105,0.40588413928321276,-0.0015775934628364451,0.7247383565883563,-0.00077676273166741,0.6171530249647353,0.0062444058265569554,0.007606390857984757,0.0001230495809719105,0.4810349946101282,-0.0005922882510554892,0.5912089707758584,0.0036482668668504645,0.07087272260894495,-0.002631719819237565,0.846804016345207,0.0020708143463529114,0.2076625014400627,0.0003282808184437965,0.44933688180378606,-0.0013405501386414206,0.694213262937338,99.9481840133667
CPI,0.0,0.010531505102040817,3.6284156969776865e-07,0.0805204336734694,4.743997364261605e-23,0.01399223639455785,7.780212004140654e-15,0.010492049319727914,3.681793860255907e-09,0.015166921768707486,3.474724134011352e-13,0.04139167517006803,1.7011435243189945e-12,0.012345960884353718,3.4059964622756044e-08,0.0075579421768707244,9.738663574102324e-11,0.017315935374149632,3.895923636293744e-13,0.013389685374149668,1.2529550942619732e-10,0.10935512755102045,7.91808624256195e-33,-6.577380952382805e-05,0.5218459761008928,27.86204957962036
CPI,0.3,0.010416573129251733,1.9566652091844487e-07,0.08123198129251699,2.475952345491526e-23,0.014613511904761928,9.689530327932107e-16,0.00985082482993202,9.20535639454649e-09,0.01644623299319728,1.0787487085209471e-13,0.034028222789115686,1.143962295585543e-13,0.0025523299319727966,0.0002427302775884373,0.008286360544217719,1.2519237499042673e-11,0.02005761904761902,4.023251710663341e-15,0.013362831632653116,5.95059966790318e-11,0.11068674319727892,4.051573667443983e-35,-1.981292516994859e-06,0.5013697623817069,17.794122219085693
CPI,0.6,0.010854047619047652,6.281885355096733e-09,0.08116589285714282,2.437114793773649e-23,0.014238494897959197,1.2550592734233724e-15,0.009318835034013623,2.1122277696905454e-08,0.016126445578231285,7.983643597637031e-13,0.020010518707482994,8.107242558355184e-09,0.0016392857142857042,1.348423556081826e-05,0.008797287414965993,1.724542276036853e-12,0.020434200680272158,1.2245141688230585e-15,0.013595850340136079,2.3651142483336722e-11,0.11123385204081637,8.101331541117583e-36,0.0006649404761904509,0.034789997414339226,17.864596843719482
CPI,0.9,0.008984744897959196,3.723903223990679e-07,0.08135870748299323,2.4903188706945504e-23,0.013822950680272172,9.554069816168902e-15,0.007241420068027221,4.345673118437549e-07,0.016199982993197304,4.5409479275884646e-13,0.007553120748299363,6.100032127457699e-07,0.0004670323129251641,0.027784518271857867,0.008569532312925204,1.0744588821619075e-12,0.019597168367346984,1.3796469768891305e-14,0.013333988095238114,6.913071763297811e-11,0.11201843537414974,4.567870555936374e-36,-0.0001478486394557721,0.7921830835591616,18.00863766670227
CPI_sqrt,0.0,0.010531505102040817,0.3364198382688316,0.0805204336734694,0.004716105896819192,0.01399223639455785,0.28503685872019374,0.010492049319727914,0.3350584140658078,0.015166921768707486,0.2714491796242796,0.04139167517006803,0.07506343471616274,0.012345960884353718,0.3114289695672901,0.0075579421768707244,0.3764273615191048,0.017315935374149632,0.24627418429866893,0.013389685374149668,0.29561616519224077,0.10935512755102045,0.0003191343351393551,-6.577380952382805e-05,0.5010926018656097,24.198248386383057
CPI_sqrt,0.3,0.010416573129251733,0.3376584881786765,0.08123198129251699,0.004429867408368403,0.014613511904761928,0.2766821510807016,0.00985082482993202,0.3442140495040197,0.01644623299319728,0.25579437474051603,0.034028222789115686,0.10761440994683802,0.0025523299319727966,0.45684210527475777,0.008286360544217719,0.36525621421654,0.02005761904761902,0.2148414273367345,0.013362831632653116,0.29567863183847837,0.11068674319727892,0.00025083754454996687,-1.981292516994859e-06,0.5000337895060208,17.780627489089966
CPI_sqrt,0.6,0.010854047619047652,0.3303173205326923,0.08116589285714282,0.004448786905211011,0.014238494897959197,0.2814794026713676,0.009318835034013623,0.35192872884943444,0.016126445578231285,0.2602597822107816,0.020010518707482994,0.22387426314763853,0.0016392857142857042,0.47184188063230686,0.008797287414965993,0.35742914336563514,0.020434200680272158,0.2105258154865508,0.013595850340136079,0.29239066650696033,0.11123385204081637,0.00023045072083075432,0.0006649404761904509,0.48855846251300106,18.17459464073181
CPI_sqrt,0.9,0.008984744897959196,0.3576390880045315,0.08135870748299323,0.004391598400099895,0.013822950680272172,0.28725129889798273,0.007241420068027221,0.3827929439250999,0.016199982993197304,0.2591880689570082,0.007553120748299363,0.3783150209827021,0.0004670323129251641,0.4919206029327748,0.008569532312925204,0.36071895969893486,0.019597168367346984,0.22011129469104412,0.013333988095238114,0.29610039086837836,0.11201843537414974,0.0002126462484772492,-0.0001478486394557721,0.5025647884036141,18.1665518283844
CPI_n,0.0,0.010531505102040817,5.424593689333432e-05,0.0805204336734694,2.764141095790122e-20,0.01399223639455785,3.5035640980676667e-09,0.010492049319727914,6.672733825166312e-06,0.015166921768707486,1.0584613065573042e-08,0.04139167517006803,1.2503987262254196e-10,0.012345960884353718,9.249222143654802e-06,0.0075579421768707244,1.1162529822649711e-05,0.017315935374149632,4.483575784720322e-09,0.013389685374149668,3.9433572597749627e-07,0.10935512755102045,3.391954389724669e-29,-6.577380952382805e-05,0.5146101474837598,24.159258604049683
CPI_n,0.3,0.010416573129251733,4.190792217232669e-05,0.08123198129251699,1.5497398546682732e-20,0.014613511904761928,9.68236809147014e-10,0.00985082482993202,1.339749877023631e-05,0.01644623299319728,3.3383713676138507e-09,0.034028222789115686,4.075457396962871e-11,0.0025523299319727966,0.027187074036829316,0.008286360544217719,3.2223400878215515e-06,0.02005761904761902,1.374502318593016e-10,0.013362831632653116,2.7920590621449e-07,0.11068674319727892,3.9123725743098465e-31,-1.981292516994859e-06,0.5006743502566307,17.889410495758057
CPI_n,0.6,0.010854047619047652,7.184636320698611e-06,0.08116589285714282,1.5372155194857965e-20,0.014238494897959197,1.3695341887924282e-09,0.009318835034013623,2.452488946891863e-05,0.016126445578231285,1.0440689387438757e-08,0.020010518707482994,6.626545492008945e-07,0.0016392857142857042,0.04813205922985518,0.008797287414965993,1.1156743930154994e-06,0.020434200680272158,6.249353058376081e-11,0.013595850340136079,1.6261018474123893e-07,0.11123385204081637,9.939281426732468e-32,0.0006649404761904509,0.24460627995542494,18.05214262008667
CPI_n,0.9,0.008984744897959196,9.671393225202035e-05,0.08135870748299323,1.5430366384502602e-20,0.013822950680272172,4.244450877316729e-09,0.007241420068027221,0.00022995286923715863,0.016199982993197304,7.621145052542578e-09,0.007553120748299363,0.00022374306427388603,0.0004670323129251641,0.2888891066061393,0.008569532312925204,1.1709619740848731e-06,0.019597168367346984,3.184906380418955e-10,0.013333988095238114,3.03622860531433e-07,0.11201843537414974,5.832481778413024e-32,-0.0001478486394557721,0.5754843451305472,18.05078148841858
CPI_bt,0.0,0.010531505102040817,2.316076326128919e-69,0.0805204336734694,0.0,0.01399223639455785,3.5099463365858983e-121,0.010492049319727914,3.694871835981886e-69,0.015166921768707486,1.9533729370928973e-141,0.04139167517006803,0.0,0.012345960884353718,2.904370115513818e-94,0.0075579421768707244,4.289586636375904e-37,0.017315935374149632,7.406611973601732e-183,0.013389685374149668,1.0040961439014884e-110,0.10935512755102045,0.0,-6.577380952382805e-05,0.5439008210475754,29.39881992340088
CPI_bt,0.3,0.010416573129251733,5.8185034600812924e-68,0.08123198129251699,0.0,0.014613511904761928,5.60411336147071e-132,0.00985082482993202,2.9053144683663733e-61,0.01644623299319728,1.140414339981787e-165,0.034028222789115686,0.0,0.0025523299319727966,9.127603763606059e-06,0.008286360544217719,3.616347088095632e-44,0.02005761904761902,4.605657851227684e-244,0.013362831632653116,2.2124324949876073e-110,0.11068674319727892,0.0,-1.981292516994859e-06,0.5013275391905023,23.136229753494263
CPI_bt,0.6,0.010854047619047652,9.597416046288326e-74,0.08116589285714282,0.0,0.014238494897959197,1.737471892256174e-125,0.009318835034013623,4.526632291391128e-55,0.016126445578231285,2.63101311361415e-159,0.020010518707482994,2.1764322029260497e-238,0.0016392857142857042,0.002943178410716658,0.008797287414965993,1.6915440436167525e-49,0.020434200680272158,7.351913592062978e-253,0.013595850340136079,3.080750130515734e-114,0.11123385204081637,0.0,0.0006649404761904509,0.13196210023561972,22.98379421234131
CPI_bt,0.9,0.008984744897959196,2.957887353544717e-51,0.08135870748299323,0.0,0.013822950680272172,2.5339570087792686e-118,0.007241420068027221,3.92652238069594e-34,0.016199982993197304,1.1677874480802997e-160,0.007553120748299363,6.32324161924751e-37,0.0004670323129251641,0.21629921714080208,0.008569532312925204,4.397264941566074e-47,0.019597168367346984,5.231854154061607e-233,0.013333988095238114,6.36053238938106e-110,0.11201843537414974,0.0,-0.0001478486394557721,0.5981034370083829,22.830734252929688
CPI_sqd,0.0,0.010531505102040817,0.0,0.0805204336734694,0.0,0.01399223639455785,0.0,0.010492049319727914,0.0,0.015166921768707486,0.0,0.04139167517006803,0.0,0.012345960884353718,0.0,0.0075579421768707244,0.0,0.017315935374149632,0.0,0.013389685374149668,0.0,0.10935512755102045,0.0,-6.577380952382805e-05,1.0,29.35357093811035
CPI_sqd,0.3,0.010416573129251733,0.0,0.08123198129251699,0.0,0.014613511904761928,0.0,0.00985082482993202,0.0,0.01644623299319728,0.0,0.034028222789115686,0.0,0.0025523299319727966,0.0,0.008286360544217719,0.0,0.02005761904761902,0.0,0.013362831632653116,0.0,0.11068674319727892,0.0,-1.981292516994859e-06,0.9961009759705787,23.309340715408325
CPI_sqd,0.6,0.010854047619047652,0.0,0.08116589285714282,0.0,0.014238494897959197,0.0,0.009318835034013623,0.0,0.016126445578231285,0.0,0.020010518707482994,0.0,0.0016392857142857042,0.0,0.008797287414965993,0.0,0.020434200680272158,0.0,0.013595850340136079,0.0,0.11123385204081637,0.0,0.0006649404761904509,0.0,22.913986682891846
CPI_sqd,0.9,0.008984744897959196,0.0,0.08135870748299323,0.0,0.013822950680272172,0.0,0.007241420068027221,0.0,0.016199982993197304,0.0,0.007553120748299363,0.0,0.0004670323129251641,0.0,0.008569532312925204,0.0,0.019597168367346984,0.0,0.013333988095238114,0.0,0.11201843537414974,0.0,-0.0001478486394557721,1.0,22.98995566368103
S-CPI,0.0,0.01419658611626462,3.72219339339803e-06,0.09591705380333958,2.356361391561165e-19,0.016696507884972143,1.4934329198876093e-13,0.015273452380952386,2.33509302154138e-12,0.020348406926406947,7.170672000499204e-12,0.04562969542362405,2.8165791832242352e-11,0.018910985776128666,3.532330265701245e-11,0.011746337198515781,1.3054593765827797e-11,0.025658009585652494,3.561305591030475e-14,0.017266850030921432,1.0509069214992025e-08,0.1214187719542362,1.7845267784380447e-23,-0.0020402719542362735,0.9058276089903556,25.763399839401245
S-CPI,0.3,0.013303500927643824,3.950234744240213e-06,0.09818890476190485,2.9252965415529037e-20,0.016990793753865172,1.4928521789917944e-13,0.014701605751391516,6.814876096299095e-13,0.022179998299319725,1.189498149113776e-12,0.04221620160791594,1.3868424255745378e-11,0.005351501236858438,2.0386428474013347e-06,0.012852919913419898,6.501569526146838e-13,0.0292295562770563,2.7265788247715697e-16,0.01807076777983918,3.1279305680009253e-10,0.12404602319109462,1.2728733526867331e-25,-0.00043431184291887646,0.7139819903069895,19.368088006973267
S-CPI,0.6,0.012951377396413145,2.0200797765965186e-06,0.09915249721706862,5.107720090310243e-21,0.017244642084106435,5.88963395300712e-14,0.014428121057513878,4.826166383356325e-12,0.021807774737167603,3.4304235157808914e-12,0.023148194650587525,2.627369567132545e-07,0.00321634755720471,4.3637278308121274e-07,0.013108152752009888,4.0910906037739656e-13,0.028769153988868278,9.319408869499422e-16,0.018665877241805795,6.437762511413695e-11,0.1249785361781076,9.715840863310206e-26,0.00019431632653065347,0.3400581622194435,19.838387489318848
S-CPI,0.9,0.010401577612863382,8.69594694238229e-05,0.09888455457637603,1.1019305313698037e-20,0.01653559724799005,7.479361389622556e-13,0.011662797309833066,2.0635307087684723e-08,0.02100936982065563,8.306018474995852e-12,0.008275491651206023,0.00037613267880871176,0.001112072820037103,0.000757310608298763,0.012835288188002584,2.535497610457612e-13,0.02742438790970939,1.5255324250546107e-14,0.018221827458256037,3.49872650618951e-10,0.1263396456400743,9.72254717062494e-26,-0.00025837043908466024,0.8404765899132078,19.73545742034912
S-CPI_sqrt,0.0,0.01419658611626462,0.2924092309639266,0.09591705380333958,0.002136762333864626,0.016696507884972143,0.2529972474805289,0.015273452380952386,0.2708152574614664,0.020348406926406947,0.21539491828279472,0.04562969542362405,0.0627235814820963,0.018910985776128666,0.23105668857803613,0.011746337198515781,0.3163486170204405,0.025658009585652494,0.16411026140361812,0.017266850030921432,0.2524652232813076,0.1214187719542362,0.0002670189763302838,-0.0020402719542362735,0.533365617501359,25.80197024345398
S-CPI_sqrt,0.3,0.013303500927643824,0.3030046188128268,0.09818890476190485,0.0017131766491316307,0.016990793753865172,0.24960771846175994,0.014701605751391516,0.27737056615263056,0.022179998299319725,0.19662086008515406,0.04221620160791594,0.07381680861907848,0.005351501236858438,0.4116924670909657,0.012852919913419898,0.30087014553629865,0.0292295562770563,0.13432209139521806,0.01807076777983918,0.2413045491793973,0.12404602319109462,0.0001784253778266268,-0.00043431184291887646,0.5073462933903958,19.300774574279785
S-CPI_sqrt,0.6,0.012951377396413145,0.30663410928631263,0.09915249721706862,0.0015123025101790304,0.017244642084106435,0.24637214502640087,0.014428121057513878,0.28140896060578724,0.021807774737167603,0.20074927224341704,0.023148194650587525,0.19935923200045536,0.00321634755720471,0.4454979089841244,0.013108152752009888,0.2974177000359198,0.028769153988868278,0.13822441550668785,0.018665877241805795,0.23399240728054976,0.1249785361781076,0.0001648767068435901,0.00019431632653065347,0.49667106469932976,19.514137506484985
S-CPI_sqrt,0.9,0.010401577612863382,0.34217595478401375,0.09888455457637603,0.0015812858596128355,0.01653559724799005,0.2554590824042623,0.011662797309833066,0.3200341067527992,0.02100936982065563,0.20895476844117844,0.008275491651206023,0.3716574921375366,0.001112072820037103,0.48085637287328203,0.012835288188002584,0.30086246634639985,0.02742438790970939,0.14968401480986532,0.018221827458256037,0.23975897862575984,0.1263396456400743,0.00014944504879304244,-0.00025837043908466024,0.5044669039972173,19.630228281021118
S-CPI_n,0.0,0.01419658611626462,8.093144254117074e-05,0.09591705380333958,1.4416862057501537e-17,0.016696507884972143,3.5259630153695516e-09,0.015273452380952386,2.5535610053759364e-08,0.020348406926406947,8.487741884598021e-09,0.04562969542362405,7.840153997831316e-10,0.018910985776128666,3.159184335671707e-08,0.011746337198515781,3.1185062598940364e-07,0.025658009585652494,8.955386488849244e-11,0.017266850030921432,1.3235358211228534e-06,0.1214187719542362,1.601781049481057e-21,-0.0020402719542362735,0.8291263753833384,25.63290309906006
S-CPI_n,0.3,0.013303500927643824,9.816813379803237e-05,0.09818890476190485,2.2257553470740056e-18,0.016990793753865172,3.1146407387391674e-09,0.014701605751391516,1.818081159397041e-08,0.022179998299319725,1.8121874136280106e-09,0.04221620160791594,5.757696354140051e-10,0.005351501236858438,0.0011573960038061396,0.012852919913419898,4.641128604070295e-08,0.0292295562770563,1.7746288686052295e-12,0.01807076777983918,1.3910404536844533e-07,0.12404602319109462,2.0096625698097883e-23,-0.00043431184291887646,0.6249405070559618,19.376198530197144
S-CPI_n,0.6,0.012951377396413145,7.126388891225392e-05,0.09915249721706862,4.843427654381471e-19,0.017244642084106435,1.742603338081471e-09,0.014428121057513878,5.255415921974866e-08,0.021807774737167603,3.763536032893267e-09,0.023148194650587525,4.421596240680924e-06,0.00321634755720471,0.005010638706901127,0.013108152752009888,3.286033484352611e-08,0.028769153988868278,4.324284569474732e-12,0.018665877241805795,4.7719004790744074e-08,0.1249785361781076,1.5357354561268336e-23,0.00019431632653065347,0.42770394835514614,19.30543804168701
S-CPI_n,0.9,0.010401577612863382,0.0009993679092535652,0.09888455457637603,9.420573217367401e-19,0.01653559724799005,8.546238788910103e-09,0.011662797309833066,9.103461537821419e-06,0.02100936982065563,7.807124196941685e-09,0.008275491651206023,0.0033388200451867954,0.001112072820037103,0.11980697466219209,0.012835288188002584,3.130034198954454e-08,0.02742438790970939,3.48595571907315e-11,0.018221827458256037,1.4288356003218904e-07,0.1263396456400743,1.460585067274933e-23,-0.00025837043908466024,0.6188300694892134,19.373218774795532
S-CPI_bt,0.0,0.01419658611626462,4.358021781945052e-122,0.09591705380333958,0.0,0.016696507884972143,1.244412367753348e-170,0.015273452380952386,2.728449699924345e-143,0.020348406926406947,7.742929273187403e-249,0.04562969542362405,0.0,0.018910985776128666,1.5388735455746443e-215,0.011746337198515781,4.116436707070946e-86,0.025658009585652494,0.0,0.017266850030921432,2.2296397257502378e-179,0.1214187719542362,0.0,-0.0020402719542362735,0.9996813426488821,30.345195055007935
S-CPI_bt,0.3,0.013303500927643824,1.0536842706253556e-107,0.09818890476190485,0.0,0.016990793753865172,2.081031220890609e-176,0.014701605751391516,4.805778040833296e-133,0.022179998299319725,1.6170265522248348e-294,0.04221620160791594,0.0,0.005351501236858438,1.4392307376946168e-19,0.012852919913419898,1.1629096496920993e-102,0.0292295562770563,0.0,0.01807076777983918,2.2007890078634922e-197,0.12404602319109462,0.0,-0.00043431184291887646,0.7670437640194541,24.773543119430542
S-CPI_bt,0.6,0.012951377396413145,1.1780316368412744e-102,0.09915249721706862,0.0,0.017244642084106435,1.1690114192316564e-181,0.014428121057513878,3.4983714233880874e-128,0.021807774737167603,3.1110198903581816e-285,0.023148194650587525,1.19225919696157e-309,0.00321634755720471,3.311237017923246e-08,0.013108152752009888,1.2509644923326033e-106,0.028769153988868278,0.0,0.018665877241805795,1.7588818780534462e-210,0.1249785361781076,0.0,0.00019431632653065347,0.3720537467862904,24.02917218208313
S-CPI_bt,0.9,0.010401577612863382,5.525714746333041e-67,0.09888455457637603,0.0,0.01653559724799005,2.951184620334791e-167,0.011662797309833066,1.5267342388563212e-84,0.02100936982065563,1.7100913517935667e-264,0.008275491651206023,1.9795746339500054e-43,0.001112072820037103,0.03085154084268654,0.012835288188002584,2.4882115241902022e-102,0.02742438790970939,0.0,0.018221827458256037,1.636192222364655e-200,0.1263396456400743,0.0,-0.00025837043908466024,0.6679036286694324,24.044042825698853
S-CPI_sqd,0.0,0.01419658611626462,0.0,0.09591705380333958,0.0,0.016696507884972143,0.0,0.015273452380952386,0.0,0.020348406926406947,0.0,0.04562969542362405,0.0,0.018910985776128666,0.0,0.011746337198515781,0.0,0.025658009585652494,0.0,0.017266850030921432,0.0,0.1214187719542362,0.0,-0.0020402719542362735,1.0,30.79081082344055
