method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8686642331807046,-3.714065724719018e-05,0.9999999998025838,4.0064704565160264e-05,2.637234874924843e-11,-3.0600166193504744e-05,0.9999996116027801,4.475068297418727e-05,1.190139431450632e-09,-5.234643261252708e-05,0.9999999808614811,-5.2391574952236795e-05,0.999999999999247,-7.510587081068161e-05,0.9999999961391415,4.61470810893003e-05,3.083872390785558e-08,1.918971564504519e-05,1.3861259917646862e-09,-4.6248630031741325e-05,0.999999999999997,-3.199115531359652e-05,0.9999943359248255,-5.833267174332099e-05,0.999999893394121,2.7000719169066386e-06,0.28340634165176615,-7.854788495132491e-05,0.9999999999999084,4.023162264326329e-05,6.704448107797134e-11,3.6777303807711536e-05,1.7628556581161803e-07,9.578968267077413e-06,0.03704637420720236,2.828516076370143e-05,5.169386271264287e-07,-4.249319904058788e-05,0.9999999999976397,-5.9553532740682634e-05,0.999999999999849,3.995490857974368e-05,1.7841439026167194e-07,6.634845898838615e-05,2.886579864025407e-15,-4.127011766242272e-05,0.9999999436753564,-1.9767311455920806e-05,0.9929910223255435,-6.680807963252201e-05,0.9999999962943374,-2.1770337135625352e-05,0.9999998847762244,-2.7071550837842565e-05,0.9997054741849802,-1.4501072456544781e-05,0.9999991375501693,3.192068225782636e-05,3.871572944458279e-07,-7.597220261103648e-05,0.9999999999999765,-4.29209153286125e-05,1.0,59.368175983428955
LOCO-W,0.3,0.8617958646942356,4.369380439984054e-05,2.0461410343841635e-13,1.306738589967407e-05,0.0555267061696475,2.6623802576085227e-05,8.279530949728553e-09,4.2049496030227265e-05,1.1764055460883327e-06,-1.960032434188998e-05,0.9999779951151205,-4.28755613718925e-06,0.8585848008541991,3.858614760095418e-05,1.31117339208231e-13,-8.012965314421014e-06,0.7911349893016895,-1.3174861857963875e-05,0.9679318979223551,4.547952877503462e-05,2.716577141015364e-08,-4.237493905475758e-06,0.9428785743294479,-9.237646638726655e-06,0.998228490262567,5.0526945204364414e-05,1.606825783539989e-11,-2.4976263249875223e-05,0.9999999994213377,6.810433999773576e-06,0.06892010976087315,-3.240823688966349e-05,0.9999998999924828,-1.1051872793575138e-05,0.9999712622142786,4.587294181383327e-05,1.2323475573339238e-14,1.568296530915311e-05,5.551115123125783e-16,-8.254657428979993e-06,0.9983705441027236,-4.3526591594571714e-05,0.9999973560701629,1.326521050134243e-05,0.0150325628603587,-5.8764217242669534e-05,0.9999999994188021,-2.703653537329789e-05,0.9999560152739536,1.6224885471964464e-06,0.3519595527218462,3.651224168842801e-05,1.4143410997924377e-08,-2.960271086663231e-05,0.9999999960215842,-1.798514068203967e-05,0.9999703890182349,-2.700603886314989e-05,0.9999808215864474,3.549894250080353e-05,9.112205543448937e-07,5.569764800947838e-05,7.701839166429636e-12,59.54592537879944
LOCO-W,0.6,0.8679714752859815,-8.635466034206507e-06,0.9999919251141686,3.298883079310099e-05,7.688385938342535e-06,5.140044275454827e-06,0.06746900165302827,-1.0175222968307646e-05,0.9989952271634479,1.5799831949372348e-05,1.7292013388958694e-06,2.4379463758329788e-05,0.00027869946964498293,1.0393314601172502e-05,0.03886257705793372,-4.201566063154405e-05,0.9999507888359168,-2.3702455774843554e-05,0.9999345777634361,4.113404324041976e-06,0.03466085456747947,-1.690973272811216e-05,0.9997607578003093,4.620618792195197e-06,0.019444420900203596,-6.766294604102464e-05,0.9999999999999949,-2.3284017304183574e-05,0.9999858413698577,-1.7355367040524158e-06,0.7470369785174462,-2.054901617882261e-06,0.6698714782685539,-5.128985723740868e-05,0.9999999999644645,2.0865713954143175e-05,0.0011450033366319223,3.258388881501279e-05,1.634359314550693e-11,1.1016059673406205e-05,0.09510615393132316,-7.361393734740458e-06,0.963188215092933,2.2921015538025144e-05,2.5267008334606267e-05,1.3209478553233711e-06,0.38436691073198315,2.212725682573024e-05,3.8881088493258886e-07,1.4881953131386632e-05,0.012996379726976204,-2.250365130689168e-05,0.9996701078738804,6.9191380891770425e-06,0.04451440669367024,4.40887193447217e-05,1.100217805749537e-09,-4.877829829441507e-06,0.7617123562914385,-1.5726055904788585e-07,0.5105890570639524,-4.027156786932066e-05,0.9999992563791005,59.24041032791138
LOCO-W,0.9,0.8681746159954177,-4.48606323796226e-05,0.9999999999997415,-1.2263243526399019e-05,0.9781645962628233,2.864671603467425e-05,2.7755575615628914e-15,-5.827083678097644e-06,0.7830561956931389,-5.350959621241438e-05,0.9999999999928266,1.5426871442169803e-05,0.00012231461339939909,-1.0446473237546589e-05,0.990097523537417,4.616968875531867e-05,1.0073053502424045e-12,-2.9980981699434666e-05,0.9999999999884787,-5.9786471598893746e-05,0.999999999999989,-3.9454937423781576e-05,0.9999999999940389,4.1337789155281176e-05,1.0309220144222309e-10,2.9757955566715968e-05,7.975941018756316e-10,1.5791817027886574e-05,0.0063647538868666365,-2.889762214706792e-05,0.9999999839500192,-3.5540094868093634e-05,0.9999997729960133,-9.369675113140133e-06,0.9701165952378169,-4.180519511505011e-05,0.999999999999992,-1.9713001262162533e-06,0.6340405271811629,-3.149434301700168e-05,0.999986586310832,-4.711648005434175e-06,0.8882564150127819,-2.4564103410223266e-05,0.9999999432202449,5.715610287030707e-06,0.09532719718637317,4.3786036871023e-05,1.9150056984607033e-08,1.910436631515919e-05,0.0014433043319100891,1.178630938191938e-05,0.024147667975173537,5.1557831250649925e-05,2.19824158875781e-14,1.8449594523325317e-05,1.1877202364285466e-05,-4.881890491299272e-05,0.9999999989768404,-2.5132979129246105e-05,0.9999999089659511,-1.4012333027538334e-05,0.9999979866747962,59.26256275177002
CPI,0.0,0.8686642331807046,-1.8088369698250617e-05,0.9134028661084239,0.0002720361437464798,0.38148702266153617,3.266046168967293e-05,0.0933337201099465,7.82658254898979e-05,0.08773517238109935,6.654268210341124e-05,0.17821671030062852,-3.0826049358329347e-05,0.6622330962853089,-2.593479662627539e-05,0.729866285898911,0.0014630537717360455,0.016429831832023484,-3.193172218450904e-05,0.5588130796039068,0.0005673020499690241,0.037574687093040265,0.0001675779489245903,0.213971146384211,0.00021958417510919287,0.04469948891280532,0.00013853276118185216,0.14406582045754135,0.00027966832213395174,0.13472831902898375,0.0002799132749529906,0.019892771864482746,9.655904109761616e-05,0.4255569219954918,-0.00026894193186483006,0.836702610656664,-0.00015272508174605723,0.8959258447825165,-0.0004451659954114416,0.8724786314329909,-3.239476799232928e-05,0.5803256022079956,0.000977003765093118,0.19920932437528943,0.0023044104611913904,0.05028237567596245,-0.00012445924813844766,0.5960771252201248,0.0005483457031271559,0.009787511721391891,0.0004495948906673257,0.03479946049823964,0.0005476340698208244,0.12717931780277975,2.8228333028046046e-05,0.286759245815848,0.003788029650688741,0.012443119376735288,0.0003604115540658537,0.0685442116662047,0.0007826640904674588,0.057631091973887064,0.0005067042931829954,0.14517198161208134,16.91979670524597
CPI,0.3,0.8617958646942356,-2.354590677025939e-05,0.9132402366774006,0.00022719599751895234,0.36838692148986657,0.0,1.0,0.00019953754702825566,0.03811931809353191,-0.00015960676028619475,0.9354106040852725,8.404710275106142e-06,0.373614078305675,5.9748190148149055e-05,0.3839654934542086,0.001566625857748187,0.022522706171542242,0.0001370152047015967,0.1753301076450109,-4.7552182227818957e-05,0.6027030691500156,6.92556880000153e-05,0.3525746342575462,0.0001607686958567632,0.2533060073812478,-4.169504978602384e-06,0.586700489702852,-3.33826415751734e-05,0.5289378581213308,0.00039364041209217007,0.009287536497590594,0.0004282345485012891,0.19585281246580305,-0.00015210354448276509,0.7404257230714846,-9.608056706732204e-05,0.6827213108268173,-0.0001852654338099259,0.8565356499672725,-0.00011500569056493298,0.7287162489598811,-0.00015264705899392314,0.9588632826809141,0.002183414357427981,0.0432006367868645,-0.00012712403623430305,0.5893784256649783,5.979071611585812e-05,0.1439897250856469,0.00042574678963449783,0.019002628757147286,0.0005367653697211927,0.24271516035212837,-0.0002607934104530557,0.9068965449709705,0.004797345603915485,0.003920712720422904,0.00041641969659013747,0.03775837211088983,0.0006962525873962788,0.02107983309797943,0.0005178009859095264,0.13582547706595854,5.409596681594849
CPI,0.6,0.8679714752859815,-2.9142492567794942e-05,0.8612227711475298,0.00038567342395685357,0.2850478466743639,2.0168533491916538e-05,0.09535102693381853,0.00012201149694310472,0.061732647496408534,5.312025231957521e-06,0.43630517449133643,-3.062214273032507e-05,0.6977334103480157,1.9294815229520604e-05,0.31521750193382314,0.001037959683614505,0.043938004004104456,2.5678578111174716e-06,0.4725240277100508,0.00044249375852639834,0.059948581458905796,3.3662543895401215e-06,0.47586519383762116,4.9880134739895e-05,0.26006156635900557,2.509351183496364e-05,0.2386583315098269,9.564392361427303e-05,0.3734722566749893,0.0005965959766077427,0.01333924888552963,0.00012144825885480708,0.3710800137412791,-5.548837345535629e-05,0.6046350601248986,-2.2927381425357288e-05,0.5629800677949018,-0.0001503738307066932,0.7540455872545655,-0.0001447838269928465,0.7946915077826854,0.0012593876412024928,0.16024821477728862,0.0020690098241640652,0.04525199027483336,-0.0003147804135788558,0.7340904107798667,5.273526720702207e-05,0.19753006267199186,0.0003400647201746935,0.04153438976151177,0.0004894835015393662,0.27626442804037754,2.4554584927713452e-05,0.2878314823289741,0.0047946320336231685,0.005785364089667963,0.0006399578905790914,0.04278154448370427,0.00031713692735267467,0.10435615310628904,0.0001774269071056194,0.2854574049491201,5.524555921554565
CPI,0.9,0.8681746159954177,-0.00011714207842778226,0.9133134866246254,0.000397760371422513,0.30144433315570196,1.721155387787894e-05,0.16014521165750983,0.00011041952652990523,0.09316962655597316,4.303080693728034e-05,0.23040156005941048,5.941781088718463e-05,0.05883397841023023,7.615644596797345e-05,0.11111456576566092,0.0010970512333052986,0.03241687203351882,-4.268845120211466e-05,0.9121408125677473,0.00037664232231036064,0.10511531289949666,1.5644180329432364e-05,0.35545261603668665,5.5066061094240226e-05,0.23883586294330705,-9.97413384898338e-07,0.5125371581173331,7.273908354620343e-05,0.4029750233692482,0.00045892650640129255,0.03329751327102231,0.0003728039286256205,0.29615746532432474,-4.6362299897132614e-05,0.5804962861941512,-8.573153035204735e-05,0.8365511329709561,-6.854409904156512e-05,0.601773817297233,-0.00022817584244873464,0.8071254488716457,0.0013403881788284933,0.15315689291455686,0.00213105515059059,0.04088177434297625,-0.00032168903297397945,0.7317892224300812,9.249677107428869e-05,0.1283452116789391,0.00024639660461065437,0.12428041424664937,0.0005102971837250957,0.2757179310664444,1.2173028626549787e-05,0.3630646788429147,0.0047215612314119495,0.005448920899456202,0.0007190106346677948,0.05244519898971953,0.00047023034362705766,0.04784566867137256,-7.437588149165376e-05,0.7694168958247605,5.553706645965576
CPI_sqrt,0.0,0.8686642331807046,-1.8088369698250617e-05,0.5001943294759551,0.0002720361437464798,0.4971457617853652,3.266046168967293e-05,0.49964922582534016,7.82658254898979e-05,0.4991601704757633,6.654268210341124e-05,0.49928624149466727,-3.0826049358329347e-05,0.500330637157449,-2.593479662627539e-05,0.500278408347317,0.0014630537717360455,0.48456531335205333,-3.193172218450904e-05,0.5003411923742259,0.0005673020499690241,0.4939552465807687,0.0001675779489245903,0.4982092135353838,0.00021958417510919287,0.49764829247882647,0.00013853276118185216,0.4985163790249492,0.00027966832213395174,0.4970147480548073,0.0002799132749529906,0.49700274225951757,9.655904109761616e-05,0.49897644849442774,-0.00026894193186483006,0.502869153149559,-0.00015272508174605723,0.501636011996719,-0.0004451659954114416,0.5047342854262723,-3.239476799232928e-05,0.5003466601486969,0.000977003765093118,0.48981844007996167,0.0023044104611913904,0.4761504527191409,-0.00012445924813844766,0.5013193946715344,0.0005483457031271559,0.49414409632911516,0.0004495948906673257,0.49520027603892774,0.0005476340698208244,0.4941898853669597,2.8228333028046046e-05,0.4996970342921499,0.003788029650688741,0.4611225251704228,0.0003604115540658537,0.4961517825552802,0.0007826640904674588,0.491700282157436,0.0005067042931829954,0.4946239244122018,16.87092423439026
CPI_sqrt,0.3,0.8617958646942356,-2.354590677025939e-05,0.5002529342541547,0.00022719599751895234,0.49760196308330834,0.0,0.5,0.00019953754702825566,0.49786202597501544,-0.00015960676028619475,0.5017104707881347,8.404710275106142e-06,0.49990973645721937,5.9748190148149055e-05,0.4993613591317178,0.001566625857748187,0.48351510602367376,0.0001370152047015967,0.4985332765580491,-4.7552182227818957e-05,0.5005085495874912,6.92556880000153e-05,0.4992593488832397,0.0001607686958567632,0.4982833894599671,-4.169504978602384e-06,0.5000447874662907,-3.33826415751734e-05,0.5003543795772246,0.00039364041209217007,0.49578852560774384,0.0004282345485012891,0.4954589465029606,-0.00015210354448276509,0.5016243553739282,-9.608056706732204e-05,0.5010270017757493,-0.0001852654338099259,0.5019817849837843,-0.00011500569056493298,0.501229728523795,-0.00015264705899392314,0.501636648010203,0.002183414357427981,0.4773249163480853,-0.00012712403623430305,0.5013458242557495,5.979071611585812e-05,0.4993583911419092,0.00042574678963449783,0.4954496745414924,0.0005367653697211927,0.4943486215568861,-0.0002607934104530557,0.502787954088523,0.004797345603915485,0.45095613939713153,0.00041641969659013747,0.49555282384788185,0.0006962525873962788,0.49258611343353165,0.0005178009859095264,0.49450500294151295,5.404110908508301
