method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.4852961021848672,0.004117439447358678,0.4583095382354264,0.03431201380284671,0.21352466519246693,0.002922602108420602,0.4700398161155501,0.0037689383921408193,0.4629729793893175,0.012344752750944404,0.38051060313598295,0.0018658413476029534,0.4805472364952137,0.005175417304067037,0.44791212825288973,0.00391340830494194,0.46029849096676867,0.004676959537928849,0.45320986031264715,0.05832703367755959,0.10359782992808814,0.10584603516569205,0.023427906691885134,0.001179707564889304,0.48812303010844393,9.747786521911621
CPI_sqrt,0.9,0.4840488301773981,0.0037024698361864117,0.46249548791379264,0.034275744370192984,0.21412104859448527,0.0028322766366080943,0.4709710047765325,0.004821891877970247,0.4524434933301784,0.01229843273618958,0.38029745780521607,-4.778549252296149e-05,0.5004998536704017,0.0010015705309806,0.4896905986456014,0.003914681037817058,0.46039052293053356,0.004232020701089495,0.457508861849198,0.057654197697606435,0.1052912991716452,0.10166339027369642,0.02705865570177873,2.7776806936968823e-05,0.49971279610508246,9.610586881637573
CPI_n,0.0,0.46522681977624325,0.004062867730134034,0.11813177253771129,0.032756547014244686,2.7375294040948245e-06,0.003001596428276354,0.14967006896643548,0.001487536222694763,0.3612654075255004,0.01076780356192611,0.006051155164899472,0.002879542920264627,0.18108907273663877,0.010120172658676568,0.01679753140780238,0.00471634271214319,0.07305360262580114,0.004341047806407733,0.11964082666074,0.05919811904080968,6.566669780770541e-09,0.10865426967823552,1.933550625257729e-10,-0.00032600504133944996,0.5311738827549424,19.0837299823761
CPI_n,0.3,0.4804397439107019,0.003569249702253363,0.14762490388518312,0.034749819182242375,1.6878603817848124e-06,0.0037154053340968662,0.10945785396021535,0.0018078750961723344,0.3372472232099065,0.011716360166411116,0.005121845542416442,0.0031015453151844175,0.11454855043223283,0.008109934431219379,0.028628689488637327,0.00412261331609351,0.09834079324429373,0.004893969705210249,0.10238159008804598,0.05653819422097464,1.8659796214199886e-08,0.1094729634225646,4.672494089745e-10,7.220187875423001e-05,0.49257233346991125,11.400299787521362
CPI_n,0.6,0.4852961021848672,0.004117439447358678,0.11392724358369749,0.03431201380284671,1.2441013814456544e-06,0.002922602108420602,0.16221179552595477,0.0037689383921408193,0.20808443033425134,0.012344752750944404,0.004137450096165026,0.0018658413476029534,0.2122073734865385,0.005175417304067037,0.0759254474881857,0.00391340830494194,0.12100685484992513,0.004676959537928849,0.11347948289968884,0.05832703367755959,8.165495494199497e-09,0.10584603516569205,5.156150913448665e-10,0.001179707564889304,0.37511564457189395,9.77410078048706
CPI_n,0.9,0.4840488301773981,0.0037024698361864117,0.13890337245180479,0.034275744370192984,1.56601093548022e-06,0.0028322766366080943,0.17055385740779921,0.004821891877970247,0.13872201366507247,0.01229843273618958,0.002848549254519855,-4.778549252296149e-05,0.5085698894648819,0.0010015705309806,0.3621352226634842,0.003914681037817058,0.12819755439742347,0.004232020701089495,0.12918557242034623,0.057654197697606435,6.441930823177345e-09,0.10166339027369642,8.452510921589545e-10,2.7776806936968823e-05,0.49584882434605115,9.528374671936035
CPI_bt,0.0,0.46522681977624325,0.004062867730134034,0.00910382791707196,0.032756547014244686,1.074932046215491e-78,0.003001596428276354,0.04039802290444294,0.001487536222694763,0.19409757821400936,0.01076780356192611,2.0916330810059108e-10,0.002879542920264627,0.047027453567443804,0.010120172658676568,2.2865921583434924e-09,0.00471634271214319,0.003053104918711167,0.004341047806407733,0.005841381112674405,0.05919811904080968,1.0060504165928919e-239,0.10865426967823552,0.0,-0.00032600504133944996,0.574995874698327,19.658889293670654
CPI_bt,0.3,0.4804397439107019,0.003569249702253363,0.018999051344844992,0.034749819182242375,6.395553736700051e-88,0.0037154053340968662,0.015348067788559136,0.0018078750961723344,0.14720128913178998,0.011716360166411116,5.6484095920782455e-12,0.0031015453151844175,0.035549345908295116,0.008109934431219379,1.2758201941229232e-06,0.00412261331609351,0.0082605536968396,0.004893969705210249,0.0022412977297066017,0.05653819422097464,1.332853318500837e-219,0.1094729634225646,0.0,7.220187875423001e-05,0.4832791371229605,12.025678157806396
CPI_bt,0.6,0.4852961021848672,0.004117439447358678,0.00835211119419225,0.03431201380284671,1.0438950275871365e-85,0.002922602108420602,0.0445623877009965,0.0037689383921408193,0.014525874523267968,0.012344752750944404,4.440548350073595e-13,0.0018658413476029534,0.13873279969762892,0.005175417304067037,0.001321231198238881,0.00391340830494194,0.011466717551232058,0.004676959537928849,0.003307458051900734,0.05832703367755959,7.988581828552768e-231,0.10584603516569205,0.0,0.001179707564889304,0.2466188179156712,10.459017753601074
CPI_bt,0.9,0.4840488301773981,0.0037024698361864117,0.015694677135787323,0.034275744370192984,1.4793832855052093e-85,0.0028322766366080943,0.04974962036380552,0.004821891877970247,0.0025972393582058013,0.01229843273618958,4.985001408317075e-13,-4.778549252296149e-05,0.5110955343491759,0.0010015705309806,0.2800473627866531,0.003914681037817058,0.011446005135515419,0.004232020701089495,0.006978509889993682,0.057654197697606435,2.3086525934075126e-227,0.10166339027369642,0.0,2.7776806936968823e-05,0.4935523424098302,10.22484540939331
CPI_sqd,0.0,0.46522681977624325,0.004062867730134034,0.0,0.032756547014244686,0.0,0.003001596428276354,0.0,0.001487536222694763,0.0,0.01076780356192611,0.0,0.002879542920264627,0.0,0.010120172658676568,0.0,0.00471634271214319,0.0,0.004341047806407733,0.0,0.05919811904080968,0.0,0.10865426967823552,0.0,-0.00032600504133944996,1.0,19.618518114089966
CPI_sqd,0.3,0.4804397439107019,0.003569249702253363,0.0,0.034749819182242375,0.0,0.0037154053340968662,0.0,0.0018078750961723344,0.0,0.011716360166411116,0.0,0.0031015453151844175,0.0,0.008109934431219379,0.0,0.00412261331609351,0.0,0.004893969705210249,0.0,0.05653819422097464,0.0,0.1094729634225646,0.0,7.220187875423001e-05,7.23690836822008e-18,12.021671533584595
CPI_sqd,0.6,0.4852961021848672,0.004117439447358678,0.0,0.03431201380284671,0.0,0.002922602108420602,0.0,0.0037689383921408193,0.0,0.012344752750944404,0.0,0.0018658413476029534,0.0,0.005175417304067037,0.0,0.00391340830494194,0.0,0.004676959537928849,0.0,0.05832703367755959,0.0,0.10584603516569205,0.0,0.001179707564889304,0.0,10.388504981994629
CPI_sqd,0.9,0.4840488301773981,0.0037024698361864117,0.0,0.034275744370192984,0.0,0.0028322766366080943,0.0,0.004821891877970247,0.0,0.01229843273618958,0.0,-4.778549252296149e-05,1.0,0.0010015705309806,0.0,0.003914681037817058,0.0,0.004232020701089495,0.0,0.057654197697606435,0.0,0.10166339027369642,0.0,2.7776806936968823e-05,2.0457988605013483e-10,10.242679595947266
S-CPI,0.0,0.46522681977624325,0.005426052711900947,0.009664187206267815,0.04380704160020106,7.0747099888322534e-09,0.005183204229539006,0.002034430503189822,0.00053720218180342,0.44309309251140766,0.012632946724595938,1.388934144762429e-05,0.004381367655892668,0.015275697717405565,0.015131570483773095,0.0003483590228433135,0.006404374597302476,0.002159130355436205,0.004885480442402506,0.023444097588966428,0.06984398952422538,1.2607302705957775e-09,0.0978249432649523,2.2274591912838542e-07,-0.005364181730064255,0.9319209357131389,20.642828941345215
S-CPI,0.3,0.4804397439107019,0.005531292297653993,0.012590687758836707,0.047144156511255246,3.580631230766409e-09,0.006153687967825591,0.0010684366404244254,-0.000659396241258063,0.5604584716973888,0.013743457600680985,2.423060430974174e-05,0.004288536007214339,4.969908330260598e-05,0.006918750094001558,0.025980888324460334,0.0059605690588617555,0.005390223787161395,0.007203614079952413,0.006130030661064742,0.06590359998209308,2.591890351689344e-09,0.10175451713633125,3.233814468448131e-07,-0.004772129397519829,0.9177182855211794,13.008922576904297
S-CPI,0.6,0.4852961021848672,0.006072974507954329,0.005972806785968776,0.04502423686462889,1.7849874248532096e-09,0.005145534824390921,0.004040128672826748,-6.0262181728105105e-05,0.5056345444569481,0.013742587759364634,2.2441355469663088e-05,0.0024335975308853453,0.0011092066146809335,0.0026017236335878035,0.1485359803185904,0.005441922004734196,0.009647509965712784,0.007048127173879562,0.007638783265693653,0.06857024749473982,1.7201145713698879e-09,0.10437167075855393,8.443801687170581e-08,-0.0010433750687860455,0.6279407608076625,11.321954727172852
S-CPI,0.9,0.4840488301773981,0.005897757164502067,0.004133727365616578,0.044684114243466085,8.144026040227792e-09,0.005286435527729641,0.0030971668998852307,0.003154802228321561,0.19033511900051098,0.014869801332388103,1.2790136828968205e-06,0.0002670895192555508,0.3256271264554077,-0.00041461921538971607,0.6172267771680047,0.005167295241497324,0.018059933153174265,0.006122287749094977,0.009733427426347752,0.0684717513019073,2.7229450577677125e-10,0.10295032425702696,2.8593435226456058e-08,-0.001580323639820464,0.8813268211230365,11.242323160171509
S-CPI_sqrt,0.0,0.46522681977624325,0.005426052711900947,0.4459833291333505,0.04380704160020106,0.16705859923305394,0.005183204229539006,0.44771631553306035,0.00053720218180342,0.49482163323154715,0.012632946724595938,0.37797510509837035,0.004381367655892668,0.4560142926471328,0.015131570483773095,0.35962214607934523,0.006404374597302476,0.4362011241952106,0.004885480442402506,0.451503981507139,0.06984398952422538,0.07849536756491357,0.0978249432649523,0.04308543498566995,-0.005364181730064255,0.5517562455391172,20.708837747573853
S-CPI_sqrt,0.3,0.4804397439107019,0.005531292297653993,0.44514851811797324,0.047144156511255246,0.15154294110513583,0.006153687967825591,0.43830999095845713,-0.000659396241258063,0.5062681503271877,0.013743457600680985,0.3687792355355144,0.004288536007214339,0.4559197475416725,0.006918750094001558,0.4333057306925513,0.0059605690588617555,0.4407263487206575,0.007203614079952413,0.42942745742614613,0.06590359998209308,0.0889377824492178,0.10175451713633125,0.03988402868621191,-0.004772129397519829,0.5462563301227106,13.089236497879028
S-CPI_sqrt,0.6,0.4852961021848672,0.006072974507954329,0.43973403598493044,0.04502423686462889,0.15991450078258257,0.005145534824390921,0.4482746550706322,-6.0262181728105105e-05,0.5005737959890942,0.013742587759364634,0.36874093507850436,0.0024335975308853453,0.47475186954180215,0.0026017236335878035,0.47415172468752737,0.005441922004734196,0.44583459946057397,0.007048127173879562,0.4309848073891025,0.06857024749473982,0.08185751345070647,0.10437167075855393,0.03495719524158647,-0.0010433750687860455,0.5101939227990752,11.423862218856812
S-CPI_sqrt,0.9,0.4840488301773981,0.005897757164502067,0.4411937571833761,0.044684114243466085,0.1632674038944032,0.005286435527729641,0.44685130662734596,0.003154802228321561,0.4695041571571158,0.014869801332388103,0.3577362902855078,0.0002670895192555508,0.497212323208442,-0.00041461921538971607,0.5042387708463832,0.005167295241497324,0.4487310678570844,0.006122287749094977,0.4395545908364902,0.0684717513019073,0.07971553364979556,0.10295032425702696,0.03446372634194423,-0.001580323639820464,0.5161739404336931,11.187577486038208
S-CPI_n,0.0,0.46522681977624325,0.005426052711900947,0.08947896041486497,0.04380704160020106,1.7438917660231574e-06,0.005183204229539006,0.0705499906428578,0.00053720218180342,0.46088930667695244,0.012632946724595938,0.0037960426163677215,0.004381367655892668,0.12091318114575955,0.015131570483773095,0.007173896418107767,0.006404374597302476,0.0529855760664704,0.004885480442402506,0.12102099362678964,0.06984398952422538,1.0064180152935746e-07,0.0978249432649523,1.7645192795130455e-06,-0.005364181730064255,0.8434750073910271,20.608027696609497
S-CPI_n,0.3,0.4804397439107019,0.005531292297653993,0.09331951317531534,0.047144156511255246,8.79179275382918e-07,0.006153687967825591,0.04912155891144892,-0.000659396241258063,0.543380764097036,0.013743457600680985,0.003523253260223151,0.004288536007214339,0.06412767067468804,0.006918750094001558,0.09493822396455531,0.0059605690588617555,0.07080833083655197,0.007203614079952413,0.05842843378227451,0.06590359998209308,1.995314059306399e-07,0.10175451713633125,2.20542912130388e-06,-0.004772129397519829,0.8228877720849321,13.049823760986328
S-CPI_n,0.6,0.4852961021848672,0.006072974507954329,0.07089066117650336,0.04502423686462889,7.250574729265212e-07,0.005145534824390921,0.0798972271504641,-6.0262181728105105e-05,0.5040173361237456,0.013742587759364634,0.0034417670516255464,0.0024335975308853453,0.1664329063696619,0.0026017236335878035,0.26842499229345634,0.005441922004734196,0.08917489072565449,0.007048127173879562,0.0636909925627346,0.06857024749473982,1.3220455379408355e-07,0.10437167075855393,7.319063313051105e-07,-0.0010433750687860455,0.5840703287510425,11.396773338317871
S-CPI_n,0.9,0.4840488301773981,0.005897757164502067,0.06774693380902708,0.044684114243466085,1.7411005725188228e-06,0.005286435527729641,0.07370009243853551,0.003154802228321561,0.27644986832295937,0.014869801332388103,0.0011532195298945057,0.0002670895192555508,0.4539463725540877,-0.00041461921538971607,0.5530625014452769,0.005167295241497324,0.10838314336573512,0.006122287749094977,0.0790741040279953,0.0684717513019073,3.942064304674883e-08,0.10295032425702696,3.2333754214702545e-07,-0.001580323639820464,0.6975210543275505,11.245962142944336
S-CPI_bt,0.0,0.46522681977624325,0.005426052711900947,0.0008183840382821995,0.04380704160020106,5.588786376991023e-135,0.005183204229539006,0.0012966726645238546,0.00053720218180342,0.3782377311224639,0.012632946724595938,1.294165953897762e-13,0.004381367655892668,0.005474696870707349,0.015131570483773095,1.6605607671920046e-18,0.006404374597302476,0.0001004542642885545,0.004885480442402506,0.0022952337001992153,0.06984398952422538,3.0597061440430167e-308,0.0978249432649523,0.0,-0.005364181730064255,0.9990294361197446,21.206085443496704
S-CPI_bt,0.3,0.4804397439107019,0.005531292297653993,0.0006670408497084202,0.047144156511255246,4.1911868652389805e-154,0.006153687967825591,0.0001762445888201423,-0.000659396241258063,0.6480173174490429,0.013743457600680985,9.608539019289297e-16,0.004288536007214339,0.006295224778050428,0.006918750094001558,3.167026860539058e-05,0.0059605690588617555,0.00027115509986861547,0.007203614079952413,1.4879717930550678e-05,0.06590359998209308,2.471692439905739e-279,0.10175451713633125,0.0,-0.004772129397519829,0.9971221416104374,13.655914306640625
S-CPI_bt,0.6,0.4852961021848672,0.006072974507954329,0.00021331968216259896,0.04502423686462889,3.281032421995197e-142,0.005145534824390921,0.001400066872513913,-6.0262181728105105e-05,0.5138483836954367,0.013742587759364634,9.45138886998432e-16,0.0024335975308853453,0.07834641891000697,0.0026017236335878035,0.06561286331396124,0.005441922004734196,0.0007920322322075456,0.007048127173879562,2.2157097458660416e-05,0.06857024749473982,1.7694725413253984e-302,0.10437167075855393,0.0,-0.0010433750687860455,0.7269770604327274,12.06099557876587
S-CPI_bt,0.9,0.4840488301773981,0.005897757164502067,0.0003092776216140196,0.044684114243466085,9.389297946108057e-140,0.005286435527729641,0.0010665323381394691,0.003154802228321561,0.033972795656843295,0.014869801332388103,3.6669600605379155e-18,0.0002670895192555508,0.43822664590147153,-0.00041461921538971607,0.5952628513894528,0.005167295241497324,0.0013636833147175904,0.006122287749094977,0.00019309233968826248,0.0684717513019073,2.193080876743775e-304,0.10295032425702696,0.0,-0.001580323639820464,0.8209491877945498,11.906267166137695
S-CPI_sqd,0.0,0.46522681977624325,0.005426052711900947,0.0,0.04380704160020106,0.0,0.005183204229539006,0.0,0.00053720218180342,5.972296418028317e-212,0.012632946724595938,0.0,0.004381367655892668,0.0,0.015131570483773095,0.0,0.006404374597302476,0.0,0.004885480442402506,0.0,0.06984398952422538,0.0,0.0978249432649523,0.0,-0.005364181730064255,1.0,21.329322576522827
S-CPI_sqd,0.3,0.4804397439107019,0.005531292297653993,0.0,0.047144156511255246,0.0,0.006153687967825591,0.0,-0.000659396241258063,1.0,0.013743457600680985,0.0,0.004288536007214339,0.0,0.006918750094001558,0.0,0.0059605690588617555,0.0,0.007203614079952413,0.0,0.06590359998209308,0.0,0.10175451713633125,0.0,-0.004772129397519829,1.0,13.63864254951477
S-CPI_sqd,0.6,0.4852961021848672,0.006072974507954329,0.0,0.04502423686462889,0.0,0.005145534824390921,0.0,-6.0262181728105105e-05,0.9976813451173294,0.013742587759364634,0.0,0.0024335975308853453,0.0,0.0026017236335878035,0.0,0.005441922004734196,0.0,0.007048127173879562,0.0,0.06857024749473982,0.0,0.10437167075855393,0.0,-0.0010433750687860455,1.0,12.047113180160522
S-CPI_sqd,0.9,0.4840488301773981,0.005897757164502067,0.0,0.044684114243466085,0.0,0.005286435527729641,0.0,0.003154802228321561,0.0,0.014869801332388103,0.0,0.0002670895192555508,0.0,-0.00041461921538971607,1.0,0.005167295241497324,0.0,0.006122287749094977,0.0,0.0684717513019073,0.0,0.10295032425702696,0.0,-0.001580323639820464,1.0,11.927565097808838
S-CPI2,0.0,0.46522681977624325,0.005855420002335595,0.008603686588957046,0.045079596649347985,1.625230674420765e-08,0.005369224016965766,0.003104860040077767,0.0008251928884663729,0.4174399712170507,0.011740825991699148,3.294488676503262e-05,0.005027561860241798,0.008442877869167968,0.019073774847765578,3.8667532055843354e-05,0.007091800722046527,0.0012043841709348919,0.005447017566892504,0.018057750123994024,0.0628332433660392,6.1850668701013924e-09,0.09063161816329281,7.759028995655088e-07,-0.005510577548432995,0.9251512546857463,38.7529571056366
S-CPI2,0.3,0.4804397439107019,0.006234480687001215,0.008316765140865387,0.04842586830788144,9.931563315265397e-09,0.006028556101551882,0.0020056340864005834,0.00010753165671718128,0.49051079261302194,0.013685127962707835,2.123092076721207e-05,0.005055071033291199,2.6013014653983728e-05,0.009733748752323728,0.005346140529705151,0.006610639521391692,0.0029281170051811485,0.008415659388692723,0.002115459095477459,0.060369446278672814,8.604752506708672e-09,0.09445457851148419,9.457965643280361e-07,-0.0045217052259740025,0.9057660802774754,31.601718425750732
S-CPI2,0.6,0.4852961021848672,0.006456874792681811,0.005861357685933533,0.04651139006863269,3.4114006713918847e-09,0.0049432098652906495,0.007509029862461243,0.0014284803000190814,0.38089354089220495,0.013393203317693917,2.676974620485273e-05,0.002745877780730207,0.001066649672194319,0.004493444943667082,0.04492665153899793,0.006539781392373703,0.0035319548288920513,0.008447688080909782,0.002545827391922212,0.0619849149491188,6.311747843304737e-09,0.09510384319362626,3.673627306491232e-07,-0.0008951113488515232,0.613361592626627,30.013272523880005
S-CPI2,0.9,0.4840488301773981,0.006061447637789102,0.004912210692742912,0.047070934297438145,9.407602809758455e-09,0.0055992468557304375,0.0032594660233342134,0.004532511907577819,0.11934014882937322,0.014423869698459825,1.9697672887995463e-06,0.00038998582564837614,0.28671554822028245,0.0008490729278764052,0.28572463381226054,0.0060704100369620186,0.008020045307804508,0.007094451845934219,0.004675178191762582,0.06259126110131913,6.884531394580306e-10,0.09427771542548254,1.5770051099278205e-07,-0.0015247647624265408,0.8574420008488144,29.666116952896118
S-CPI2_sqrt,0.0,0.46522681977624325,0.005855420002335595,0.4419378515876434,0.045079596649347985,0.16242504896054122,0.005369224016965766,0.44606579783734585,0.0008251928884663729,0.492085155661797,0.011740825991699148,0.38614943021822556,0.005027561860241798,0.4496586407480559,0.019073774847765578,0.32662792113408196,0.007091800722046527,0.4295839576732771,0.005447017566892504,0.4461503898847642,0.0628332433660392,0.09833118511778771,0.09063161816329281,0.0543332396089475,-0.005510577548432995,0.5528727804863394,38.85984134674072
S-CPI2_sqrt,0.3,0.4804397439107019,0.006234480687001215,0.43843004744459024,0.04842586830788144,0.1475859091717583,0.006028556101551882,0.4396922454916585,0.00010753165671718128,0.4989822854497711,0.013685127962707835,0.3691939448854857,0.005055071033291199,0.44827781695120017,0.009733748752323728,0.4071590467450072,0.006610639521391692,0.43441712879096406,0.008415659388692723,0.41784265491635386,0.060369446278672814,0.10585744873974273,0.09445457851148419,0.05009281639948481,-0.0045217052259740025,0.5438339651578667,31.56009864807129
S-CPI2_sqrt,0.6,0.4852961021848672,0.006456874792681811,0.436186835608508,0.04651139006863269,0.15417270219846668,0.0049432098652906495,0.45040988139247917,0.0014284803000190814,0.486544228810572,0.013393203317693917,0.3718020631971326,0.002745877780730207,0.47159002994285654,0.004493444943667082,0.45558907985478625,0.006539781392373703,0.43516011002796684,0.008447688080909782,0.4176817370979463,0.0619849149491188,0.10072629454356696,0.09510384319362626,0.047137049353925584,-0.0008951113488515232,0.5087648337986973,30.177743911743164
S-CPI2_sqrt,0.9,0.4840488301773981,0.006061447637789102,0.4397456035369865,0.047070934297438145,0.15310632304338506,0.0055992468557304375,0.4439055119201775,0.004532511907577819,0.45649264083099533,0.014423869698459825,0.3617089188743836,0.00038998582564837614,0.495940474938843,0.0008490729278764052,0.4913445930499526,0.0060704100369620186,0.43991566287809236,0.007094451845934219,0.43023624014506184,0.06259126110131913,0.09595044214371812,0.09427771542548254,0.046331068063668594,-0.0015247647624265408,0.5155700361016429,29.843552827835083
S-CPI2_n,0.0,0.46522681977624325,0.005855420002335595,0.08041311915315852,0.045079596649347985,2.488062852024063e-06,0.005369224016965766,0.0722637994543385,0.0008251928884663729,0.4422084958880086,0.011740825991699148,0.005873754881215113,0.005027561860241798,0.09418017710093335,0.019073774847765578,0.0017786052938270226,0.007091800722046527,0.0401408544991746,0.005447017566892504,0.10351136229085472,0.0628332433660392,4.164731502649707e-07,0.09063161816329281,5.3261201218189125e-06,-0.005510577548432995,0.8399321491528575,39.10627841949463
S-CPI2_n,0.3,0.4804397439107019,0.006234480687001215,0.07453788522379039,0.04842586830788144,1.4261620521777556e-06,0.006028556101551882,0.05692723218999155,0.00010753165671718128,0.49312334623807696,0.013685127962707835,0.003423236533404129,0.005055071033291199,0.04420952480105394,0.009733748752323728,0.0392141643347049,0.006610639521391692,0.0541502326328043,0.008415659388692723,0.035457041039356325,0.060369446278672814,5.911902757439971e-07,0.09445457851148419,5.805793702513034e-06,-0.0045217052259740025,0.8097566012131556,31.635486841201782
S-CPI2_n,0.6,0.4852961021848672,0.006456874792681811,0.06567646430835306,0.04651139006863269,9.047932880804206e-07,0.0049432098652906495,0.09373575506423365,0.0014284803000190814,0.4120952749096762,0.013393203317693917,0.003895255016883737,0.002745877780730207,0.14654990746916302,0.004493444943667082,0.15174032209906668,0.006539781392373703,0.05732660317578342,0.008447688080909782,0.0371555388290623,0.0619849149491188,4.420206660921941e-07,0.09510384319362626,2.7411943815971497e-06,-0.0008951113488515232,0.5735922637560914,29.983074188232422
