method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.01331571005799634,0.3270378517960777,0.1026677473685222,9.345825240913985e-05,-0.1722186762713376,0.9999999647366238,-0.006432357326436402,0.5853367420820091,-0.10322920202668193,0.9998906762892248,-0.060958326943853995,0.9880871347234773,-0.10145977854964684,0.9999149829361753,-0.11555471997669185,0.9996745331970688,-0.1453209079733863,0.9999999270859761,0.005450665237362842,0.4229683675957916,0.029604801099545535,0.11337705529009146,0.11495528581363385,2.3998637360245212e-05,18.60574722290039
LOCO-W,0.3,0.10268729013514243,0.0002846393218377541,0.06501181708602849,0.009018190046981345,-0.08634187083892085,0.998179211530615,-0.06199503262714354,0.99256940893542,-0.05427600856645244,0.9603819197610453,-0.0895430536039116,0.9996499431639806,-0.09408617433627744,0.9997593552946464,0.033584252068564475,0.11919315917369233,-0.03541677762806831,0.8624798234272761,-0.07512225506664096,0.9970500620429698,0.08332052841430303,0.0002122495971041971,0.012696899456103377,0.3288939257079525,15.747721433639526
LOCO-W,0.6,0.020426280265820388,0.2047660320483804,-0.041427576800862405,0.9416873226621327,-0.40797446786015956,1.0,-0.09182633485170395,0.9981570065104959,0.1117740708188382,0.00025298279950514146,0.19204149500518514,1.6432070271132915e-07,0.04390997034915918,0.04248222977409655,-0.04604170304589146,0.9640716276826243,-0.060356341010194374,0.9756926450437111,0.13607139804645657,2.123322201730282e-06,0.01711780306574626,0.2775732327299075,0.0395296431499083,0.06072142902349431,17.107052087783813
LOCO-W,0.9,0.025094037785731896,0.1946036779733975,-0.030825568307026117,0.8625323519463501,-0.06615473333307396,0.9892225745439394,-0.07567250830538166,0.9896792398154418,-0.074018927426769,0.996727910842359,-0.0028862994155349386,0.5371731306936514,-0.5574470494016414,1.0,-0.02520915538263149,0.8106152985316792,0.1375746923913538,9.401025262145701e-06,0.13181477291444793,0.00014726736315007205,0.03709915758215904,0.0904000270209877,-0.05269199743024537,0.9595271321500612,16.828412294387817
CPI,0.0,-0.000516719417026329,0.5526479644468802,0.019861269301454598,9.711351672604915e-05,-0.0005717944533402408,0.8798824037078543,-0.00458605790231606,0.7310898480866167,0.0005597646408443124,0.07093237089230929,0.015860951408195906,0.05976303507881748,0.68952552381059,8.805833834034515e-07,1.1928193609567206e-05,0.2155998941281596,-0.0011881514144845284,0.8280344454889179,0.005456433120114373,0.06353652677232284,0.0906711930690681,4.1670562688315737e-10,0.0007404457958533617,0.3560745062091055,15.575049638748169
CPI,0.3,-0.001412727650188489,0.6259088951352312,0.011670439551120265,0.00011979584214834147,-0.00021276339795392452,0.7743103432529017,-0.004418472567637305,0.6952324474722298,0.0003508061948145347,0.03245651033485781,0.02175285826292908,0.02415553417854476,0.43627756466219625,5.676672414476875e-07,1.6712609966079706e-05,0.07028885970651105,-0.000982427052901913,0.8320929024803418,0.0041055462176269875,0.06667259600917817,0.09031988331986737,1.603247616095422e-09,-0.0002445944428300373,0.5465341836545666,3.8809425830841064
CPI,0.6,-0.0006608317191550139,0.5669175830574721,0.01541438949811666,5.2454263827015325e-05,-0.0002794858417752011,0.7736559768710976,-0.0012247060236746932,0.5708404209664314,0.00035302754979049666,0.08991155389127492,0.017282650119834347,0.045897409421616485,0.28983611726341796,1.3452816492625689e-06,2.1101565512771092e-05,0.06065950929024921,-0.0008814877610984206,0.7752185784429249,0.004939128037749707,0.05510492845040246,0.08510204428924154,2.908441658995399e-09,0.0014078205163219337,0.2542532538962205,3.9878313541412354
CPI,0.9,-0.0007486466440224937,0.5820476607168931,0.01376500782326709,2.8434030364429245e-05,-4.9600915975778204e-05,0.5677294810337884,-0.0009746368104579795,0.5613699140929188,0.0004070190542388441,0.0423302783220637,0.005426244709920619,0.2236504887948645,0.26797029605199624,2.787859444496552e-06,1.5055051280604692e-05,0.15568427169888677,-0.0010545705333423194,0.8099987925831877,0.0050353004975402516,0.060189989922244426,0.08411056676355683,3.1810847771191484e-09,0.0017206104265973243,0.2638193404310814,4.008363485336304
CPI_sqrt,0.0,-0.000516719417026329,0.505366727856897,0.019861269301454598,0.309037406391833,-0.0005717944533402408,0.5065185961500271,-0.00458605790231606,0.543527185799082,0.0005597646408443124,0.4935991835536613,0.015860951408195906,0.36134064748845074,0.68952552381059,5.746363492569962e-05,1.1928193609567206e-05,0.4998621513257372,-0.0011881514144845284,0.5132522738000106,0.005456433120114373,0.44303404890803116,0.0906711930690681,0.03288137562831682,0.0007404457958533617,0.4919103148930693,11.451626777648926
CPI_sqrt,0.3,-0.001412727650188489,0.5144828356374853,0.011670439551120265,0.37839437422843647,-0.00021276339795392452,0.502439897492217,-0.004418472567637305,0.540773092054532,0.0003508061948145347,0.4959663982062976,0.02175285826292908,0.31637701397057616,0.43627756466219625,0.00022068058915345083,1.6712609966079706e-05,0.4998068386847466,-0.000982427052901913,0.5110306926773398,0.0041055462176269875,0.4561083353821983,0.09031988331986737,0.03475567878569833,-0.0002445944428300373,0.5026662267203096,3.8712472915649414
