method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.013803655745643026,0.2114530689718176,0.011456804160884093,0.25672383124677567,0.007156835216252403,0.33373825731674667,-0.011157316793592222,0.7398243831501922,-0.017938097522049355,0.852400202304207,0.025163280459750078,0.06959971454397984,-0.007933664268592286,0.6797642620073321,0.019663068582323084,0.12657616652537917,-0.006048213550825359,0.6379315208475888,0.008593183807149943,0.3097838759898819,0.11489644645797066,1.3655743202889425e-14,0.003659284593891323,0.4161837532309738,0.5264837741851807
LOCO-W,0.3,-0.017509480767715715,0.8481791349786677,0.044753241122188606,0.0054280847878346306,0.0010782010004687325,0.4746643779125229,0.005315152000967371,0.38088558133362616,0.010832206036681686,0.26144594194113024,0.03864055525561767,0.012401866323451638,-0.014600490384805504,0.8006529648110181,0.011695009007361937,0.2507808274171075,0.003364143367438195,0.42226633928371826,-0.002323123509574421,0.5528105544707118,0.12524359244692013,1.1102230246251565e-16,-0.024201990717099955,0.9219348740050077,0.6047024726867676
LOCO-W,0.6,0.0005752476726593299,0.4868095945478602,0.04148553335800371,0.008282778248806077,0.008084901651186138,0.3181428796723944,0.014455351229496049,0.2025003152444882,0.003879224898477952,0.4097805165331846,-0.03163887395456682,0.9656409884685653,-0.013437760127466605,0.7794621641345156,-0.03851085498247207,0.9892649933996781,0.00022961998881151373,0.4946161732014289,0.011041585134881531,0.2640921865662347,0.10703867804504939,1.6578960426727463e-12,4.219844793670605e-05,0.49902400878152064,1.002035140991211
LOCO-W,0.9,-0.01864313683113054,0.8623104302442688,0.0489319320527922,0.0030354094118898445,-0.01061472462669767,0.7306484382678948,0.04893302446542468,0.0020705620401360036,-0.03806953003347044,0.9853870092645468,-0.01336237540457998,0.7823740332263373,-0.0002936673458331639,0.506880747781099,0.0006454430002113519,0.4849108934682349,0.007753299851403024,0.32733799044451317,-0.009743266922749665,0.7124031943837861,0.09402746998226544,9.492139296796154e-10,-0.00097225572685363,0.5224146153381959,1.410097360610962
CPI,0.0,0.0009811899198767793,0.13351155681277205,0.03446315662313704,6.7409295904567415e-12,0.0,1.0,0.0058809923057566715,5.536741195962247e-08,0.0,1.0,0.004080787959547749,0.014678963073764767,0.0006731848678311891,0.11669091255122838,0.0,1.0,0.00020602650682599588,0.3648820039404772,0.0026288213124044946,0.0033080917809109084,0.1161470556979533,2.1256141032194614e-29,0.0001976429575628602,0.04797985099997984,19.0390841960907
CPI,0.3,0.0010257891777776806,0.12357650443032497,0.03445167378342823,6.76443397515735e-12,0.0,1.0,0.006004124067149286,3.797283522656078e-08,0.0,1.0,-0.00023747256571421405,0.6295409771399203,-0.00010470439684173716,0.800554497512888,0.0,1.0,0.00020706492951644284,0.3642298502024186,0.0026344145952051368,0.0032558262273562153,0.11945477881266842,3.461841267963914e-30,0.00018197896250721213,0.049589644204915656,8.416405439376831
CPI,0.6,0.0010837656141902685,0.11114820146131044,0.03443431438698347,6.8680442927094635e-12,0.0,1.0,0.006132769289331541,2.660342295035135e-08,0.0,1.0,-0.0003066982149684816,0.8613985496487808,-6.953617289917613e-06,0.9083666116285125,0.0,1.0,0.00020574962803615593,0.3649856905061699,0.0026410779792495065,0.00319570787791013,0.12215867326025304,5.737117774836725e-31,0.0001603263200637417,0.04909206628043199,8.478740453720093
CPI,0.9,0.0011772499126041502,0.0894755523560361,0.034260667267422606,8.412817427896405e-12,0.0,1.0,0.006138086782816854,2.2608525240867227e-08,0.0,1.0,-0.00013319166491726486,0.9242587524012691,1.6265285566474663e-05,0.06254405233683037,0.0,1.0,0.00019843915117206956,0.3694276708030121,0.0026430767570977953,0.0032115814650584473,0.09016638510126129,7.889688669909012e-25,7.874771181048956e-05,0.04978830774308767,8.50843334197998
CPI_sqrt,0.0,0.0009811899198767793,0.48293180112296163,0.03446315662313704,0.10205888422616277,0.0,0.5,0.0058809923057566715,0.3997357984283502,0.0,0.5,0.004080787959547749,0.4322569337242557,0.0006731848678311891,0.48812251647555865,0.0,0.5,0.00020602650682599588,0.4963695013167218,0.0026288213124044946,0.4545226616444757,0.1161470556979533,0.00016985864462504304,0.0001976429575628602,0.4964421581361317,15.26983094215393
CPI_sqrt,0.3,0.0010257891777776806,0.48215832879408965,0.03445167378342823,0.1021232840698339,0.0,0.5,0.006004124067149286,0.39772080566505413,0.0,0.5,-0.00023747256571421405,0.5041622134346039,-0.00010470439684173716,0.50188438074657,0.0,0.5,0.00020706492951644284,0.49635120473322053,0.0026344145952051368,0.45442667915819773,0.11945477881266842,0.00012196513563235565,0.00018197896250721213,0.49672288945102483,8.32479476928711
CPI_sqrt,0.6,0.0010837656141902685,0.48115201459371876,0.03443431438698347,0.10222975060832268,0.0,0.5,0.006132769289331541,0.39562606848904175,0.0,0.5,-0.0003066982149684816,0.5054804446090703,-6.953617289917613e-06,0.5001258205862907,0.0,0.5,0.00020574962803615593,0.496374328080515,0.0026410779792495065,0.4543124223195682,0.12215867326025304,9.165089035765785e-05,0.0001603263200637417,0.49711105706962994,8.437887191772461
CPI_sqrt,0.9,0.0011772499126041502,0.47951680631179694,0.034260667267422606,0.10334624511475604,0.0,0.5,0.006138086782816854,0.39551569639025713,0.0,0.5,-0.00013319166491726486,0.5024004494145125,1.6265285566474663e-05,0.4997057634438698,0.0,0.5,0.00019843915117206956,0.4965030184424902,0.0026430767570977953,0.45428059782531804,0.09016638510126129,0.001741968270629196,7.874771181048956e-05,0.4985778682499071,8.465588808059692
CPI_n,0.0,0.0009811899198767793,0.2506182114016293,0.03446315662313704,6.098079681962379e-10,0.0,0.5,0.0058809923057566715,0.0002373027520049919,0.0,0.5,0.004080787959547749,0.047758614265930636,0.0006731848678311891,0.27739182216075614,0.0,0.5,0.00020602650682599588,0.43019026705361013,0.0026288213124044946,0.044215286677630444,0.1161470556979533,1.362251970062651e-26,0.0001976429575628602,0.38784683622569,15.261691093444824
CPI_n,0.3,0.0010257891777776806,0.24134738689915558,0.03445167378342823,6.121404711863038e-10,0.0,0.5,0.006004124067149286,0.00019315566374266473,0.0,0.5,-0.00023747256571421405,0.5728518423203877,-0.00010470439684173716,0.5595324936777668,0.0,0.5,0.00020706492951644284,0.42984259664549107,0.0026344145952051368,0.04389617349743507,0.11945477881266842,2.4503833334824984e-27,0.00018197896250721213,0.3952924349981445,8.34050989151001
CPI_n,0.6,0.0010837656141902685,0.22940160220850664,0.03443431438698347,6.201604251060236e-10,0.0,0.5,0.006132769289331541,0.00015739522910856546,0.0,0.5,-0.0003066982149684816,0.639754911198045,-6.953617289917613e-06,0.5047816036125252,0.0,0.5,0.00020574962803615593,0.43026394342316077,0.0026410779792495065,0.04352285218069469,0.12215867326025304,4.605911783884716e-28,0.0001603263200637417,0.4056972719884888,8.464467525482178
CPI_n,0.9,0.0011772499126041502,0.2085629233662203,0.034260667267422606,7.330281855897333e-10,0.0,0.5,0.006138086782816854,0.0001492866637961697,0.0,0.5,-0.00013319166491726486,0.5790462319331153,1.6265285566474663e-05,0.4889192163046804,0.0,0.5,0.00019843915117206956,0.4326698139535398,0.0026430767570977953,0.04353782691867246,0.09016638510126129,4.128945776012494e-22,7.874771181048956e-05,0.44968608589234194,8.456539869308472
CPI_bt,0.0,0.0009811899198767793,0.0441588624723596,0.03446315662313704,0.0,0.0,0.5,0.0058809923057566715,9.175762765670499e-25,0.0,0.5,0.004080787959547749,8.824211110089572e-13,0.0006731848678311891,0.12094992871629129,0.0,0.5,0.00020602650682599588,0.36012118048085395,0.0026288213124044946,2.499797241191643e-06,0.1161470556979533,0.0,0.0001976429575628602,0.36551086322834636,19.322356939315796
CPI_bt,0.3,0.0010257891777776806,0.03737699168639828,0.03445167378342823,0.0,0.0,0.5,0.006004124067149286,9.885803106368005e-26,0.0,0.5,-0.00023747256571421405,0.6600739583652022,-0.00010470439684173716,0.5722537703140936,0.0,0.5,0.00020706492951644284,0.35944711159084985,0.0026344145952051368,2.3794042938925168e-06,0.11945477881266842,0.0,0.00018197896250721213,0.3758030071689618,12.654372930526733
CPI_bt,0.6,0.0010837656141902685,0.029888918910641316,0.03443431438698347,0.0,0.0,0.5,0.006132769289331541,9.274259119972667e-27,0.0,0.5,-0.0003066982149684816,0.7031179570422594,-6.953617289917613e-06,0.5048250598856734,0.0,0.5,0.00020574962803615593,0.3603000937519436,0.0026410779792495065,2.2577087889868553e-06,0.12215867326025304,0.0,0.0001603263200637417,0.39017522365246204,12.836371660232544
CPI_bt,0.9,0.0011772499126041502,0.020435406628523774,0.034260667267422606,0.0,0.0,0.5,0.006138086782816854,8.565285443058577e-27,0.0,0.5,-0.00013319166491726486,0.5916014180110308,1.6265285566474663e-05,0.48871487926967366,0.0,0.5,0.00019843915117206956,0.36506301905185323,0.0026430767570977953,2.2151450325367077e-06,0.09016638510126129,0.0,7.874771181048956e-05,0.44552684994245595,12.826060771942139
CPI_sqd,0.0,0.0009811899198767793,0.0,0.03446315662313704,0.0,0.0,0.5,0.0058809923057566715,0.0,0.0,0.5,0.004080787959547749,0.0,0.0006731848678311891,0.0,0.0,0.5,0.00020602650682599588,0.0,0.0026288213124044946,0.0,0.1161470556979533,0.0,0.0001976429575628602,0.0,19.337815284729004
CPI_sqd,0.3,0.0010257891777776806,0.0,0.03445167378342823,0.0,0.0,0.5,0.006004124067149286,0.0,0.0,0.5,-0.00023747256571421405,1.0,-0.00010470439684173716,1.0,0.0,0.5,0.00020706492951644284,0.0,0.0026344145952051368,0.0,0.11945477881266842,0.0,0.00018197896250721213,0.0,12.70528769493103
CPI_sqd,0.6,0.0010837656141902685,0.0,0.03443431438698347,0.0,0.0,0.5,0.006132769289331541,0.0,0.0,0.5,-0.0003066982149684816,1.0,-6.953617289917613e-06,1.0,0.0,0.5,0.00020574962803615593,0.0,0.0026410779792495065,0.0,0.12215867326025304,0.0,0.0001603263200637417,0.0,12.801368236541748
CPI_sqd,0.9,0.0011772499126041502,0.0,0.034260667267422606,0.0,0.0,0.5,0.006138086782816854,0.0,0.0,0.5,-0.00013319166491726486,1.0,1.6265285566474663e-05,0.0,0.0,0.5,0.00019843915117206956,0.0,0.0026430767570977953,0.0,0.09016638510126129,0.0,7.874771181048956e-05,0.0,12.856560945510864
S-CPI,0.0,0.0011635172530776274,0.17143208659590592,0.037681884384111915,1.5508631627188243e-07,0.0,0.5,0.007760058060140119,7.671243021552986e-07,0.0,0.5,0.0029435458667364574,0.14704616309174134,0.0008980061218366586,0.1293221968051811,0.0,0.5,0.0002190141515815122,0.3937643016059016,0.0032008271339880397,0.007439210310152638,0.10993823501570037,9.83147106005381e-18,0.00019592103120444096,0.09869853163096376,15.300543546676636
S-CPI,0.3,0.001209626777721033,0.1626988433602996,0.03767626000485535,1.546582828881891e-07,0.0,0.5,0.007873745251455051,5.963118452599736e-07,0.0,0.5,-0.00044914009104375776,0.6755639975631675,-7.092379930371464e-05,0.6659448737066807,0.0,0.5,0.0002200143964131202,0.3932893719208444,0.003205991152719558,0.007376100154751219,0.11333808925686716,1.598405825634512e-18,0.00018122895389483982,0.09973182091287147,8.342605590820312
S-CPI,0.6,0.0012695490472102269,0.15141102226283493,0.037661623660447674,1.5539534594143628e-07,0.0,0.5,0.007972201794767087,4.689294778722071e-07,0.0,0.5,-0.00035003457264703997,0.8277566478219702,-6.337630792991272e-06,0.8246641671356578,0.0,0.5,0.00021885744552600656,0.39378736358944594,0.003212463850151635,0.0072937164629695425,0.11644203642281994,2.0267989798513571e-19,0.00016120592922270143,0.09694750478748232,8.427146673202515
S-CPI,0.9,0.0013716979206815612,0.1292144711833616,0.03749118493610138,1.7124560526166562e-07,0.0,0.5,0.007849273148843013,3.7796027812500854e-07,0.0,0.5,-0.00014326972449559122,0.8845800569408071,1.6357461157801012e-05,0.11503850902027041,0.0,0.5,0.00021178955647955193,0.3970273327152157,0.003212700350146677,0.0073530784673943314,0.08639114455745944,7.467865066426755e-16,8.151700287652794e-05,0.09127824373997301,8.504106044769287
S-CPI_sqrt,0.0,0.0011635172530776274,0.48006041588580317,0.037681884384111915,0.10002501607824688,0.0,0.5,0.007760058060140119,0.37144784212080617,0.0,0.5,0.0029435458667364574,0.45285137696151967,0.0008980061218366586,0.48431717904184624,0.0,0.5,0.0002190141515815122,0.49617715027768483,0.0032008271339880397,0.4455001038701878,0.10993823501570037,0.0008372508065189821,0.00019592103120444096,0.49647844142687675,15.243242979049683
S-CPI_sqrt,0.3,0.001209626777721033,0.47927389909922863,0.03767626000485535,0.10004444584574396,0.0,0.5,0.007873745251455051,0.3696683278942203,0.0,0.5,-0.00044914009104375776,0.5077801133726744,-7.092379930371464e-05,0.5012740546958141,0.0,0.5,0.0002200143964131202,0.49615968981945224,0.003205991152719558,0.4454137890923436,0.11333808925686716,0.0006139019047495927,0.00018122895389483982,0.4967409379054522,8.326495885848999
S-CPI_sqrt,0.6,0.0012695490472102269,0.47825010942224633,0.037661623660447674,0.10011984571341648,0.0,0.5,0.007972201794767087,0.3681226225812144,0.0,0.5,-0.00035003457264703997,0.5062302068109138,-6.337630792991272e-06,0.500114666623243,0.0,0.5,0.00021885744552600656,0.49617981848173376,0.003212463850151635,0.4453053601464858,0.11644203642281994,0.00045028143345525527,0.00016120592922270143,0.4970987636513145,8.479546546936035
S-CPI_sqrt,0.9,0.0013716979206815612,0.4764835564457839,0.03749118493610138,0.10108865742991402,0.0,0.5,0.007849273148843013,0.3698769604741904,0.0,0.5,-0.00014326972449559122,0.5025789671078359,1.6357461157801012e-05,0.4997041365786193,0.0,0.5,0.00021178955647955193,0.49630303980233015,0.003212700350146677,0.44530525674582766,0.08639114455745944,0.004293228585799844,8.151700287652794e-05,0.4985287454253124,8.50770378112793
S-CPI_n,0.0,0.0011635172530776274,0.2591947506277744,0.037681884384111915,1.0344414246620544e-06,0.0,0.5,0.007760058060140119,0.0001966964004377993,0.0,0.5,0.0029435458667364574,0.19194527624838775,0.0008980061218366586,0.2560637967578927,0.0,0.5,0.0002190141515815122,0.43728937467018103,0.0032008271339880397,0.04511087601479427,0.10993823501570037,2.0704342258089989e-16,0.00019592103120444096,0.39376315627975045,15.257724285125732
S-CPI_n,0.3,0.001209626777721033,0.25137207440651765,0.03767626000485535,1.0324121954309883e-06,0.0,0.5,0.007873745251455051,0.00016830451242315486,0.0,0.5,-0.00044914009104375776,0.6131986930239781,-7.092379930371464e-05,0.5381597335606287,0.0,0.5,0.0002200143964131202,0.43700484667405565,0.003205991152719558,0.044890697709965906,0.11333808925686716,3.836440150998543e-17,0.00018122895389483982,0.4001129906988609,8.352668762207031
S-CPI_n,0.6,0.0012695490472102269,0.2411625824023773,0.037661623660447674,1.0370417902235222e-06,0.0,0.5,0.007972201794767087,0.00014564806510165056,0.0,0.5,-0.00035003457264703997,0.6444318960664066,-6.337630792991272e-06,0.5043463157828177,0.0,0.5,0.00021885744552600656,0.4373159173057986,0.003212463850151635,0.04460705564034722,0.11644203642281994,5.745335117580427e-18,0.00016120592922270143,0.4088044381430587,8.407053709030151
S-CPI_n,0.9,0.0013716979206815612,0.2215787400140959,0.03749118493610138,1.1297104256720374e-06,0.0,0.5,0.007849273148843013,0.00014120114004415507,0.0,0.5,-0.00014326972449559122,0.5817195760833804,1.6357461157801012e-05,0.4889136898484859,0.0,0.5,0.00021178955647955193,0.43928515096039794,0.003212700350146677,0.044737082627149025,0.08639114455745944,1.791355825554589e-14,8.151700287652794e-05,0.44901278204427214,8.504424571990967
S-CPI_bt,0.0,0.0011635172530776274,0.021763062012092698,0.037681884384111915,0.0,0.0,0.5,0.007760058060140119,1.8059358068207232e-41,0.0,0.5,0.0029435458667364574,2.2222661817108248e-07,0.0008980061218366586,0.05935447440539347,0.0,0.5,0.0002190141515815122,0.35178701432077986,0.0032008271339880397,1.4190844330180374e-08,0.10993823501570037,0.0,0.00019592103120444096,0.3666397220521832,19.356617212295532
S-CPI_bt,0.3,0.001209626777721033,0.017921838987629335,0.03767626000485535,0.0,0.0,0.5,0.007873745251455051,1.2184562312096513e-42,0.0,0.5,-0.00044914009104375776,0.782260663300647,-7.092379930371464e-05,0.5490877666696601,0.0,0.5,0.0002200143964131202,0.3511379101557718,0.003205991152719558,1.3520000720869557e-08,0.11333808925686716,0.0,0.00018122895389483982,0.376299622338045,12.70824646949768
S-CPI_bt,0.6,0.0012695490472102269,0.013825184591931095,0.037661623660447674,0.0,0.0,0.5,0.007972201794767087,1.1560332171617255e-43,0.0,0.5,-0.00035003457264703997,0.7286366079928255,-6.337630792991272e-06,0.5043976497628763,0.0,0.5,0.00021885744552600656,0.3518823707116405,0.003212463850151635,1.2674000762845378e-08,0.11644203642281994,0.0,0.00016120592922270143,0.3895893162119536,12.751362323760986
S-CPI_bt,0.9,0.0013716979206815612,0.008651725863125584,0.03749118493610138,0.0,0.0,0.5,0.007849273148843013,2.1192761974829036e-42,0.0,0.5,-0.00014326972449559122,0.5983942182449711,1.6357461157801012e-05,0.48865094515652835,0.0,0.5,0.00021178955647955193,0.35644463270431564,0.003212700350146677,1.2656231790179565e-08,0.08639114455745944,0.0,8.151700287652794e-05,0.4436239214497852,12.88301944732666
S-CPI_sqd,0.0,0.0011635172530776274,0.0,0.037681884384111915,0.0,0.0,0.5,0.007760058060140119,0.0,0.0,0.5,0.0029435458667364574,0.0,0.0008980061218366586,0.0,0.0,0.5,0.0002190141515815122,0.0,0.0032008271339880397,0.0,0.10993823501570037,0.0,0.00019592103120444096,0.0,19.347816467285156
S-CPI_sqd,0.3,0.001209626777721033,0.0,0.03767626000485535,0.0,0.0,0.5,0.007873745251455051,0.0,0.0,0.5,-0.00044914009104375776,1.0,-7.092379930371464e-05,1.0,0.0,0.5,0.0002200143964131202,0.0,0.003205991152719558,0.0,0.11333808925686716,0.0,0.00018122895389483982,0.0,12.710400104522705
S-CPI_sqd,0.6,0.0012695490472102269,0.0,0.037661623660447674,0.0,0.0,0.5,0.007972201794767087,0.0,0.0,0.5,-0.00035003457264703997,1.0,-6.337630792991272e-06,1.0,0.0,0.5,0.00021885744552600656,0.0,0.003212463850151635,0.0,0.11644203642281994,0.0,0.00016120592922270143,0.0,12.793174266815186
