method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.3127194004724782,0.0,-0.18763724477881175,1.0,-0.18135175052779035,1.0,0.19235762457150718,0.0,-0.19216644223486648,1.0,-0.004201993989558407,0.6177591741620287,-0.11306456620700839,0.999999999999998,-0.05287609155290173,0.9998958160302676,0.017404342029440762,0.12542806911615623,0.9244694709777832
LOCO-W,0.3,0.2818669298965668,0.0,0.22276712746219882,0.0,0.01435068656534538,0.15349840281805283,0.01087518663788462,0.22089446042143868,0.0021743498469246397,0.4375603200250132,0.0021154917789335324,0.4381995507746125,0.0694308629193615,1.5032623897903719e-06,0.0826961587906809,2.256075793960477e-07,0.19585035045338287,0.0,2.481091022491455
LOCO-W,0.6,0.8088149902925972,0.0,-0.19372368488961758,1.0,0.20998605983829088,0.0,0.19305454534026678,0.0,-0.015052572208895937,0.8681271784913029,-0.17503748476726091,1.0,-0.11136666415774812,0.9999999999999947,0.08584517401488802,3.4971944229411633e-09,-0.06230294346441375,0.9999937186,2.1839759349823
LOCO-W,0.9,0.0972009993216686,8.802514273043016e-12,-0.0012981662590393162,0.5377197366539247,0.011078762890675213,0.21278008642168333,0.1723554159040026,0.0,-0.004951952378909596,0.6345354648751999,-0.012769006905055447,0.8221652418248734,-0.06945258603875311,0.9999996536340375,0.0924317806376202,4.872229286689844e-10,-0.03744370546259113,0.9958884143395575,2.495288610458374
CPI,0.0,0.2507358946660739,9.983930671378656e-147,0.012014729777244049,1.0379476286776645e-15,0.004981205553271473,5.690072196120377e-07,0.008477615409747896,6.700596253778022e-13,-8.280129650706236e-06,0.5840822354996545,0.0041612654001535465,0.05773680615991408,0.0839769442475265,2.4100188338577433e-95,0.0819617045049168,9.638066183643277e-93,-2.364575368962729e-05,0.7927898068335307,35.90325140953064
CPI,0.3,0.24820751107217787,4.027127225156586e-146,0.0112867021425756,7.15019616710259e-15,0.004974146763835896,5.951744812904306e-07,0.008472478888120416,6.950910760442051e-13,-3.2815472879588192e-06,0.7717523340408927,0.004162415198264768,0.05779124301458657,0.08398196619473003,2.1556692468791097e-95,0.0817443824393212,1.2024014154615899e-92,-3.571697537785301e-06,0.7710789182087265,27.21237301826477
CPI,0.6,0.24778213498235901,8.732174601473882e-146,0.011276764970393982,6.985470506150455e-15,0.004973459382905221,5.979313946598148e-07,0.008471739954106883,6.99368483128711e-13,-9.55442053085509e-07,0.7793478686557191,0.004162620926005389,0.057799099365337156,0.08398670102856726,2.171778594389699e-95,0.08175373794331353,1.3155040874905734e-92,-1.0663131049248875e-06,0.7752196192447243,26.941109657287598
CPI,0.9,0.2476354349153908,1.1914290444051982e-145,0.01128147381278971,6.735751354160543e-15,0.004973226201537062,5.98733108717547e-07,0.008471470096335476,7.009741693042708e-13,-2.2144776523624898e-07,0.777796131845812,0.004162697344489097,0.05780155614344032,0.08398910025394685,2.1853335339964385e-95,0.08176306756678281,1.3598537327378014e-92,-2.6017377680043197e-07,0.7707608932253952,27.17818593978882
CPI_sqrt,0.0,0.2507358946660739,4.896956683807883e-25,0.012014729777244049,0.22917763243842904,0.004981205553271473,0.3756085051979811,0.008477615409747896,0.2967662646843656,-8.280129650706236e-06,0.50022429895581,0.0041612654001535465,0.40512886387918606,0.0839769442475265,3.746076198184338e-06,0.0819617045049168,5.899509342591959e-06,-2.364575368962729e-05,0.5006409714867679,33.50058364868164
CPI_sqrt,0.3,0.24820751107217787,1.0198859986912465e-24,0.0112867021425756,0.24238807646710991,0.004974146763835896,0.3757821901732448,0.008472478888120416,0.2968796902278906,-3.2815472879588192e-06,0.5000891025072249,0.004162415198264768,0.40511132188567567,0.08398196619473003,3.7379761094634186e-06,0.0817443824393212,6.1657019169003036e-06,-3.571697537785301e-06,0.5000969781709484,27.166115760803223
CPI_sqrt,0.6,0.24778213498235901,1.193406052366676e-24,0.011276764970393982,0.24255524999012035,0.004973459382905221,0.3757991839348347,0.008471739954106883,0.2968962429879116,-9.55442053085509e-07,0.5000259483178784,0.004162620926005389,0.40510803669596473,0.08398670102856726,3.734807089829983e-06,0.08175373794331353,6.160323561647661e-06,-1.0663131049248875e-06,0.5000289590690858,26.955111265182495
CPI_sqrt,0.9,0.2476354349153908,1.2632792810338784e-24,0.01128147381278971,0.24246041539647534,0.004973226201537062,0.3758048761162763,0.008471470096335476,0.2969023025474987,-2.2144776523624898e-07,0.5000060145658627,0.004162697344489097,0.4051067804175831,0.08398910025394685,3.733299196825606e-06,0.08176306756678281,6.151379744699688e-06,-2.6017377680043197e-07,0.5000070663425988,27.114681482315063
CPI_n,0.0,0.2507358946660739,2.4234606549733255e-141,0.012014729777244049,8.001205775659359e-13,0.004981205553271473,1.9304350270729654e-05,0.008477615409747896,4.3194138243131983e-10,-8.280129650706236e-06,0.5146354733742365,0.0041612654001535465,0.07074707333303253,0.0839769442475265,2.448924376437829e-87,0.0819617045049168,6.945606929392157e-85,-2.364575368962729e-05,0.5436593640251886,31.69752264022827
CPI_n,0.3,0.24820751107217787,1.0223623920039741e-140,0.0112867021425756,4.3897199491293395e-12,0.004974146763835896,1.992161627883976e-05,0.008472478888120416,4.437771406662431e-10,-3.2815472879588192e-06,0.5068514117537647,0.004162415198264768,0.07079906810236013,0.08398196619473003,2.2191742597067048e-87,0.0817443824393212,8.811302586582049e-85,-3.571697537785301e-06,0.5074414033045762,27.110482215881348
CPI_n,0.6,0.24778213498235901,2.167581193802015e-140,0.011276764970393982,4.339066564508341e-12,0.004973459382905221,1.998574727161661e-05,0.008471739954106883,4.457553907267413e-10,-9.55442053085509e-07,0.5020285328172375,0.004162620926005389,0.0708064462717294,0.08398670102856726,2.231491731946199e-87,0.08175373794331353,9.511965555597216e-85,-1.0663131049248875e-06,0.5022618861717993,27.122249364852905
CPI_n,0.9,0.2476354349153908,2.9274659351894045e-140,0.01128147381278971,4.220289927967213e-12,0.004973226201537062,2.0004753216222487e-05,0.008471470096335476,4.4649539673555176e-10,-2.2144776523624898e-07,0.5004725579065962,0.004162697344489097,0.07080871540992642,0.08398910025394685,2.242555235465696e-87,0.08176306756678281,9.772357841939225e-85,-2.6017377680043197e-07,0.5005550149009591,27.095983028411865
CPI_bt,0.0,0.2507358946660739,0.0,0.012014729777244049,0.0,0.004981205553271473,1.9343731235831046e-155,0.008477615409747896,0.0,-8.280129650706236e-06,0.5176908309011619,0.0041612654001535465,1.3338264263121419e-102,0.0839769442475265,0.0,0.0819617045049168,0.0,-2.364575368962729e-05,0.5504020208201166,83.0388491153717
CPI_bt,0.3,0.24820751107217787,0.0,0.0112867021425756,0.0,0.004974146763835896,5.202419477896913e-155,0.008472478888120416,0.0,-3.2815472879588192e-06,0.507013152303933,0.004162415198264768,9.218373489068563e-103,0.08398196619473003,0.0,0.0817443824393212,0.0,-3.571697537785301e-06,0.5076331735857842,78.69095015525818
CPI_bt,0.6,0.24778213498235901,0.0,0.011276764970393982,0.0,0.004973459382905221,4.978424110647703e-155,0.008471739954106883,0.0,-9.55442053085509e-07,0.5020420175526407,0.004162620926005389,6.087308528769181e-103,0.08398670102856726,0.0,0.08175373794331353,0.0,-1.0663131049248875e-06,0.502278974147099,78.90374970436096
CPI_bt,0.9,0.2476354349153908,0.0,0.01128147381278971,0.0,0.004973226201537062,5.3283580820061335e-155,0.008471470096335476,0.0,-2.2144776523624898e-07,0.5004732909697222,0.004162697344489097,6.282707315579202e-103,0.08398910025394685,0.0,0.08176306756678281,0.0,-2.6017377680043197e-07,0.5005560583913514,79.14561009407043
CPI_sqd,0.0,0.2507358946660739,0.0,0.012014729777244049,0.0,0.004981205553271473,0.0,0.008477615409747896,0.0,-8.280129650706236e-06,1.0,0.0041612654001535465,0.0,0.0839769442475265,0.0,0.0819617045049168,0.0,-2.364575368962729e-05,1.0,82.7004120349884
CPI_sqd,0.3,0.24820751107217787,0.0,0.0112867021425756,0.0,0.004974146763835896,0.0,0.008472478888120416,0.0,-3.2815472879588192e-06,1.0,0.004162415198264768,0.0,0.08398196619473003,0.0,0.0817443824393212,0.0,-3.571697537785301e-06,1.0,78.39263677597046
CPI_sqd,0.6,0.24778213498235901,0.0,0.011276764970393982,0.0,0.004973459382905221,0.0,0.008471739954106883,0.0,-9.55442053085509e-07,1.0,0.004162620926005389,0.0,0.08398670102856726,0.0,0.08175373794331353,0.0,-1.0663131049248875e-06,1.0,78.84321713447571
CPI_sqd,0.9,0.2476354349153908,0.0,0.01128147381278971,0.0,0.004973226201537062,0.0,0.008471470096335476,0.0,-2.2144776523624898e-07,0.9999999999998979,0.004162697344489097,0.0,0.08398910025394685,0.0,0.08176306756678281,0.0,-2.6017377680043197e-07,1.0,79.1179883480072
S-CPI,0.0,0.2644554423972683,1.126393684050651e-126,0.012663847433921854,8.590581412472302e-10,0.00791257807596338,1.5957238397416826e-07,0.012779950545280501,2.654466293111442e-13,-6.3553786112568e-07,0.5050960822821566,0.0036085044635272086,0.006635996816412861,0.08480979321610617,1.8487479103528672e-61,0.08148084341151046,1.444711004275142e-57,-3.265801144766459e-06,0.5329327957612199,31.64103627204895
S-CPI,0.3,0.2618904507757655,1.9007504821577776e-125,0.011980804183363458,2.1622608250370715e-09,0.007909633621485668,1.6314549528641457e-07,0.012775951394319711,2.7244104966539196e-13,5.984038276007908e-07,0.4603429750252537,0.0036077700255831113,0.00660653603496811,0.08480999803362224,1.7054126631958813e-61,0.08124124204785456,1.7462833750516685e-57,6.720008536500253e-07,0.4592227026554095,27.003164052963257
S-CPI,0.6,0.2616082443385185,3.1901793305141484e-125,0.01192995376781424,2.3447283963708273e-09,0.007909296670961114,1.635895028741247e-07,0.012775815902177962,2.731597187484358e-13,1.0677127636572369e-07,0.47485443061088867,0.0036077063231719875,0.006604253635624208,0.0848191320295349,1.6971269212760528e-61,0.08126509876574463,1.7946729187717753e-57,1.7127933415007523e-07,0.46452959224608714,27.08446502685547
S-CPI,0.9,0.26153194255402623,3.841245939990479e-125,0.01191449261191322,2.40840086365499e-09,0.00790912946316169,1.6372621264392347e-07,0.012775862764631475,2.733039638322645e-13,3.0769094444044694e-08,0.46895845614606124,0.0036077003776637602,0.0066041954872405415,0.0848239749611683,1.6957971224376387e-61,0.08128168236936416,1.8056511805768954e-57,5.722939021669437e-08,0.4524213717420975,27.078662872314453
S-CPI_sqrt,0.0,0.2644554423972683,4.752078351968072e-25,0.012663847433921854,0.22536290626444933,0.00791257807596338,0.31300712629715893,0.012779950545280501,0.21873484809504484,-6.3553786112568e-07,0.5000172034059146,0.0036085044635272086,0.41157281313031857,0.08480979321610617,9.462822534173068e-06,0.08148084341151046,1.9290403720815273e-05,-3.265801144766459e-06,0.5000884635662978,31.627110958099365
S-CPI_sqrt,0.3,0.2618904507757655,1.071284697280794e-24,0.011980804183363458,0.2369403169969201,0.007909633621485668,0.3130787284461586,0.012775951394319711,0.21881093668830892,5.984038276007908e-07,0.499983753558711,0.0036077700255831113,0.411583887681134,0.08480999803362224,9.448596328362607e-06,0.08124124204785456,2.012445969549291e-05,6.720008536500253e-07,0.49998175611356316,27.09733819961548
S-CPI_sqrt,0.6,0.2616082443385185,1.1905740952084585e-24,0.01192995376781424,0.23782695110857477,0.007909296670961114,0.31308703569852225,0.012775815902177962,0.21881433058655692,1.0677127636572369e-07,0.4999971003476703,0.0036077063231719875,0.4115848944506139,0.0848191320295349,9.433288740861207e-06,0.08126509876574463,2.005651342995465e-05,1.7127933415007523e-07,0.4999953485363633,27.006519079208374
S-CPI_sqrt,0.9,0.26153194255402623,1.2294773763447843e-24,0.01191449261191322,0.23809860359451201,0.00790912946316169,0.31309084538340043,0.012775862764631475,0.21881382621515377,3.0769094444044694e-08,0.49999916431120484,0.0036077003776637602,0.4115850148870757,0.0848239749611683,9.425491118384256e-06,0.08128168236936416,2.000478344084037e-05,5.722939021669437e-08,0.49999844565826335,27.170162439346313
S-CPI_n,0.0,0.2644554423972683,1.4019398646887516e-122,0.012663847433921854,1.588251181460558e-08,0.00791257807596338,2.5372078665558484e-06,0.012779950545280501,3.3122396566463486e-11,-6.3553786112568e-07,0.5010724611738737,0.0036085044635272086,0.01407512713308461,0.08480979321610617,2.252484452821463e-57,0.08148084341151046,1.0016350061550565e-53,-3.265801144766459e-06,0.5057601793704305,31.675665855407715
S-CPI_n,0.3,0.2618904507757655,2.25222594330322e-121,0.011980804183363458,3.740546363437608e-08,0.007909633621485668,2.5800306796294483e-06,0.012775951394319711,3.3812813169351685e-11,5.984038276007908e-07,0.4987609520006125,0.0036077700255831113,0.014032271853650675,0.08480999803362224,2.094851215423245e-57,0.08124124204785456,1.2172323376721845e-53,6.720008536500253e-07,0.49861254647377096,27.023234605789185
