method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4929757533304786,-0.09456614032167725,0.9999999999999912,-0.031972718921536906,0.9983611090341563,0.09738224574742389,0.0,0.034132001722134625,0.00048599851641406566,-0.10709551701502462,1.0,-0.022154687671178962,0.9612929254734082,0.06335853822786916,6.9479558799656616e-06,0.07481324498736276,8.34628532953019e-09,-0.007542011052851765,0.7577269528875783,0.166413548556037,0.0,-0.1158934592270276,1.0,-0.050382086359551895,0.9999998489902655,80.63620972633362
LOCO-W,0.3,0.49664787133441934,-0.04506589138119344,0.9999988191656886,0.07785858747296676,4.488374116817795e-10,0.03265057435997915,0.011898431053488645,0.033097487088049625,0.0004274680273307352,0.09997141095074284,0.0,0.0056795753462320015,0.30249869508507443,0.009164043117832501,0.2143707362071836,0.011973479126656078,0.14005045998064913,-0.005077025574847271,0.6728493537560287,0.10770616116867249,2.0305979120394113e-13,-0.19556476747025706,1.0,0.06413139020865935,2.793148912161314e-08,85.88399934768677
LOCO-W,0.6,0.4914423418863292,-0.106800196159773,0.9999999999999999,0.009968401426637928,0.1171627794728578,-0.010637496283786739,0.8235005776330027,-0.05793761898228119,0.9999999999577562,0.020888927634313957,0.04360785796350464,-0.035223630548245254,0.9990044695709341,-0.01566789992405924,0.9562197066133803,0.007832507978322833,0.2643423569242991,0.061419513712867385,3.0948716922551966e-09,0.1099373962472723,2.6376456574439544e-11,-0.19168330571026465,1.0,0.07274127837155667,1.176836406102666e-14,80.63081002235413
LOCO-W,0.9,0.5018771540389523,-0.026866955349202346,0.9937968340948525,0.05997172403979826,2.541859150051451e-06,-0.01974626561020275,0.9755316677467982,0.0568241649982222,4.098934525131881e-09,0.052792097733387285,8.158672626379371e-10,-0.015679602309872618,0.8873398021602393,-0.11966451977600663,1.0,-0.05329530086200451,0.9999974737129131,0.0320033117061846,0.000605569648739146,0.22753314838067676,0.0,0.03913297334895572,4.685921089875311e-05,0.027738165953107564,0.004732317208388737,80.19203472137451
CPI,0.0,0.4929757533304786,0.0058907161800287045,0.002536374204097406,0.023239308064650688,0.001036860135164861,0.0038631634076602417,0.00509683641286998,0.002551047249690186,0.18584707083947288,0.0077082628109469975,0.002627915024163659,0.005033958420799012,0.006710587207679228,0.013716827103767731,2.5663582222570785e-05,0.005840932086328354,0.0008580771886044301,0.0028801400207363326,0.04007665034410271,0.056940898384509525,9.767024057738612e-11,0.10120006625960787,6.683611750691198e-15,0.0016288912225992103,0.10453474889086128,22.460944890975952
CPI,0.3,0.49664787133441934,0.0059810804114243665,0.0031877280836236023,0.022850122999371864,0.0010602472004058493,0.005169125726845247,0.0006448075074672411,0.001720784403598269,0.3021568205269467,0.009108807999804874,0.0004355933166673786,0.005944346797946615,0.004810179274306034,0.005148138945007319,8.449919406081018e-05,0.004531262104766343,0.010543041141377472,0.002051490107550069,0.13547926956359135,0.05789250252661571,5.951317554570454e-11,0.0968189489480552,7.787480404657435e-15,-0.0009249398101233153,0.7501720587548786,10.09079098701477
CPI,0.6,0.4914423418863292,0.00602230128977585,0.0041999389711755855,0.021857007302209464,0.001897772954825077,0.00464764079794619,0.000989691723025981,0.0024314461679802724,0.25002006012862743,0.008412682303809982,0.000930947632278745,0.006113020781347928,0.0031758940503611582,0.0014303235720629914,0.020233587624077287,0.004083090800707928,0.022315302132965956,0.002177896370964133,0.10506576986176369,0.05560485405860152,2.2629157092956904e-10,0.08517229219300207,6.79099484442807e-14,0.0002147819117318539,0.4482147226210029,10.261766195297241
CPI,0.9,0.5018771540389523,0.00514934545131393,0.007925541237472878,0.023357103849457356,0.0010341821831226022,0.00423572530303673,0.0036776132587675067,0.0027703704768952397,0.20366979279077924,0.008260170869568012,0.0009338170003375046,0.004130316227531822,0.011367776040689183,0.0003315539216422747,0.15127366228342887,0.005130735192422076,0.0037829716635567148,0.0031938349564999413,0.02082770494658757,0.057686278734071894,2.6611729690487157e-11,0.05223995107454732,3.708039638486898e-11,0.0003786517964220193,0.1848481600263508,11.011995077133179
CPI_sqrt,0.0,0.4929757533304786,0.0058907161800287045,0.4420886697684676,0.023239308064650688,0.30625097011717534,0.0038631634076602417,0.46137513694149623,0.002551047249690186,0.4753083528227823,0.0077082628109469975,0.42560980635105866,0.005033958420799012,0.4503837579999462,0.013716827103767731,0.371167046459829,0.005840932086328354,0.44223543828028583,0.0028801400207363326,0.4712860249922209,0.056940898384509525,0.11423582263143761,0.10120006625960787,0.024647125564169224,0.0016288912225992103,0.4836078772021091,20.14293670654297
CPI_sqrt,0.3,0.49664787133441934,0.0059810804114243665,0.44133716739277656,0.022850122999371864,0.30881102360894125,0.005169125726845247,0.44851343008980266,0.001720784403598269,0.4835245302690304,0.009108807999804874,0.4122422658626884,0.005944346797946615,0.4418419252913235,0.005148138945007319,0.448416304410879,0.004531262104766343,0.45523766982242575,0.002051490107550069,0.4796492981094046,0.05789250252661571,0.110603273312737,0.0968189489480552,0.028667547240142567,-0.0009249398101233153,0.5092925584332827,10.043238401412964
