method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0038632602630717335,0.026463188382498615,0.0077083436863620465,1.2959396888945207e-09,-0.0075482171077324986,0.9999907486875759,-0.0020568524635323168,0.941705575057344,-0.0021551044279532437,0.9367747869948311,0.005439666270750373,0.005285581561513042,0.011650943757983366,7.837915449981914e-05,-0.007450953708420282,0.9999292262193357,-0.003051733560174216,0.8898651224510703,0.0015048491945983534,0.04708392147285334,-0.005026839870960156,0.9975618844276593,0.006017964673232916,0.0007944791272321838,0.007593817139739603,4.566507377712359e-05,-0.004988022204978188,0.989025067161624,-0.0010333444116660154,0.7366588096430646,-0.0015943382063103792,0.9652829240031304,-0.002139370175189727,0.9667277273879133,0.0028931504237684016,0.054768198718709304,0.004632160001040573,0.021460285567396098,0.0003585286395565881,0.42266465176618895,0.008284715308274715,0.0006224657184222826,0.0036679463912360657,0.07121383869578013,-0.004584760226793444,0.9996887869502108,-0.0015918196565927673,0.8654990881798343,-0.0045685083755345164,0.9999977524392549,-0.00042399629370893364,0.6742928669016656,-0.0065473873849699,0.9923486826012591,-0.009216910716416145,0.9999959061797671,-0.007696681212800557,0.9999999594198818,-0.007437674598352689,0.9997467841461446,-0.00998313463020985,0.9998688542517044,181.91599488258362
LOCO-W,0.3,0.004951806676636707,0.04988405449396982,-0.007596112908629554,0.9999885659430641,0.009099798991034297,2.46031112155487e-05,-0.0028078592877636053,0.9290179646257579,-0.0065799064934289045,0.9999799503350012,-0.002654372014336557,0.9766939548093886,0.007910164729370209,8.959952843001773e-07,0.007152161132226367,0.0012242150814458785,0.005664231339684998,2.66856721600206e-05,0.0026573438042174487,0.05582029705642544,0.0018003252000912138,0.056770379391643866,-0.002040621577045766,0.9533827109490177,-0.0013787962990260696,0.7454977162278296,0.007606840910422725,4.453608529408903e-06,-0.0029280244464667407,0.9391156494195513,-0.00024672704819652254,0.5746901620005953,-0.001570543487358502,0.8153541264535985,-0.003340339396229241,0.8679960524509873,0.0032770010789080098,0.10484370857910608,-0.0017558332484254142,0.9200907340766087,0.001968674798855069,0.14742600815145757,-0.0056362886196583495,0.9571640729107924,-0.0018650463716709097,0.8642493908279419,-0.00611148437268026,0.9999994571805161,0.010761511159268112,1.1007583811117883e-07,-0.006297038015934798,0.9999958215907423,-0.00011310342425877062,0.5180020396456797,0.002111583525343373,0.11310827820709035,0.005192570953451093,0.044169876664154506,-0.008115999045791113,0.9999975214262102,0.000391595926735028,0.44196621831162053,181.38988852500916
LOCO-W,0.6,-0.005358631565826095,0.9990347530056634,-0.0033319369854048213,0.992465134578641,0.005237475953517892,0.009662964233814852,0.004981486768466286,0.025557539854910494,-0.005059047434432139,0.9981745094840846,-0.008765077371903348,0.9999989030937498,0.00037133545944213417,0.3645404716070716,0.005345558067793034,4.685701219486749e-05,0.002080100975035957,0.14227157057619277,-0.006259088222966454,0.9999986988570907,-0.007599559958425082,0.9999999570709364,-0.006343163904479304,0.9928776776628395,0.006424427921600492,1.833569810794078e-05,-0.002586311666217952,0.9963498282293292,0.0028709484948720738,0.03187074199519968,0.001383153238827052,0.2720658626230643,-0.002549861686335243,0.9398674243612318,0.0028908260403032147,1.2768638772864271e-05,0.003414650471580826,0.028200136868663073,-0.002213029994331114,0.9953589952986543,0.004021283350538123,0.0001728452461682295,0.00011210212379443487,0.47427083993238106,0.0015549442892925087,0.008727563970129748,-0.011039786270219764,0.9999999999244569,0.0011044740737500341,0.2856554037960657,0.0015647034427462296,0.2264368543109424,-0.0036353152123209586,0.9752369482339339,-0.004561891261234754,0.9998282277988253,-0.0027963590896492607,0.915178935204811,-0.0023700049572137447,0.7966258227670493,0.0006103389602930121,0.32598371909706003,181.0168216228485
LOCO-W,0.9,-0.0044318644432991775,0.996213367719537,0.015730898622843513,2.4493296280070354e-11,0.0057212613703207455,0.0015957343908512556,0.0022850813645435317,0.05368416703265044,-0.0037955826019407768,0.9999439004535602,-0.006280604419810384,0.9970761757758696,-0.0018243238856123362,0.9020099633513818,-0.006681252913702391,0.9999462459507817,0.005715748287168739,0.0004844710755032011,0.003112473873859657,0.04918380958417379,0.008688829138726633,1.974281506500475e-06,-0.0008838602479880306,0.6627646830082508,-0.007106749462318199,0.9999985869074964,-0.008657620719830806,0.9999812970053624,-0.004208542586387092,0.9996740186142106,-0.001045077095092512,0.7374335684139358,-0.0009590806233429976,0.7235688972980197,-0.018354775298009406,0.9999998679058605,-0.007046691683832842,0.9999997844412547,0.0013089028436195718,0.10323777034042458,0.0019475353060224312,0.19209745183418425,0.006056718543693991,7.732085929135213e-05,0.0022748770395228306,0.13270849088789705,0.00019296794672076526,0.4405981797019509,-0.005378660195636432,0.9975247585579033,0.00680667616544556,3.297327077267376e-05,-0.001293759813143999,0.7788372765166558,0.005282165814606139,7.400815662195193e-06,0.004055696612564206,0.002564783281809535,0.0038911539528487605,0.020693664924606003,-0.006277951627909509,0.9991743876602002,181.07199788093567
CPI,0.0,-3.2049745343478916e-05,0.7779698431360702,-0.00028173854267369604,0.8051046179875618,1.4882901315420652e-05,0.24588198122796928,0.00011749130078681468,0.24156021207918082,-3.756013762716906e-05,0.7719451524312984,-0.0002654551315146355,0.862510578366408,8.643617004520411e-05,0.21848098601937505,-0.0005619595004721385,0.7036444195947246,-1.4655852011115009e-05,0.6764768936183218,-1.9119909635155127e-05,0.6984117371777085,2.1984362817016948e-05,0.33137313120461576,8.0273241054531e-05,0.25413898793274997,-4.1637556878242055e-05,0.8872730864175851,0.00011816925253392216,0.37292368709607837,-2.277021422423045e-06,0.514917214655314,1.1976844247644364e-05,0.3844461183486368,4.6775278020119715e-06,0.4789769511830256,2.1275086367535806e-06,0.4684610168328029,-1.3588235651904382e-05,0.6762737538314961,6.987224720002988e-05,0.24785514020468874,-0.0002794287713573356,0.7581560344268143,0.00034565725900375516,0.1776961110784543,-6.526288919524517e-05,0.737628199131659,-2.0684590392604577e-05,0.5334679021514236,-0.00014604062348760188,0.7749332281683381,-6.842463269432844e-05,0.7738993422961948,-0.00014603736274977804,0.6466845013751797,-0.0018726829885171384,0.8014433565979537,-6.702615535943666e-05,0.7207666340406876,-7.211018403518316e-06,0.5446404238832078,-0.00026341270620351687,0.8016535903333146,22.654521465301514
CPI,0.3,2.577525210403081e-07,0.4960905638241364,-0.00035869790151233684,0.8058104779086481,5.185659843819773e-06,0.25612073557121484,1.1735743091403211e-05,0.46705108881302665,1.1087351114602573e-05,0.45906808196587895,-0.00011453206966762289,0.901545533367804,9.824346646781709e-05,0.10348198210025639,-0.00010236105789764895,0.5383766318788737,1.1345403771196444e-05,0.3436980154863801,6.351041346001202e-05,0.2007375418478033,8.50334028846926e-06,0.4088590502804096,-5.17368127999681e-05,0.5850515893527948,-1.302593097002834e-05,0.6894119966628891,0.0005473396634246928,0.12092466887197467,5.988973656714976e-05,0.1820828875469644,6.946935557747627e-05,0.10869729273663592,3.909839651918337e-05,0.04630684136548598,-1.881017781465988e-08,0.5007806370787073,3.09878919409947e-05,0.21581169175490506,3.679576402984379e-05,0.35419201212943163,-0.00027346778045936153,0.7773890531880236,0.00037921762611026547,0.1832569813414054,-0.0001741258277940666,0.8559012684820961,1.1758488553935756e-05,0.4646080252425322,-0.00017227073566476216,0.7853349267268278,-0.00011614444645077597,0.8084368660007661,-0.0003007336477001306,0.6804641614250775,-0.0013723426845661784,0.7309027025597556,-1.630937886593596e-05,0.557938253695037,0.00014223124016482513,0.17666645719853635,-0.00015047315411075707,0.7955961096634228,10.847745418548584
CPI,0.6,3.231922375904195e-07,0.4950717626158607,-0.0003929260490603704,0.8012892040841549,-9.115182931541954e-08,0.5010962641168163,-1.9482778131948986e-05,0.5443395320441499,3.8683461484381385e-05,0.3367555801758759,-0.0001015912665687669,0.8774778983204758,0.00012718216417573897,0.12096326881993225,-0.00022779707884188274,0.5801926607036367,0.0001278803743028495,0.07779722793713874,-6.211597753580031e-06,0.5795248198709555,-6.686521097089629e-06,0.5551615772873919,-2.142944917073175e-05,0.5494576293684628,-7.324435986983888e-06,0.60254964701444,0.0002649734294423757,0.27613459054413897,2.752841071069871e-05,0.3433234236558915,0.000122768283429487,0.16470898663720457,3.073539303905838e-05,0.028621297344869227,6.7834986706045985e-06,0.2694198096796534,1.5216470864973936e-05,0.3572616269296611,-5.207043557981135e-05,0.7213518490948019,-0.0003344342084688756,0.8205665858498711,0.0003837799141322932,0.18042662702064222,-0.00015382722115678607,0.8381814789625887,2.530819443965701e-05,0.39829817038540133,-0.00014800523172702612,0.7452909401616811,-0.00015708375297872681,0.8995823428380453,-0.00034198104743418146,0.7118999053136916,-0.0013508177433445515,0.7293911427871069,-4.767848175812363e-05,0.6844174789478972,5.422843219648338e-05,0.3047435137437223,-1.629994186428535e-05,0.7687640087567766,10.675992488861084
CPI,0.9,2.370734674933539e-06,0.46499916346203585,-0.000398522889627358,0.807396498850826,5.393196474447193e-07,0.4935568756711998,0.00015443188676957792,0.15781373583962838,2.832000589237174e-05,0.3362576067519507,-0.0001412265787753518,0.8872877393045708,9.546006674640041e-05,0.18579611055519551,-0.00015981806534416838,0.5559894214875486,0.00013925221941230893,0.07989662037499096,1.9782521523589378e-05,0.2577654110137756,1.3227001404303093e-05,0.37628914355823806,-7.299276284149399e-05,0.6061476156579941,-8.783356126883246e-06,0.6224435911194341,0.0003275158463620937,0.23433056220074427,-9.841534931897405e-06,0.543283029730513,9.947842233675591e-05,0.21171584398467264,3.582258472177059e-05,0.05133289447113286,3.4112905012324835e-06,0.3931632076263354,2.0809436778125925e-05,0.30512143836723826,1.813842961854821e-05,0.4140179566228698,-0.00034366270665234927,0.824592643124566,0.00039168210828303615,0.17511814596805586,-0.00014964906109761478,0.8304732570012376,6.559967002902137e-05,0.24779725152165905,-8.503431121620851e-05,0.6426098518888516,-0.00012080010270919955,0.8333547993694567,-0.0003343792603299686,0.7093788944184891,-0.0012944624160659453,0.7208441051604981,-8.351353996845744e-05,0.7536574867598809,-6.436286744888539e-06,0.5242725868601983,-1.7832998959240592e-06,0.7890102248774098,10.741286277770996
CPI_sqrt,0.0,-3.2049745343478916e-05,0.5003575276083841,-0.00028173854267369604,0.5031179620317668,1.4882901315420652e-05,0.4998338813606228,0.00011749130078681468,0.4986939293583841,-3.756013762716906e-05,0.5004188983693196,-0.0002654551315146355,0.5029446565964159,8.643617004520411e-05,0.4990376364850258,-0.0005619595004721385,0.5060966782868628,-1.4655852011115009e-05,0.5001635369737272,-1.9119909635155127e-05,0.5002133205786492,2.1984362817016948e-05,0.4997548142050685,8.0273241054531e-05,0.4991065063352482,-4.1637556878242055e-05,0.5004645811657843,0.00011816925253392216,0.4986935662680483,-2.277021422423045e-06,0.5000253875870763,1.1976844247644364e-05,0.4998663893804489,4.6775278020119715e-06,0.4999478885793393,2.1275086367535806e-06,0.4999762568412448,-1.3588235651904382e-05,0.5001516337363942,6.987224720002988e-05,0.49922186827229315,-0.0002794287713573356,0.5030862910608696,0.00034565725900375516,0.4961795964230604,-6.526288919524517e-05,0.5007267988465819,-2.0684590392604577e-05,0.5002294334999976,-0.00014604062348760188,0.5016222640498236,-6.842463269432844e-05,0.5007622560294166,-0.00014603736274977804,0.5016134843314164,-0.0018726829885171384,0.5196876246170381,-6.702615535943666e-05,0.5007461865992526,-7.211018403518316e-06,0.5000803913499179,-0.00026341270620351687,0.5029165161077798,22.69136381149292
CPI_sqrt,0.3,2.577525210403081e-07,0.49999712341544017,-0.00035869790151233684,0.5039599417500117,5.185659843819773e-06,0.49994209691250246,1.1735743091403211e-05,0.49986944838583447,1.1087351114602573e-05,0.49987654402099196,-0.00011453206966762289,0.5012759759328185,9.824346646781709e-05,0.49890515776918665,-0.00010236105789764895,0.5011101945420205,1.1345403771196444e-05,0.49987338907618056,6.351041346001202e-05,0.4992921858819387,8.50334028846926e-06,0.499905128642194,-5.17368127999681e-05,0.5005739516119093,-1.302593097002834e-05,0.5001453725145225,0.0005473396634246928,0.4939662786132658,5.988973656714976e-05,0.4993323568079183,6.946935557747627e-05,0.4992253550640468,3.909839651918337e-05,0.49956361462581,-1.881017781465988e-08,0.5000002100244876,3.09878919409947e-05,0.4996542938900346,3.679576402984379e-05,0.4995901761791369,-0.00027346778045936153,0.5030238641813137,0.00037921762611026547,0.4958140071291001,-0.0001741258277940666,0.5019358274485063,1.1758488553935756e-05,0.49986916046365026,-0.00017227073566476216,0.5019123248300785,-0.00011614444645077597,0.5012923361299519,-0.0003007336477001306,0.5032994683445936,-0.0013723426845661784,0.5144234044283981,-1.630937886593596e-05,0.500181582032934,0.00014223124016482513,0.49841828371428315,-0.00015047315411075707,0.501672023557861,10.835219383239746
