method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.045397728603236986,0.05802035515333326,-0.05518832549642982,0.978836823882911,-0.046016369702215794,0.9510590721140211,-0.09552869421394129,0.9997604888862799,-0.02889720760073378,0.8661758294163258,0.06890794479430788,0.01376347272166678,0.053825611211082286,0.017966679469929803,0.025592871451719238,0.18039476897092466,-0.03387576132721652,0.8925509649106989,-0.07380947893527534,0.9978606208141922,0.09685395464613547,1.4081729227566342e-05,0.09878600341101802,0.00016299554006471428,24.607888221740723
LOCO-W,0.3,-0.056279298571717054,0.9811210800705316,0.021343301123526257,0.23029659066257557,0.1617439924878814,9.167754605465817e-06,-0.14209588103186047,0.9999999801466203,-0.0378637122969021,0.9277004053723849,-0.1191821454064524,0.9999657049416194,-0.1343601982534765,0.9999996911914332,-0.07714893884930427,0.9979073301061104,0.054834761729822504,0.02871639178197083,0.24059709807222032,6.616929226765933e-14,0.007261666083452224,0.38802475222710764,-0.0908507575822471,0.9991982004504216,24.01208519935608
LOCO-W,0.6,-0.021960462460497574,0.7923894605613948,-0.003752106853099067,0.5567053305613608,-0.05778344172637839,0.9902977632106774,-0.1689994593288138,0.9999999876234725,-0.11760601430175481,0.9999943294455619,-0.045602376410545806,0.9593104749124111,-0.11795195469111436,0.999999869216218,0.11613163776522555,0.00011043703791258075,-0.08638498627633333,0.9994312281256313,-0.02498889056372649,0.8275254119906217,0.17698726752890778,2.2371549057709217e-11,0.07582160887074989,0.0035152049766240534,26.544520616531372
LOCO-W,0.9,-0.06809533804618002,0.9948946136130421,0.13055146384084204,7.916869827928608e-06,0.11420364063154054,5.660193184242601e-05,-0.0012093638880566267,0.517229238175547,1.4086729771857051e-05,0.49978965611230375,-0.008278599215002333,0.6252450265012255,0.05624338742904432,0.03364349718678694,0.0023717995813188667,0.4652550588907135,-0.03338574270440955,0.8458242639937295,-0.1071571890197042,0.9999216757733276,-0.09348866916657125,0.999572286394641,0.06623199407056568,0.007030239730800858,23.24127173423767
CPI,0.0,0.0012255889599067094,0.4052633324923453,0.006964708790022811,0.00799884150177672,0.00041696839133686936,0.3376821175632525,-0.0016082353748152478,0.7214571581056993,-2.5782550489517053e-05,0.6397826257493752,-0.0014252549044395657,0.5707537485399168,0.07249336749368801,0.0006011234804873534,2.5806933822702938e-06,0.2837090122569317,-0.0021413480024736198,0.9316733926256847,0.005101048118518747,0.014703974716720932,0.08815383383767544,1.2354165566079085e-06,-0.00024097876916756578,0.5576217165161973,15.38040828704834
CPI,0.3,-0.0007006489862932397,0.5795378926222985,0.01572315864879492,0.009102397852946222,-0.0005110968413495898,0.8422034515131319,-0.004250884842341512,0.854324773313772,0.00041677552189850475,0.06527691180625066,-2.944603528093337e-05,0.5018615143056268,0.20078027336967097,4.769893072207341e-05,2.1612149823657667e-06,0.3529399629949309,-0.0020574412372705853,0.9334604089315629,0.010375561677060108,0.010730871238162262,0.08439125268605158,3.1967981390183583e-06,-0.002082298254989623,0.8514110139427616,4.343449354171753
CPI,0.6,-0.0017947669012937095,0.6596287209811116,0.013762328199680485,0.007243116589881313,-0.00019907070422475748,0.5772451933808754,-0.002774275709528984,0.9031524737809702,0.0005602167092890742,0.03907921759520713,-8.609540186005349e-05,0.5066476733908577,0.0056367402365241626,0.10932414429895915,4.296802784464759e-06,0.2950048635815066,-0.002002569518750108,0.9027124828222413,0.00927231938962031,0.018963323767824336,0.07546136756962946,1.9593207615925503e-05,-0.002276733736381098,0.8435787331614547,4.18674898147583
CPI,0.9,-0.002691032421500511,0.7799100405430894,0.01823062614813009,0.002384093856137142,-0.00039324025939591056,0.7892993963501113,-0.0029098566773127776,0.8453552808733834,0.0003370728841504689,0.051871202199640795,-0.002486730135679599,0.8983740029504977,0.002131088690746852,0.19113378049094,1.681394758479282e-06,0.3972103060312302,-0.001992353896585225,0.9131828266077073,0.008216492319945923,0.015624332939192782,0.05108839200325549,0.00021827669751895516,-0.0014444427617179845,0.817016939901609,4.344989538192749
CPI_sqrt,0.0,0.0012255889599067094,0.4886218984656436,0.006964708790022811,0.4321382452851783,0.00041696839133686936,0.49571829530956546,-0.0016082353748152478,0.5158013595949166,-2.5782550489517053e-05,0.5002712046393554,-0.0014252549044395657,0.5123997364619968,0.07249336749368801,0.11440913259830915,2.5806933822702938e-06,0.4999728054636573,-0.0021413480024736198,0.5217304680122367,0.005101048118518747,0.44950831436718236,0.08815383383767544,0.05957400779922181,-0.00024097876916756578,0.5024327950589565,11.507892608642578
CPI_sqrt,0.3,-0.0007006489862932397,0.506760322833072,0.01572315864879492,0.36195776702778315,-0.0005110968413495898,0.5053147564137782,-0.004250884842341512,0.5404211811561047,0.00041677552189850475,0.49563946839197986,-2.944603528093337e-05,0.5002659878019604,0.20078027336967097,0.01228381469132033,2.1612149823657667e-06,0.499977226525459,-0.0020574412372705853,0.5209164603209285,0.010375561677060108,0.40326506957967256,0.08439125268605158,0.06782004389052594,-0.002082298254989623,0.520835821549411,4.356530666351318
