method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0010363169426039671,0.5678622214696099,0.02035090536441242,0.000703256662125229,0.0016343412516543604,0.3990125607090488,-0.004796154539256803,0.7797021198252241,-0.0009556850331732493,0.5621078226995249,0.0034727742278506447,0.29724693881930353,0.0023089385767695327,0.35364390151108915,-0.007425477558924709,0.875882513837169,-0.006876402811341278,0.8622271879194803,-0.009229833331510902,0.9287041666661997,0.013184848188579021,0.01605505103789806,0.0020657455802351866,0.3714430960782549,0.0010833254142699348,0.43197173849386816,0.00371339553251659,0.28376079574716573,-0.006512335760914262,0.8426609369786113,-0.00015768143803775907,0.5096406219863855,0.0033801469222379667,0.30279823183132004,-0.0014109047883419901,0.5862137778490837,-0.001346800599838943,0.5838195070112095,0.0014003437600045212,0.41737968685867954,-0.003657256257208776,0.7108105906839782,0.01288450208801098,0.024169645872269552,-0.001701889149863419,0.6095353375768215,0.013180564372334518,0.016011028572953667,0.004206537096358916,0.264827618069051,0.003914018574987684,0.26195591499643545,0.0005359971755455499,0.46648939950177926,-0.008131213173757897,0.9008829975605049,-8.231759124174518e-05,0.5052768746142258,6.328163764473278e-05,0.4960924631896588,-0.0020855863488906954,0.6275253039002552,3.0875251293182373
LOCO-W,0.3,0.013093682281513249,0.01954141967794687,0.004664969256554688,0.23714916496640304,0.003533549208755148,0.2992224959862384,-0.004718493105088504,0.7703575605437689,0.0064367292826733435,0.15917552627876796,-0.008929789794702443,0.9165555458523261,0.01095309114653899,0.0413943068606617,0.008655467218767362,0.087502078606577,-0.0006364840430925646,0.5402400011798734,0.012828844720470236,0.022118483864053906,0.004504905907593689,0.23603183182493637,-0.001635105636776557,0.6003541149446391,-0.008755207361032087,0.9103214307303629,0.00707478704891317,0.1480823983676034,-0.0002539713214173258,0.5153350982065814,-0.0008033574223057589,0.5515969613167327,0.00504306057820461,0.22432271286503047,0.003812449657699243,0.2707398327598862,0.001949554104703986,0.3794628509883686,0.012857473474977236,0.024794437862637686,0.0045267228423570265,0.23781654386677764,-0.0062712079405549525,0.8373243734560949,0.003942110913701356,0.2675116882352002,-0.004373508261099738,0.7695029688049903,0.0005429105875132482,0.46589749793364543,-0.006640195858937417,0.854859758394027,-0.0002814939202011529,0.5174709348060332,-0.0023038694587508863,0.638801677005427,0.0009583480043749017,0.4403627491935139,0.007263341971628773,0.12833809387880546,-0.0042525920922867515,0.7590017768286406,3.007103681564331
LOCO-W,0.6,-0.01071987718314471,0.9567513396494329,0.004903810004421106,0.21274583087092025,0.00878366560015719,0.08566489213431461,-0.009091964551756744,0.9247853142571758,-0.003996184929269773,0.732302130776047,0.0002213628151444459,0.48574839943108583,-0.003581144487176466,0.7086601002898701,0.00075172584187905,0.45432932682909977,-0.0035103573865514796,0.7095713825912981,0.0008701899386310011,0.4448961632214544,0.0005700092726095385,0.46463591149661576,0.005928823456276549,0.18063123730914654,0.00995301739767314,0.05035790051354583,0.0018049269839046876,0.3781504924192478,-0.002104211076030125,0.6239626349433726,0.007185790203649087,0.12319054927102069,0.004486345128350143,0.23771436501229226,-0.01097226092270319,0.9677497422672527,-0.013380643541306567,0.9867204091950126,-0.008681452020483935,0.9153423941266046,0.0008817406167575481,0.4446918895263732,0.006461742672947604,0.14759158507113934,0.004663884740134277,0.23079174286102377,-0.0009117225185601841,0.5628343568284324,-0.005310451319571929,0.7874635775663767,0.010588847844683629,0.05053472598810638,-0.01675050420913842,0.9951417132663336,0.005341644126474307,0.20712885754375376,0.001017890439459783,0.43814653039599294,0.0030964886638305913,0.3136423071309592,-0.004863873257311317,0.779452751854177,3.084519624710083
LOCO-W,0.9,0.0006534091577832887,0.4588980923403829,-0.005849257811245213,0.811858573010263,-0.006132359042396889,0.8200859835085187,0.004912999910091315,0.22198678885462408,-0.0025795024928855917,0.6525899311022564,-0.004158342976300589,0.7291765173516471,-0.0007272067571992194,0.5453823212427054,0.004508474202214174,0.2344532266780298,0.0014400924918770866,0.4057215751242801,-0.0035681697944266286,0.7129445259855176,0.002281169564070237,0.3566764885778896,-0.0010531174628897533,0.5621072728153902,-0.009570131575561275,0.9304033641534271,0.006557783188361554,0.14914022802828608,0.008533129793712034,0.07869961467280762,0.017005630945079606,0.004882959284447708,-0.011465408703686989,0.9631616524767198,0.0011972916200916625,0.4251128186284965,0.006346168675996606,0.15650507971159588,0.00819935192972515,0.09388468213031864,0.016701546572444187,0.0033420879346071075,0.000449018077576005,0.47115592513472937,-0.002569068102324966,0.6499721957863965,-0.0055114405138085385,0.806434876466898,0.00592354832546593,0.16944989482898076,0.002418984606736364,0.34276762426161833,-0.02456719481869253,0.9999125855244132,0.003080117640633266,0.31953092818124507,-0.0029702550013883744,0.6839892953097504,-0.01579342431951639,0.9941307807139087,-0.00045196966105792605,0.5276573898675248,3.0784544944763184
CPI,0.0,0.00011939070279714387,0.2815765866589963,-0.00011058840699594216,0.7259835869624482,4.817367643626669e-05,0.2550249427692567,0.0003466208354217723,0.1806133071034577,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00017068749111217793,0.3573777300326447,0.0,1.0,0.0,1.0,-7.920413792395983e-05,0.6182944408606592,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004300305927341777,0.010645140629236272,-3.1794857816999644e-05,0.5163030136011064,0.000231278337328715,0.1912758368813492,0.002891176028657721,0.027686098027016274,0.0,1.0,0.0,1.0,0.0005477168570356024,0.05919012808439998,0.0011126361994372967,0.04067993899157235,0.0005518818964493147,0.02606245888770906,0.0,1.0,-3.771361350073457e-05,0.5371886247489942,14.994119882583618
CPI,0.3,9.509678396960736e-05,0.311301998851794,-0.00012722822327970382,0.7210244841509929,4.4346516980146855e-05,0.27766677838143305,0.0001501172576261929,0.24095231466637862,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001843810203150699,0.3499183659085907,0.0,1.0,0.0,1.0,-8.572452305686054e-05,0.6127270137833188,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004041007164983752,0.010027468381774296,-3.066006948214753e-05,0.5154455618447876,0.0002191589432404932,0.21068426400432894,0.0008346399438009314,0.05992274323262591,0.0,1.0,0.0,1.0,0.0005606768362840658,0.06457940027944743,0.0011496213364467697,0.03872349347645579,0.0005210777268673979,0.02760765745056995,0.0,1.0,-3.4664499018767503e-06,0.5354557519396096,3.5873374938964844
CPI,0.6,9.096648468811738e-05,0.32658088249220335,-0.00013235558254144283,0.7250326600164978,4.5877777660272706e-05,0.27531414779475843,0.0003906503253933366,0.12601305905895577,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00019190665857834327,0.3433738447496808,0.0,1.0,0.0,1.0,-0.00019020468764825368,0.7639697394804883,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004065041317077463,0.010515359190219982,-4.763764866595743e-05,0.52392955364704,0.00020792998159449572,0.22465881998590875,0.000490703748492801,0.08540291067991912,0.0,1.0,0.0,1.0,0.000563988298625067,0.06562464815175811,0.0011197804456741858,0.04084412976030612,0.0005070706823879605,0.028267525659677908,0.0,1.0,3.0210841290949364e-06,0.4171970254721228,3.59028959274292
CPI,0.9,9.00456354566044e-05,0.3319526731793254,-0.00013418334744966579,0.7278913974831639,4.668478284109226e-05,0.2733862764137578,0.0004772250154342836,0.11556628397792762,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00019470574938040136,0.3407376882705847,0.0,1.0,0.0,1.0,-0.00017667287976238372,0.7639048196612658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0041018426683920965,0.010876024182358314,-5.727837399172042e-05,0.5287512212568184,0.00020344997458096592,0.23009635745239054,0.00036541000461040585,0.12454443997444725,0.0,1.0,0.0,1.0,0.0005635366726279602,0.06598941894165197,0.0011027977974140402,0.042009661280771556,0.0005037253424900641,0.028368631029121922,0.0,1.0,6.578347122917355e-06,0.3572477844706914,3.6951491832733154
CPI_sqrt,0.0,0.00011939070279714387,0.4986804093105504,-0.00011058840699594216,0.5012230609356155,4.817367643626669e-05,0.4994655748216581,0.0003466208354217723,0.49618724120287744,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00017068749111217793,0.4981269637692638,0.0,0.5,0.0,0.5,-7.920413792395983e-05,0.5008740497719324,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004300305927341777,0.4546588757336175,-3.1794857816999644e-05,0.500345944153229,0.000231278337328715,0.4974478871996319,0.002891176028657721,0.46918829325501066,0.0,0.5,0.0,0.5,0.0005477168570356024,0.49397055905392256,0.0011126361994372967,0.4878496246252687,0.0005518818964493147,0.4939135323791937,0.0,0.5,-3.771361350073457e-05,0.5004145699954229,14.90390157699585
CPI_sqrt,0.3,9.509678396960736e-05,0.49894853543822065,-0.00012722822327970382,0.50140580118493,4.4346516980146855e-05,0.4995080604472945,0.0001501172576261929,0.4983411194982419,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001843810203150699,0.4979773231603426,0.0,0.5,0.0,0.5,-8.572452305686054e-05,0.500945059720256,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004041007164983752,0.4572358546216653,-3.066006948214753e-05,0.5003334706608799,0.0002191589432404932,0.49758213620102687,0.0008346399438009314,0.4908593534721483,0.0,0.5,0.0,0.5,0.0005606768362840658,0.4938310947686507,0.0011496213364467697,0.4874502226367316,0.0005210777268673979,0.49425126776739764,0.0,0.5,-3.4664499018767503e-06,0.5000384924098205,3.5823612213134766
CPI_sqrt,0.6,9.096648468811738e-05,0.49899445975815454,-0.00013235558254144283,0.5014622841579952,4.5877777660272706e-05,0.4994910978257157,0.0003906503253933366,0.495698366498926,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019190665857834327,0.49789462995422273,0.0,0.5,0.0,0.5,-0.00019020468764825368,0.5020988988862861,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004065041317077463,0.4570096835526896,-4.763764866595743e-05,0.5005180970206595,0.00020792998159449572,0.497706161912554,0.000490703748492801,0.49459926028323653,0.0,0.5,0.0,0.5,0.000563988298625067,0.4937953833820305,0.0011197804456741858,0.4877732347680405,0.0005070706823879605,0.4944048790649762,0.0,0.5,3.0210841290949364e-06,0.4999664301589592,3.593442678451538
CPI_sqrt,0.9,9.00456354566044e-05,0.499004771059204,-0.00013418334744966579,0.5014824824901128,4.668478284109226e-05,0.4994821547322237,0.0004772250154342836,0.49475342695461627,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019470574938040136,0.4978638337024748,0.0,0.5,0.0,0.5,-0.00017667287976238372,0.5019505886843127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041018426683920965,0.4566516464086745,-5.727837399172042e-05,0.5006229411401545,0.00020344997458096592,0.4977556236390179,0.00036541000461040585,0.49597362175212945,0.0,0.5,0.0,0.5,0.0005635366726279602,0.4938004210596532,0.0011027977974140402,0.48795698337783816,0.0005037253424900641,0.49444155335226564,0.0,0.5,6.578347122917355e-06,0.49992690956843305,3.605093002319336
CPI_n,0.0,0.00011939070279714387,0.483863676226328,-0.00011058840699594216,0.51506151740062,4.817367643626669e-05,0.4931793263515766,0.0003466208354217723,0.45582717015755553,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00017068749111217793,0.47880631474729196,0.0,0.5,0.0,0.5,-7.920413792395983e-05,0.5105049588109238,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004300305927341777,0.17555268297962034,-3.1794857816999644e-05,0.5036011583515702,0.000231278337328715,0.46936945727108,0.002891176028657721,0.24833827562993388,0.0,0.5,0.0,0.5,0.0005477168570356024,0.4297702367461186,0.0011126361994372967,0.37111270638123034,0.0005518818964493147,0.42770341657746946,0.0,0.5,-3.771361350073457e-05,0.5047786673835168,14.953969717025757
CPI_n,0.3,9.509678396960736e-05,0.4870877762654287,-0.00012722822327970382,0.517133147323709,4.4346516980146855e-05,0.49372574182596235,0.0001501172576261929,0.47976175004927607,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001843810203150699,0.4771873990821184,0.0,0.5,0.0,0.5,-8.572452305686054e-05,0.5112345437265112,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004041007164983752,0.18364594737948076,-3.066006948214753e-05,0.5034589823897598,0.0002191589432404932,0.47104566524020747,0.0008346399438009314,0.39959937398461176,0.0,0.5,0.0,0.5,0.0005606768362840658,0.42855452986083864,0.0011496213364467697,0.3674663748289391,0.0005210777268673979,0.43142050560858564,0.0,0.5,-3.4664499018767503e-06,0.500496847848797,3.5895776748657227
CPI_n,0.6,9.096648468811738e-05,0.48768698357672136,-0.00013235558254144283,0.517797777364982,4.5877777660272706e-05,0.4935129782236247,0.0003906503253933366,0.4496246495398383,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019190665857834327,0.4762399376916012,0.0,0.5,0.0,0.5,-0.00019020468764825368,0.5252018500636186,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004065041317077463,0.18349862915158943,-4.763764866595743e-05,0.5053712162547717,0.00020792998159449572,0.4725473949715833,0.000490703748492801,0.43716777742176055,0.0,0.5,0.0,0.5,0.000563988298625067,0.4282331139396705,0.0011197804456741858,0.37049165806680645,0.0005070706823879605,0.43311730804104964,0.0,0.5,3.0210841290949364e-06,0.4995631408849042,3.5912773609161377
CPI_n,0.9,9.00456354566044e-05,0.4878313919645609,-0.00013418334744966579,0.5180441306583486,4.668478284109226e-05,0.49340028617574916,0.0004772250154342836,0.4396567530600548,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019470574938040136,0.4758825599861127,0.0,0.5,0.0,0.5,-0.00017667287976238372,0.5235576331325885,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041018426683920965,0.18270891320075971,-5.727837399172042e-05,0.5064574587238911,0.00020344997458096592,0.4731436723976485,0.00036541000461040585,0.4524958564481815,0.0,0.5,0.0,0.5,0.0005635366726279602,0.4282992192848023,0.0011027977974140402,0.3722071743715858,0.0005037253424900641,0.4335207887184491,0.0,0.5,6.578347122917355e-06,0.49904996546817987,3.6176888942718506
CPI_bt,0.0,0.00011939070279714387,0.48265053753310083,-0.00011058840699594216,0.516071111101987,4.817367643626669e-05,0.4929976151249732,0.0003466208354217723,0.4497498798991132,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00017068749111217793,0.4752057338166574,0.0,0.5,0.0,0.5,-7.920413792395983e-05,0.5115115588550689,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004300305927341777,0.05882105819635155,-3.1794857816999644e-05,0.5046206235370811,0.000231278337328715,0.46642072078521596,0.002891176028657721,0.1462509079259079,0.0,0.5,0.0,0.5,0.0005477168570356024,0.4209103912162961,0.0011126361994372967,0.34260949574043653,0.0005518818964493147,0.4203157757565923,0.0,0.5,-3.771361350073457e-05,0.5054817284935268,15.445632457733154
