method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.4892173718589399,-66.19625530956606,0.8744009439249715,65.10482575365407,0.14172513848977775,189.94834701406768,0.0014862195424086844,-59.05153631034406,0.8234943580657046,-55.430986362098785,0.8343850606167756,71.27458823377239,0.12141166904232736,50.66784515111336,0.1902082507178514,52.79870158828522,0.1879312891930618,25.89344866199188,0.3203234907323117,-100.86349280634593,0.9526436704195184,58.28931291376526,0.15672363299787762,17.063056230545044
LOCO-W,0.3,0.49202565890067296,32.50625695176586,0.2986194243303375,22.291169285255453,0.3527452378703305,-57.846014871901914,0.825234047319551,56.0765135057563,0.16817750871131265,59.69643856960725,0.16005720254636935,-17.220106412735444,0.6144448896030561,65.21328770675579,0.12329067680135752,-7.960042553559494,0.5476392566601628,-31.586419289412923,0.7032978985922848,13.237141918711302,0.4104785542807542,-66.45819405697615,0.8778958997373245,16.79757308959961
LOCO-W,0.6,0.49164165714763275,-2.1484962121138875,0.5151494924453267,27.303678185687904,0.3217939215446841,55.00702708481688,0.18563285140279873,6.412811767038795,0.4554158902154093,-37.30746137791712,0.7462909418541619,49.38743760832951,0.1870223654203833,1.3896739832603284,0.490304867695744,-69.00191524725396,0.8791078589425336,8.446885646158666,0.44720921281816706,-84.61028358358986,0.9388219235270607,77.12980437952345,0.09288306903396037,16.65946125984192
LOCO-W,0.9,0.49197696385510625,-131.90064962879882,0.9891331907875062,17.06586742317965,0.3850988701575605,25.39956243821094,0.35028417499935305,99.96703508086222,0.037697167516932195,-130.7407841243097,0.9862625605280579,44.0715372794148,0.2201253107327652,99.98361599053511,0.05546723391028385,-41.634687177832014,0.7387148276917691,49.48522818396971,0.18863997647099495,24.132669792589606,0.33827781173415294,6.886677005693144,0.45254518392196064,17.385409832000732
CPI,0.0,0.4892173718589399,21.79969022556429,0.2872048665462153,8.275185526316136,0.3699625775947562,677.3966954887219,6.25017283335935e-05,102.00357697368463,0.07067136585830458,19.463498026316074,0.15542736973292537,6.669746334586762,0.35556299899483845,62.81428430451115,0.08015315617316787,27.494771146616586,0.08623044250745693,489.1991237781956,0.003252282020617733,8.768625093984838,0.4184611697406825,8.324389379699369,0.4428474681706472,18.18412160873413
CPI,0.3,0.49202565890067296,24.903578477443943,0.26760541091516094,7.7597437030076435,0.3791843192678892,676.3857781954889,5.8261951601569004e-05,96.78117114661654,0.08047018643084908,22.640955921052864,0.11635212218676122,5.977986184210522,0.36528218405683566,52.87209125939876,0.11394857722186885,33.875567951128005,0.04805267355976897,484.1096796052634,0.0033757298975117794,9.326877443609192,0.4162862769124152,23.528310244361137,0.32485167105745827,3.764451503753662
CPI,0.6,0.49164165714763275,16.183186654135397,0.3465453825407295,11.394194266917339,0.32269928817144267,682.4762523496245,3.848480943475807e-05,105.00427960526349,0.08375414186006908,27.387519454887297,0.05787692221370506,8.708292105263354,0.31211397208219155,58.350420488721966,0.09085930372634521,32.951227443609014,0.05117040827157259,462.5579733082709,0.004593540921814336,12.944339567669203,0.3847305681796697,23.936326503759574,0.31491642447947943,3.592423677444458
CPI,0.9,0.49197696385510625,31.116553853383266,0.21220151635080337,10.2460725563908,0.3453693252477872,678.0253210526316,3.8492873267521124e-05,117.51294577067642,0.0662288549825407,26.35179078947317,0.07630831655402505,15.548891823308168,0.2262950543796109,55.96275328947331,0.10817458558943333,25.968013815789163,0.08707151872441682,474.04607922932314,0.0038662179422077024,-1.2593266917297115,0.5111281644350466,16.16182753759358,0.3640012987063088,3.70536208152771
CPI_sqrt,0.0,0.4892173718589399,21.79969022556429,0.31484328215848684,8.275185526316136,0.3958119538123118,677.3966954887219,0.00010691918363143136,102.00357697368463,0.0890418985954014,19.463498026316074,0.22352304030435494,6.669746334586762,0.3923011871401313,62.81428430451115,0.10962898776886087,27.494771146616586,0.15015246448053482,489.1991237781956,0.004297476201854417,8.768625093984838,0.42897853926922214,8.324389379699369,0.4484960256648127,12.3829345703125
CPI_sqrt,0.3,0.49202565890067296,24.903578477443943,0.2963497514982475,7.7597437030076435,0.40306296983880785,676.3857781954889,0.00010043211652014855,96.78117114661654,0.099728143510875,22.640955921052864,0.18602475672964575,5.977986184210522,0.40064081382057853,52.87209125939876,0.14631473300124564,33.875567951128005,0.10268944636539817,484.1096796052634,0.004457302018647912,9.326877443609192,0.4267522293181518,23.528310244361137,0.34300104552716243,3.6994714736938477
CPI_sqrt,0.6,0.49164165714763275,16.183186654135397,0.3663879204194912,11.394194266917339,0.3572791380513095,682.4762523496245,6.879537390092556e-05,105.00427960526349,0.10146216615528686,27.387519454887297,0.12497249494447088,8.708292105263354,0.3593104990856863,58.350420488721966,0.12200363507909828,32.951227443609014,0.10739956132275641,462.5579733082709,0.0059602670820282635,12.944339567669203,0.3989662800089575,23.936326503759574,0.3346894170453615,3.7344870567321777
CPI_sqrt,0.9,0.49197696385510625,31.116553853383266,0.2462944764054688,10.2460725563908,0.3749634315720092,678.0253210526316,6.905758528841051e-05,117.51294577067642,0.08216338731776074,26.35179078947317,0.14414220012051698,15.548891823308168,0.2830217114771866,55.96275328947331,0.13933561446805903,25.968013815789163,0.15426042214443314,474.04607922932314,0.005067583487638143,-1.2593266917297115,0.5097480428256778,16.16182753759358,0.37990597042709223,3.721736431121826
CPI_n,0.0,0.4892173718589399,21.79969022556429,0.28990470171451843,8.275185526316136,0.3726919976763004,677.3966954887219,6.562633483129566e-05,102.00357697368463,0.07226235922522947,19.463498026316074,0.16231169563747988,6.669746334586762,0.35969055574010667,62.81428430451115,0.08274238588823501,27.494771146616586,0.09211933641474246,489.1991237781956,0.003335524444382905,8.768625093984838,0.4194940622904332,8.324389379699369,0.44338569083336715,12.481956720352173
CPI_n,0.3,0.49202565890067296,24.903578477443943,0.27039132936223803,7.7597437030076435,0.38170373788812034,676.3857781954889,6.121802645410324e-05,96.78117114661654,0.08215076512605024,22.640955921052864,0.12311757058155803,5.977986184210522,0.36929594953150024,52.87209125939876,0.11687767809379135,33.875567951128005,0.05262395961544436,484.1096796052634,0.003461921195973545,9.326877443609192,0.41730989687438846,23.528310244361137,0.3265837648666214,3.9004950523376465
CPI_n,0.6,0.49164165714763275,16.183186654135397,0.348490047069168,11.394194266917339,0.3263234180733412,682.4762523496245,4.057303169643912e-05,105.00427960526349,0.08530123970565184,27.387519454887297,0.063713851948785,8.708292105263354,0.31737413218941,58.350420488721966,0.09362606180883226,32.951227443609014,0.05592664794052346,462.5579733082709,0.004703382390956012,12.944339567669203,0.3861195994605509,23.936326503759574,0.3168084226364057,3.5277600288391113
CPI_n,0.9,0.49197696385510625,31.116553853383266,0.21546581388479752,10.2460725563908,0.34846421645507575,678.0253210526316,4.0595467083329656e-05,117.51294577067642,0.06760362541383493,26.35179078947317,0.08248150840820423,15.548891823308168,0.23223180578707953,55.96275328947331,0.11097891661882564,25.968013815789163,0.0933008649665894,474.04607922932314,0.0039623033893201026,-1.2593266917297115,0.5109932084148329,16.16182753759358,0.3655418658644014,3.7821927070617676
CPI_bt,0.0,0.4892173718589399,21.79969022556429,0.49482882633148784,8.275185526316136,0.4936410257740055,677.3966954887219,0.49039806299565186,102.00357697368463,0.4911326543078696,19.463498026316074,0.480391064462011,6.669746334586762,0.4905494451159436,62.81428430451115,0.4885134411707234,27.494771146616586,0.47670696305572763,489.1991237781956,0.4942367921772118,8.768625093984838,0.4977141665000902,8.324389379699369,0.4989556446747975,12.442453384399414
CPI_bt,0.3,0.49202565890067296,24.903578477443943,0.493071449991987,7.7597437030076435,0.49533795555107524,676.3857781954889,0.49172412247767255,96.78117114661654,0.4908072271505926,22.640955921052864,0.4729257959410696,5.977986184210522,0.49314105717512224,52.87209125939876,0.4912272879661991,33.875567951128005,0.465153433310022,484.1096796052634,0.4928918048714968,9.326877443609192,0.4979843851778002,23.528310244361137,0.4970019518133352,3.867932081222534
CPI_bt,0.6,0.49164165714763275,16.183186654135397,0.495345541908843,11.394194266917339,0.49109227893522156,682.4762523496245,0.49120332197614,105.00427960526349,0.49342001653542467,27.387519454887297,0.46695244189279134,8.708292105263354,0.4874368866759327,58.350420488721966,0.4883420251003018,32.951227443609014,0.46701088908666977,462.5579733082709,0.4947052845948071,12.944339567669203,0.49722084548759665,23.936326503759574,0.4956699569734651,3.6680479049682617
