method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,4.506492038300033e-05,3.9968028886505635e-15,3.936605112877378e-05,1.1862492099723454e-08,1.6387742810308808e-05,0.001205851780342937,1.723072415370831e-05,0.0004051259232272786,5.737555465086026e-05,1.5714096690544466e-12,-8.5481396524775e-06,0.9999942880539867,-1.510846549765398e-06,0.6007301593876666,2.1415273274981854e-05,3.9417187291945766e-09,3.9535307601787676e-05,8.974265774952528e-12,-8.453209793346448e-06,0.9993558360728448,-8.238298601806338e-05,0.9999999999857827,-2.3157955435045345e-05,0.9999999995502158,8.1504292346649e-06,0.10079255189664782,-2.2296543293583236e-05,0.9997284462339379,-6.034572050489421e-06,0.891880592448727,1.5184036909777756e-05,0.002709912700695427,-0.0001402856183257322,0.9999999999999603,3.334276411484157e-05,8.24742496519093e-11,-3.979533586050831e-05,0.9999999999999993,8.618267030225502e-05,6.307177002895514e-13,4.0354251165003136e-05,1.9890014080203855e-09,-3.2033602167436726e-05,0.9999999997280661,3.020207523605287e-05,2.4623372230081486e-09,-1.387467284291124e-05,0.9999865367416313,-3.218111741784642e-05,0.9999902986958902,-8.663373726583822e-06,0.9585101938617046,-1.4670705318098316e-05,0.999537630330349,7.181355309502304e-06,0.10176631816883219,-1.6167696313841763e-05,0.9995717855002401,-1.1466481406574396e-05,0.991777219707956,-7.509469389025227e-06,0.983050664999765,58.772703409194946
LOCO-W,0.3,-2.961200926002923e-05,0.9999999815955973,-1.868184093770291e-05,0.9999962769352336,4.215240598008007e-05,7.162051360865007e-07,-3.98174282991645e-05,0.9999999998468079,1.5377170240425593e-05,4.196643033083092e-14,-8.678690202670253e-07,0.6863211965844223,-1.6906293231482512e-05,0.9999965526958476,-7.80071005375596e-06,0.8250562321952297,5.105334811130238e-06,0.00631750649150975,-1.8658734933997726e-05,0.9999999960524658,-1.0137735419701888e-06,0.5818931495060158,-5.077002685308345e-07,0.5667869343285553,-1.2874884735568962e-06,0.6566735272964987,-3.568688605495703e-05,0.9999999999988066,-1.140371037333816e-05,0.9518696992619402,-3.108031444736505e-05,0.99999999999567,6.53422315355001e-05,1.3243517393846105e-11,1.92899008749795e-05,2.5989677754356677e-07,6.667417331953484e-06,0.03422812917312246,-9.186243783814061e-07,0.6353394776052091,1.5189518208848977e-05,0.006213847040040799,-1.2180305256845285e-05,0.9971522315865026,-2.3689980459244595e-05,0.9999994205104423,-7.636620220042652e-05,0.9999999999999717,5.319815702909599e-05,8.474781321154978e-09,9.66665485707359e-06,0.004198081957877742,-1.983009127997593e-05,0.9999721043593462,-1.04873024912512e-05,0.9996709397658772,5.641320322577596e-06,0.07926813039259684,1.3255917378974698e-06,0.20098569907759023,3.543152509152009e-05,3.885780586188048e-15,57.79655957221985
LOCO-W,0.6,-2.3198474171517027e-05,0.9999999999650735,6.623028037626517e-06,0.015283578203319603,-8.59407974228087e-06,0.9988912921037817,1.3819951351392996e-05,0.0011454570277533715,2.397608990145788e-06,0.2403830771308293,5.9750670669793277e-05,3.19362314371574e-11,4.272106162173496e-05,3.1027517222170786e-09,-7.135917129756492e-07,0.5964130940689713,4.50820082468672e-05,4.0715553151216e-10,-3.6251394076174814e-07,0.5544815232015874,-3.2108989749244935e-05,0.9999999999972314,2.6417679732997263e-05,9.245271215263529e-12,2.01085048236601e-05,2.502915745428158e-05,-3.5797141699199584e-05,0.9999999996540535,9.090836450848703e-06,0.010287465664499451,-1.86119168711273e-05,0.9999938276202145,-5.824006691570342e-06,0.9917040677106257,5.6409625251020394e-05,2.5128898961668256e-11,2.514929842588873e-06,0.2334151661280287,-5.6919460650934474e-06,0.8942514436381046,1.2947455139685783e-05,0.0037859007884689655,-5.2645113250266236e-06,0.9190732532127639,1.1611719899230258e-05,0.044917850046587104,-7.197031196627599e-06,0.9976204778954673,-3.4156394068296e-06,0.8683106875458159,-4.89538382407983e-05,0.9999999955504418,-1.3129248601011482e-05,0.9999970926498495,-2.9686651722125926e-05,0.9999999998404702,5.75905028374298e-05,3.928934955155228e-11,-5.837615110579046e-06,0.903857394941872,2.0886965005654737e-05,1.0480420753467001e-07,55.919124126434326
LOCO-W,0.9,-2.630497103397114e-05,0.999999975618761,-3.00943466116443e-05,0.9999999999658407,-1.5406338278552988e-05,0.9996972559054325,8.972561663376312e-06,0.004869578801678487,2.3710712594260087e-05,2.194409098876804e-10,-1.5774189090997656e-05,0.9987710694613262,-5.585440535515433e-06,0.9965426835349321,-7.4876258192331635e-06,0.9507365549186577,-4.1818242601181045e-05,0.999999999992754,-6.052821704022268e-07,0.5411725086253969,-5.948993637965859e-06,0.9360531722045267,9.064141998845853e-06,0.001468757346840155,-2.6504381649957106e-05,0.9996302180281309,2.187112498043898e-06,0.22381610449702127,1.4730506264511827e-05,0.004507968029431764,2.590398654427261e-05,2.119318788240676e-07,1.7833412448385883e-05,6.7325888197800055e-09,-4.345093560651144e-05,0.9999999999998955,-6.459126093093579e-07,0.5707508700986557,-3.263785833394695e-05,0.9999999999999938,-1.8769316016292086e-05,0.9964459309237854,1.4250480061924267e-05,0.0007600505168051663,-1.638329985013412e-05,0.9999929806606737,-7.169425153791149e-06,0.9995842355756699,-1.2361756105971527e-05,0.9999743852373564,3.497855802918028e-06,0.06346295906739918,4.799698598702021e-05,6.180712608383487e-10,-6.191879469370342e-06,0.9823333358800223,6.722558538299535e-05,5.080680320901365e-11,-6.085003124168709e-06,0.9771588292122555,3.1975968137622355e-05,7.014261171889302e-09,56.1282958984375
CPI,0.0,4.1777441519546404e-05,0.20751127569000832,0.000761014209284587,0.06816525460001421,4.439181658002361e-05,0.17431337908098077,2.1425407034193072e-05,0.3821908394868172,3.574127486051168e-05,0.32401626928311716,-8.784564803902828e-05,0.7828137273406379,0.0022417347160160438,0.009321639795891918,0.004852553065576453,0.00257670300456596,0.0001631509593037761,0.14291457810614988,-1.5671447535628436e-05,0.5345210592178662,-4.837202888521852e-05,0.8707640613163715,-0.00025479260472468374,0.8876631355057649,5.0193051099909486e-05,0.1741345886860573,0.0016821081115264043,0.029676866685810144,0.0008634210365644698,0.0719879952063214,-0.0009071102626230267,0.736986542668265,0.00013844199062365559,0.06560191286772829,5.364846884367905e-05,0.4287187677085775,-3.942857643066816e-05,0.7516651070447073,0.000163042384818457,0.08213144660880062,0.00010128617649263899,0.21048460557925203,-0.0004941023512680075,0.7630324325614437,-0.0019724354278825122,0.7268400932535134,-0.00027504351615694617,0.849583894642225,0.002409179371263257,0.03157304403225805,-0.0001822233049049958,0.9753104341098835,0.00041745595848417805,0.22890113490251446,0.005107060674896753,0.00987242354832128,2.31186615925541e-05,0.2807989183002835,-1.5074096385337549e-05,0.5760032728748589,3.1761270366012506e-05,0.41335583212334825,16.726949214935303
CPI,0.3,-0.00012268248515336783,0.9122788811912366,0.0004700638088760041,0.2776228954797917,8.152897870426778e-05,0.03649122639266677,-3.38710885404922e-05,0.6588330461783303,-1.5834871957892335e-05,0.7302894034828743,-2.013919724727989e-05,0.551308994716268,0.00112079259325246,0.06235793143943406,0.002826723568049881,0.03307155505463255,0.00030379786336873736,0.13496421760354055,-2.9586709909885933e-05,0.665744201121454,-2.2336723691483013e-05,0.7360467745235473,-3.111796223107498e-05,0.6998779924448595,-0.00012044058872087357,0.9674806071707885,0.0015664794637414332,0.034731768039460875,0.0004757604413875398,0.016312337147395155,-0.001274795179818525,0.8494066379119657,-2.7671289898957216e-05,0.5574775672660887,0.00028093786427373264,0.329537779161385,-4.445988944729723e-05,0.7158485142131652,-7.028229676830575e-05,0.7283708301454976,1.3174219057832115e-05,0.3791094056713893,-0.0007015604516112852,0.9443370465079813,-0.0005195929978632115,0.601455772642908,0.0003244804509315406,0.04433919136710328,0.001453972589092082,0.05808667056432603,-0.00013232790888682497,0.9142906704276977,0.0008789999287015585,0.17836044299549364,0.005321068574694311,0.00975742485298516,0.00012000299399395065,0.09402484694953839,7.887582105404328e-05,0.166366338925794,0.0021184646146179993,0.05594050931841003,5.413758039474487
CPI,0.6,-3.0400521590760038e-05,0.8056870361868848,0.0006586654121569641,0.12964618701494623,4.800678922368962e-06,0.36221339146281706,-0.0001003400393914805,0.891696706509893,9.617874843551727e-06,0.4459695897890741,-0.00045384629884065095,0.9160032968367966,0.002161389662606806,0.013365292158283382,0.006328024645221902,0.0050442814945439495,0.0005214470516000727,0.2055526744046704,-6.908389388909572e-05,0.8497437779187249,-0.00011626013607253863,0.9684802835996315,2.725172892411795e-05,0.378599139606951,-5.639327691525642e-05,0.8896644101914416,0.0005913741043565048,0.21336343236651967,0.0004739289651792475,0.08314493729681993,-0.001297107048953517,0.800397984009009,0.0002808937778440608,0.1470230894973455,-8.661550255526645e-05,0.7327334519691003,-7.903065382336774e-05,0.8404985811800294,0.00031028726785137933,0.04245454120789851,3.5398852737376224e-05,0.2555086759768178,-0.000277662837596105,0.7068959759784181,-0.001243829713246547,0.6767518297179854,2.0692317708306818e-05,0.255317718571651,0.0016907966184983927,0.07482163799966107,-9.350733803751426e-05,0.9292687347391001,0.0005457744549394426,0.20546616351957608,0.005176293861600512,0.008873939547582914,-2.2611239462476396e-05,0.6228894527852792,9.493160025680555e-05,0.08396594978279992,-0.00013480164881204265,0.8459469801641208,5.343156099319458
CPI,0.9,-2.723222362516209e-05,0.9108980986280769,0.00042070607501635757,0.1516467489488748,6.916323782760192e-06,0.35459801659226986,-7.745376047162827e-05,0.8712238844781865,-0.00010533348940318377,0.7995656606758734,-8.462196232451175e-05,0.7647663021094331,0.002292429261984155,0.007592220088027422,0.0048531057384924095,0.0018008435232369612,0.00010508440608552119,0.10624198345687091,0.00014797296214395794,0.2021532035090463,-4.548819636799456e-05,0.9454278917641301,4.457464453504548e-05,0.10777387343305872,5.8048171498570333e-05,0.18742590927050523,0.0008226889635501028,0.09148967995753099,0.0003954937287445025,0.037506258055436344,-0.0012797155036686596,0.811555036427365,5.389465439034624e-05,0.3636196336051832,0.00030891615580037196,0.15976384761473866,-3.195836184862258e-05,0.7584414368931763,0.0005005567628403595,0.03264801802671004,-9.155312886692524e-06,0.585116380930726,-0.0005478310028222064,0.8800371719633668,-0.002006757659022064,0.7297030156480917,-0.00010788999295028787,0.7996596902395132,0.002085247200151588,0.05013858200251703,-0.00016707882190829595,0.9570056329567964,0.00046215021487643407,0.19572712712487333,0.0055177041896553765,0.009830807972641636,6.866118748048364e-05,0.08432804934004062,-6.709040699179325e-05,0.862348166465894,-9.38147291407905e-05,0.9300662413973894,5.301200866699219
CPI_sqrt,0.0,4.1777441519546404e-05,0.4995529234970778,0.000761014209284587,0.49195582314874403,4.439181658002361e-05,0.499524896478687,2.1425407034193072e-05,0.4997708427602042,3.574127486051168e-05,0.4996177960402172,-8.784564803902828e-05,0.5009385307872822,0.0022417347160160438,0.47659028070772064,0.004852553065576453,0.45044280394417774,0.0001631509593037761,0.4982588095218534,-1.5671447535628436e-05,0.5001671251153904,-4.837202888521852e-05,0.5005177650256895,-0.00025479260472468374,0.5027150632905109,5.0193051099909486e-05,0.49946289740126987,0.0016821081115264043,0.48240187657680617,0.0008634210365644698,0.49089283669550066,-0.0009071102626230267,0.5093601255759092,0.00013844199062365559,0.4985200884148633,5.364846884367905e-05,0.49942967194389787,-3.942857643066816e-05,0.5004218640142412,0.000163042384818457,0.49825830777507796,0.00010128617649263899,0.4989182635466148,-0.0004941023512680075,0.5051983627829035,-0.0019724354278825122,0.5194227388637136,-0.00027504351615694617,0.5029264763743814,0.002409179371263257,0.47506805849353473,-0.0001822233049049958,0.5019478679135762,0.00041745595848417805,0.49559313853733544,0.005107060674896753,0.44845794725989674,2.31186615925541e-05,0.4997525223942757,-1.5074096385337549e-05,0.5001611953234977,3.1761270366012506e-05,0.499660963668672,16.654788970947266
CPI_sqrt,0.3,-0.00012268248515336783,0.501311488228742,0.0004700638088760041,0.49506842256484296,8.152897870426778e-05,0.499127392127075,-3.38710885404922e-05,0.5003621615595155,-1.5834871957892335e-05,0.5001695708718091,-2.013919724727989e-05,0.5002149126086476,0.00112079259325246,0.48822215327257534,0.002826723568049881,0.47093631544921466,0.00030379786336873736,0.49676840454979304,-2.9586709909885933e-05,0.5003164673597174,-2.2336723691483013e-05,0.5002391357111575,-3.111796223107498e-05,0.5003329327793288,-0.00012044058872087357,0.5012883944930957,0.0015664794637414332,0.48359831007448406,0.0004757604413875398,0.49493214175875155,-0.001274795179818525,0.5132204934223846,-2.7671289898957216e-05,0.5002950121743067,0.00028093786427373264,0.49704009141760974,-4.445988944729723e-05,0.5004754422762734,-7.028229676830575e-05,0.5007508214061451,1.3174219057832115e-05,0.4998589855888244,-0.0007015604516112852,0.507429640372381,-0.0005195929978632115,0.5052811829247932,0.0003244804509315406,0.4965405832304767,0.001453972589092082,0.4848006752013884,-0.00013232790888682497,0.5014143630454287,0.0008789999287015585,0.49081662937377685,0.005321068574694311,0.4464291522230988,0.00012000299399395065,0.49871717688778944,7.887582105404328e-05,0.49915660257285166,0.0021184646146179993,0.4780937971366825,5.441740274429321
