method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.0,-33.23169941181527,0.9825125241215691,-59.36682086046517,0.7404858650315147,561.926457532016,0.002359636661806646,235.9134127949726,0.008128449407496543,123.73085071518176,0.030512037648641657,0.0,0.5,0.0,0.5,100.39361165256787,0.025772600600507876,384.3581491173454,0.015261136708788444,33.27845097388331,0.03797867649958404,4.056937141986509,0.3209656345676584,8.32548475265503
CPI_n,0.3,-33.335007247431804,0.9824788832303344,-59.33811168838315,0.7403685137703055,561.8907444650215,0.002359889262287456,235.88795604568577,0.008129852440568996,123.81531827812728,0.03046894616630518,0.0,0.5,0.0,0.5,100.36037576781291,0.025766432989724634,384.36481140685487,0.0152601045827529,33.26727610486978,0.0380948216100957,4.294060659551633,0.3103070990083908,0.988274335861206
CPI_n,0.6,-33.47740126184476,0.9824338783797629,-59.297105569236464,0.7402050424758178,561.8391937536962,0.00236038740182934,235.85274932339462,0.008132099617717376,123.94379865541919,0.030404360456623765,0.0,0.5,0.0,0.5,100.31276961907338,0.02575803159006448,384.3578014683553,0.0152618388169003,33.22458913169862,0.0384307382537023,4.609068386346507,0.29584808726533895,0.9943058490753174
CPI_n,0.9,-33.899718829498624,0.9823070175460787,-59.17405289899284,0.7397450852301237,561.7212006012746,0.0023619867849347894,235.74829354383132,0.00814041259565071,124.21678954569029,0.030252248459616025,0.0,0.5,0.0,0.5,100.14983625856848,0.02574019982610746,384.2510227249086,0.015281294983426829,32.91172562987413,0.04046304371758431,5.483712652023087,0.2545368522429815,0.984438419342041
CPI_bt,0.0,-33.23169941181527,0.5588647293611163,-59.36682086046517,0.5026876662752268,561.926457532016,0.49411344873139873,235.9134127949726,0.49111251481223833,123.73085071518176,0.489668188710637,0.0,0.5,0.0,0.5,100.39361165256787,0.48452432063226347,384.3581491173454,0.49450356917783234,33.27845097388331,0.4577938967449353,4.056937141986509,0.48180628556082616,8.392335414886475
CPI_bt,0.3,-33.335007247431804,0.5521784223315466,-59.33811168838315,0.5025342483031079,561.8907444650215,0.4931256999537679,235.88795604568577,0.4888234877821036,123.81531827812728,0.4874892793200428,0.0,0.5,0.0,0.5,100.36037576781291,0.4823987093865778,384.36481140685487,0.49417566457026146,33.26727610486978,0.4575271970966371,4.294060659551633,0.4751769832193551,1.0627079010009766
CPI_bt,0.6,-33.47740126184476,0.5647235377939627,-59.297105569236464,0.5026589304889189,561.8391937536962,0.49366445734547554,235.85274932339462,0.4908101452563993,123.94379865541919,0.49000691953358844,0.0,0.5,0.0,0.5,100.31276961907338,0.48517527357398965,384.3578014683553,0.495847567928289,33.22458913169862,0.4624638703602001,4.609068386346507,0.471122374107151,1.0498244762420654
CPI_bt,0.9,-33.899718829498624,0.5559802035615485,-59.17405289899284,0.5038549779656207,561.7212006012746,0.4940269644530161,235.74829354383132,0.4894228956116913,124.21678954569029,0.48808321581938513,0.0,0.5,0.0,0.5,100.14983625856848,0.48419460564737365,384.2510227249086,0.49486761238828103,32.91172562987413,0.46262261545066485,5.483712652023087,0.4581169936972524,1.0734407901763916
CPI_sqd,0.0,-33.23169941181527,0.5532926061712868,-59.36682086046517,0.5028162788813891,561.926457532016,0.49465619080468964,235.9134127949726,0.4891905255530035,123.73085071518176,0.48909496316725604,0.0,0.5,0.0,0.5,100.39361165256787,0.48723766030326077,384.3581491173454,0.4943088191526832,33.27845097388331,0.45786104345478645,4.056937141986509,0.47141690383140783,8.396300315856934
CPI_sqd,0.3,-33.335007247431804,0.5541087707064873,-59.33811168838315,0.5029907677895518,561.8907444650215,0.49461267653032304,235.88795604568577,0.4898638057503491,123.81531827812728,0.48927031348298383,0.0,0.5,0.0,0.5,100.36037576781291,0.48224254692810986,384.36481140685487,0.4942227687105135,33.26727610486978,0.4600295727513987,4.294060659551633,0.47370691336771353,1.0605463981628418
CPI_sqd,0.6,-33.47740126184476,0.5666867560675888,-59.297105569236464,0.503120981978734,561.8391937536962,0.4941236982043041,235.85274932339462,0.489856175809431,123.94379865541919,0.488391877842204,0.0,0.5,0.0,0.5,100.31276961907338,0.47927010692651767,384.3578014683553,0.49619577124109415,33.22458913169862,0.4651987667311714,4.609068386346507,0.47313093675861384,1.0557596683502197
CPI_sqd,0.9,-33.899718829498624,0.5623062566294659,-59.17405289899284,0.5030620600250769,561.7212006012746,0.4927492697005108,235.74829354383132,0.4888738008871296,124.21678954569029,0.4873914525588732,0.0,0.5,0.0,0.5,100.14983625856848,0.4842335855749198,384.2510227249086,0.49508050780691765,32.91172562987413,0.4578040063726363,5.483712652023087,0.460786681319262,1.0635077953338623
S-CPI,0.0,-34.844606237338255,0.9754267374355227,-111.00126696934984,0.8127933757805599,628.1851169679137,0.006662896697816158,306.94661778720604,0.010257627612305989,71.03056158110824,0.22805276306371192,4.134066826240583e-13,0.029854120354860295,4.134066826240583e-13,0.029854120354860295,87.14860111103256,0.12148060489525764,518.6551636775225,0.014218925320269752,23.926614529709283,0.15172200580902573,2.3660839559459586,0.4204412922407207,8.315665006637573
S-CPI,0.3,-34.95537746224148,0.9753751716443024,-110.98385748275342,0.8127342729025953,628.1479602118787,0.006664372011198963,306.9221915794626,0.010257741559093515,71.09632508885625,0.227921452386311,4.134066826240583e-13,0.025845149565621638,4.134066826240583e-13,0.025845149565621638,87.13511538505372,0.12143165998142902,518.6802172038274,0.014217479623405648,23.958494219140945,0.15145117867433538,2.7938965688120088,0.40574970651989195,1.0048694610595703
S-CPI,0.6,-35.10736074820546,0.9753033247030743,-110.95900254729962,0.8126537573206034,628.0915559753806,0.006667195767637487,306.89008301681247,0.010257984926644514,71.18920421497023,0.227740291737404,-4.134066826240583e-13,0.9826710968226436,-4.134066826240583e-13,0.9826710968226436,87.11568410974574,0.1213635595249099,518.7034111343092,0.0142178098950132,23.978517322114552,0.15139469366189162,3.3746538811903353,0.38552528445582834,0.9954659938812256
S-CPI,0.9,-35.555908390501,0.9750907562901184,-110.87561787780487,0.8124260726842066,627.9285736498315,0.0066790876464976,306.79370845250645,0.010260974814132465,71.43488093165698,0.2271917049200053,4.134066826240583e-13,0.02975062497958142,4.134066826240583e-13,0.02975062497958142,87.04371980031573,0.12116776630653536,518.7076098662948,0.014228073144336648,23.820974710308953,0.15371457706866404,5.03146788603317,0.3263476534366385,0.9972090721130371
S-CPI_sqrt,0.0,-34.844606237338255,0.9247925706935797,-111.00126696934984,0.8007219531483744,628.1851169679137,0.007911497501866338,306.94661778720604,0.013617003309776216,71.03056158110824,0.2427243190214705,4.134066826240583e-13,0.4999999999999747,4.134066826240583e-13,0.4999999999999747,87.14860111103256,0.14144832997009743,518.6551636775225,0.016484231851106933,23.926614529709283,0.21077291468703763,2.3660839559459586,0.4485730195984293,8.326494455337524
S-CPI_sqrt,0.3,-34.95537746224148,0.9248986580454872,-110.98385748275342,0.8006646560110592,628.1479602118787,0.00791320674697853,306.9221915794626,0.013617422798377214,71.09632508885625,0.2425923237165632,4.134066826240583e-13,0.4999999999999747,4.134066826240583e-13,0.4999999999999747,87.13511538505372,0.14140533545602546,518.6802172038274,0.016482563902296042,23.958494219140945,0.2105020702788588,2.7938965688120088,0.439108168801543,0.9982743263244629
S-CPI_sqrt,0.6,-35.10736074820546,0.9250410769676188,-110.95900254729962,0.8005864816767798,628.0915559753806,0.007916447531695976,306.89008301681247,0.013618083002016812,71.18920421497023,0.24240980229915543,-4.134066826240583e-13,0.5000000000000253,-4.134066826240583e-13,0.5000000000000253,87.11568410974574,0.14134566330554127,518.7034111343092,0.0164828141224923,23.978517322114552,0.21041721547485448,3.3746538811903353,0.4261090099862046,0.9837379455566406
