method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8663567785127093,0.006905832582935752,3.985073648848925e-08,-0.006129693809632211,0.9987796450023451,0.001818075131169487,0.016481415207272865,-0.0033461785660344173,0.9993661377548374,-0.0015999788904675295,0.8837114181609054,-0.010264955592982723,0.9999998371691246,-0.0027924681729823825,0.9231746736420884,-0.005036252350259537,0.9996926329378159,0.012042105743273038,1.6176830802683284e-06,0.004369990611415406,0.002192911739968495,0.008432509880405826,3.448779365455845e-05,-0.006750475501426918,0.9951973583772473,0.0006208203067470255,0.4160543777867083,0.0014640367598257552,0.15946125247380705,-0.00598292171959014,0.9974011083319467,0.005164122075047779,0.005732337514313013,0.00826021938178704,4.505302074298001e-05,0.00379511724684483,0.04798473899637401,-0.0011189452174122894,0.7030184859095889,0.003219858014546516,0.009994769586374463,0.0013079093209490806,0.2414346250239976,0.009989955500233955,6.516818225688059e-05,0.003819785406804022,0.0025958444130361746,-0.0018442363183766308,0.8521921286214379,0.006535739141940082,0.0005685340491382584,0.0037856765653808172,0.0025460830610254392,-0.0002821414669369294,0.5601252770922096,0.0018868722539715885,0.20363986653540622,0.0034588210219025748,0.05339517764237267,0.003679018521883888,0.0018736851184242287,-0.006595699467587065,0.9999943648566204,180.23199462890625
LOCO-W,0.3,0.8647599716169991,-0.002940754258932119,0.9372732298152178,-0.008606920602528764,0.9999996210355068,0.00557343838996814,0.018381213870279245,0.003161205538610625,0.0024153781333409174,-0.006613998701982304,0.9987905474466561,0.0015279472361682564,0.20683838549529066,0.0015307578768092767,0.29598836880638435,0.016129387787245868,5.0185966493643264e-11,0.0031056030988367888,0.016098281578436624,-0.0015440873359228217,0.8474034183098622,-0.012613246905907257,0.9999999999961257,-0.0021753369007094423,0.8500973295314431,0.00044658016720538796,0.4051378844501341,0.003099559026061092,0.08272968885041809,0.0033230352816385343,0.043936694358399975,-0.0018671746574322598,0.8117517026893832,0.00835561728083673,0.005783796799642582,0.0037119092430539695,0.1481121069104494,0.0014543070301087741,0.1877898620908507,-0.003535433989325539,0.9839498342209025,0.001638186948838725,0.08697100640115607,0.006506197804250551,0.0004981158806371955,-0.005803460202056237,0.9911522548216453,-0.004959587825127861,0.999999557918878,0.0027129943311669253,0.05008833789151401,-0.0004662703695692795,0.6657489632531681,0.0007164415445468185,0.3776437216935177,0.014870637945049399,6.079876602171908e-10,0.006319328610272871,5.567687533236665e-09,0.004633542936683232,0.0018440899660683296,-0.0014227167969592604,0.9801829391617629,180.37582659721375
LOCO-W,0.6,0.8634039563638087,0.000778664006046077,0.334108473738961,0.0059112637015996386,0.003085631357302554,-0.005857351611118327,0.9997609615969358,-0.0050010443351363836,0.9999503781536375,-0.0047334630430596455,0.99988973728887,-0.0007622518118537052,0.725745654693134,0.007719073138959947,8.84860632924811e-05,-0.005942454370283301,0.9996378730028497,0.000753324052635677,0.3622135211327364,-0.004425050873836941,0.9805553334122213,0.010569938125252473,2.0959434889222806e-05,0.002861019914453843,0.06802979184554447,0.0033937975699444007,0.07911847271694883,0.0020596093616019285,0.132250437291211,-0.006597630199792666,0.9970227276779906,-0.0014655218120548758,0.9382414446296428,-0.0050868063043797524,0.9999817430724264,-0.0021845534742096066,0.8405349109241864,0.004866085411421546,0.0022576799672341386,0.0026561741795036982,0.026892825561360856,0.0009878224636363758,0.2315507299052535,0.00570131909804379,0.004734373519281632,0.0008169650272287144,0.22568230422430124,0.00015762991009282532,0.46493689490535706,7.982682682859984e-05,0.47726755796483145,-0.0013681952485668132,0.7375822973249991,0.0018612292590098189,0.1743564732378179,-0.005735608259032544,0.9994207641142971,0.0025673877107795845,0.019148713377546644,0.00019429920457914772,0.4052279207506462,0.004647731441250002,0.00757599642653306,180.38935661315918
LOCO-W,0.9,0.8626726729076216,-0.004644696773341233,0.9979951317687987,-0.003408916513369222,0.9196349298842239,0.0003578771088588519,0.40485284402879684,0.001837042986481394,0.154233900506777,0.0011828665254129203,0.24772217772392213,0.0019410922470394494,0.11022422915195262,-0.00391764751977537,0.9960104671591167,0.00502513657776969,0.0007911532868405402,-0.0006239961522199346,0.595420060035448,0.0018259793672291541,0.014773275019163368,-0.001921184488218982,0.8616845262961847,-0.0018294883571001693,0.9077213497499126,0.006973307698753618,0.005038629831921493,0.0002648235674966033,0.45334408714489083,-0.0021165291331556816,0.9390041419316747,0.0014280743048431053,0.22249169959999593,-0.0036520232921303975,0.9644008899893254,0.0017331205497549149,0.14006571354606756,0.0021644804080965803,0.07625714084290913,-0.0023266023117585292,0.922735347681694,-0.006181622181691361,0.9857823250362991,0.007181863581190698,0.000445986076729854,-0.0009420280553494914,0.6702846353560672,0.0002987833052114635,0.3432889059859475,6.014582137302849e-05,0.4873184889409834,0.006904097440950418,0.006533229290489828,-0.00042268188150979913,0.5875820990922873,0.0016703270879118565,0.20275005659544532,0.003896817991017511,0.0014909444148120121,-0.008038494404071164,0.9987049687654502,0.0022007293304970666,0.1962701491200587,180.28796529769897
CPI,0.0,0.8663567785127093,-5.331211077404599e-06,0.5696839603493018,0.0001422830708230488,0.21718571859819313,-4.538675215411993e-05,0.8564609001605468,3.873789617698381e-05,0.14053042159964307,-1.3080087483801836e-05,0.5262840297571844,-0.00014668993210169984,0.8701181612504728,0.00013199745797400075,0.37212932709367,-0.0006455867669909552,0.631975207851426,-5.156840057331073e-05,0.8926322350537799,-2.9241784825745354e-05,0.7041204333359042,9.942924689823607e-06,0.4452325930907456,-0.0001661246426805773,0.9078143263468583,-0.00019270015805613813,0.8559908729080077,0.0011425894329561252,0.0584765969766692,9.38628357909782e-05,0.35910544687972845,-3.1097431457422636e-06,0.5204700862171855,-6.229018057819606e-05,0.688459402814749,-7.761370398717653e-05,0.9457128745020871,2.141055121794924e-06,0.4879131777315699,0.00048267618866425915,0.14088078507108615,0.0003355140972399022,0.10029476752124705,0.00013216342188647479,0.37412444916748955,-0.000847512884292698,0.8948279650290757,-0.0005058492632479712,0.7626572312708357,0.00028032367892744797,0.27250973927536315,-1.6452574734138886e-05,0.6019696969231795,0.0003108324629069008,0.13906367244488493,-0.0003155608601522735,0.5980219654405681,5.6127905957678234e-05,0.3734674584258513,-8.891744162444273e-05,0.9110065020653357,3.0887088451989064e-05,0.2526701231238411,22.497623205184937
CPI,0.3,0.8647599716169991,-4.39933423122818e-06,0.5560962635546565,0.0001159873163610603,0.24219803739675622,-1.3609392436993856e-05,0.8661979786663832,6.0409714752476806e-05,0.044364109054679045,3.474037305982794e-05,0.4324120997666665,-6.408536913934254e-05,0.7809626317222167,9.839859459348857e-05,0.4082356341913172,-0.0005386212475363729,0.6187474609755104,-9.150428810153488e-06,0.5935307526381803,2.3987192101032617e-05,0.3550613655678331,1.4551925865972232e-05,0.42325795930454885,-0.00012827851309009722,0.8949963367958728,-0.00014716063059242238,0.8977897150046974,0.001204543279930352,0.05086907536159601,5.236426299034397e-05,0.3517296921527039,-1.2416561367398216e-05,0.5777175769288733,-5.697109773027467e-05,0.6948979771047423,-9.155477413361549e-05,0.9800306224536306,-1.0475353378770064e-05,0.5588334733046019,0.0004167507018184857,0.1527238414699703,0.0003098039810253729,0.1061104251512685,0.0001939159639600882,0.3530172798273285,-0.0009278580457134956,0.9092914604072201,-0.00011882839933738398,0.5995969226543049,0.00017588605085237796,0.35696642657182726,-3.4741657338226845e-05,0.7020041994775978,0.0002790923653707769,0.11796265184810434,2.0612604702610615e-07,0.4999385091920962,5.5118041708716176e-05,0.38076219982801524,-3.336449665602981e-05,0.7729195841731109,-3.258301263379601e-05,0.567464263456798,10.665973901748657
CPI,0.6,0.8634039563638087,8.197724658393774e-06,0.35408155904774874,0.00012317018358791107,0.24168459976360246,-4.620774014493789e-05,0.8570945137747323,2.6784241645129436e-05,0.19002130710427878,7.573868196864703e-05,0.34981932725993037,-9.415103612692849e-05,0.8426278207157607,7.772029806824357e-05,0.4190508192820694,-0.0005254917801627897,0.6187517486671299,-5.6582716575107744e-05,0.9140934383487288,-5.173351127811879e-05,0.8179356565897112,-9.144760188178891e-06,0.5433096388550844,-0.00012310616672738667,0.9217785445718161,-0.00016125380980140658,0.8667949311356868,0.0011401506557194747,0.03370970971776923,4.600665537498466e-05,0.37152433849475497,1.9856411944376567e-05,0.3980482818532601,-9.635563978605682e-05,0.8130504483641148,-6.784245167999747e-05,0.9428252832835702,-6.539035208103644e-06,0.5371740736141843,0.00045384079035479946,0.15649029913842916,0.00036272922160138915,0.09521304451782997,0.00017514853020242013,0.36574169477237817,-0.0009151699098790874,0.9105866886886614,-5.753965771067987e-05,0.5529535076766823,0.00020308587551444782,0.31778333796170233,-2.3359934548855543e-05,0.6844845698652438,0.0002607266273662173,0.15256927013651184,-8.625127205103e-05,0.5271251268391692,4.0098788087881976e-05,0.4213824118128756,-2.5848910007671838e-05,0.711747041443732,-1.7076552150767366e-05,0.5600586592538853,10.867325782775879
CPI,0.9,0.8626726729076216,1.0058694639596133e-05,0.32532775761748045,0.0001664721202990667,0.18803862358788964,-3.836073818281466e-05,0.8679070072045438,2.8542575096626027e-05,0.21837690886600902,-2.299875668775042e-05,0.5354019751188633,-8.619188224406882e-05,0.7468231697478217,3.439273879011703e-05,0.4611817435530249,-0.0005334327171356724,0.6234141144823523,-1.732283171014884e-05,0.6535301955638623,-3.275735890182277e-05,0.7483337403231817,5.456718487600182e-06,0.4756824554564878,-3.8172620974843974e-05,0.63226356717708,-0.00017549145547479314,0.8355061666494868,0.0006646095885788385,0.08780232244515179,2.6421546542365615e-05,0.4295771761801047,3.511286649536885e-05,0.3195294196362013,-0.00011246979164832721,0.7949878152941037,-8.59715997154134e-05,0.9443355140345513,-2.681792605098432e-05,0.6658016516100121,0.000350226995167055,0.1917018345359388,0.0003394495187326388,0.09045421172255386,-3.0786018886848343e-06,0.5041563452531775,-0.0007293882746056118,0.9174579603046173,-0.00010487040669792183,0.6112467173134448,0.00026068180738897037,0.29139524043120046,-3.622508332616625e-05,0.7456925882332286,0.0002934946595404657,0.16355560488252718,-1.6799249003766892e-05,0.5055540249951237,7.658568425459797e-05,0.34200747703952483,-3.174303438571724e-05,0.7414460958701965,5.104862806160765e-05,0.348484915073505,10.742265701293945
CPI_sqrt,0.0,0.8663567785127093,-5.331211077404599e-06,0.5000576090355852,0.0001422830708230488,0.49846878327141275,-4.538675215411993e-05,0.5004902859164392,3.873789617698381e-05,0.4995814617626897,-1.3080087483801836e-05,0.5001407029853097,-0.00014668993210169984,0.501580852961498,0.00013199745797400075,0.49858795386241783,-0.0006455867669909552,0.5066370424227862,-5.156840057331073e-05,0.5005570786468101,-2.9241784825745354e-05,0.5003157798644208,9.942924689823607e-06,0.49989267842488755,-0.0001661246426805773,0.5017905389162194,-0.00019270015805613813,0.5020738251183231,0.0011425894329561252,0.48788430278893175,9.38628357909782e-05,0.4989919928035039,-3.1097431457422636e-06,0.5000335763874386,-6.229018057819606e-05,0.5006713545002648,-7.761370398717653e-05,0.5008382838288455,2.141055121794924e-06,0.4999768889938863,0.00048267618866425915,0.4948427496004978,0.0003355140972399022,0.49639710546417676,0.00013216342188647479,0.4985864498927026,-0.000847512884292698,0.5089999071313873,-0.0005058492632479712,0.5053675758979347,0.00028032367892744797,0.4970059515494426,-1.6452574734138886e-05,0.50017762623484,0.0003108324629069008,0.49666433700868823,-0.0003155608601522735,0.5032990259692244,5.6127905957678234e-05,0.4993958320059361,-8.891744162444273e-05,0.5009599135704595,3.0887088451989064e-05,0.4996663789647083,22.469181299209595
CPI_sqrt,0.3,0.8647599716169991,-4.39933423122818e-06,0.5000475381263129,0.0001159873163610603,0.4987512273694791,-1.3609392436993856e-05,0.5001471351036366,6.0409714752476806e-05,0.49934730387490195,3.474037305982794e-05,0.4996263538323758,-6.408536913934254e-05,0.5006915265576752,9.839859459348857e-05,0.4989479233612536,-0.0005386212475363729,0.5055564622046563,-9.150428810153488e-06,0.5000988572451676,2.3987192101032617e-05,0.499741034246214,1.4551925865972232e-05,0.49984294261931966,-0.00012827851309009722,0.5013834772020856,-0.00014716063059242238,0.5015865343630304,0.001204543279930352,0.48723003032886386,5.236426299034397e-05,0.4994357905304278,-1.2416561367398216e-05,0.5001340535861887,-5.697109773027467e-05,0.5006142748798202,-9.155477413361549e-05,0.500988958948252,-1.0475353378770064e-05,0.5001130728450206,0.0004167507018184857,0.4955421248331847,0.0003098039810253729,0.4966719486052744,0.0001939159639600882,0.497931656179365,-0.0009278580457134956,0.509848302350706,-0.00011882839933738398,0.5012689128849069,0.00017588605085237796,0.49812224274697214,-3.4741657338226845e-05,0.5003750608595113,0.0002790923653707769,0.49700082053733136,2.0612604702610615e-07,0.4999978487587113,5.5118041708716176e-05,0.4994068252113531,-3.336449665602981e-05,0.5003603977883774,-3.258301263379601e-05,0.5003505593495063,10.758289575576782
