method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0022831579966610233,0.9488354953956767,0.000842280152584355,0.2807801488998385,-0.0010199133683870569,0.7592232542548527,0.0004968599404885893,0.36538649955818414,0.0006024535200883417,0.34284919808760284,0.003631350331920153,0.00562516668968005,0.014267043715309548,0.0,0.014502958760796584,0.0,-0.002042666588780213,0.9230862143350238,439.61245918273926
LOCO-W,0.3,-0.0017009666327544803,0.89731385910286,-0.00014381269095851035,0.5401146609078784,-0.0009495870116458852,0.7456248736342591,0.0009542175126218024,0.24805012926010828,-0.0002969947567289371,0.5835127351809939,0.0009308329114989264,0.25948889522267127,0.011283468836643952,4.036770917537069e-13,0.012985691576256921,2.220446049250313e-16,-0.0020986429879700863,0.9266912099752497,438.37759137153625
LOCO-W,0.6,0.00010652535223868143,0.46886600146764834,0.001701193333546254,0.11675230206955889,-0.0006313303368944115,0.6697881188148,-0.0019702699109002413,0.9133395686847056,0.00044924399563120877,0.37495476167133845,-0.0007281828382799877,0.6973471318137402,0.010772196591312263,2.8069768731597833e-12,0.012018933530775839,3.708144902248023e-14,0.0034975163741556587,0.007464980492394746,436.5328686237335
LOCO-W,0.9,-0.0036167233389795403,0.9960655774735617,-0.0014811406971695128,0.8529651639692823,0.0028434111815173134,0.02598750046469389,0.003874135037337349,0.003051633095323969,-0.0012324209060721528,0.8022393970854251,0.001733888591168811,0.1126083299445908,0.009988330759809056,1.691513595858396e-10,0.013210518504307059,0.0,-0.0009719813108956263,0.7454525637536686,439.90838098526
CPI,0.0,0.1891487859010912,1.064273382763169e-119,0.033505915067533074,2.366285357958772e-30,0.009719589636582052,3.4481774307802776e-14,0.007990756745181446,2.430150316503335e-10,0.008906917848310256,5.632011873982085e-13,0.13934822087432053,2.895805892684459e-116,0.09723201470352892,1.3919967246932702e-130,0.09769220793307469,1.0172156444800237e-156,-0.0005674752827906082,0.9394515036675062,83.79541802406311
CPI,0.3,0.18882353752163528,3.1288113712924517e-119,0.025815080953102004,2.927290885620931e-23,0.010179230261133987,3.243054937712196e-15,0.008416991172333604,2.0541463793512726e-11,0.00016148457937210925,0.05229094362910571,0.1409290008194401,1.575935906862884e-119,0.09851220765184437,6.891475952959793e-135,0.1007489265296024,2.863875285822584e-161,4.997129594275229e-05,0.31817038881832227,83.65221095085144
CPI,0.6,0.18822998308917965,3.5321716846359706e-119,0.02595945541998239,2.5674771100677303e-23,0.010298504061228328,2.8066050953714124e-15,0.008562250575795197,1.3098273617232297e-11,3.9553785384269236e-05,0.12333100095410743,0.1418245671549666,1.423979068359244e-119,0.09873300599653036,1.891546421198251e-134,0.10049968459378718,2.410641572126457e-161,9.782613351272396e-06,0.3520158117591632,83.22209048271179
CPI,0.9,0.1888632796772573,1.4354614446699253e-119,0.02654389835885232,5.6491345598025294e-24,0.010218390977989211,3.1642273290770487e-15,0.008575783077169025,1.506427573546852e-11,2.1974231943777678e-05,0.024253742480284005,0.14191564469921653,7.010069497613786e-120,0.09877591132719837,4.61182651368376e-135,0.10049786793934001,9.113623665319409e-162,-2.7560978064500308e-06,0.6353334076747168,83.14751982688904
CPI_sqrt,0.0,0.1891487859010912,4.3136791991102916e-17,0.033505915067533074,0.02796849135969836,0.009719589636582052,0.2703004907908093,0.007990756745181446,0.307306296379078,0.008906917848310256,0.2869354154340711,0.13934822087432053,7.9064783923299e-12,0.09723201470352892,8.461872888468441e-08,0.09769220793307469,4.345599905356172e-08,-0.0005674752827906082,0.5151369433826862,79.69732975959778
CPI_sqrt,0.3,0.18882353752163528,4.900848720858721e-17,0.025815080953102004,0.06672838318440712,0.010179230261133987,0.2609217116313093,0.008416991172333604,0.29783152468486807,0.00016148457937210925,0.49561337768476404,0.1409290008194401,4.476975078865608e-12,0.09851220765184437,5.693684655636621e-08,0.1007489265296024,1.8830962554349222e-08,4.997129594275229e-05,0.4986431100084202,79.72756862640381
