method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.001142312135637815,0.5188880518178633,0.03407670976695611,0.07797382292862587,-0.04723673724483646,0.9756178200134251,-0.010101876306568376,0.6600186546437692,-0.029898514953468416,0.8956137922429782,0.02169564824457735,0.18509925170079589,0.033126051866903504,0.08556568638919959,0.010448602487182226,0.3315197438929196,0.02646150630324802,0.13711959417360076,0.025908171796515285,0.1346469739271936,0.08332905201249591,0.0003138333047001396,-0.02242982826258445,0.8231464808594914,0.5516808032989502
LOCO-W,0.3,-0.026430897221831822,0.8576650972833557,0.03661339250942979,0.06881054992899527,0.0035222485822581887,0.4434963299070912,0.003738443373234315,0.4375183318853305,0.024761542996117113,0.14343109671615717,-0.03209657598887355,0.9098258161731647,0.0009121579990664425,0.48451487923659964,0.030205280883788824,0.09832487919877875,-0.007351255601694113,0.6173450146344969,0.007742522622993947,0.37354919859010005,0.08203182973421888,0.0002848906841618204,0.036676073875543516,0.06325399694720835,0.5521209239959717
LOCO-W,0.6,-0.020281061944042663,0.7932529901480845,0.023258684717533947,0.174514348466974,0.0023256234433322305,0.4614445032155241,-0.009555560765019263,0.6529787488803049,0.020027781598784405,0.20067000158034376,0.011465097654815636,0.31751102781083096,0.01313068895819688,0.297251853940946,0.007675588710177264,0.37481022467322433,0.007201999528760778,0.38145668522387943,0.008517049214585312,0.36643415529387535,0.0990866027739712,1.4916948556709109e-05,0.018336800617386326,0.21814477267286825,0.874133825302124
LOCO-W,0.9,-0.002606145013855123,0.5429767846922464,0.07937667077826205,0.0004252796619981236,-0.020393669362328976,0.7975565367599193,-0.018548602569751525,0.7743841729077267,0.00124905981101521,0.48014392931495775,-0.03035916776322218,0.8961937176246131,-0.01927085315358753,0.7881636713893194,-0.0006873062545722824,0.5115329513192614,-0.05400504211478992,0.9867548983526866,0.024306128663414923,0.15854748889349546,0.0932825646127915,2.9411266835310812e-05,-0.01782922531946557,0.7628433883482479,0.8686873912811279
CPI,0.0,5.46212330252982e-05,0.3836323255937759,0.028438592733272705,9.995617526314685e-08,-0.00024069428704140416,0.7093932853350351,8.114561063393699e-05,0.4548674212670073,0.008398965451962365,0.011352811904079434,0.002340109173416427,0.0642697219735177,0.007675742802078944,0.021201469767375067,0.0,1.0,0.0002256555378856162,0.4559109645790783,0.012571043985492525,0.001995209315455913,0.08223258198168859,1.2445655051668005e-09,-0.00031465556710308373,0.6927377979918978,14.532457113265991
CPI,0.3,4.46183213020368e-05,0.35964066065020706,0.028426988678859427,1.0001990660679668e-07,-0.00023798974399452666,0.7082296795633989,8.660602256577166e-05,0.45136110271187946,0.008407195553512242,0.011325718828511182,0.0005854304533612631,0.09565290145157285,0.0006905583208851596,0.1437223435722706,0.0,1.0,0.00021826647831524326,0.45740836490204795,0.012575536790348285,0.0019925546999524607,0.08207635641873523,1.3085313537918272e-09,-0.0003509817766846335,0.7130584821607875,3.4209518432617188
CPI,0.6,2.2388108605414514e-05,0.3301929923572244,0.028402384473441594,1.0061224460193327e-07,-0.00023376468541772,0.7062145358429568,9.299468549009426e-05,0.44699959081624596,0.008412705112022162,0.011341327393004563,-7.329984664070088e-05,0.8329325223835556,-2.9130232892998764e-05,0.8182183996904522,0.0,1.0,0.00021618867258044183,0.4578959615169209,0.012581791618013843,0.0019894754128002797,0.08186897190794082,1.3962039283311804e-09,-0.00035103315108811484,0.7261929519665364,3.335745334625244
CPI,0.9,0.0,1.0,0.028439366895862267,1.015093525256798e-07,-0.0002406595200150352,0.7059997651471638,0.00010273899397375552,0.43975787372233366,0.008403882562228931,0.011378566900675563,-0.00012857476317293393,0.7726968313133091,-0.0001018986197929006,0.7423121198386232,0.0,1.0,0.00020869706612036687,0.45899509815165906,0.012536277325352035,0.002023985322111925,0.08117447890633256,1.6910044766183741e-09,-0.0001944816046497433,0.7071939372708516,3.5135746002197266
CPI_sqrt,0.0,5.46212330252982e-05,0.4994392198485732,0.028438592733272705,0.2597099505658159,-0.00024069428704140416,0.502455213722876,8.114561063393699e-05,0.49917813691110974,0.008398965451962365,0.4214140951905583,0.002340109173416427,0.4767974797812888,0.007675742802078944,0.4282638977803696,0.0,0.5,0.0002256555378856162,0.49778872765839083,0.012571043985492525,0.38511311757948374,0.08223258198168859,0.05851537242359432,-0.00031465556710308373,0.5031942550467513,10.614496946334839
CPI_sqrt,0.3,4.46183213020368e-05,0.49954120337900054,0.028426988678859427,0.25978520858314613,-0.00023798974399452666,0.5024277648472169,8.660602256577166e-05,0.4991226732897939,0.008407195553512242,0.42134201134984894,0.0005854304533612631,0.4940302543733821,0.0006905583208851596,0.4929943680114754,0.0,0.5,0.00021826647831524326,0.49786128441738897,0.012575536790348285,0.385075609654538,0.08207635641873523,0.05883858801125848,-0.0003509817766846335,0.5035630724307227,3.4337193965911865
CPI_sqrt,0.6,2.2388108605414514e-05,0.4997693547725454,0.028402384473441594,0.2599490453621168,-0.00023376468541772,0.5023848539652641,9.299468549009426e-05,0.4990577004002837,0.008412705112022162,0.42129712949450937,-7.329984664070088e-05,0.5007546581789666,-2.9130232892998764e-05,0.5003002499520265,0.0,0.5,0.00021618867258044183,0.4978818556400804,0.012581791618013843,0.3850237763531856,0.08186897190794082,0.059267734681495744,-0.00035103315108811484,0.5035672603516129,3.206167459487915
CPI_sqrt,0.9,0.0,0.5,0.028439366895862267,0.25971924624117176,-0.0002406595200150352,0.5024543638484027,0.00010273899397375552,0.4989584301943625,0.008403882562228931,0.4213752061040575,-0.00012857476317293393,0.5013204659331217,-0.0001018986197929006,0.5010469143010687,0.0,0.5,0.00020869706612036687,0.49795436347989547,0.012536277325352035,0.38540841795524,0.08117447890633256,0.06068930772051346,-0.0001944816046497433,0.5019878709711139,3.4169044494628906
CPI_n,0.0,5.46212330252982e-05,0.48882527604187537,0.028438592733272705,4.232677035628128e-05,-0.00024069428704140416,0.5435297587016422,8.114561063393699e-05,0.48695380719929515,0.008398965451962365,0.0617022058385618,0.002340109173416427,0.23944652176085524,0.007675742802078944,0.08322253025865406,0.0,0.5,0.0002256555378856162,0.4763414103755602,0.012571043985492525,0.020174969280629743,0.08223258198168859,6.261536329480867e-08,-0.00031465556710308373,0.5523721529604918,10.651512861251831
CPI_n,0.3,4.46183213020368e-05,0.49057945607054093,0.028426988678859427,4.2407687329663687e-05,-0.00023798974399452666,0.5430860818782849,8.660602256577166e-05,0.4860360185002054,0.008407195553512242,0.06159205202261744,0.0005854304533612631,0.39569050755041457,0.0006905583208851596,0.38743106821930196,0.0,0.5,0.00021826647831524326,0.47713235445080326,0.012575536790348285,0.020154304964802274,0.08207635641873523,6.526045404028504e-08,-0.0003509817766846335,0.5583927606108252,3.401839256286621
CPI_n,0.6,2.2388108605414514e-05,0.49508224220014285,0.028402384473441594,4.266556969153801e-05,-0.00023376468541772,0.5423835693650064,9.299468549009426e-05,0.4849414914684656,0.008412705112022162,0.06158153601590998,-7.329984664070088e-05,0.5158790930785393,-2.9130232892998764e-05,0.5064658743356073,0.0,0.5,0.00021618867258044183,0.47737398034288375,0.012581791618013843,0.020127961101603992,0.08186897190794082,6.886311390196191e-08,-0.00035103315108811484,0.5593980802447738,3.3093414306640625
CPI_n,0.9,0.0,0.5,0.028439366895862267,4.261162540478614e-05,-0.0002406595200150352,0.5433686550072193,0.00010273899397375552,0.48322737265941373,0.008403882562228931,0.06171481086509639,-0.00012857476317293393,0.526459857550314,-0.0001018986197929006,0.5211426180997639,0.0,0.5,0.00020869706612036687,0.47805510151351466,0.012536277325352035,0.020367168868681285,0.08117447890633256,8.0965591464191e-08,-0.0001944816046497433,0.5365137341152204,3.4204046726226807
CPI_bt,0.0,5.46212330252982e-05,0.4876574880684344,0.028438592733272705,6.642990138375392e-57,-0.00024069428704140416,0.5542242640512005,8.114561063393699e-05,0.4816728430655779,0.008398965451962365,1.153988034141852e-06,0.002340109173416427,0.09276257361518175,0.007675742802078944,8.038580215918629e-06,0.0,0.5,0.0002256555378856162,0.44926174857498113,0.012571043985492525,9.271512589298661e-13,0.08223258198168859,0.0,-0.00031465556710308373,0.5707240622543336,11.243926763534546
CPI_bt,0.3,4.46183213020368e-05,0.48991716730461704,0.028426988678859427,1.286697910750668e-56,-0.00023798974399452666,0.5536187474675639,8.660602256577166e-05,0.48044035597902046,0.008407195553512242,1.1438350697110812e-06,0.0005854304533612631,0.37009143500984976,0.0006905583208851596,0.3478538667127471,0.0,0.5,0.00021826647831524326,0.45091194355396386,0.012575536790348285,9.198540537179247e-13,0.08207635641873523,0.0,-0.0003509817766846335,0.5787876661866714,4.11951756477356
CPI_bt,0.6,2.2388108605414514e-05,0.4949403008600588,0.028402384473441594,1.0724564930524216e-56,-0.00023376468541772,0.5526724238814513,9.299468549009426e-05,0.4789979599961163,0.008412705112022162,1.1201836150210984e-06,-7.329984664070088e-05,0.5165613742422895,-2.9130232892998764e-05,0.5065832980521137,0.0,0.5,0.00021618867258044183,0.4513671977390882,0.012581791618013843,8.787438521048206e-13,0.08186897190794082,0.0,-0.00035103315108811484,0.5788005415425255,3.945486545562744
CPI_bt,0.9,0.0,0.5,0.028439366895862267,1.2349533584517547e-56,-0.0002406595200150352,0.5542160146889011,0.00010273899397375552,0.4767987950712521,0.008403882562228931,1.1469437270600585e-06,-0.00012857476317293393,0.5290325212514214,-0.0001018986197929006,0.5230165743043734,0.0,0.5,0.00020869706612036687,0.4530422103582459,0.012536277325352035,1.049310889897513e-12,0.08117447890633256,0.0,-0.0001944816046497433,0.5438624593295457,4.1049113273620605
CPI_sqd,0.0,5.46212330252982e-05,2.7400123016155097e-49,0.028438592733272705,0.0,-0.00024069428704140416,1.0,8.114561063393699e-05,3.3728736314809814e-87,0.008398965451962365,0.0,0.002340109173416427,0.0,0.007675742802078944,0.0,0.0,0.5,0.0002256555378856162,2.5365747129354783e-175,0.012571043985492525,0.0,0.08223258198168859,0.0,-0.00031465556710308373,1.0,11.209548711776733
CPI_sqd,0.3,4.46183213020368e-05,6.619017994739867e-34,0.028426988678859427,0.0,-0.00023798974399452666,1.0,8.660602256577166e-05,2.609819081505159e-96,0.008407195553512242,0.0,0.0005854304533612631,0.0,0.0006905583208851596,0.0,0.0,0.5,0.00021826647831524326,5.298036730387402e-173,0.012575536790348285,0.0,0.08207635641873523,0.0,-0.0003509817766846335,1.0,3.9629099369049072
CPI_sqd,0.6,2.2388108605414514e-05,5.874673728784214e-10,0.028402384473441594,0.0,-0.00023376468541772,1.0,9.299468549009426e-05,5.386095546271297e-109,0.008412705112022162,0.0,-7.329984664070088e-05,1.0,-2.9130232892998764e-05,0.9999999999999988,0.0,0.5,0.00021618867258044183,2.189147002173965e-173,0.012581791618013843,0.0,0.08186897190794082,0.0,-0.00035103315108811484,1.0,3.894972562789917
CPI_sqd,0.9,0.0,0.5,0.028439366895862267,0.0,-0.0002406595200150352,1.0,0.00010273899397375552,2.7152206078147075e-137,0.008403882562228931,0.0,-0.00012857476317293393,1.0,-0.0001018986197929006,1.0,0.0,0.5,0.00020869706612036687,1.4795016419749897e-159,0.012536277325352035,0.0,0.08117447890633256,0.0,-0.0001944816046497433,1.0,4.003442049026489
S-CPI,0.0,0.00019737703400498933,0.24077853404752897,0.03371197389043598,3.1572407285430586e-06,7.139036917019388e-05,0.4558540008142028,-0.0001446689250515145,0.5656819346547997,0.005438034306020381,0.09144133641281499,0.0016610082238853337,0.20442513387565342,0.0014363234304780694,0.3756822335499087,0.0,0.5,0.0007088467592182694,0.3976609270780666,0.01908396458140661,0.0005041385445007394,0.09132454893568408,1.3227827918070636e-06,0.0007544423718764353,0.17041786455830243,10.63477611541748
S-CPI,0.3,0.00011554778850579468,0.27061752608902223,0.033719429909591495,3.137735750152797e-06,6.966040229286737e-05,0.4566803131903121,-0.00015432457200643073,0.5708285625082227,0.005449571543860065,0.0911164426038974,-0.00012876261297902557,0.5839090266515188,-0.0006812088878044802,0.783678090842929,1.0092936587501423e-16,0.0240438718911936,0.0007236206319432104,0.39575955456821726,0.01906196890431967,0.0005126397384365209,0.09150769978538223,1.2737062880149028e-06,0.0007142154636956151,0.18375215360273695,3.308429002761841
S-CPI,0.6,3.644840282091e-05,0.3189252677512858,0.03371568207131515,3.1187019401279928e-06,6.680294967481066e-05,0.45812693420579514,-0.00016617681889596891,0.5774967629664003,0.005459935317258019,0.090807665561489,5.6997304543287605e-05,0.2861287156992552,2.99313011807452e-05,0.2350399758756545,-5.0464682937507114e-17,0.8319916829437977,0.0007341950763207155,0.3944877149651026,0.019042035191292276,0.0005209022482729255,0.09168645272806106,1.223617666667314e-06,0.0006444685752591474,0.19183974015356786,3.3015801906585693
S-CPI,0.9,0.0,0.5,0.03364833453489762,3.1924107881553766e-06,6.45368173584172e-05,0.460755790037131,-0.00019839277938955973,0.5953479504734682,0.005412957558380308,0.09185357469368022,0.00018446484187352073,0.2021932775007289,0.00019350648351578283,0.16681738540352226,0.0,0.5,0.0007583569036764573,0.3901866152433309,0.019091018747254475,0.0004933415417464556,0.09191135851660244,1.1253515358524733e-06,0.0004547627771521835,0.15807344997856598,3.3428287506103516
S-CPI_sqrt,0.0,0.00019737703400498933,0.49797858400903244,0.03371197389043598,0.2324930839885987,7.139036917019388e-05,0.49927561781049523,-0.0001446689250515145,0.5014593512091745,0.005438034306020381,0.44939607802530146,0.0016610082238853337,0.48371704077950395,0.0014363234304780694,0.4867403321468054,0.0,0.5,0.0007088467592182694,0.4931706506830996,0.01908396458140661,0.3339345420883274,0.09132454893568408,0.05804967665753597,0.0007544423718764353,0.492374053053165,10.634069442749023
S-CPI_sqrt,0.3,0.00011554778850579468,0.49881384565505954,0.033719429909591495,0.23244120871087015,6.966040229286737e-05,0.49929310720357084,-0.00015432457200643073,0.5015571486696562,0.005449571543860065,0.44929235135579454,-0.00012876261297902557,0.5013077273701085,-0.0006812088878044802,0.506872527418613,1.0092936587501423e-16,0.49999999999999895,0.0007236206319432104,0.4930291522058191,0.01906196890431967,0.3341202097363227,0.09150769978538223,0.05770676468640796,0.0007142154636956151,0.4927807148052701,3.282503128051758
S-CPI_sqrt,0.6,3.644840282091e-05,0.49962476040282633,0.03371568207131515,0.23245170491676576,6.680294967481066e-05,0.49932201805854004,-0.00016617681889596891,0.5016773577794787,0.005459935317258019,0.4491987901918867,5.6997304543287605e-05,0.49941356329229847,2.99313011807452e-05,0.4996915680207839,-5.0464682937507114e-17,0.5000000000000006,0.0007341950763207155,0.49292827416465274,0.019042035191292276,0.33429000207291626,0.09168645272806106,0.05736532707922157,0.0006444685752591474,0.49347693170165,3.322413206100464
S-CPI_sqrt,0.9,0.0,0.5,0.03364833453489762,0.2328652546156575,6.45368173584172e-05,0.4993453452108987,-0.00019839277938955973,0.5020039535382579,0.005412957558380308,0.4496150902946573,0.00018446484187352073,0.4981079457210487,0.00019350648351578283,0.49801412999162825,0.0,0.5,0.0007583569036764573,0.4926914368853461,0.019091018747254475,0.33384667783753924,0.09191135851660244,0.05685185192229619,0.0004547627771521835,0.49536329936827156,3.3070826530456543
S-CPI_n,0.0,0.00019737703400498933,0.46156685018984517,0.03371197389043598,0.00013006187562834156,7.139036917019388e-05,0.4881791973223225,-0.0001446689250515145,0.5218515116745372,0.005438034306020381,0.1762125328461246,0.0016610082238853337,0.33002220835633306,0.0014363234304780694,0.4098060752014464,0.0,0.5,0.0007088467592182694,0.43738603177737345,0.01908396458140661,0.005845272354127268,0.09132454893568408,8.322532741911953e-06,0.0007544423718764353,0.3839884467073136,10.533171892166138
S-CPI_n,0.3,0.00011554778850579468,0.47642649917158186,0.033719429909591495,0.0001295494979850555,6.966040229286737e-05,0.48844845249903407,-0.00015432457200643073,0.5233974620630366,0.005449571543860065,0.17580882020166333,-0.00012876261297902557,0.5216381289101613,-0.0006812088878044802,0.6020618315858324,1.0092936587501423e-16,0.4999999999999772,0.0007236206319432104,0.4361611202233312,0.01906196890431967,0.005902794218460253,0.09150769978538223,8.05571075843926e-06,0.0007142154636956151,0.3900314684841252,3.3072099685668945
S-CPI_n,0.6,3.644840282091e-05,0.49210913623160724,0.03371568207131515,0.00012916379134194096,6.680294967481066e-05,0.4888992463732705,-0.00016617681889596891,0.525332591269564,0.005459935317258019,0.17543310102883408,5.6997304543287605e-05,0.48781687941742696,2.99313011807452e-05,0.49339080705117266,-5.0464682937507114e-17,0.5000000000000114,0.0007341950763207155,0.43531796348577473,0.019042035191292276,0.005957747820211274,0.09168645272806106,7.78403278200626e-06,0.0006444685752591474,0.39848358806852935,3.38092303276062
S-CPI_n,0.9,0.0,0.5,0.03364833453489762,0.00013151589803145943,6.45368173584172e-05,0.4893630340056065,-0.00019839277938955973,0.5305608717162243,0.005412957558380308,0.1768648592169732,0.00018446484187352073,0.46300615614322627,0.00019350648351578283,0.46078357563061495,0.0,0.5,0.0007583569036764573,0.4328631006276269,0.019091018747254475,0.0057824939920143315,0.09191135851660244,7.2653225049784205e-06,0.0004547627771521835,0.41880417535037223,3.346374750137329
S-CPI_bt,0.0,0.00019737703400498933,0.45548642088678115,0.03371197389043598,2.445855279778468e-77,7.139036917019388e-05,0.48387328942066626,-0.0001446689250515145,0.5326442629443967,0.005438034306020381,0.0011393700016739624,0.0016610082238853337,0.1738975728661502,0.0014363234304780694,0.2108939493013307,0.0,0.5,0.0007088467592182694,0.34461369276294573,0.01908396458140661,1.2723875755080162e-26,0.09132454893568408,0.0,0.0007544423718764353,0.334603842116203,11.26395559310913
S-CPI_bt,0.3,0.00011554778850579468,0.4739046917960783,0.033719429909591495,2.0370405492447438e-76,6.966040229286737e-05,0.4842642675531217,-0.00015432457200643073,0.5348188274063989,0.005449571543860065,0.0011116350561767034,-0.00012876261297902557,0.5290692560515758,-0.0006812088878044802,0.6501611195207531,1.0092936587501423e-16,0.4999999999999772,0.0007236206319432104,0.341559379365044,0.01906196890431967,1.2750806647958153e-26,0.09150769978538223,0.0,0.0007142154636956151,0.3429343895545922,4.029300212860107
S-CPI_bt,0.6,3.644840282091e-05,0.49176306296709943,0.03371568207131515,4.573822939361393e-77,6.680294967481066e-05,0.4849088661143871,-0.00016617681889596891,0.5374858571636644,0.005459935317258019,0.0010788849434357475,5.6997304543287605e-05,0.48712059829470633,2.99313011807452e-05,0.49323568407842416,-5.0464682937507114e-17,0.5000000000000114,0.0007341950763207155,0.33935980335882554,0.019042035191292276,1.8059889882791265e-26,0.09168645272806106,0.0,0.0006444685752591474,0.3575571231650727,4.030436992645264
S-CPI_bt,0.9,0.0,0.5,0.03364833453489762,3.635410767692572e-76,6.45368173584172e-05,0.4854211996440506,-0.00019839277938955973,0.5447268594664832,0.005412957558380308,0.0011873008358643795,0.00018446484187352073,0.45838682191081215,0.00019350648351578283,0.45635486771295086,0.0,0.5,0.0007583569036764573,0.33446686255378305,0.019091018747254475,1.1650102378673533e-26,0.09191135851660244,0.0,0.0004547627771521835,0.39835905954659767,4.049826383590698
S-CPI_sqd,0.0,0.00019737703400498933,0.0,0.03371197389043598,0.0,7.139036917019388e-05,2.263191849420782e-69,-0.0001446689250515145,1.0,0.005438034306020381,0.0,0.0016610082238853337,0.0,0.0014363234304780694,0.0,0.0,0.5,0.0007088467592182694,0.0,0.01908396458140661,0.0,0.09132454893568408,0.0,0.0007544423718764353,0.0,11.232178449630737
S-CPI_sqd,0.3,0.00011554778850579468,3.4028390339474566e-213,0.033719429909591495,0.0,6.966040229286737e-05,1.7990345045090117e-65,-0.00015432457200643073,1.0,0.005449571543860065,0.0,-0.00012876261297902557,1.0,-0.0006812088878044802,1.0,1.0092936587501423e-16,0.4999999999890509,0.0007236206319432104,0.0,0.01906196890431967,0.0,0.09150769978538223,0.0,0.0007142154636956151,0.0,3.9807889461517334
S-CPI_sqd,0.6,3.644840282091e-05,2.1914357723686364e-23,0.03371568207131515,0.0,6.680294967481066e-05,1.709655779435448e-60,-0.00016617681889596891,1.0,0.005459935317258019,0.0,5.6997304543287605e-05,3.48177926156172e-54,2.99313011807452e-05,2.0523973149763168e-16,-5.0464682937507114e-17,0.5000000000054745,0.0007341950763207155,0.0,0.019042035191292276,0.0,0.09168645272806106,0.0,0.0006444685752591474,0.0,4.057745456695557
S-CPI_sqd,0.9,0.0,0.5,0.03364833453489762,0.0,6.45368173584172e-05,5.214860550362145e-57,-0.00019839277938955973,1.0,0.005412957558380308,0.0,0.00018446484187352073,0.0,0.00019350648351578283,0.0,0.0,0.5,0.0007583569036764573,0.0,0.019091018747254475,0.0,0.09191135851660244,0.0,0.0004547627771521835,0.0,4.10704231262207
S-CPI2,0.0,0.0001944442120656515,0.2535362133002553,0.03559098808670523,5.7146136331815404e-06,0.00022033642078925193,0.37479155945832104,-0.0004465799441977115,0.6875830285595548,0.005060695058904017,0.11036031889965059,0.0012169825424657385,0.28911580180482455,0.0006645527321921945,0.44630869599309875,4.946538228527926e-16,0.14664168383824677,0.0015366957696088155,0.2898351349823918,0.02127646378591176,0.00020081157053151755,0.09048480829074668,3.35059442902809e-06,0.0003739062319065053,0.3188595192334952,10.686188220977783
S-CPI2,0.3,0.00012203977307760531,0.26820933770224276,0.03559411698395604,5.690360064655535e-06,0.00021898194212119278,0.37485503853349633,-0.00044770354323396614,0.689962082606468,0.005071700020709882,0.1100066639723758,-1.3275406419204832e-05,0.5084925800188664,-0.0003668846826540809,0.6629744085652742,4.3969228698026e-16,0.1576738323809136,0.0015454424193893986,0.28906914649363025,0.021259463193144,0.0002030474866121249,0.09056002820106891,3.3302707636865922e-06,0.0003378086927487736,0.33517577718279423,3.4114830493927
