method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.0,0.5,101.017519745154,0.004617244096756339,508.59748878933397,0.0012270974699105106,-58.00015247078295,0.6926932582464854,5.48659158024293,0.3117025291146369,10.922809035800356,0.227102337046391,9.503432462943238,0.4424151262694954,0.0,0.5,404.2444419882945,0.016200113824562615,0.0,0.5,13.347852606938432,0.24892884097621298,0.987816572189331
CPI_sqrt,0.9,0.0,0.5,102.06257600556751,0.004549285524612001,509.57663053365445,0.001220013365638906,-57.62343020098365,0.6913933178417854,5.987747627493718,0.3024742421172586,10.786247070197078,0.22648191595290323,8.405055249252655,0.4485281953157141,0.0,0.5,409.57749597549923,0.015511798412397028,0.0,0.5,8.79983788046502,0.3251441989669863,0.9846889972686768
CPI_n,0.0,0.0,0.5,100.3211205091493,0.001152321073229791,507.9439479019293,0.0008628420668778602,-58.2200387081125,0.7026235642546267,5.25824256436681,0.15952904368109683,11.0325150602539,0.11071770217593502,10.476082454612879,0.4309745260184772,0.0,0.5,397.64061136713167,0.014558143551675758,0.0,0.5,13.528998051083818,0.1731507663778067,7.951218366622925
CPI_n,0.3,0.0,0.5,100.62225893591494,0.0011479383113385626,508.22705244179974,0.0008611070183886756,-58.12939008045919,0.7022900289718829,5.340458844007117,0.15948356961657656,10.985149303112621,0.1106064105012533,10.022462183077778,0.433803586567877,0.0,0.5,400.4706053438781,0.014185183078030492,0.0,0.5,13.482221963324719,0.1718975609684359,0.9909834861755371
CPI_n,0.6,0.0,0.5,101.017519745154,0.0011435851784803313,508.59748878933397,0.0008590092115734406,-58.00015247078295,0.7018194469190534,5.48659158024293,0.15871541037731746,10.922809035800356,0.11008477241482545,9.503432462943238,0.4369950300997839,0.0,0.5,404.2444419882945,0.013698544014553919,0.0,0.5,13.347852606938432,0.17028156611569362,0.976630687713623
CPI_n,0.9,0.0,0.5,102.06257600556751,0.0011375138949377324,509.57663053365445,0.0008541545926441681,-57.62343020098365,0.7004621631436208,5.987747627493718,0.15464742685312927,10.786247070197078,0.10717500502874977,8.405055249252655,0.443622808316161,0.0,0.5,409.57749597549923,0.01309656546969607,0.0,0.5,8.79983788046502,0.26070406256901635,0.9797790050506592
CPI_bt,0.0,0.0,0.5,100.3211205091493,0.46192615269703385,507.9439479019293,0.49136581381092653,-58.2200387081125,0.5021530195009827,5.25824256436681,0.3893520839363099,11.0325150602539,0.45033400492044745,10.476082454612879,0.4989330059975828,0.0,0.5,397.64061136713167,0.4951235802338611,0.0,0.5,13.528998051083818,0.477062703360851,8.018105506896973
CPI_bt,0.3,0.0,0.5,100.62225893591494,0.46905581328069235,508.22705244179974,0.4898716308409252,-58.12939008045919,0.5020290244746464,5.340458844007117,0.41079736574463094,10.985149303112621,0.4425211171135856,10.022462183077778,0.4991152215259611,0.0,0.5,400.4706053438781,0.4943547857370574,0.0,0.5,13.482221963324719,0.46727131003837696,1.060657262802124
CPI_bt,0.6,0.0,0.5,101.017519745154,0.4628095013222888,508.59748878933397,0.4927318528116382,-58.00015247078295,0.5017371957241599,5.48659158024293,0.40419369272701117,10.922809035800356,0.44367533349026234,9.503432462943238,0.49896731660069116,0.0,0.5,404.2444419882945,0.49512919167541974,0.0,0.5,13.347852606938432,0.4700975988917098,1.0593476295471191
CPI_bt,0.9,0.0,0.5,102.06257600556751,0.45247323246339816,509.57663053365445,0.4902219937803922,-57.62343020098365,0.5019044813861596,5.987747627493718,0.431171202987948,10.786247070197078,0.43524128962523073,8.405055249252655,0.4989734797087201,0.0,0.5,409.57749597549923,0.4953057429137414,0.0,0.5,8.79983788046502,0.48242136225753046,1.0519723892211914
CPI_sqd,0.0,0.0,0.5,100.3211205091493,0.46087109863604164,507.9439479019293,0.4925692406489401,-58.2200387081125,0.501699351419721,5.25824256436681,0.4136374764144664,11.0325150602539,0.4455715852595846,10.476082454612879,0.4989165563406773,0.0,0.5,397.64061136713167,0.4951740005368258,0.0,0.5,13.528998051083818,0.47057668117407486,8.023259401321411
CPI_sqd,0.3,0.0,0.5,100.62225893591494,0.4630601502302001,508.22705244179974,0.49139971561799534,-58.12939008045919,0.5020672246386365,5.340458844007117,0.40342861790128975,10.985149303112621,0.42403049264716963,10.022462183077778,0.49892182591366213,0.0,0.5,400.4706053438781,0.4957447381894489,0.0,0.5,13.482221963324719,0.47476892994300984,1.0614941120147705
CPI_sqd,0.6,0.0,0.5,101.017519745154,0.45570289959509697,508.59748878933397,0.49014485897715776,-58.00015247078295,0.5020647857101124,5.48659158024293,0.4063159866002057,10.922809035800356,0.4283886074549809,9.503432462943238,0.4989356209785976,0.0,0.5,404.2444419882945,0.4943402138671443,0.0,0.5,13.347852606938432,0.46501233067045156,1.0518317222595215
CPI_sqd,0.9,0.0,0.5,102.06257600556751,0.45830728435600676,509.57663053365445,0.4900379121218939,-57.62343020098365,0.50229618968374,5.987747627493718,0.4078086071390448,10.786247070197078,0.40653096431679203,8.405055249252655,0.49912945202958914,0.0,0.5,409.57749597549923,0.49599653458915444,0.0,0.5,8.79983788046502,0.482344903509162,1.047811508178711
S-CPI,0.0,0.0,0.5,136.35702372692447,0.0006531045707575641,447.2470802910406,0.022930282319499572,-223.78172548679976,0.9589339712977893,3.688693913278588,0.28924845805702715,-1.6969335119752444,0.5528580397720722,7.534318662963994,0.4572684362528883,0.0,0.5,306.8619192220203,0.06592115475157438,0.0,0.5,32.39179006267973,0.04706168970890847,7.963976860046387
S-CPI,0.3,-4.134066826240583e-13,0.9523679955374443,136.73808496290596,0.0006517599901825883,447.5463533375668,0.0228994047851208,-223.666218805089,0.9588190299807722,3.709381448798426,0.29140983478188787,-1.6473693745241358,0.5515881718956395,6.706920526327684,0.4618165834293162,-4.134066826240583e-13,0.9523679955374443,311.35602238417795,0.06360497364178244,-4.134066826240583e-13,0.9523679955374443,32.278472047300966,0.04631545376407592,0.9996316432952881
S-CPI,0.6,0.0,0.5,137.22721374019537,0.0006513410249320713,447.95519495426396,0.02285883873630642,-223.44155079490065,0.9586182811517833,3.781956631792127,0.29275418409053333,-1.5165829993855533,0.5479374182011286,5.919720166791029,0.4661371610105444,0.0,0.5,317.2815181295639,0.060652801383729756,0.0,0.5,31.975975218227344,0.04524230887967284,0.9943416118621826
S-CPI,0.9,0.0,0.5,138.4755021384217,0.0006555488911152512,449.105635364456,0.022750677045019284,-222.5653824118068,0.9578893680861114,4.1180364131469105,0.29152374741736403,-0.9134998657567518,0.5297996488392718,4.831094669564002,0.4720354110093052,0.0,0.5,322.5767300996631,0.058379921700342056,0.0,0.5,27.72181734865419,0.05998722192362474,0.9831476211547852
S-CPI_sqrt,0.0,0.0,0.5,136.35702372692447,0.0025299274347339424,447.2470802910406,0.026027316354232017,-223.78172548679976,0.9513664566863933,3.688693913278588,0.38716071905316884,-1.6969335119752444,0.5355917559386184,7.534318662963994,0.4607372617808296,0.0,0.5,306.8619192220203,0.0718464336957957,0.0,0.5,32.39179006267973,0.10265975176313968,7.95299506187439
S-CPI_sqrt,0.3,-4.134066826240583e-13,0.5000000000000265,136.73808496290596,0.002518572981952219,447.5463533375668,0.025992682653662624,-223.666218805089,0.9512426420775778,3.709381448798426,0.38751429530302883,-1.6473693745241358,0.5346750959043335,6.706920526327684,0.4649280423300504,-4.134066826240583e-13,0.5000000000000265,311.35602238417795,0.06942846221257153,-4.134066826240583e-13,0.5000000000000265,32.278472047300966,0.10207398035799864,0.9956858158111572
S-CPI_sqrt,0.6,0.0,0.5,137.22721374019537,0.0025075187684354644,447.95519495426396,0.02594707503100304,-223.44155079490065,0.9510256471288037,3.781956631792127,0.3869124020802676,-1.5165829993855533,0.5321197891691791,5.919720166791029,0.46890942467997854,0.0,0.5,317.2815181295639,0.06634123039831663,0.0,0.5,31.975975218227344,0.10147102230824667,0.9834492206573486
S-CPI_sqrt,0.9,0.0,0.5,138.4755021384217,0.002493450200592231,449.105635364456,0.025825071540574056,-222.5653824118068,0.9502360725844294,4.1180364131469105,0.38209292947497947,-0.9134998657567518,0.5197513099712358,4.831094669564002,0.47435055423112726,0.0,0.5,322.5767300996631,0.06395019984512619,0.0,0.5,27.72181734865419,0.12456530677161431,0.9796183109283447
S-CPI_n,0.0,0.0,0.5,136.35702372692447,0.0007512083672716992,447.2470802910406,0.02319243741396901,-223.78172548679976,0.9582908147244601,3.688693913278588,0.30369381281430674,-1.6969335119752444,0.5507260447101182,7.534318662963994,0.4575932610741481,0.0,0.5,306.8619192220203,0.06643337022727529,0.0,0.5,32.39179006267973,0.051698705335549856,7.9513304233551025
S-CPI_n,0.3,-4.134066826240583e-13,0.5000000000003055,136.73808496290596,0.0007494294948050839,447.5463533375668,0.023161236855790326,-223.666218805089,0.9581750549434392,3.709381448798426,0.30551107064759225,-1.6473693745241358,0.549496462594895,6.706920526327684,0.462108041393856,-4.134066826240583e-13,0.5000000000003055,311.35602238417795,0.06410801546431946,-4.134066826240583e-13,0.5000000000003055,32.278472047300966,0.0509534936155841,0.996917724609375
S-CPI_n,0.6,0.0,0.5,137.22721374019537,0.0007485987336574736,447.95519495426396,0.023120237599344527,-223.44155079490065,0.9579728143287607,3.781956631792127,0.3064385507388527,-1.5165829993855533,0.5459755726919884,5.919720166791029,0.46639694939038,0.0,0.5,317.2815181295639,0.06114369121327692,0.0,0.5,31.975975218227344,0.049901259823585085,0.9798846244812012
S-CPI_n,0.9,0.0,0.5,138.4755021384217,0.0007523373150277186,449.105635364456,0.023010887865485174,-222.5653824118068,0.9572383469093065,4.1180364131469105,0.3042941649554228,-0.9134998657567518,0.5285409512661868,4.831094669564002,0.47225256613482613,0.0,0.5,322.5767300996631,0.05886023807883845,0.0,0.5,27.72181734865419,0.06562561360403402,0.9871890544891357
S-CPI_bt,0.0,0.0,0.5,136.35702372692447,0.4679833336893478,447.2470802910406,0.4960549890463249,-223.78172548679976,0.5046662249546232,3.688693913278588,0.46041686588145353,-1.6969335119752444,0.5039757493619943,7.534318662963994,0.4993379634470042,0.0,0.5,306.8619192220203,0.49669260113198666,0.0,0.5,32.39179006267973,0.46159439197112523,8.01697301864624
S-CPI_bt,0.3,-4.134066826240583e-13,0.5000000000003055,136.73808496290596,0.4691647876156448,447.5463533375668,0.4965695340196834,-223.666218805089,0.5055362567814651,3.709381448798426,0.47409159372827614,-1.6473693745241358,0.5050379485732833,6.706920526327684,0.4994479660112472,-4.134066826240583e-13,0.5000000000003055,311.35602238417795,0.4970049192803253,-4.134066826240583e-13,0.5000000000003055,32.278472047300966,0.46415681482823967,1.0700488090515137
S-CPI_bt,0.6,0.0,0.5,137.22721374019537,0.4735344233654885,447.95519495426396,0.4963554761941559,-223.44155079490065,0.505289578212064,3.781956631792127,0.4679791706057436,-1.5165829993855533,0.5038223353796275,5.919720166791029,0.49955563450307633,0.0,0.5,317.2815181295639,0.4971084670776253,0.0,0.5,31.975975218227344,0.46163660085606956,1.0447657108306885
S-CPI_bt,0.9,0.0,0.5,138.4755021384217,0.4722715437828171,449.105635364456,0.4961596689213254,-222.5653824118068,0.5048455033522736,4.1180364131469105,0.4735896577062919,-0.9134998657567518,0.5022433922881877,4.831094669564002,0.49951499448171727,0.0,0.5,322.5767300996631,0.49686870920503945,0.0,0.5,27.72181734865419,0.4672894175143796,1.0550384521484375
S-CPI_sqd,0.0,0.0,0.5,136.35702372692447,0.45913440729580635,447.2470802910406,0.496971983893616,-223.78172548679976,0.5054885124999382,3.688693913278588,0.45790742715294735,-1.6969335119752444,0.5045192720321955,7.534318662963994,0.4994107408711679,0.0,0.5,306.8619192220203,0.497058768814542,0.0,0.5,32.39179006267973,0.46405428444018465,8.02610445022583
S-CPI_sqd,0.3,-4.134066826240583e-13,0.5000000000406342,136.73808496290596,0.4730281602893695,447.5463533375668,0.4962728519001909,-223.666218805089,0.5050496540325549,3.709381448798426,0.46988344684141214,-1.6473693745241358,0.504246210677777,6.706920526327684,0.49949474176168585,-4.134066826240583e-13,0.5000000000406342,311.35602238417795,0.49656760504360253,-4.134066826240583e-13,0.5000000000406342,32.278472047300966,0.46376378955881375,1.0641298294067383
S-CPI_sqd,0.6,0.0,0.5,137.22721374019537,0.47021077319321264,447.95519495426396,0.4964653871714483,-223.44155079490065,0.5063530227186884,3.781956631792127,0.4632794443322475,-1.5165829993855533,0.5044152169456634,5.919720166791029,0.49940382256772936,0.0,0.5,317.2815181295639,0.49677734169411564,0.0,0.5,31.975975218227344,0.46302431274404815,1.0523719787597656
S-CPI_sqd,0.9,0.0,0.5,138.4755021384217,0.4679403783203391,449.105635364456,0.49631796542270123,-222.5653824118068,0.5061954234185989,4.1180364131469105,0.4737083013508845,-0.9134998657567518,0.5028884704912377,4.831094669564002,0.4994906388599134,0.0,0.5,322.5767300996631,0.4969390137013357,0.0,0.5,27.72181734865419,0.4654498994058004,1.0760505199432373
S-CPI2,0.0,0.0,0.5,158.7535970818804,0.00024857894568102573,580.6160775196225,0.006240186650487551,-196.84700618098094,0.9145754840666407,1.917940630045279,0.3913195958440361,-8.31622460930991,0.7377723918801513,-22.29085344077041,0.6232028518590534,0.0,0.5,293.3967189824139,0.08323639611291672,0.0,0.5,30.76930229208571,0.05774082293430014,8.013318300247192
S-CPI2,0.3,-4.5024490186778625e-13,0.5873338780405813,159.20407871430422,0.00024784152635874007,580.9462644292773,0.0062313621575775646,-196.727313282083,0.914404664154342,1.9136554665827603,0.3933629392039827,-8.233344808813133,0.7367740390761179,-22.96878950883273,0.6271956132512828,-4.5024490186778625e-13,0.5873338780405813,297.61776909978414,0.0807301652552539,-4.5024490186778625e-13,0.5873338780405813,30.508804395088255,0.05769724954437536,1.0639898777008057
S-CPI2,0.6,4.952693920545649e-12,0.010984950360709577,159.79284438089243,0.0002472650214957901,581.3999731582547,0.0062197063559965,-196.49752916773986,0.914104498788153,1.9427652147289047,0.3945577696613298,-8.054456088630014,0.7340791892126395,-23.57289538740813,0.6309471474931544,4.952693920545649e-12,0.010984950360709577,303.16929542723796,0.0775269472395022,4.952693920545649e-12,0.010984950360709577,30.02084048014262,0.05753987299176502,1.0476703643798828
S-CPI2,0.9,3.60195921494229e-12,0.04378614392192666,161.33819385190554,0.00024729091349118184,582.6821708537562,0.006188709188392283,-195.61015493703837,0.9130129818469891,2.132006433824848,0.39304649736468655,-7.330832132315618,0.7210810453404765,-24.23529676696237,0.6359761306792318,3.60195921494229e-12,0.04378614392192666,308.4913005723241,0.07485020419227133,3.60195921494229e-12,0.04378614392192666,27.69623593569059,0.06334832307903725,1.0413124561309814
S-CPI2_sqrt,0.0,0.0,0.5,158.7535970818804,0.0010924059042053287,580.6160775196225,0.007485339896047556,-196.84700618098094,0.905346028034131,1.917940630045279,0.4421398479798951,-8.31622460930991,0.6667982195380339,-22.29085344077041,0.6135571049470756,0.0,0.5,293.3967189824139,0.08944772614524349,0.0,0.5,30.76930229208571,0.11627274697368811,8.032596588134766
S-CPI2_sqrt,0.3,-4.5024490186778625e-13,0.5000000000000289,159.20407871430422,0.001086366621173832,580.9462644292773,0.007474764990401923,-196.727313282083,0.9051710859347933,1.9136554665827603,0.4427888972448569,-8.233344808813133,0.6657821210745718,-22.96878950883273,0.6172291646138716,-4.5024490186778625e-13,0.5000000000000289,297.61776909978414,0.08686201232552748,-4.5024490186778625e-13,0.5000000000000289,30.508804395088255,0.1167117495159703,1.085416316986084
S-CPI2_sqrt,0.6,4.952693920545649e-12,0.49999999999968264,159.79284438089243,0.0010797084492692088,581.3999731582547,0.007460759438824334,-196.49752916773986,0.9048628018527846,1.9427652147289047,0.44274117046666017,-8.054456088630014,0.6633087759255917,-23.57289538740813,0.6206670235038959,4.952693920545649e-12,0.49999999999968264,303.16929542723796,0.08355261206102121,4.952693920545649e-12,0.49999999999968264,30.02084048014262,0.11748165338503841,1.056837558746338
S-CPI2_sqrt,0.9,3.60195921494229e-12,0.4999999999997692,161.33819385190554,0.0010671562105221439,582.6821708537562,0.007423355612761184,-195.61015493703837,0.9037396685259387,2.132006433824848,0.43982797314519667,-7.330832132315618,0.6522145903529185,-24.23529676696237,0.6252167373761648,3.60195921494229e-12,0.4999999999997692,308.4913005723241,0.0807726646263599,3.60195921494229e-12,0.4999999999997692,27.69623593569059,0.12777942370697942,1.0418951511383057
S-CPI2_n,0.0,0.0,0.5,158.7535970818804,0.00028921519016642,580.6160775196225,0.006342845229430889,-196.84700618098094,0.9137723625712284,1.917940630045279,0.3989742579368055,-8.31622460930991,0.7294793472226289,-22.29085344077041,0.6223031485126747,0.0,0.5,293.3967189824139,0.08377588203616176,0.0,0.5,30.76930229208571,0.06279493885109311,8.01350450515747
S-CPI2_n,0.3,-4.5024490186778625e-13,0.5000000000003327,159.20407871430422,0.0002882642271066868,580.9462644292773,0.00633387515590201,-196.727313282083,0.9136011393231576,1.9136554665827603,0.40076067276962135,-8.233344808813133,0.7284637852638662,-22.96878950883273,0.626266021102911,-4.5024490186778625e-13,0.5000000000003327,297.61776909978414,0.08126242719180082,-4.5024490186778625e-13,0.5000000000003327,30.508804395088255,0.06279425448962046,1.062366247177124
S-CPI2_n,0.6,4.952693920545649e-12,0.4999999999963398,159.79284438089243,0.0002874584743219584,581.3999731582547,0.006322024103129626,-196.49752916773986,0.9133001888551715,1.9427652147289047,0.4016967751095655,-8.054456088630014,0.7257649080674573,-23.57289538740813,0.6299882413372487,4.952693920545649e-12,0.4999999999963398,303.16929542723796,0.07804957558960308,4.952693920545649e-12,0.4999999999963398,30.02084048014262,0.06271834887955847,1.0351588726043701
S-CPI2_n,0.9,3.60195921494229e-12,0.499999999997338,161.33819385190554,0.000287079992569467,582.6821708537562,0.006290495308784732,-195.61015493703837,0.9122056353018881,2.132006433824848,0.3997716349140458,-7.330832132315618,0.712877552585459,-24.23529676696237,0.634972039408432,3.60195921494229e-12,0.499999999997338,308.4913005723241,0.07536352606173462,3.60195921494229e-12,0.499999999997338,27.69623593569059,0.06902250933119221,1.0351829528808594
S-CPI2_bt,0.0,0.0,0.5,158.7535970818804,0.46230602862314263,580.6160775196225,0.49559753836977744,-196.84700618098094,0.5037946463391124,1.917940630045279,0.4846802041892045,-8.31622460930991,0.5199437689377442,-22.29085344077041,0.5019602733858364,0.0,0.5,293.3967189824139,0.49722501329659735,0.0,0.5,30.76930229208571,0.46874607613606417,8.075815677642822
S-CPI2_bt,0.3,-4.5024490186778625e-13,0.5000000000003327,159.20407871430422,0.4638315906758043,580.9462644292773,0.49539169010969986,-196.727313282083,0.5030157570778553,1.9136554665827603,0.4846166788431659,-8.233344808813133,0.5208863568908657,-22.96878950883273,0.5018696785877989,-4.5024490186778625e-13,0.5000000000003327,297.61776909978414,0.4976522929435845,-4.5024490186778625e-13,0.5000000000003327,30.508804395088255,0.4603180748068427,1.1330761909484863
S-CPI2_bt,0.6,4.952693920545649e-12,0.4999999999963398,159.79284438089243,0.47234678732699176,581.3999731582547,0.49527569968107293,-196.49752916773986,0.5051259844859904,1.9427652147289047,0.4857281186700863,-8.054456088630014,0.5174701948564004,-23.57289538740813,0.5025199421060947,4.952693920545649e-12,0.4999999999963398,303.16929542723796,0.4970339323589624,4.952693920545649e-12,0.4999999999963398,30.02084048014262,0.4637604648208888,1.1200683116912842
S-CPI2_bt,0.9,3.60195921494229e-12,0.499999999997338,161.33819385190554,0.4677841103395521,582.6821708537562,0.496073585317886,-195.61015493703837,0.5031348272773005,2.132006433824848,0.48788993062543384,-7.330832132315618,0.522264227223484,-24.23529676696237,0.5020462796204361,3.60195921494229e-12,0.499999999997338,308.4913005723241,0.49768136638556587,3.60195921494229e-12,0.499999999997338,27.69623593569059,0.4632732089574534,1.1172800064086914
S-CPI2_sqd,0.0,0.0,0.5,158.7535970818804,0.4660175891917276,580.6160775196225,0.49561195205482783,-196.84700618098094,0.5046603756858724,1.917940630045279,0.4836984027223633,-8.31622460930991,0.5216145734630725,-22.29085344077041,0.5024063837572871,0.0,0.5,293.3967189824139,0.4975006890164249,0.0,0.5,30.76930229208571,0.47177154087778295,8.079169034957886
S-CPI2_sqd,0.3,-4.5024490186778625e-13,0.500000000044255,159.20407871430422,0.4619943215657415,580.9462644292773,0.4964738734721234,-196.727313282083,0.5037363273522725,1.9136554665827603,0.48809073247472085,-8.233344808813133,0.5206557764150922,-22.96878950883273,0.5017314434083607,-4.5024490186778625e-13,0.500000000044255,297.61776909978414,0.4977222272103477,-4.5024490186778625e-13,0.500000000044255,30.508804395088255,0.4713519564939138,1.1196794509887695
S-CPI2_sqd,0.6,4.952693920545649e-12,0.49999999951319496,159.79284438089243,0.46950578482800315,581.3999731582547,0.49575482540895127,-196.49752916773986,0.5040456717198835,1.9427652147289047,0.4867826700200309,-8.054456088630014,0.5226896096201016,-23.57289538740813,0.5020665669260412,4.952693920545649e-12,0.49999999951319496,303.16929542723796,0.4975968480804141,4.952693920545649e-12,0.49999999951319496,30.02084048014262,0.46367388695098766,1.1256635189056396
S-CPI2_sqd,0.9,3.60195921494229e-12,0.49999999964596,161.33819385190554,0.47243398483645704,582.6821708537562,0.4959433442923605,-195.61015493703837,0.5032303416156695,2.132006433824848,0.48550778794007976,-7.330832132315618,0.5159632312536654,-24.23529676696237,0.5019120661287194,3.60195921494229e-12,0.49999999964596,308.4913005723241,0.4973230676213955,3.60195921494229e-12,0.49999999964596,27.69623593569059,0.46013376036902953,1.1118788719177246
LOCO,0.0,9.806450050215972,0.40930390450666004,115.96376814019777,0.001025370706465977,687.6940081649627,0.0011516992013940353,-147.48883294612506,0.8186480160437224,2.490459573424687,0.10572540381580059,-6.808255214424207,0.8983746096923741,18.551838130377746,0.36582985563770465,0.0009219583057529235,0.1072801816831786,174.42229937734464,0.04986631961674729,9.80697735048716,0.4093004649242915,30.365406910817,0.07301649584909617,0.9984707832336426
LOCO,0.3,9.764459538870142,0.40956618373331244,116.48131357206103,0.0010070736066589666,688.3225648193052,0.0011454749371069847,-146.98156858406674,0.8178116150864716,2.531755213584347,0.1056952859653959,-6.7742697246885655,0.8984322474484527,18.48291228002745,0.3661317537525324,-0.003194668217929575,0.8927367611709444,174.92752682048558,0.04948299446674983,9.764952497392642,0.40956295578151786,30.374928169576833,0.0713976652018599,1.0709123611450195
LOCO,0.6,9.608261529828724,0.4107927114112779,117.17985820850618,0.0009824983098238522,689.0830121901245,0.0011383210145994636,-146.37096252241372,0.8168009810387828,2.6000888371413566,0.10566732122971334,-6.7197450400476555,0.8985083310775097,18.2906486076522,0.36719237060779125,-0.0011610285700953682,0.8927424750529367,175.49534903478752,0.049096006634151146,9.608721123033774,0.41078967132882155,30.25520660710845,0.06899672893324044,0.9833910465240479
LOCO,0.9,8.744628263057166,0.4180929139969043,119.14735476372607,0.0009123426713722716,690.8587528140615,0.0011218009585603188,-144.89744867134505,0.8143524111992579,2.8207494871694507,0.10559692424341588,-6.553096639696832,0.8987325263264228,17.32099540767649,0.37311943615746557,-5.6369893172814045e-05,0.8927305482655075,176.67947967905093,0.04844357887743759,8.745070799782752,0.41808984279957695,29.37840254156481,0.06167252837934674,0.9874382019042969
LOCO_sqrt,0.0,9.806450050215972,0.42066595611804575,115.96376814019777,0.0040841362314368666,687.6940081649627,0.0015075559708342407,-147.48883294612506,0.8096337333005819,2.490459573424687,0.38093348258728926,-6.808255214424207,0.7217716326091705,18.551838130377746,0.3792200610609233,0.0009219583057529235,0.49994092610925733,174.42229937734464,0.05999690353822847,9.80697735048716,0.4206627838513783,30.365406910817,0.13137505686742973,0.9928135871887207
