method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.011637144218264341,0.8732648284747062,0.03216435633859166,0.002418221048275493,0.0022753422614251277,0.41589963492773674,-0.005610333851047964,0.7003721890548964,-0.001878177119238182,0.5746142209920229,-0.009737416610628949,0.8260509666482252,0.003382770637494363,0.36963392021416375,0.007790956530518914,0.22520732105044128,-0.011547841521069115,0.8609408211364447,0.01781125969671223,0.04137754510069869,0.030006919769440383,0.0022206955156764963,-0.007768872152149993,0.7834900800014343,13.3538179397583
LOCO-W,0.3,0.011732174628822584,0.1240875004113049,-0.0017757335270831803,0.5690946090908149,-0.0013274267490630271,0.5481766144802821,0.007824865117173311,0.2193245266288466,0.014450576945126888,0.09659256191282406,0.00897454817137786,0.18677851955191938,-0.0019034543305496516,0.5764269678630946,0.009498850631589648,0.1692042033225165,-0.006882099959255767,0.7609975356154379,0.025516117470967,0.004980321574641899,0.011924956846424643,0.11864839354655055,-0.00827523591776142,0.7863034588458618,13.469959020614624
LOCO-W,0.6,0.00771717944729684,0.21252031178835928,0.002836140808642246,0.3900298768026196,0.010754965361495778,0.1450528739265795,0.011021395587818061,0.14373900462152256,0.031124243021440148,0.0014303679572084116,0.028128226896421703,0.0023226749715953288,-0.005472439464273177,0.6926126110147687,0.0023208241768217655,0.408708783643252,-0.012858948464627864,0.9038590080315362,0.015550894831133998,0.06976235093423011,-0.00850402065384214,0.8022396353375907,0.025339081829376633,0.011322306635946244,12.820636987686157
LOCO-W,0.9,6.756017607696172e-05,0.4972180383214492,-0.0026654034969865845,0.5970104130663603,0.007339636511313715,0.23029149433551943,-0.005737655919660633,0.7130228104296664,-0.005828722990218731,0.723659433833967,0.016367215166316174,0.05274267082749773,-0.01983982370640079,0.9676142572646483,0.01525020701297257,0.07785124607419025,-0.013589397575774207,0.9010978963573821,0.006367980936980723,0.27250223501399384,-0.011055589645849935,0.8533972330791029,0.0022008542358096547,0.4201021235632999,12.773568630218506
CPI,0.0,0.011448694169140267,0.02688264608973664,0.02388058380426597,0.0007781046951863514,0.001730964857924816,0.35057977988311373,0.009839405159113496,0.02726880238052414,0.006613186179460828,0.02341524179690991,0.0016414560181706173,0.27928173299956427,0.027229060770177033,0.0001144846683935255,0.012692572775210215,0.035236258011353605,0.007409915064499617,0.03773915246337013,0.04253044514482271,7.357113966049683e-07,0.08914460640273195,2.847855715890321e-08,0.0016070225064097332,0.30611621528670524,15.320782899856567
CPI,0.3,0.011889058422490884,0.019631509991058234,0.028854731812303275,9.310259606924824e-05,0.0023418172471829923,0.31117995058673054,0.0006958466031559696,0.44250603071383837,0.010655936589536147,0.00138545721509996,0.0040531740034800146,0.09565155540979292,0.021329615783465816,0.00013616273700138475,0.014337363938241005,0.01555144629670797,0.004386584230481966,0.163851795324701,0.04465180618296294,1.6888286097943257e-07,0.09460572110142473,4.330153469154823e-08,-0.001356000866215512,0.7377282780927126,4.099494457244873
CPI,0.6,0.01579451829722245,0.003701078809252531,0.025077684308409592,0.0004795024763477858,0.004239434706958756,0.17863727565989462,0.0034763559439473513,0.2123782245219002,0.008435321278887492,0.009688482658806346,0.004232067442640569,0.13672142855133157,0.010614475601321116,0.002204500925101667,0.013117185589198804,0.03511454705818152,0.0033136324947564133,0.22155751827737036,0.04715214752217198,1.07932424310672e-07,0.09209693228970997,3.450204527992956e-08,0.0033949594455396637,0.07811435856925233,4.065117359161377
CPI,0.9,0.013402683003892246,0.017885283847792238,0.024525061574636436,0.0007757510420252281,0.006317626493544587,0.13112207148917837,0.012067219631990395,0.013308779141617173,0.009275501977462908,0.004947658605028798,0.00855808237561112,0.014712073137326493,0.007678400968375104,0.0018139921109836053,0.011913911862594162,0.03979094820694704,0.0037519519240910015,0.2029371123559236,0.044144601443067394,4.414967245403371e-07,0.06980546416912034,2.367463875847021e-06,0.0032675455082222804,0.026489017992931057,4.090234994888306
CPI_sqrt,0.0,0.011448694169140267,0.3920865242057544,0.02388058380426597,0.291131807875052,0.001730964857924816,0.48290204816625726,0.009839405159113496,0.4051324604538729,0.006613186179460828,0.4330013865961838,0.0016414560181706173,0.48307140650756925,0.027229060770177033,0.2645104619799289,0.012692572775210215,0.3836197490305119,0.007409915064499617,0.42657870555853084,0.04253044514482271,0.17067349998154718,0.08914460640273195,0.04410873618769254,0.0016070225064097332,0.4835809219699122,11.583699464797974
CPI_sqrt,0.3,0.011889058422490884,0.3876034765562675,0.028854731812303275,0.25398221997120346,0.0023418172471829923,0.4770130346984595,0.0006958466031559696,0.4931757418054589,0.010655936589536147,0.39347522089025644,0.0040531740034800146,0.4585784765035798,0.021329615783465816,0.3046051822858279,0.014337363938241005,0.3679743548969565,0.004386584230481966,0.45671175656763907,0.04465180618296294,0.1584755706488623,0.09460572110142473,0.0386112620646889,-0.001356000866215512,0.5142343911679608,4.042337417602539
