method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,106.42172177552767,0.03191739674325378,-34.37827776170338,0.7261297840174934,-25.54375040298647,0.6679454183515225,20.988985235615424,0.3599096638592121,-1.4587807964769577,0.5095254483480411,-76.25246602767932,0.910217532425253,-45.577019452008706,0.7878390309297176,0.40959196961732436,0.4971947211174219,71.26705566465637,0.12505142536696212,78.30350261982109,0.10505279310772497,47.711644184159795,0.20579256702807636,13.192565202713013
LOCO-W,0.3,79.2714433907031,0.07747272460577459,50.561803389874406,0.19975275582088248,40.01746006702624,0.2699883533021412,-152.03004998352563,0.9948816485273856,74.50257440031115,0.10582308083198733,45.16178043853109,0.22719965305880607,-68.56401347897078,0.8581453547854632,43.80400041005701,0.22433337250319085,106.5754382442566,0.02831794567967083,-53.194806357638704,0.8119367168878544,-30.451429714432027,0.7039412850458711,13.204269409179688
LOCO-W,0.6,-31.97088871213604,0.7011062048981335,-42.754470852320736,0.7561794987783925,119.5072121512221,0.026281635094477007,8.412187498277378,0.4459807853906409,160.83561375513077,0.0025834724521990315,-14.3168298359712,0.5956927316955674,102.10248325613453,0.041090539795281544,8.707101107673653,0.4401446776079353,85.18401275066857,0.07864911910275174,103.82496204060935,0.046377876587823774,-69.44591382870533,0.8615988089212043,13.364142417907715
LOCO-W,0.9,35.978183965020456,0.2672630996420866,-101.45613790994204,0.9653997200383239,26.231322601301862,0.34538163767095464,-23.221347135377695,0.649496319262655,-62.78203317468795,0.8613165010396163,-0.6801034282300322,0.5049113168866604,72.65034962196547,0.10273183856171286,-22.608925316704486,0.6647961132768699,33.28124762643181,0.28889567990661835,-95.80102538338117,0.9439389621590671,-27.016904300667896,0.6791137895353732,13.272629022598267
CPI,0.0,15.19291343984969,0.3681281668822241,24.22746400375945,0.09276973405112798,891.5286911654134,9.719440176424198e-05,50.274290695488844,0.30408759536590013,-3.1687761278194557,0.569583065737167,-7.120283458646554,0.6260525072667946,-2.460428477443884,0.5278297716645903,9.010477631579079,0.2712740688664701,541.1433005639094,0.00011553175214244174,115.11219050751902,0.023560849036405623,-17.049534868421006,0.6723769986625862,13.857953310012817
CPI,0.3,18.09706776315761,0.3459405568273324,26.285225751879807,0.07486518802326761,877.6642226503759,0.00010835389790608649,52.394256109022535,0.2946124717310974,-4.563065977443557,0.6005730501952555,-5.14981015037597,0.598469355534526,-5.809922462405893,0.5671439827063726,11.84878609022553,0.21939292504760471,551.6460560150376,8.23520565384685e-05,110.6980569548873,0.02404470351170657,-10.1565732142858,0.6109833716129971,3.210986614227295
CPI,0.6,12.329020958646652,0.3931922414913245,25.705453947368596,0.0836835252753016,849.8039638157898,0.00012102235810034924,59.346558176691815,0.2673970752061691,-5.291882330826866,0.6173149980573183,-6.082020300751992,0.6165544869925382,-16.869635996240504,0.6811091181868477,9.436732330826999,0.25988551487645084,569.1115417293233,7.452943854814176e-05,123.65694144736881,0.019227578937769496,-5.424291447368205,0.5597272453101966,3.052929401397705
CPI,0.9,14.374021428571268,0.38038953875859466,28.110045770676606,0.06699775347863433,840.5475043233089,0.00015882630678028982,58.22051099624082,0.26553012405588783,1.9504506578948622,0.45436969766170043,-11.862986748120193,0.7055724741575797,-21.25354163533825,0.7124589030019981,5.110264661654355,0.3675301759746782,547.9032078947371,0.0001416106148850284,111.48839351503761,0.025215697010903572,-2.9889038533833627,0.5314224823794288,3.051238536834717
CPI_sqrt,0.0,15.19291343984969,0.38433556609737074,24.22746400375945,0.16478559582229307,891.5286911654134,0.00014340957053006524,50.274290695488844,0.31540600829911497,-3.1687761278194557,0.5511970866459623,-7.120283458646554,0.5979626756897422,-2.460428477443884,0.523474078995847,9.010477631579079,0.3364662882749372,541.1433005639094,0.0002115182797088829,115.11219050751902,0.037232759058113185,-17.049534868421006,0.6484438053697398,9.532008409500122
CPI_sqrt,0.3,18.09706776315761,0.36444736957337803,26.285225751879807,0.1445639856512388,877.6642226503759,0.00015950141521191885,52.394256109022535,0.3064913412246516,-4.563065977443557,0.574008150770301,-5.14981015037597,0.5750864113483025,-5.809922462405893,0.5564730717391152,11.84878609022553,0.29383639959376606,551.6460560150376,0.00015519900865688222,110.6980569548873,0.03839346188539472,-10.1565732142858,0.5942642084908942,3.1012134552001953
