method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-68.9247528358572,0.9921131007276078,141.52549487581973,2.460172500162727e-07,-52.82309932368279,0.9660430587734898,9.310464719389513,0.34663084540419087,-26.621430513229654,0.8415166427890444,-29.02831851417913,0.8467966980399186,-63.82967430079847,0.9999524505172499,62.575463918226575,0.008211358622340459,76.16282904861238,0.00047898855968053766,5.108547776868236,0.4200529708726941,146.9530560607141,2.0041719450691886e-06,6.395673751831055
LOCO-W,0.3,105.95314892752602,7.111078984922692e-05,11.405556513580983,0.3199218494548044,23.433826773901263,0.19664237108958305,127.48493668523192,1.476070944916863e-06,5.601536886130166,0.39109694431537956,35.68060465124845,0.029695694364686553,-39.95043274086047,0.9731335734990764,57.51273923461638,0.011915848092144632,38.61990156038809,0.039022356668178104,69.42333346688689,0.0032871987364007094,58.123278599567264,0.03304011385043837,6.4294514656066895
LOCO-W,0.6,66.80021104831245,0.005542475470214914,-4.5588929405491605,0.5731546081680127,75.66459884333015,0.010059651362392397,36.02103739129787,0.06177401267894711,54.52591304203661,0.001319312250460225,-40.38814173892226,0.9554446709897997,65.35250395314307,0.004085464081272749,-62.843141109151915,0.9989799111180284,28.429554959337334,0.098372878507476,-10.9356116067661,0.7202368554362881,-9.70500743420899,0.6837833637560022,6.402857065200806
LOCO-W,0.9,29.910264232783952,0.08757547145224831,-34.52196569101941,0.9057809314270786,32.70344697373836,0.0720731647986731,-59.62492053060711,0.9959215683621977,25.251310876826373,0.16771364710374836,-31.75832785656128,0.9021963939955367,-24.93230921870171,0.8458832081288571,10.579295777298244,0.3180165393754998,31.638385845232047,0.08414929912494573,-107.1037726475788,0.9999913005463548,79.07238953058756,0.0012903106354825722,6.230133533477783
CPI,0.0,-40.79726521913176,0.7060720888694108,36.423985846648065,0.25584839817413607,925.429148526488,8.150458041548484e-05,354.66448091083794,0.014109671270014898,-20.24911813943845,0.6350493523223086,-11.131596406827839,0.5862623257888838,45.12200830739425,0.26197292120030236,27.755093925024994,0.15985153949629527,534.9027639973624,0.0018178516329654523,15.15028281927539,0.4307051570140551,2.8969225137066132,0.4801713037257762,13.9738290309906
CPI,0.3,-2.4604042761343408,0.513587709988763,34.06655518638422,0.2798219389248285,964.6078748957577,2.852765456032365e-05,382.31540284590096,0.014074575415582153,-49.40619659613208,0.8373528086676465,-1.2551739583013841,0.5073530840116728,45.15441424006963,0.23638764322699274,39.06458692010051,0.1829733130787599,620.5010866267583,0.0006095223878407975,39.970474596820395,0.29919878752719226,-6.166911427616469,0.5284713868338649,1.5382843017578125
CPI,0.6,20.667701434433866,0.3795618747868832,67.89048904731976,0.11856477111366648,918.2335252149696,2.620247694714251e-05,339.8131157216885,0.020943082204642735,-67.63752993915864,0.8937406818856974,-10.05249595667442,0.5605167360103143,20.55376198729573,0.3763442569625616,46.95311954479462,0.10687248944134548,549.6315020642528,0.0012294228258583467,8.094285708153166,0.4557156961260686,7.908031928776609,0.455282596890743,1.505814552307129
CPI,0.9,36.72658655109649,0.260082186282227,64.92256379218202,0.14071951739030258,1077.8287374800068,2.2956636070574218e-06,277.12435943041396,0.027291633496227336,-2.902357576024997,0.5204139307201384,21.864104140712243,0.3050782344758718,19.10639976599964,0.36806172317460134,102.72601987209691,0.042417118119894195,595.9851487024132,0.0003757408937622908,48.96178154777385,0.2936439786742515,72.5579584539978,0.10855210143615412,1.5664551258087158
CPI_sqrt,0.0,-40.79726521913176,0.6906165736656579,36.423985846648065,0.27912669454139794,925.429148526488,0.00012125237346245753,354.66448091083794,0.017568453069357396,-20.24911813943845,0.6216496547308225,-11.131596406827839,0.5763784142431077,45.12200830739425,0.2802440117462751,27.755093925024994,0.2112385781541422,534.9027639973624,0.002509518596382568,15.15028281927539,0.43563280491962686,2.8969225137066132,0.48221746900974477,8.66468334197998
CPI_sqrt,0.3,-2.4604042761343408,0.5124332035632908,34.06655518638422,0.30039854780755015,964.6078748957577,4.518759315042946e-05,382.31540284590096,0.017267293415851624,-49.40619659613208,0.8072294860506688,-1.2551739583013841,0.5066936703713333,45.15441424006963,0.25824569524342444,39.06458692010051,0.21693685594352685,620.5010866267583,0.0008887291835098582,39.970474596820395,0.314219996409951,-6.166911427616469,0.5264216051242734,1.5570249557495117
CPI_sqrt,0.6,20.667701434433866,0.3901709927480573,67.89048904731976,0.14490732166366338,918.2335252149696,4.273195407540588e-05,339.8131157216885,0.02522830739041949,-67.63752993915864,0.8663870761618506,-10.05249595667442,0.5549710172715119,20.55376198729573,0.38754994727910386,46.95311954479462,0.14553704757848296,549.6315020642528,0.0017478766584493677,8.094285708153166,0.4594404186487822,7.908031928776609,0.45915892583106416,1.500227451324463
CPI_sqrt,0.9,36.72658655109649,0.2824814329046238,64.92256379218202,0.16621939828589677,1077.8287374800068,4.183931575795549e-06,277.12435943041396,0.033126534829796855,-2.902357576024997,0.5182554464387104,21.864104140712243,0.32965146301133785,19.10639976599964,0.3815799023889668,102.72601987209691,0.060694948013620506,595.9851487024132,0.0005833561393264479,48.96178154777385,0.30671025624963943,72.5579584539978,0.13396704848974283,1.5293834209442139
CPI_n,0.0,-40.79726521913176,0.7046389351690859,36.423985846648065,0.2580425319292375,925.429148526488,8.446575949148275e-05,354.66448091083794,0.014394837369215121,-20.24911813943845,0.6337740723170697,-11.131596406827839,0.5853059097982857,45.12200830739425,0.26366681182547724,27.755093925024994,0.16484500890481413,534.9027639973624,0.0018718696630862734,15.15028281927539,0.431161964274556,2.8969225137066132,0.48036718243205395,8.65441608428955
CPI_n,0.3,-2.4604042761343408,0.5134791813053958,34.06655518638422,0.2817616066263192,964.6078748957577,2.9732400162143604e-05,382.31540284590096,0.014338691596194442,-49.40619659613208,0.8345677712485898,-1.2551739583013841,0.5072908050629142,45.15441424006963,0.23842115630496863,39.06458692010051,0.18617468263297332,620.5010866267583,0.0006307263590183975,39.970474596820395,0.30059175873597455,-6.166911427616469,0.52828114962397,1.6184961795806885
CPI_n,0.6,20.667701434433866,0.3805609808871713,67.89048904731976,0.12093282226135904,918.2335252149696,2.7383113987443415e-05,339.8131157216885,0.02130121850959223,-67.63752993915864,0.8912949249877341,-10.05249595667442,0.5599921081316384,20.55376198729573,0.37740208345797444,46.95311954479462,0.11038736403405741,549.6315020642528,0.0012693730925753429,8.094285708153166,0.45606548961491533,7.908031928776609,0.4556475549947156,1.51552152633667
CPI_n,0.9,36.72658655109649,0.2621903612821404,64.92256379218202,0.14303194164876887,1077.8287374800068,2.4231067965819576e-06,277.12435943041396,0.02778110037897161,-2.902357576024997,0.5202067690836346,21.864104140712243,0.3074729374281606,19.10639976599964,0.36935252487913117,102.72601987209691,0.043944049923749194,595.9851487024132,0.00039109191272716516,48.96178154777385,0.2948425543982994,72.5579584539978,0.11082160294285648,1.509664535522461
CPI_bt,0.0,-40.79726521913176,0.5028082547488528,36.423985846648065,0.4958612550349073,925.429148526488,0.4952255573229366,354.66448091083794,0.4947053808836141,-20.24911813943845,0.5020973453470481,-11.131596406827839,0.5017854786491971,45.12200830739425,0.4963843831001174,27.755093925024994,0.48244335497941554,534.9027639973624,0.49392755037474445,15.15028281927539,0.49924842367014377,2.8969225137066132,0.49965757499566527,8.72800898551941
CPI_bt,0.3,-2.4604042761343408,0.5002233629512329,34.06655518638422,0.49621480394866013,964.6078748957577,0.49236307135738117,382.31540284590096,0.4955656727783935,-49.40619659613208,0.5069891410879301,-1.2551739583013841,0.5000910997283939,45.15441424006963,0.49543208484595475,39.06458692010051,0.49148771347826065,620.5010866267583,0.4943161101743321,39.970474596820395,0.49733367698324604,-6.166911427616469,0.5003593350106665,1.5850958824157715
CPI_bt,0.6,20.667701434433866,0.49832802079143923,67.89048904731976,0.4910056590599293,918.2335252149696,0.49376909930793217,339.8131157216885,0.49341655729485756,-67.63752993915864,0.5085198543671338,-10.05249595667442,0.501002582255557,20.55376198729573,0.49840192181923826,46.95311954479462,0.48928726692851493,549.6315020642528,0.49158996367840363,8.094285708153166,0.49945436208999755,7.908031928776609,0.49931736323212794,1.6143815517425537
CPI_bt,0.9,36.72658655109649,0.49475715237483286,64.92256379218202,0.4916314274234678,1077.8287374800068,0.4932182377451634,277.12435943041396,0.4948372535423602,-2.902357576024997,0.5003661680110857,21.864104140712243,0.4957872877726106,19.10639976599964,0.49724988344787485,102.72601987209691,0.48599852528547205,595.9851487024132,0.49051861010550313,48.96178154777385,0.49755692932055584,72.5579584539978,0.4910444206394211,1.5718848705291748
CPI_sqd,0.0,-40.79726521913176,0.5026575057515749,36.423985846648065,0.4960073114685559,925.429148526488,0.4941452601993122,354.66448091083794,0.4947809693829864,-20.24911813943845,0.5022960330163233,-11.131596406827839,0.5021130297636676,45.12200830739425,0.49635246476554995,27.755093925024994,0.48657183030527,534.9027639973624,0.4938741682863221,15.15028281927539,0.49919124592437103,2.8969225137066132,0.4995741333223574,8.65223217010498
CPI_sqd,0.3,-2.4604042761343408,0.5001914013138148,34.06655518638422,0.4955431472611424,964.6078748957577,0.49222565077113445,382.31540284590096,0.49570794400439283,-49.40619659613208,0.5068090389374544,-1.2551739583013841,0.5000914004487161,45.15441424006963,0.49535631148909204,39.06458692010051,0.4913799920648123,620.5010866267583,0.4927082156144294,39.970474596820395,0.4969639636624793,-6.166911427616469,0.5003266351982946,1.6376516819000244
