method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0039087028185157665,0.9733909939846639,-0.0008107401541065297,0.806542541236486,-0.0029144611214736906,0.9981688142011579,-0.004714497548451624,0.9954425195866834,-0.0024666155100995556,0.8927199435896509,-0.0023196555950140774,0.9545409525706912,-0.002631737830720216,0.9820730148138812,0.0026773253319598445,0.19934925640888113,0.003941826225092702,0.006951139036716625,0.0014085830889471098,0.1772489184241295,-0.0015357839025421421,0.7676127958185415,-0.0013097731671050195,0.8489074643899585,-0.00429142947345676,0.9904049231165601,-0.0018429962533733028,0.9935881314426918,0.0037397246511511892,0.0022184306115947683,-0.001105163213914691,0.7015998414783922,0.0062478937486582075,6.06315847975214e-05,0.006646763734496837,0.0010681758900079608,-0.002788370935058491,0.8895471258757127,0.006057970084688015,0.00010993567771488966,-0.005928720029935545,0.9999999412174441,-7.0281606645513e-05,0.5122327445271306,0.004629396070617246,0.004403394346893408,-0.0025134101816547513,0.9761057914301114,-0.00019544130007758667,0.5614238170866708,-0.00036780234182795865,0.5748413673964095,0.012265859858260307,4.874949948607821e-06,-0.00012087285945144648,0.534817206995418,-0.0033836676795849603,0.9648514621438827,-0.003471088916939874,0.999894838023654,0.001100602502611395,0.2723561019040315,181.1749987602234
LOCO-W,0.3,-0.001552023654664282,0.7782921832677789,-0.005813272947084878,0.998770464100791,-0.006688814316201359,0.9999348659951199,0.0026424264258453635,0.05528037415468734,-0.0038457751463165483,0.9748701856397763,0.009112392989984949,0.0004754396070069111,0.012550147756337521,2.079187105652469e-05,0.003907956640581342,0.04503768160382937,0.002181780101618112,0.029286512729262526,-0.0009170466366507066,0.6885633689514679,0.003567443333987582,0.010719062798767665,-0.0016231731983108134,0.910346864278103,0.004506957866744745,0.0027586440457056938,0.0011183366556519502,0.3061830074798937,0.01359741586058352,7.620659658869045e-11,-0.010220803054207965,0.9999417404459351,0.0014790992868348102,0.15631087824107703,0.007791142554334216,0.0001012509545506024,-0.002715246183736889,0.9667345885719629,0.002882834373772345,0.0023870217626115187,-0.005044739998585795,0.9548120513506066,8.599826004396954e-05,0.47923036472868175,0.006310722463736208,0.012281334699828839,0.016349759925822695,1.118384916787285e-06,-0.0006511137441084299,0.6150157656542223,0.0021567120111519907,0.26020049578890203,-0.0020887596294080772,0.7444204960517393,0.004209699199379191,0.003645250282770296,-0.008873301797275355,0.9999921956448136,-0.00306921664191142,0.9001525384858078,-0.002582100337902198,0.9750633210285127,180.6954321861267
LOCO-W,0.6,-0.008756567770999759,0.9999909291096913,0.007871240844424969,1.2147341662549493e-06,0.00020393944205365192,0.4463426935531759,-0.0009288080554466199,0.7071434411191666,-0.0011557037316663199,0.6680641880488627,-0.0004671735213552589,0.6077493089132859,-0.011138710446290286,0.9999999999830778,0.002988210096734157,0.05406419942902241,0.005501030164630781,7.039579496959103e-05,-0.0032013086132329236,0.9999987397531355,0.001112245070294,0.15386746232659865,0.005597804885664345,0.0003251001091547634,-0.00398558907261229,0.9872759940882129,-3.409613181718676e-05,0.5054849945537463,-0.0008536974998119872,0.8014093617064867,-0.0026545222915168765,0.9710986668737218,0.0018325443406961022,0.17616871515749244,-0.002604563850286556,0.8925872169452911,-0.004446439523744536,0.9995394207736672,-0.0034044143834550504,0.9976692157110998,0.0030747490723721017,0.004207648746068382,-0.0033482344698866524,0.9375173536180423,0.003201051128772166,0.012607390396100593,-0.0017582015658095366,0.720646335163762,-0.006994477106908664,0.9982117542602893,-0.0034339837164570944,0.9753070885594493,0.0027898676754542703,0.05957575797482695,-0.0027608305003223328,0.9155691852647498,-0.0037847285363907146,0.9918786028600647,-0.003457783232420578,0.9274797117930604,-0.011191482728344712,0.9998681375078334,181.0944333076477
LOCO-W,0.9,0.003129193834127596,0.07429834580549355,-0.0013303086727687152,0.697351778355502,-0.004599518819749939,0.98752979416968,0.0007001411852384608,0.19062624257913818,0.012578038719458033,3.86243156069721e-06,-0.0033357729310482145,0.9321136287595174,-0.01266861836038291,0.9999999999942946,0.005418556233406756,1.703712223855014e-06,-0.002787700499525857,0.961856667589199,0.006940445971038527,1.7407089624721372e-05,-0.0034233139528179733,0.9570161718283603,0.007208467457657148,6.984180295210862e-07,-0.006605122125711087,0.9995228145439302,0.0011969152726545495,0.08150083714269074,0.003674958343594661,0.006817965166573292,0.002059314622677928,0.1506605704934304,0.0023905912705153884,0.024628944656967522,0.0007948143428576488,0.33306705988557117,-0.006951673478853321,0.9999987984597968,-0.000360028639963158,0.583513157099517,0.005497716730363667,6.607061472296838e-05,0.00795781410289245,0.00026749829324679286,0.002398966324903735,0.10438349335467612,0.002200301274969893,0.10263179525618904,-0.0021502908567982413,0.9333558987999896,0.005478228724268339,0.00016135390289351292,0.009893531052282514,1.4993604769530933e-05,-0.004226316313476009,0.9963075259624058,-0.0027355698887438283,0.9122957542938668,-0.005472225378871765,0.9951426608582751,-0.003136805917100342,0.9674117456565876,181.1384632587433
CPI,0.0,-2.903968991607199e-05,0.8003155025815178,-0.0001121979451863004,0.6918615959801752,-3.462387618941194e-05,0.9409597061067358,0.00016872852685103495,0.09699681811190775,-0.0002838701355155956,0.7875618677150102,6.03236531630108e-06,0.4369746567862768,0.0003941465347293109,0.004334973264915128,0.0012862082694523585,0.0555186746653727,0.0004084582449288554,0.052859388788518875,-1.28878712640796e-05,0.5809005429517096,-0.0002954629345054364,0.9390116278014033,0.00024378547334425946,0.026181809084689048,-3.3436031825893886e-05,0.7046483988065255,0.0007445103447507179,0.00863120942492744,0.00011759630528446023,0.052944369258253035,-3.542705130650872e-05,0.678738700576104,-8.059067219402111e-05,0.8651046890963705,6.148846747274644e-05,0.2937424837886633,4.960012042425424e-05,0.15854106043753313,-0.00030233376323775436,0.9878004388543709,-0.00030821052388839074,0.768486508228325,0.0005858730413985085,0.2291406586972477,0.0003414454481530278,0.17519075393565908,0.00013014149014707946,0.367231935209293,0.0004297279304631644,0.24858073245118945,-7.579722678899628e-05,0.9608748465210093,0.0004924458542896176,0.04171227570624743,0.004045457209172617,0.03204787058898955,0.0003323035250981706,0.02198491789658264,3.672367000279349e-05,0.363201371469671,-0.00029458338416571417,0.8057860259589096,22.749783515930176
CPI,0.3,-2.6516209618635683e-05,0.7701926296106314,-0.00029184698072612716,0.7951689172111689,-2.5811872672735006e-05,0.9260210133893317,0.00020711104748751333,0.08688523514932994,-0.00014919848941669783,0.6981887859158382,-4.784570765169714e-05,0.9091386327564099,0.0003076466308342494,0.011652407790569193,0.001089691581375684,0.05677771225521779,0.00041157872187204923,0.07103423562661061,-8.09142562508431e-05,0.8901650794819678,-0.0001869714902342362,0.9395090841321636,0.0003954633783993973,0.013201923870179438,-5.0770746037704165e-05,0.7674341406022108,0.0006816824844889033,0.00939419234577513,0.00011791257871800534,0.05230849175408828,-2.1791165691795525e-05,0.6069867448555579,-1.7963042200280777e-05,0.5980133446339893,2.9125290604571294e-05,0.41426488549173585,3.155291376086451e-05,0.21362060908920577,-0.0002736707469771747,0.9899813776186788,-0.00025146164009017154,0.7259239670464314,0.0005706065691848394,0.25317241750450103,0.0004815070302289521,0.10952807821264754,0.00012662045596886426,0.27268455206392894,0.0003191253070499653,0.304617437372554,-7.043686956326352e-05,0.9611346811750406,0.0004316068596127518,0.04967581332942913,0.004051898704024219,0.03114826976556449,0.0003325242499802941,0.03201201323432994,2.622217363106548e-05,0.4045077143280616,0.00012353167018249768,0.022455378553292393,10.723345518112183
CPI,0.6,-2.8216915578777035e-05,0.7734557187518325,-0.0002734057328434916,0.7596489130026831,-3.621198538403085e-05,0.9503946885567409,0.0002126992604365545,0.06808667541250901,-0.00023644455582576794,0.7466079008614614,1.289068592090839e-05,0.36205867893391974,0.0004128765010416157,0.0065753824743113734,0.0011645303787622008,0.05914703771152846,0.00044411795503924816,0.05882260572031562,-2.0392402335525292e-05,0.6174397866359674,-0.00029408738489689057,0.9415594501704637,0.00038754557692814023,0.013403989418896962,-2.796047411168269e-05,0.6561282956148984,0.0006559460412337553,0.009436589946494229,0.00011892362459338737,0.05501452450563098,-4.3030009316394335e-05,0.6875679699556367,-5.4275058316437946e-05,0.8059542657561987,-1.0795168850889075e-05,0.5353052657040931,5.332860448836567e-05,0.07700369888686119,-0.00027004828520479744,0.9797553448394649,-0.00031416420403156467,0.759382449393583,0.0005595106925279231,0.266984911165952,0.00042417649256843055,0.1411681340504889,-0.00016467092349370382,0.8997948286036819,0.00039294815339530574,0.2648676444662301,-6.826675099741442e-05,0.9330572766391494,0.0004340876645627604,0.060738638328477826,0.00405825627090633,0.027828237655117813,0.0003624296028081741,0.03660946677973626,3.0160681098220787e-05,0.3772623250603796,2.151144421345258e-05,0.05456812094860575,10.8350989818573
CPI,0.9,-2.8002294702136887e-05,0.7608047703919676,-0.00030100157083331504,0.768664332751213,-2.999739249248158e-05,0.9288739875143827,0.00026639728242517334,0.051981633588250864,-0.0002544627035581115,0.7503848733835172,3.1955060193484056e-05,0.27284663366563566,0.0005189158051504671,0.006454265317628333,0.0011014442043516745,0.06780744966151545,0.00046474520763725366,0.05468717175977387,1.93632880027151e-05,0.399430362541864,-0.0002866193709246054,0.9388469090743357,0.00045484723611976564,0.00997009452220452,-4.391661087355635e-05,0.7033239340724915,0.0007090049410008702,0.008499802283748126,0.00013521561233237507,0.06601094097333388,-6.228450315877779e-05,0.7197205412895814,-6.478226773878534e-05,0.8594145298016349,-1.0966806258685957e-05,0.535706580135043,6.225947538589412e-05,0.052667205352517794,-0.0002929191367736315,0.9829646873247013,-0.0003919754612304177,0.8171620865068567,0.000618237765644486,0.25244160983179875,0.00041350475594137577,0.1611291038582886,-0.0002507068580536332,0.9258086084117714,0.0003089202061557685,0.3065514015972298,-0.00010859073661698485,0.963650064732842,0.0002642651617070606,0.15021051368227428,0.004023862970400041,0.029719513927969884,0.00042395108845839913,0.022954114636377195,2.5006313270715952e-05,0.40441247021254195,9.118660779780519e-06,0.1605533454225066,10.66023063659668
CPI_sqrt,0.0,-2.903968991607199e-05,0.5003137679007111,-0.0001121979451863004,0.5012060863355389,-3.462387618941194e-05,0.5003742285841616,0.00016872852685103495,0.49818162954656514,-0.0002838701355155956,0.5030406716829656,6.03236531630108e-06,0.4999348278168039,0.0003941465347293109,0.49575471076856487,0.0012862082694523585,0.48639028661713046,0.0004084582449288554,0.4956126879432575,-1.28878712640796e-05,0.5001391428293336,-0.0002954629345054364,0.5031789011750195,0.00024378547334425946,0.49737245646835393,-3.3436031825893886e-05,0.5003609985224178,0.0007445103447507179,0.49201641243378097,0.00011759630528446023,0.49873071358711596,-3.542705130650872e-05,0.5003823484916359,-8.059067219402111e-05,0.5008698564246788,6.148846747274644e-05,0.4993370463863832,4.960012042425424e-05,0.49946430031355327,-0.00030233376323775436,0.5032578069711091,-0.00030821052388839074,0.5032957026638244,0.0005858730413985085,0.49379693601652025,0.0003414454481530278,0.4963435988138235,0.00013014149014707946,0.4986070255433468,0.0004297279304631644,0.49543103463767885,-7.579722678899628e-05,0.5008187826277367,0.0004924458542896176,0.494715162043286,0.004045457209172617,0.4587690400890151,0.0003323035250981706,0.4964222223067941,3.672367000279349e-05,0.49960396439575705,-0.00029458338416571417,0.5031566254952458,22.778661966323853
CPI_sqrt,0.3,-2.6516209618635683e-05,0.50028649135858,-0.00029184698072612716,0.5031262614032114,-2.5811872672735006e-05,0.5002790175771771,0.00020711104748751333,0.497769336302681,-0.00014919848941669783,0.5016010881772381,-4.784570765169714e-05,0.5005169438174479,0.0003076466308342494,0.496685061676146,0.001089691581375684,0.4884326951908032,0.00041157872187204923,0.4955824847035169,-8.09142562508431e-05,0.5008735169646003,-0.0001869714902342362,0.5020154794605549,0.0003954633783993973,0.4957437402992504,-5.0770746037704165e-05,0.5005480471381502,0.0006816824844889033,0.4926856177315914,0.00011791257871800534,0.49872729744889877,-2.1791165691795525e-05,0.5002351573226465,-1.7963042200280777e-05,0.5001938879177477,2.9125290604571294e-05,0.4996861573298233,3.155291376086451e-05,0.4996591260267957,-0.0002736707469771747,0.5029502803473976,-0.00025146164009017154,0.5026889855646267,0.0005706065691848394,0.4939695589436927,0.0004815070302289521,0.4948474228764789,0.00012662045596886426,0.4986383456119826,0.0003191253070499653,0.4966061749549106,-7.043686956326352e-05,0.5007609427964943,0.0004316068596127518,0.49536523020241247,0.004051898704024219,0.45869162535330366,0.0003325242499802941,0.49642125423705225,2.622217363106548e-05,0.4997172417401275,0.00012353167018249768,0.4986662482759129,10.76991868019104
