method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.019593720015551104,0.002555377126731817,0.0020646919745914384,0.3863789612698475,0.004398109427607966,0.26780146830600804,-0.0011923433413452416,0.565655476358275,0.010822094893704741,0.06797356007857724,0.029123485847327955,3.110692081764732e-05,0.07465953228460609,0.0,0.09414635187788138,0.0,-0.002820057372272379,0.6536083743855796,127.32006168365479
LOCO-W,0.3,0.020542625067600368,0.0017601400826819935,0.024920663402725095,0.00031109746091484425,0.003418593471904523,0.31210200429007484,0.0031920070325867226,0.3268750438417217,-0.002932565925826206,0.6623199841923568,0.0500826070281666,5.808464820233894e-12,0.08167288775657497,0.0,0.07624659179705094,0.0,0.005006279673276058,0.24157163915419244,125.5914523601532
LOCO-W,0.6,0.02595568547809915,0.0001267388520682644,0.006019621296446203,0.19860775805517394,-0.010484735225886948,0.9360258097151577,-0.007808508053851021,0.8632534216941419,-0.009845924703681274,0.9148085209960289,0.03243413331256458,7.854543683905035e-06,0.09624363243557985,0.0,0.07774719523974627,0.0,-0.009309379458184507,0.9063333029998706,126.52338361740112
LOCO-W,0.9,0.026400621785869546,9.63573312436905e-05,-0.002331972770597101,0.6271947199531102,0.01086258572780607,0.06505270782402506,0.007600765530823452,0.14211188987314083,-0.0008357719101195338,0.5460916420595904,0.03493028080899058,1.2528954356216815e-06,0.08864074994874659,0.0,0.09563159579792181,0.0,0.002014312763135793,0.3885806509246327,128.67984080314636
CPI,0.0,0.14894391944835592,4.523492184317653e-133,0.014019698982955547,2.526982456805653e-23,0.007872142848078606,2.940528167510619e-14,0.006180030256813629,1.2476062434196298e-09,0.005203124575003243,2.3834625474840317e-11,0.12296713142128177,1.1000481068396662e-166,0.15305244019044176,2.16615282966163e-200,0.16395055622854685,7.071632605327568e-221,8.666644289129222e-05,0.22538731053795547,48.979957818984985
CPI,0.3,0.14537419977058774,1.6279023152139416e-128,0.007903610652411602,5.2544641813222806e-15,0.007843907475422351,9.0575781046818e-19,0.005228062797478783,1.1175384097937459e-08,6.977766242621808e-05,0.2318381457208727,0.1511455251029083,4.2777543278731415e-206,0.1521995484459867,1.8694313068328606e-206,0.15924684311033394,4.323004949745133e-220,0.00050296093069363,0.04735019360868161,43.773173809051514
CPI,0.6,0.14362828460429802,3.783242337856856e-128,0.007216983916096459,2.30205562568445e-15,0.007838636624231232,3.830428304740685e-18,0.004886593836470804,4.427111779366466e-08,3.5383474336070364e-06,0.4878314909298655,0.1526844510556616,6.671560827548633e-198,0.162657075375184,4.804413263901565e-211,0.16961258242797614,1.2884779968984547e-226,-9.866366333155518e-05,0.9396430049673699,42.771151065826416
CPI,0.9,0.14331608000339227,2.2235915089982675e-128,0.007341438040313786,1.881479234441866e-15,0.0077551837025502945,1.037110545560094e-18,0.005949737223834073,1.8366214019122977e-09,6.032730850955015e-05,0.04310448967149734,0.1351412206893651,8.193215268765894e-176,0.1640270919647269,5.067791005567792e-209,0.17240064679907283,1.152864991916678e-230,3.1920851801814365e-05,0.11797731822230623,45.49367165565491
CPI_sqrt,0.0,0.14894391944835592,1.8039498295096617e-13,0.014019698982955547,0.18795629117723378,0.007872142848078606,0.305337808894564,0.006180030256813629,0.34458770196377303,0.005203124575003243,0.36610457391846973,0.12296713142128177,3.7434352481337573e-11,0.15305244019044176,2.005667626158212e-15,0.16395055622854685,2.860451045047267e-17,8.666644289129222e-05,0.4976203592420197,46.566237926483154
CPI_sqrt,0.3,0.14537419977058774,5.844404440144969e-13,0.007903610652411602,0.3043230310952032,0.007843907475422351,0.3041954369177749,0.005228062797478783,0.3666997081957536,6.977766242621808e-05,0.49808147660566104,0.1511455251029083,2.851593340158825e-15,0.1521995484459867,2.0372276883312537e-15,0.15924684311033394,1.3178422763709722e-16,0.00050296093069363,0.48636714581979285,43.36409330368042
CPI_sqrt,0.6,0.14362828460429802,9.232842024927858e-13,0.007216983916096459,0.31895883990182683,0.007838636624231232,0.3045079638276875,0.004886593836470804,0.37493875769957163,3.5383474336070364e-06,0.4999028524826197,0.1526844510556616,2.4844957355506166e-15,0.162657075375184,6.6107617175201e-17,0.16961258242797614,3.5991148506733615e-18,-9.866366333155518e-05,0.5027186560240285,42.87122702598572
CPI_sqrt,0.9,0.14331608000339227,9.845565234709556e-13,0.007341438040313786,0.3162089325247872,0.0077551837025502945,0.30612647352736805,0.005949737223834073,0.34983503017976325,6.032730850955015e-05,0.4983344164802574,0.1351412206893651,9.684692720682437e-13,0.1640270919647269,4.720557662350955e-17,0.17240064679907283,1.2079052029940296e-18,3.1920851801814365e-05,0.49911818965225746,45.19416093826294
CPI_n,0.0,0.14894391944835592,1.5852820137141865e-125,0.014019698982955547,1.0588057892131616e-18,0.007872142848078606,8.115486902299524e-11,0.006180030256813629,2.0263882083895564e-07,0.005203124575003243,4.619058645680563e-08,0.12296713142128177,5.23148259975772e-154,0.15305244019044176,7.962036332138593e-187,0.16395055622854685,3.4819090516513856e-206,8.666644289129222e-05,0.38563110407634793,44.5583381652832
CPI_n,0.3,0.14537419977058774,3.4630405148807904e-121,0.007903610652411602,2.733304719131623e-11,0.007843907475422351,1.6929235985637275e-13,0.005228062797478783,1.4600219150017148e-06,6.977766242621808e-05,0.401047540025691,0.1511455251029083,8.810106437288633e-192,0.1521995484459867,3.377256458874266e-192,0.15924684311033394,4.56369449043849e-205,0.00050296093069363,0.14943970366029125,40.75958609580994
CPI_n,0.6,0.14362828460429802,9.100929393100284e-121,0.007216983916096459,3.14003653669552e-11,0.007838636624231232,3.9173922501173584e-13,0.004886593836470804,4.186045847805612e-06,3.5383474336070364e-06,0.4952817039103981,0.1526844510556616,1.4777873146540334e-184,0.162657075375184,3.2631468653143315e-197,0.16961258242797614,7.771360508056172e-212,-9.866366333155518e-05,0.6553598664402466,39.822606325149536
CPI_n,0.9,0.14331608000339227,5.8032475066866794e-121,0.007341438040313786,2.4648154639030202e-11,0.0077551837025502945,2.030918463778467e-13,0.005949737223834073,2.991284193635856e-07,6.032730850955015e-05,0.3911603557994789,0.1351412206893651,2.951068203993398e-163,0.1640270919647269,1.7035535389413695e-195,0.17240064679907283,1.0092652933828619e-215,3.1920851801814365e-05,0.43962490861210735,40.63285684585571
