method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00029944937436146736,0.42666498974263645,0.0007492671766933649,0.3206830445369028,-0.001176048921889914,0.8100559076117109,-0.0014929545771342435,0.8420507971448172,0.00012145790911916606,0.4656077371798836,-0.0006639137456622955,0.666824169967616,-0.0003171264421667284,0.5887062214427847,-0.0022439613222101145,0.9298872682325621,0.0009019861167502318,0.2868990154621128,-0.0006888204356008752,0.6732271547831643,0.0006929744558585929,0.33389217827702566,0.0013571839320236903,0.16112499217877208,-0.0021016624060054955,0.9452821676163349,1.527225079144948e-05,0.49601332403492027,-3.2312666328342016e-07,0.5000873203981235,0.0027535551701858454,0.035872536902538,0.0012979086743471124,0.15513413433244794,0.001349414566508841,0.1842042089725251,-0.000261394331252973,0.5716391614822807,-0.00036455890545019525,0.597848631714218,0.0020376369619516683,0.088398707974357,0.0007719423730299928,0.31714449951748147,-0.0011643153425843502,0.7967380349955273,-0.0007636042660957924,0.7233392378739117,0.0015291989985182035,0.15620239282838122,0.0017674919521675052,0.12745374027797274,-0.00044363044810975376,0.6014727901462276,0.0015493226696314838,0.17058121382563196,0.00033576681501472214,0.42195145824687574,-0.0005041207920569294,0.6370193395637664,0.0016077580842767012,0.14705018856824648,55.06041646003723
LOCO-W,0.3,-0.00020132201805148328,0.5517136590093779,-0.0008196243708048044,0.7124910171064962,-0.0002518784833946655,0.5737643621268669,-0.0027093042796506946,0.9668733916028929,0.0018488300253854523,0.10179904021178943,0.0004040990580971008,0.3888120146992463,0.0023229981031296417,0.04861110133400759,-0.0023035418660107138,0.9297645028326105,-0.0026030343361056803,0.9538616771337156,0.0013886587606497238,0.1526050608682592,-0.00044574393840855254,0.6264535203769568,0.0009770966541483253,0.23446498836456797,0.0023826375002272662,0.06353507245158463,-0.0014334646822863177,0.8294566961033631,-0.002901967169067015,0.9895294155867653,-0.0016661833101151843,0.9022945696943605,-0.00034023230279678595,0.5909931974150542,0.00044936580765095714,0.3726825884648717,0.0002834414788907639,0.42326310300389003,-0.0031588147592323513,0.9865411192111733,-0.0020626999209768246,0.9573905768532732,0.002107805125365868,0.06937214527711222,0.0017411895417308032,0.09764992430330854,0.0004221535860343539,0.37315078500307575,-0.0009479211956011926,0.746200454460821,-0.0003139471424374099,0.5825748711342862,-0.0014089268488351164,0.8160667584745933,0.0017321771945074766,0.12029017026642785,0.00010840987178894488,0.47047236780873314,0.0005592370224393456,0.35914997031390383,-0.0009764643717258768,0.7645784982485437,54.39780926704407
LOCO-W,0.6,-0.000156744774750752,0.5424008899074259,-0.00019170879919226783,0.5498789806182061,-0.0006759593653871152,0.6929851834595749,0.0018233896582344874,0.12454610801401145,0.001508361390392976,0.13871274277775925,-0.00042299384363821444,0.6140490912086403,0.0008228611203406913,0.2774305586697454,-0.0011680794010463123,0.7806096536281891,-0.00019800375344984964,0.5527759138209796,-0.0010533957203212744,0.763886879684402,0.0006084416049108894,0.33343418467912245,-0.0002623508093769125,0.5728104049064181,0.0011129668892467513,0.24370408134775934,-0.00045370984926400277,0.6263577967442324,0.0013697725494484527,0.18723116919185334,0.00018508810492698794,0.4487672380470302,7.007000213128971e-06,0.4980307374941333,-0.002063157190333494,0.9084907107380106,-0.000557955790927385,0.6675799805945271,0.0013999284834278244,0.11482128914137979,-0.00027196728846422404,0.5718712106163064,0.00020929421869765849,0.4495611207030864,-0.0022093713248796825,0.940900777808482,-0.0024071009586366376,0.9732004155069415,-0.0010475278259321284,0.7799562806401399,0.0026325816540400003,0.04124114251889399,-0.0005275012060372251,0.6471780805598993,-0.0009412257526378368,0.7642900283121447,0.00113376668487446,0.2526329252171299,-0.00033031410787063274,0.594708038752932,-0.0016099729541980475,0.8684280478752597,54.5261390209198
LOCO-W,0.9,0.0010967461485783488,0.2236022930186331,-0.0007473256296154971,0.687212034636411,9.113828058183346e-05,0.4740553916325583,0.0014342477519449235,0.17009207076728872,-0.0002569767097918075,0.5778614430514417,0.0008080839662590547,0.29393435211176144,0.0004624119492825157,0.3716177526658747,0.0006106543130724979,0.3409851007794814,-0.0003541080651393798,0.5927684411987534,0.0024433759975603995,0.03952354893836629,0.0021456529861643226,0.07298935813877072,-0.0011867644946681587,0.7797515377927191,-0.0005168198767983288,0.6380519423614562,-0.002298405999960538,0.9394438245351122,0.0008285810673231874,0.2696395182680005,0.0015279909038775612,0.17657609995975776,-0.0007702062534416181,0.7020441806398332,-0.0006443963303938278,0.6767108545866266,-0.0020795220326739012,0.9191646877555977,-0.0003083930837944173,0.5766482034494403,-0.00017399279080728252,0.5467455483030872,-0.0016112733305153235,0.8631743190796468,0.0014732738743611735,0.1264984170550313,0.0015436266899393756,0.14087162590593882,-0.0003115880992605196,0.5876550881319722,0.000580012807959475,0.35611556932476685,0.0005862108867878805,0.348052092343634,0.000911078901561321,0.2902269971973067,-0.000687672630954228,0.6881828042061336,-0.00037133128023997963,0.6151238270758915,-0.0020506681002048417,0.926207844853996,52.891013860702515
CPI,0.0,1.2938596491225002e-05,0.1579456623669966,6.089181286549755e-05,0.33645435655451217,-5.994152046783635e-06,0.8450221897544642,0.00011315789473684279,0.03611562587821802,2.616959064327684e-05,0.21844605650799825,7.580409356724993e-05,0.06910411492229836,1.557017543859715e-05,0.35458755060997615,0.003952923976608187,0.008689407641354356,9.276315789473466e-05,0.13603780185866826,3.954678362572822e-05,0.2520624750706604,-8.194444444444351e-05,0.7900832943497678,4.890350877193375e-05,0.19508557776542051,5.8771929824563696e-05,0.1826778794895096,0.000720175438596489,0.06328646373633816,-7.536549707602702e-05,0.645710213590089,-0.00012288011695906279,0.8598980701340688,-9.115497076023563e-05,0.7878609684478752,0.00014283625730994107,0.31041741031869075,-3.11403508771943e-05,0.650933150496654,0.00022134502923976465,0.03776999087889885,0.0005128654970760239,0.1396745533363875,-0.0008560672514619869,0.9426565157639666,-0.0007510964912280666,0.9615506771081572,0.00010036549707602427,0.26597767925474003,0.0004192251461988296,0.0541470628206393,2.4634502923972373e-05,0.2586490880662785,-0.00022602339181286568,0.6381164687400938,0.0025579678362573077,0.0340782048101309,0.00013464912280701513,0.21580878003509257,8.062865497076091e-05,0.19288569602361783,0.0002562134502923953,0.003474576168257498,19.27753210067749
CPI,0.3,1.2061403508772245e-05,0.15794566236693325,0.00011966374269005778,0.1923468431830525,-7.967836257311012e-06,0.8854562032276334,2.2368421052632037e-05,0.1611873431129085,4.0716374269007816e-05,0.11802516476679442,7.573099415204496e-05,0.06924055468665291,-1.973684210523907e-06,0.518904138999693,0.004034722222222224,0.007848889215960162,8.435672514620074e-05,0.12555976041784872,2.9678362573101746e-05,0.30406321253612995,-0.0001135233918128642,0.8477043265664714,4.422514619882925e-05,0.2867866765039073,7.20760233918101e-05,0.13049758158060915,0.0008972222222222229,0.0389933832045266,-5.241228070175172e-05,0.5906359500108268,-0.00015116959064327348,0.9112909517205163,-9.853801169590684e-05,0.7783939763123546,0.0001642543859649119,0.28589320123901046,-2.6096491228071866e-05,0.6186527271627347,0.00019298245614034898,0.061738295886468834,0.0005172514619883016,0.1539745368306346,-0.0008305555555555549,0.9236522660207902,-0.0007695906432748523,0.9547287842238122,0.00013092105263157877,0.1575120056203,0.00039992690058479954,0.05082497937794371,3.6184210526316735e-05,0.236676442285277,-0.00024956140350877384,0.6405620736264261,0.0027413742690058467,0.03491375527781552,0.0001419590643274883,0.1693830215991785,0.0001038011695906442,0.12572807289767246,3.932748538011677e-05,0.18023989242715838,7.653953313827515
CPI,0.6,1.1915204678365765e-05,0.15794566236687502,0.00013633040935672955,0.1708471318409685,-9.502923976605071e-06,0.9097469167242331,2.660818713450322e-05,0.054402908521268015,4.2909356725150116e-05,0.10766291157256314,7.529239766082205e-05,0.06827082174398012,2.0029239766083257e-05,0.29559603073578816,0.004050365497076026,0.0076508079112637805,8.442982456140571e-05,0.13680080414198348,3.033625730994305e-05,0.1861011150888202,-0.00011688596491227915,0.845795224082321,6.140350877193237e-05,0.24873014293838452,6.652046783625978e-05,0.19479285973911004,0.0008836257309941566,0.0412129590777133,-5.0657894736839265e-05,0.5922733246925083,-0.00015131578947368343,0.912432122399321,-9.722222222222077e-05,0.7752599279287813,0.00016293859649123277,0.2870039723670249,-2.6973684210521154e-05,0.6196915295647214,0.00018340643274853893,0.06871957332920223,0.0005381578947368446,0.1481097090576316,-0.0008459795321637403,0.9255878399270344,-0.0007916666666666645,0.9607523825658298,5.511695906432884e-05,0.3342115098384224,0.0004429093567251477,0.04829320982821082,4.276315789474017e-05,0.18995073940382,-0.00023062865497075827,0.6278719102062839,0.0027256578947368465,0.035381370335035335,0.00015270467836257448,0.15404074306881432,9.729532163742574e-05,0.1418312242360723,-8.625730994148845e-06,0.8482386019905199,7.722811222076416
CPI,0.9,1.1915204678365765e-05,0.15794566236687502,0.00013603801169590618,0.17076811412135595,-9.502923976605071e-06,0.9097469167242331,1.6081871345028503e-05,0.10676966960937956,4.2909356725150116e-05,0.10787129772720427,7.529239766081858e-05,0.06807082450378264,2.039473684210813e-05,0.2922232478598785,0.0040597222222222215,0.007609461055971512,9.400584795321576e-05,0.13384764386092107,2.4707602339180817e-05,0.22480446267856186,-0.0001170321637426891,0.8461445695461925,6.154970760234232e-05,0.24815299732458357,6.637426900584983e-05,0.19521907834899221,0.0006907163742690056,0.06628292235247196,-5.0657894736842735e-05,0.5922767782180994,-0.00015131578947368343,0.912432122399321,-9.692982456140434e-05,0.7746122521215488,0.00016410818713450195,0.2853631764517097,-2.4488304093565894e-05,0.6109609820948776,0.0002054824561403476,0.057509194579602504,0.0005475877192982447,0.1397876543977547,-0.0008405701754385965,0.9261912141239549,-0.0007877923976608182,0.959427519376371,7.317251461988472e-05,0.2764174042606584,0.0004524122807017597,0.045399091022261216,3.545321637426699e-05,0.24065263026700634,-0.00022551169590643086,0.625780900664406,0.0026758040935672515,0.0375709564589656,0.00015255847953216453,0.15410627227558388,9.685672514619936e-05,0.14269566525707078,0.0,1.0,7.738743782043457
CPI_sqrt,0.0,1.2938596491225002e-05,0.49985622202297225,6.089181286549755e-05,0.4993258166842915,-5.994152046783635e-06,0.5000666219918718,0.00011315789473684279,0.49874430444977147,2.616959064327684e-05,0.49970936290913825,7.580409356724993e-05,0.499158536470577,1.557017543859715e-05,0.4998271179572555,0.003952923976608187,0.45808022414014404,9.276315789473466e-05,0.4989712367416993,3.954678362572822e-05,0.49956110911802015,-8.194444444444351e-05,0.5009083493962542,4.890350877193375e-05,0.49945723350077603,5.8771929824563696e-05,0.4993478521542836,0.000720175438596489,0.49209860414412276,-7.536549707602702e-05,0.5008331060059263,-0.00012288011695906279,0.5013616553633772,-9.115497076023563e-05,0.5010100963744848,0.00014283625730994107,0.4984248630820298,-3.11403508771943e-05,0.5003453935241466,0.00022134502923976465,0.49754798157816377,0.0005128654970760239,0.49437333888274215,-0.0008560672514619869,0.5093737021529793,-0.0007510964912280666,0.5082512173646344,0.00010036549707602427,0.49888927567042984,0.0004192251461988296,0.49537351423225867,2.4634502923972373e-05,0.49972644483585466,-0.00022602339181286568,0.5024685448361863,0.0025579678362573077,0.4726556315624143,0.00013464912280701513,0.4985103069681827,8.062865497076091e-05,0.49910602204241306,0.0002562134502923953,0.49715938477355426,19.520575761795044
CPI_sqrt,0.3,1.2061403508772245e-05,0.49986596641669734,0.00011966374269005778,0.49867486413228423,-7.967836257311012e-06,0.5000885567218584,2.2368421052632037e-05,0.4997515018567423,4.0716374269007816e-05,0.4995478165421647,7.573099415204496e-05,0.4991593475833902,-1.973684210523907e-06,0.5000219146936253,0.004034722222222224,0.4572253993136678,8.435672514620074e-05,0.49906418067601904,2.9678362573101746e-05,0.499670616901816,-0.0001135233918128642,0.5012580846000306,4.422514619882925e-05,0.4995094530670423,7.20760233918101e-05,0.4992002089335352,0.0008972222222222229,0.49016667902762284,-5.241228070175172e-05,0.500578942552175,-0.00015116959064327348,0.5016752137524846,-9.853801169590684e-05,0.5010914709788995,0.0001642543859649119,0.4981887621100619,-2.6096491228071866e-05,0.5002894001381264,0.00019298245614034898,0.4978622172838792,0.0005172514619883016,0.4943304072247628,-0.0008305555555555549,0.5090849069989416,-0.0007695906432748523,0.5084473549435039,0.00013092105263157877,0.4985499071011235,0.00039992690058479954,0.49558443310577316,3.6184210526316735e-05,0.49959832937366083,-0.00024956140350877384,0.5027216072887184,0.0027413742690058467,0.47078418358666746,0.0001419590643274883,0.49842843924752145,0.0001038011695906442,0.498849016767038,3.932748538011677e-05,0.4995633461836,7.714689493179321
