method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.6,0.4617092133543488,0.004255237215909116,0.4551827525725717,0.02379886363636371,0.3062992730288999,0.002185898674242449,0.4768103945865111,0.0020146865530303666,0.4808085134024708,0.00824412121212133,0.4146362376612405,0.0015423063446970671,0.4833671290003403,0.003070555871212158,0.4670193886631319,0.005341409090909097,0.44391150646659744,0.0058568584280303685,0.4393398001986701,0.04671938778409097,0.16919935705699918,0.0787023892045455,0.06622685661832949,-0.003265127840908993,0.5344951745073785,7.731524705886841
S-CPI_sqrt,0.9,0.4758339303625162,0.0041721160037879535,0.45610167285215303,0.022673806818181933,0.3144356123202343,0.001829388257575847,0.4805831982946437,0.002467072916666681,0.4761354370866873,0.007344126420454597,0.42390340440013763,0.0006550274621212756,0.4928593014533941,0.0017129791666667142,0.4812923182896577,0.004330111742424319,0.454441085193786,0.005654041193181883,0.4413482398043194,0.0484638072916667,0.1590974173106104,0.03693391335227276,0.20572224841428122,-0.0011246410984847779,0.5122749941173373,7.7136640548706055
S-CPI_n,0.0,0.4562989826622724,0.0035801150568182116,0.16394021467344166,0.02277441429924244,0.04100083699001986,0.002715889204545453,0.22898732704035485,0.00032927367424243325,0.4841866025386882,0.005183865056818216,0.10824684350089991,0.00016448153409095748,0.4833983317809681,0.018324955965909176,0.001650607467044857,0.003784222064394004,0.16045177628827334,0.005384124526515155,0.10373953570909988,0.044304789772727275,0.0013495350985359832,0.08751017329545459,7.895123505663192e-06,-0.007749123106060574,0.9609012553076133,14.9839928150177
S-CPI_n,0.3,0.4673559535750106,0.005799181344696955,0.06143871296893118,0.025456328124999962,0.024926193966858527,0.0009970260416666064,0.3940688563408222,0.0009734947916666,0.4563718264990893,0.006946451704545381,0.05462554093848386,0.0016601164772726703,0.31328089334965414,0.009473869318181677,0.010456872841612353,0.0052948025568181544,0.08475745631408893,0.004807573863636313,0.1287248240301459,0.04734981818181817,0.0007459602584538596,0.091050490530303,3.046878703111752e-06,-0.002958445075757538,0.7917898152599638,7.654311895370483
S-CPI_n,0.6,0.4617092133543488,0.004255237215909116,0.13722011517333915,0.02379886363636371,0.034571925643298675,0.002185898674242449,0.27621337993988765,0.0020146865530303666,0.4000866426404745,0.00824412121212133,0.028376335939447557,0.0015423063446970671,0.3081037713525563,0.003070555871212158,0.16827614429893756,0.005341409090909097,0.08878409026167705,0.0058568584280303685,0.09479862982500864,0.04671938778409097,0.0008557667537074529,0.0787023892045455,9.525187480089853e-06,-0.003265127840908993,0.8042820519154933,7.730633974075317
S-CPI_n,0.9,0.4758339303625162,0.0041721160037879535,0.14446620118757558,0.022673806818181933,0.040663944238977866,0.001829388257575847,0.30895494616784186,0.002467072916666681,0.3679169204594411,0.007344126420454597,0.04613713854283865,0.0006550274621212756,0.403769053660125,0.0017129791666667142,0.25591143812641115,0.004330111742424319,0.13526069657376405,0.005654041193181883,0.10012300178007721,0.0484638072916667,0.00046877465319558587,0.03693391335227276,0.0004208538918702498,-0.0011246410984847779,0.6648999269956563,7.633561849594116
S-CPI_bt,0.0,0.4562989826622724,0.0035801150568182116,0.013824297232439131,0.02277441429924244,1.5358288976110484e-39,0.002715889204545453,0.04742942617376909,0.00032927367424243325,0.42178254660067777,0.005183865056818216,0.0007266830965196605,0.00016448153409095748,0.4597300207208229,0.018324955965909176,3.351326263642163e-29,0.003784222064394004,0.010006165430422077,0.005384124526515155,0.0004735242757004749,0.044304789772727275,3.7444093333445396e-131,0.08751017329545459,0.0,-0.007749123106060574,0.9999990215423046,15.703770160675049
S-CPI_bt,0.3,0.4673559535750106,0.005799181344696955,0.00018096786633967464,0.025456328124999962,5.694426042596388e-49,0.0009970260416666064,0.2698365253755578,0.0009734947916666,0.2809746018961834,0.006946451704545381,1.0021123039452578e-05,0.0016601164772726703,0.15338258681601513,0.009473869318181677,2.922339996078779e-09,0.0052948025568181544,0.0005660018387430736,0.004807573863636313,0.0015731324134393768,0.04734981818181817,3.106071083486834e-154,0.091050490530303,0.0,-0.002958445075757538,0.9656235383076055,8.394849300384521
S-CPI_bt,0.6,0.4617092133543488,0.004255237215909116,0.0044513425693599885,0.02379886363636371,2.6535292785184386e-42,0.002185898674242449,0.08940753107813376,0.0020146865530303666,0.11326290413344248,0.00824412121212133,2.0693380190106757e-07,0.0015423063446970671,0.17111777377956644,0.003070555871212158,0.029326003874845588,0.005341409090909097,0.0005152703997540063,0.0058568584280303685,0.00016342092042180282,0.04671938778409097,1.6367714076946562e-148,0.0787023892045455,0.0,-0.003265127840908993,0.9776382657779776,8.454586505889893
S-CPI_bt,0.9,0.4758339303625162,0.0041721160037879535,0.005166243252719259,0.022673806818181933,2.0618988767524786e-38,0.001829388257575847,0.13024193559261732,0.002467072916666681,0.06811827592711496,0.007344126420454597,3.2356909445060166e-06,0.0006550274621212756,0.3432272756487804,0.0017129791666667142,0.14554024818412337,0.004330111742424319,0.0038873530250048325,0.005654041193181883,0.0002606362447703997,0.0484638072916667,1.2618614173908897e-162,0.03693391335227276,2.13418443705147e-104,-0.0011246410984847779,0.7558733405934135,8.270469427108765
S-CPI_sqd,0.0,0.4562989826622724,0.0035801150568182116,0.0,0.02277441429924244,0.0,0.002715889204545453,0.0,0.00032927367424243325,7.207866524773442e-11,0.005183865056818216,0.0,0.00016448153409095748,7.92635538474499e-85,0.018324955965909176,0.0,0.003784222064394004,0.0,0.005384124526515155,0.0,0.044304789772727275,0.0,0.08751017329545459,0.0,-0.007749123106060574,1.0,15.76738166809082
S-CPI_sqd,0.3,0.4673559535750106,0.005799181344696955,0.0,0.025456328124999962,0.0,0.0009970260416666064,0.0,0.0009734947916666,8.630265186613633e-61,0.006946451704545381,0.0,0.0016601164772726703,0.0,0.009473869318181677,0.0,0.0052948025568181544,0.0,0.004807573863636313,0.0,0.04734981818181817,0.0,0.091050490530303,0.0,-0.002958445075757538,1.0,8.358462572097778
S-CPI_sqd,0.6,0.4617092133543488,0.004255237215909116,0.0,0.02379886363636371,0.0,0.002185898674242449,0.0,0.0020146865530303666,0.0,0.00824412121212133,0.0,0.0015423063446970671,0.0,0.003070555871212158,0.0,0.005341409090909097,0.0,0.0058568584280303685,0.0,0.04671938778409097,0.0,0.0787023892045455,0.0,-0.003265127840908993,1.0,8.50044870376587
S-CPI_sqd,0.9,0.4758339303625162,0.0041721160037879535,0.0,0.022673806818181933,0.0,0.001829388257575847,0.0,0.002467072916666681,0.0,0.007344126420454597,0.0,0.0006550274621212756,0.0,0.0017129791666667142,0.0,0.004330111742424319,0.0,0.005654041193181883,0.0,0.0484638072916667,0.0,0.03693391335227276,0.0,-0.0011246410984847779,1.0,8.310955047607422
S-CPI2,0.0,0.4562989826622724,0.003897633905734625,0.03556473934420744,0.02962888319410066,0.006245800971192415,0.003114851928630162,0.07450365939147574,-4.233683477727461e-05,0.5023829096299074,0.005738463959364783,0.015074910840453785,0.00048266005569299475,0.42056858722622814,0.019493697050330126,2.6398609994554932e-05,0.0033987413417902123,0.0764442604330554,0.004975902887788923,0.03781322108863111,0.04146742884179039,0.0011868118823210934,0.08540109086221107,7.544888205060129e-06,-0.00787988673679875,0.9963556846465161,25.839428663253784
S-CPI2,0.3,0.4673559535750106,0.006100206549092654,0.0032164838809674665,0.032304695730197924,0.002835657952083826,0.000949331667698015,0.3359703158604163,7.57987984735572e-05,0.4961288806131331,0.007516929223391123,0.0037521302526856855,0.002056972287541353,0.14523948750250865,0.009192060715759153,0.0002761410464330373,0.005129470364067474,0.016243315229877316,0.0045797433993398215,0.04865488718169248,0.043759954321369435,0.0006763535132396777,0.08909284597772288,1.7672082273032624e-06,-0.0033815984993811232,0.9522225695007092,18.616294622421265
S-CPI2,0.6,0.4617092133543488,0.005170559179042999,0.015245910897837047,0.03034986397483505,0.005208507694827576,0.002207314593647227,0.1547759376229777,0.0021591637634073278,0.3760680825562619,0.008372589129537892,0.001497462680530942,0.0017311359787545242,0.13879396970437047,0.003326539691625743,0.022297870088597804,0.00497710834880376,0.02271457221727543,0.00555425587355614,0.03191210025721862,0.043586749623556104,0.0006450334774996542,0.07855036735767333,4.450905169257139e-06,-0.0037918413469472455,0.9484258751211507,18.854157209396362
S-CPI2,0.9,0.4758339303625162,0.004688518817037843,0.02540139839226764,0.029813538603547723,0.005403849682800181,0.0021688588747937,0.15701305179102815,0.005298658281765792,0.15963207176399624,0.007851824561674797,0.0037286015098315223,0.0010241564562705658,0.2027663508407318,0.0018647729476071206,0.034916596301010634,0.004183326139644951,0.04617075303979656,0.005187060684818453,0.03628634323768254,0.046220575979785766,0.00024194047472515231,0.038282949272896036,7.426324601753023e-05,-0.0013073143254948467,0.8853408267992258,18.688338041305542
S-CPI2_sqrt,0.0,0.4562989826622724,0.003897633905734625,0.45881332178806405,0.02962888319410066,0.2659049308519976,0.003114851928630162,0.4670627821744699,-4.233683477727461e-05,0.5003963456716447,0.005738463959364783,0.44025304024397766,0.00048266005569299475,0.4949241625922426,0.019493697050330126,0.31449851597875056,0.0033987413417902123,0.4642758997929396,0.004975902887788923,0.4483514194515997,0.04146742884179039,0.19952338303061407,0.08540109086221107,0.06112438512264528,-0.00787988673679875,0.5811631709252145,26.022757291793823
S-CPI2_sqrt,0.3,0.4673559535750106,0.006100206549092654,0.43583773273632176,0.032304695730197924,0.24687571561862603,0.000949331667698015,0.4899732898031478,7.57987984735572e-05,0.49930223934223766,0.007516929223391123,0.4222773577495939,0.002056972287541353,0.47811173737620233,0.009192060715759153,0.4048905726470079,0.005129470364067474,0.44620599618944745,0.0045797433993398215,0.45239537957854503,0.043759954321369435,0.186797730563313,0.08909284597772288,0.051807436828337446,-0.0033815984993811232,0.5358737559434789,18.851760149002075
S-CPI2_sqrt,0.6,0.4617092133543488,0.005170559179042999,0.44576491144431074,0.03034986397483505,0.26087688668337455,0.002207314593647227,0.47665454752159575,0.0021591637634073278,0.4796753955998463,0.008372589129537892,0.4135830428466112,0.0017311359787545242,0.4814019328686732,0.003326539691625743,0.46435615780729184,0.00497710834880376,0.447916034442857,0.00555425587355614,0.4426791613671901,0.043586749623556104,0.18720231452185349,0.07855036735767333,0.06993617269174125,-0.0037918413469472455,0.5398965605699996,18.805751085281372
S-CPI2_sqrt,0.9,0.4758339303625162,0.004688518817037843,0.4508079728685293,0.029813538603547723,0.26391120615611824,0.0021688588747937,0.47704986206626054,0.005298658281765792,0.44839333186569824,0.007851824561674797,0.41911754336440366,0.0010241564562705658,0.48888592091896255,0.0018647729476071206,0.4796575721768512,0.004183326139644951,0.45618337025731454,0.005187060684818453,0.4462955420124173,0.046220575979785766,0.17164351468016475,0.038282949272896036,0.20067629036509066,-0.0013073143254948467,0.5142414141865745,18.74860954284668
S-CPI2_n,0.0,0.4562989826622724,0.003897633905734625,0.1513265483851488,0.02962888319410066,0.013991558280317087,0.003114851928630162,0.20496420721413222,-4.233683477727461e-05,0.5019392582896056,0.005738463959364783,0.08940322886450935,0.00048266005569299475,0.452328761631753,0.019493697050330126,0.0012413833045373348,0.0033987413417902123,0.1977075409009914,0.004975902887788923,0.1302540134155964,0.04146742884179039,0.003301649247917003,0.08540109086221107,3.183099166942216e-05,-0.00787988673679875,0.9580738284237021,25.880999088287354
S-CPI2_n,0.3,0.4673559535750106,0.006100206549092654,0.05702447639455756,0.032304695730197924,0.007571450941799939,0.000949331667698015,0.4029441500528702,7.57987984735572e-05,0.4967943191386365,0.007516929223391123,0.044976841727165554,0.002056972287541353,0.2821073106104486,0.009192060715759153,0.015925667293085786,0.005129470364067474,0.10099789434995782,0.0045797433993398215,0.14807550101025035,0.043759954321369435,0.002088884817394505,0.08909284597772288,9.50798855793021e-06,-0.0033815984993811232,0.822875064314484,18.698843002319336
S-CPI2_n,0.6,0.4617092133543488,0.005170559179042999,0.09869894915761523,0.03034986397483505,0.012120947770868994,0.002207314593647227,0.28034091964711333,0.0021591637634073278,0.3992549392034259,0.008372589129537892,0.029731001325356003,0.0017311359787545242,0.29518631517696653,0.003326539691625743,0.155085422018311,0.00497710834880376,0.11291177688643628,0.00555425587355614,0.1145549383374912,0.043586749623556104,0.0020260261484614014,0.07855036735767333,2.3596436763468202e-05,-0.0037918413469472455,0.8315758148092126,18.765213012695312
S-CPI2_n,0.9,0.4758339303625162,0.004688518817037843,0.12186691058673021,0.029813538603547723,0.012593378453653107,0.0021688588747937,0.28284167243644853,0.005298658281765792,0.22263767779869637,0.007851824561674797,0.04240893654225007,0.0010241564562705658,0.3597986582971944,0.0018647729476071206,0.24082242502616907,0.004183326139644951,0.15419577672057033,0.005187060684818453,0.12507017979402507,0.046220575979785766,0.0009388523195434809,0.038282949272896036,0.0005408716711916514,-0.0013073143254948467,0.6853001462294204,18.739564180374146
