method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.491776724163396,445.6995117401853,0.08879551260138852,-21.143882420216116,0.5245432977672013,-36.69245405361272,0.5419481832194126,561.1069856489459,0.03403862278245162,-53.27711519543163,0.5675638848139652,1151.2538250704756,0.00016149529068865132,-76.77741684039482,0.5870518673836738,1241.2149621044127,9.856032387600688e-05,328.90730028125927,0.17529412429538926,-244.13210654297833,0.7945439688105358,417.65934140195645,0.08219673292865493,29.438827514648438
LOCO-W,0.3,0.48842695281572146,24.482893171197837,0.46902147543838335,-301.7365356481956,0.8036817914420306,722.9270327444497,0.011951110410231447,874.0661036186345,0.0044379019211105986,199.80346342137656,0.2778063286136093,126.74807578027959,0.34047215570038547,812.712761184673,0.00900757251217632,-427.36198831907143,0.8970474829877919,495.5630092684861,0.07893768889262154,779.0384185286871,0.011512119851976865,-1294.0152554895435,0.9999947192996976,29.12453317642212
LOCO-W,0.6,0.4888196512465972,304.15325452404414,0.1824901176148891,-578.4132012701542,0.964273526349879,928.4751446091261,0.0020390624113935107,760.9006948442402,0.01376780810775624,-393.56178184302246,0.8981722944965345,-73.43678145081986,0.5844361385032628,471.26719678738533,0.0695429219391912,-2.9095416340703033,0.5036000411793842,-676.7899295801105,0.9796165461471884,78.40570809570046,0.406916225528397,214.28532861616836,0.24252491358388784,28.7851881980896
LOCO-W,0.9,0.4881821888679354,175.98927302418934,0.3014844624610836,470.5394619546001,0.07883665624569947,505.9519155627557,0.056449257377373385,-115.41863070934174,0.6329055269131828,-26.918843397553406,0.5310487700801494,82.32348595399807,0.4028668773287508,268.90218252577193,0.18592819726185783,-94.03891392094668,0.6142321995669853,245.20328236291755,0.24727531121323887,605.635349007988,0.030162074077356937,1140.3529761083312,6.394158522537996e-05,30.541173696517944
CPI,0.0,0.491776724163396,-3.787226698004133,0.6904036042831984,121.17061617708782,0.023468439448762164,690.1789576331507,4.9825757955693e-05,167.1898969525114,0.0487154054075981,-4.228588939823339,0.6137572343678211,22.958231764828497,0.3475933672946121,64.27000684633163,0.10291231341940055,59.231934928160854,0.13443918955947742,371.0694685343856,0.000369947757126113,-32.33738173779716,0.7559427280901426,155.17928991810527,0.009174537215352578,14.450997591018677
CPI,0.3,0.48842695281572146,-3.6778486367907135,0.6895679935221521,122.4540816211088,0.02426961286583425,687.6156422545439,5.895261979555322e-05,167.42374697615674,0.05062071885963975,-3.288790315768665,0.589226532465653,25.31923391182454,0.3340004141693508,63.72057892812313,0.10336644740956763,58.77329354973017,0.13739322082651945,369.7585725232673,0.0004322423606625752,-33.74788186719434,0.7638830195077255,135.52467296043415,0.014259773083269294,3.1409544944763184
CPI,0.6,0.4888196512465972,-2.7824057091247596,0.6503031523310299,124.19081205116618,0.022323604587557173,706.7676330875636,5.350099722579238e-05,164.29162428585278,0.053539504121607136,-4.557969189140067,0.6150039882065562,25.318475715028853,0.3314217964727681,59.892713382984084,0.11813470507595486,55.555349298883584,0.1519207856547276,374.75627527779693,0.00041379654914467685,-36.93734108219428,0.7854306092034552,134.38629320755172,0.01466830221259515,3.18489933013916
CPI,0.9,0.4881821888679354,-1.7716055899566072,0.5998289173843174,131.53282094493966,0.018023619932760936,708.7575527160711,5.334792874328701e-05,167.45086982740372,0.052352528031754164,-4.087460252848587,0.6032148701202447,28.876724972873262,0.30313124491836474,60.81905212128072,0.11575707876455343,57.97593332750944,0.14613687665323805,377.153064117914,0.0003301951928784406,-34.78167407789351,0.7701067801807293,95.41615116312755,0.018139197806215347,3.1972005367279053
CPI_sqrt,0.0,0.491776724163396,-3.787226698004133,0.6029025956972215,121.17061617708782,0.0371318774471631,690.1789576331507,8.992286288358415e-05,167.1898969525114,0.06040793508060864,-4.228588939823339,0.5778781128720786,22.958231764828497,0.36295988274027147,64.27000684633163,0.13266304807998525,59.231934928160854,0.16365870863710547,371.0694685343856,0.0007486848346814271,-32.33738173779716,0.7270750632121787,155.17928991810527,0.016392362926975563,10.021690368652344
CPI_sqrt,0.3,0.48842695281572146,-3.6778486367907135,0.6012549729836821,122.4540816211088,0.03791990103157962,687.6156422545439,0.00010476057554646234,167.42374697615674,0.06236615120070067,-3.288790315768665,0.5608485050266223,25.31923391182454,0.35048044387453997,63.72057892812313,0.13333025439303803,58.77329354973017,0.16651351907541811,369.7585725232673,0.0008552515547601335,-33.74788186719434,0.7345928809469818,135.52467296043415,0.02439441943342494,3.1445770263671875
CPI_sqrt,0.6,0.4888196512465972,-2.7824057091247596,0.5781988570616265,124.19081205116618,0.03542029250486491,706.7676330875636,9.460669363865207e-05,164.29162428585278,0.06560504577710682,-4.557969189140067,0.5803145300032073,25.318475715028853,0.3483782750949824,59.892713382984084,0.14865758081251174,55.555349298883584,0.1809304129008819,374.75627527779693,0.0008175210675466579,-36.93734108219428,0.7545712784872544,134.38629320755172,0.025011920899363112,3.1841275691986084
CPI_sqrt,0.9,0.4881821888679354,-1.7716055899566072,0.5506998367635795,131.53282094493966,0.029462369943108274,708.7575527160711,9.422046347464621e-05,167.45086982740372,0.06415247852983118,-4.087460252848587,0.572020778268722,28.876724972873262,0.32314691852175137,60.81905212128072,0.14605292602005682,57.97593332750944,0.17466641590071752,377.153064117914,0.0006733204312888544,-34.78167407789351,0.7404367766497433,95.41615116312755,0.03449074955078281,3.2036006450653076
CPI_n,0.0,0.491776724163396,-3.787226698004133,0.6775381416192573,121.17061617708782,0.02455859033642356,690.1789576331507,5.258149714080064e-05,167.1898969525114,0.04971027444618881,-4.228588939823339,0.6094040975967414,22.958231764828497,0.34905728141778847,64.27000684633163,0.10557511055089247,59.231934928160854,0.13709995720026236,371.0694685343856,0.0003952509574659034,-32.33738173779716,0.7531806490068897,155.17928991810527,0.009713051061858003,10.020195484161377
CPI_n,0.3,0.48842695281572146,-3.6778486367907135,0.6764527050531113,122.4540816211088,0.025362873229901686,687.6156422545439,6.212422640101755e-05,167.42374697615674,0.05162204588285318,-3.288790315768665,0.5857665368842205,25.31923391182454,0.33556718624908133,63.72057892812313,0.10604989612444038,58.77329354973017,0.14004830819194503,369.7585725232673,0.00046080735931002285,-33.74788186719434,0.7610878496411295,135.52467296043415,0.015037546669302009,3.1369667053222656
CPI_n,0.6,0.4888196512465972,-2.7824057091247596,0.639283685882016,124.19081205116618,0.02336541510894605,706.7676330875636,5.6351100788780686e-05,164.29162428585278,0.05457074737178911,-4.557969189140067,0.6108679619187681,25.318475715028853,0.33303574350057796,59.892713382984084,0.12089607880585795,55.555349298883584,0.1545832289740831,374.75627527779693,0.0004410600672365039,-36.93734108219428,0.7825021718960548,134.38629320755172,0.015463670455138846,3.177804708480835
