method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqd,0.9,-72.98778882611191,0.5180140257721546,85.38934067731998,0.49012483546360425,740.7654326199136,0.4925256248858832,195.00049202902233,0.4894096124171854,0.17542143386822318,0.4993592184920755,11.897937957951854,0.48889974958631166,55.79908364540552,0.490600340227427,8.963283656743442,0.48326388118533403,616.5561782327891,0.48859043202761665,13.604597425797692,0.49784920325616006,-12.19688962164446,0.50760947137355,5.607677936553955
S-CPI,0.0,-86.87966687624298,0.9447018269129924,59.23798326506048,0.24874501301324986,785.8428185573922,0.0009499830755621268,153.4126908004803,0.10528191321878522,-2.063306754504414,0.5411770034985302,4.318858725903076,0.4540322378384883,85.24413002014875,0.13364850502766584,-0.8626158341104945,0.5207899057868747,650.987939038271,7.035421122745481e-05,-68.0980336941494,0.7864136510725792,-1.77311240299456,0.516735557866188,16.583081007003784
S-CPI,0.3,-55.6902966871154,0.8756694720423338,45.855242208554046,0.2869721620729029,750.0881122538398,0.0016100102650047515,204.98906224230143,0.04696973480244344,7.421066509485337,0.29450028067441786,0.9493694023636966,0.4882439817678043,98.68508225011738,0.0927554636293228,1.8817096559000261,0.4586197860680311,650.6958054471236,9.689120821639717e-05,-47.031266052537255,0.7078604463190474,6.442408056994861,0.4416658465254485,6.888521432876587
S-CPI,0.6,-66.59933073873782,0.9290595545939272,49.1045245221585,0.26579397353002143,742.3552508604606,0.0017007173575047357,233.9111322555924,0.021483431693065453,6.172169704881195,0.3407100205371216,-6.505167413886491,0.6109727653020968,97.23685887390523,0.07902241196630383,4.1480893547792554,0.3946573895666521,672.2359058077043,0.00012613380342929776,-42.33906609589708,0.6930243236126753,7.743675085472949,0.41725556748893955,7.527999639511108
S-CPI,0.9,-83.69718534646753,0.9545501726933329,44.7043211647782,0.2864956172947987,747.66925028161,0.0015256501435171627,232.63412013591775,0.02174259623598306,6.075276425777205,0.34283062900295436,-3.757056558732653,0.5475592237590486,86.14771227315197,0.10270150153313945,4.6951424752329665,0.3873710422972947,670.9033243791005,9.887697591044435e-05,-50.33171034381253,0.7216988896185396,-15.90564260358819,0.6736596421814036,7.011003255844116
S-CPI_sqrt,0.0,-86.87966687624298,0.9220757169630759,59.23798326506048,0.2644614285532765,785.8428185573922,0.0012449434832664417,153.4126908004803,0.11771274549791277,-2.063306754504414,0.5307744903917891,4.318858725903076,0.46105013083101204,85.24413002014875,0.1539738817587027,-0.8626158341104945,0.5147589526463916,650.987939038271,0.00012511702444928578,-68.0980336941494,0.7691267390266798,-1.77311240299456,0.5144267053007017,16.49446177482605
S-CPI_sqrt,0.3,-55.6902966871154,0.8441818782614596,45.855242208554046,0.3018179259122399,750.0881122538398,0.0020545906823843966,204.98906224230143,0.056231324737375125,7.421066509485337,0.3586858361724661,0.9493694023636966,0.49028423881332883,98.68508225011738,0.11241351191043097,1.8817096559000261,0.46985009105486936,650.6958054471236,0.0001666521267653849,-47.031266052537255,0.6939994062664433,6.442408056994861,0.44941071837563984,8.777328968048096
S-CPI_sqrt,0.6,-66.59933073873782,0.899392439747174,49.1045245221585,0.2823286165629837,742.3552508604606,0.002167051668365555,233.9111322555924,0.027932746590969806,6.172169704881195,0.3885446152895611,-6.505167413886491,0.5862689436761342,97.23685887390523,0.09932445402362983,4.1480893547792554,0.4261860783371332,672.2359058077043,0.00020784949456767086,-42.33906609589708,0.6796819138861362,7.743675085472949,0.42988423561429967,7.5307323932647705
S-CPI_sqrt,0.9,-83.69718534646753,0.9315429203497463,44.7043211647782,0.30175987479595534,747.66925028161,0.0019560086711106323,232.63412013591775,0.02825823111937312,6.075276425777205,0.39012716082116355,-3.757056558732653,0.5391667868836888,86.14771227315197,0.12471068167942034,4.6951424752329665,0.4197175301283489,670.9033243791005,0.0001671116239902855,-50.33171034381253,0.7070669266600924,-15.90564260358819,0.6471832732490509,6.936336994171143
S-CPI_n,0.0,-86.87966687624298,0.9427758187405829,59.23798326506048,0.2501823705813127,785.8428185573922,0.0009733159785850381,153.4126908004803,0.10637296655806999,-2.063306754504414,0.5400049143309312,4.318858725903076,0.45473914802889165,85.24413002014875,0.13546935281560402,-0.8626158341104945,0.5200785505166949,650.987939038271,7.414886904466347e-05,-68.0980336941494,0.7848399034106572,-1.77311240299456,0.5165065014810546,16.436727285385132
S-CPI_n,0.3,-55.6902966871154,0.8728059636395142,45.855242208554046,0.2883415684594726,750.0881122538398,0.0016456144694197215,204.98906224230143,0.04775900971425204,7.421066509485337,0.30217601478214173,0.9493694023636966,0.4884542124051046,98.68508225011738,0.09448432920565991,1.8817096559000261,0.4599139360930539,650.6958054471236,0.00010180108819248803,-47.031266052537255,0.7065851055694833,6.442408056994861,0.4424297516423783,6.896910190582275
S-CPI_n,0.6,-66.59933073873782,0.926479047274102,49.1045245221585,0.2673187007334711,742.3552508604606,0.0017380958940991227,233.9111322555924,0.022014828820312807,6.172169704881195,0.34638167281460663,-6.505167413886491,0.6082911612719523,97.23685887390523,0.08079332479060797,4.1480893547792554,0.39840797909272035,672.2359058077043,0.00013199415623835363,-42.33906609589708,0.6917931729993426,7.743675085472949,0.4185266926630613,7.495104074478149
S-CPI_n,0.9,-83.69718534646753,0.9526262190346789,44.7043211647782,0.2879059370822975,747.66925028161,0.0015600501147620784,232.63412013591775,0.02227966277887149,6.075276425777205,0.34844412347444975,-3.757056558732653,0.546692017719419,86.14771227315197,0.10465226043209214,4.6951424752329665,0.3911599643230822,670.9033243791005,0.00010371396013932413,-50.33171034381253,0.7203543260987425,-15.90564260358819,0.6710058527206173,6.992242097854614
S-CPI_bt,0.0,-86.87966687624298,0.510693657943773,59.23798326506048,0.49721898164677536,785.8428185573922,0.49477191746818994,153.4126908004803,0.4959206841568514,-2.063306754504414,0.5021733970565484,4.318858725903076,0.498843954271364,85.24413002014875,0.4946033384926372,-0.8626158341104945,0.5015483304417131,650.987939038271,0.49145900151732425,-68.0980336941494,0.5035534475151172,-1.77311240299456,0.5004201780955461,16.54432964324951
S-CPI_bt,0.3,-55.6902966871154,0.5103862286663503,45.855242208554046,0.4975012623308601,750.0881122538398,0.49605478053542773,204.98906224230143,0.4933996981856879,7.421066509485337,0.48398061885422206,0.9493694023636966,0.4995871278373783,98.68508225011738,0.4920022013915478,1.8817096559000261,0.4974362560560588,650.6958054471236,0.49248406276461915,-47.031266052537255,0.502819265735254,6.442408056994861,0.49875053586236917,6.907951354980469
S-CPI_bt,0.6,-66.59933073873782,0.5131469846141745,49.1045245221585,0.49684491370877965,742.3552508604606,0.4957461270147106,233.9111322555924,0.4928935244977092,6.172169704881195,0.4872211744053819,-6.505167413886491,0.5046731635933731,97.23685887390523,0.4904936773404601,4.1480893547792554,0.49347171483130625,672.2359058077043,0.4928895471115751,-42.33906609589708,0.5028388000471798,7.743675085472949,0.49746815347231177,7.54111123085022
S-CPI_bt,0.9,-83.69718534646753,0.510324866860145,44.7043211647782,0.49685682136890347,747.66925028161,0.4959240407409959,232.63412013591775,0.4908689751597439,6.075276425777205,0.4910275010349787,-3.757056558732653,0.5014949876620372,86.14771227315197,0.49192980664399455,4.6951424752329665,0.49357166793764,670.9033243791005,0.49199950336172527,-50.33171034381253,0.5029030337480901,-15.90564260358819,0.5048477472002212,7.063520431518555
S-CPI_sqd,0.0,-86.87966687624298,0.5115678747602594,59.23798326506048,0.497352509078251,785.8428185573922,0.4950132043453525,153.4126908004803,0.49612262547957725,-2.063306754504414,0.5023134679403669,4.318858725903076,0.49875508668646334,85.24413002014875,0.4948851453515454,-0.8626158341104945,0.5012451672392729,650.987939038271,0.4907221904362452,-68.0980336941494,0.5044764410747175,-1.77311240299456,0.5003969827754909,16.49063777923584
S-CPI_sqd,0.3,-55.6902966871154,0.5103958117677719,45.855242208554046,0.49703608429710444,750.0881122538398,0.4941159789398614,204.98906224230143,0.4944335569313225,7.421066509485337,0.4849527001812292,0.9493694023636966,0.4996478021044527,98.68508225011738,0.49376877878472436,1.8817096559000261,0.497558944929473,650.6958054471236,0.49150646136876347,-47.031266052537255,0.502483586870524,6.442408056994861,0.49873666333899963,6.96956992149353
S-CPI_sqd,0.6,-66.59933073873782,0.5108057680898719,49.1045245221585,0.49715487326978064,742.3552508604606,0.49529399892913734,233.9111322555924,0.49331846895236287,6.172169704881195,0.49150473254338833,-6.505167413886491,0.5061099561116488,97.23685887390523,0.49157758387871486,4.1480893547792554,0.49189524841961685,672.2359058077043,0.49040304636407417,-42.33906609589708,0.5024169016368726,7.743675085472949,0.49742603891820364,7.541704416275024
S-CPI_sqd,0.9,-83.69718534646753,0.5187652417982073,44.7043211647782,0.4974573028287268,747.66925028161,0.49496525407524217,232.63412013591775,0.4936401510793621,6.075276425777205,0.4909261623774377,-3.757056558732653,0.5014907100155834,86.14771227315197,0.4943255805269117,4.6951424752329665,0.4937465088891212,670.9033243791005,0.49027875615376687,-50.33171034381253,0.5030744812550672,-15.90564260358819,0.5056406115622536,7.065958499908447
S-CPI2,0.0,-79.47973573226464,0.9316465920191442,71.03124893167002,0.22973511394963914,844.6604315333465,0.00093528517131586,140.786047070782,0.14204109140167226,-3.8218561962803688,0.5715455286049428,-24.15538664361133,0.7350541948118072,77.22393549399187,0.1411046771244554,-0.8999616125024794,0.519396367820853,650.5361843898917,0.0002800052708072135,-75.86572309251636,0.8073344708421485,-29.231876223428856,0.7427081649966947,31.520382404327393
S-CPI2,0.3,-47.06870820916202,0.8419541447484197,51.21085185764789,0.28163935269028845,818.1254665458308,0.0013574800394462378,196.5347972790022,0.06276610997236061,4.353166324708942,0.3910347747027261,-27.06331117724493,0.8011060046496646,94.8294391629498,0.08432458363694117,1.4242415478765726,0.47048824169012976,638.0619333153702,0.0003764141275815662,-52.58460261199418,0.7265537331969014,-23.49506069405591,0.6942983717474386,22.16474175453186
S-CPI2,0.6,-58.826681353477646,0.9019826079496805,54.658075916880776,0.26136358780690405,807.4393947077205,0.0014934567971525306,229.93613876610968,0.02882429013092649,2.24902714355879,0.4469355180100934,-24.315592179550773,0.8603475819808677,98.98618274345168,0.06409929824082967,2.342140009118294,0.44218528739925267,662.5196638535109,0.00040876470969225976,-48.633415934453765,0.7152341486439098,-11.78980265612343,0.6204969813442396,22.76789379119873
S-CPI2,0.9,-80.07434823297768,0.9405029735124599,49.43399093374072,0.2826346605647102,817.7722027990089,0.0013197323140012468,224.07621727286977,0.03124880450037136,2.523025528727777,0.4395567374381327,-24.889050082324367,0.7844915089381861,87.39308123298596,0.08470345734105572,4.383179759537201,0.39859831082353026,657.0893802946813,0.000371492656468986,-56.16879081232384,0.7403979859078748,-47.66727637206218,0.9029464993483597,22.401272296905518
S-CPI2_sqrt,0.0,-79.47973573226464,0.906721263673198,71.03124893167002,0.24477414935506336,844.6604315333465,0.0012048738097284373,140.786047070782,0.1541615142617982,-3.8218561962803688,0.5543578967907461,-24.15538664361133,0.7033909617938956,77.22393549399187,0.16286005239359053,-0.8999616125024794,0.5142053024830582,650.5361843898917,0.000433062481292841,-75.86572309251636,0.7898014075519684,-29.231876223428856,0.7144022181797883,31.351027488708496
S-CPI2_sqrt,0.3,-47.06870820916202,0.8095509485435554,51.21085185764789,0.2956433174175773,818.1254665458308,0.0017181685989114397,196.5347972790022,0.07280553065904083,4.353166324708942,0.42330402527458133,-27.06331117724493,0.7574157280854374,94.8294391629498,0.1050219057049796,1.4242415478765726,0.47815882916979435,638.0619333153702,0.0005703011439560907,-52.58460261199418,0.7119482705769455,-23.49506069405591,0.6711970175693984,22.078105449676514
S-CPI2_sqrt,0.6,-58.826681353477646,0.8698217104308094,54.658075916880776,0.27682986794466075,807.4393947077205,0.0018837311743321148,229.93613876610968,0.036094445883849614,2.24902714355879,0.46207843718144403,-24.315592179550773,0.7971670363582177,98.98618274345168,0.08410819054506402,2.342140009118294,0.4592170331002557,662.5196638535109,0.0006057104688466071,-48.633415934453765,0.7009165118337481,-11.78980265612343,0.6028990520495002,22.569793939590454
S-CPI2_sqrt,0.9,-80.07434823297768,0.9158273053413929,49.43399093374072,0.2969905391067942,817.7722027990089,0.0016737372551414017,224.07621727286977,0.03890360783651901,2.523025528727777,0.45698600404219547,-24.889050082324367,0.7417028702964399,87.39308123298596,0.10712180521155373,4.383179759537201,0.42701061489738656,657.0893802946813,0.0005571175881306809,-56.16879081232384,0.725123447757266,-47.66727637206218,0.8635546419611047,22.207085371017456
S-CPI2_n,0.0,-79.47973573226464,0.9294891203506425,71.03124893167002,0.23110054301760058,844.6604315333465,0.0009567358840629945,140.786047070782,0.1431138715509233,-3.8218561962803688,0.5696384573314556,-24.15538664361133,0.7319532698833142,77.22393549399187,0.14306386796848913,-0.8999616125024794,0.518800687424125,650.5361843898917,0.00029131470673875973,-75.86572309251636,0.8057460164660992,-29.231876223428856,0.739986070912358,31.59420418739319
S-CPI2_n,0.3,-47.06870820916202,0.838949226906778,51.21085185764789,0.28292422644311077,818.1254665458308,0.0013864144372581662,196.5347972790022,0.06363127399612398,4.353166324708942,0.3948575423787939,-27.06331117724493,0.7968314858939456,94.8294391629498,0.08613712015808628,1.4242415478765726,0.4713602185525105,638.0619333153702,0.0003908818242854864,-52.58460261199418,0.7252137972573096,-23.49506069405591,0.6920628814082047,21.91564965248108
S-CPI2_n,0.6,-58.826681353477646,0.8991055249912376,54.658075916880776,0.262782004890539,807.4393947077205,0.0015248187128464145,229.93613876610968,0.029431869714233314,2.24902714355879,0.44871012540167937,-24.315592179550773,0.8541406703103422,98.98618274345168,0.06582204112428588,2.342140009118294,0.444203919972484,662.5196638535109,0.0004235910741272883,-48.633415934453765,0.7139174322500936,-11.78980265612343,0.6187399363201554,22.59534788131714
S-CPI2_n,0.9,-80.07434823297768,0.938390585777088,49.43399093374072,0.2839541861380461,817.7722027990089,0.0013481067336848182,224.07621727286977,0.031890487620080746,2.523025528727777,0.441606383224291,-24.889050082324367,0.7802689631619164,87.39308123298596,0.08666969653971879,4.383179759537201,0.40190027706904047,657.0893802946813,0.0003853955272132427,-56.16879081232384,0.7389988911437777,-47.66727637206218,0.8993924862996874,21.98740243911743
S-CPI2_bt,0.0,-79.47973573226464,0.5119737195840488,71.03124893167002,0.4969121041698738,844.6604315333465,0.49584214132866083,140.786047070782,0.49698189145624816,-3.8218561962803688,0.502897917331499,-24.15538664361133,0.5062241718940358,77.22393549399187,0.49440180082689583,-0.8999616125024794,0.5011219284674162,650.5361843898917,0.4932094249223195,-75.86572309251636,0.5035688800211351,-29.231876223428856,0.5078381103194338,31.766473531723022
S-CPI2_bt,0.3,-47.06870820916202,0.5093528100470293,51.21085185764789,0.4975677021132579,818.1254665458308,0.49528953294483874,196.5347972790022,0.49596629897101596,4.353166324708942,0.49275941426827324,-27.06331117724493,0.5126965412979285,94.8294391629498,0.49073954430420136,1.4242415478765726,0.4986568038251243,638.0619333153702,0.4915017267702594,-52.58460261199418,0.5025244713014299,-23.49506069405591,0.5046258772081376,21.811116218566895
S-CPI2_bt,0.6,-58.826681353477646,0.5116079287578954,54.658075916880776,0.4971392659954451,807.4393947077205,0.49479251092857635,229.93613876610968,0.49421740352583343,2.24902714355879,0.49667251152574055,-24.315592179550773,0.5195229742741626,98.98618274345168,0.49040739821453827,2.342140009118294,0.49530350329922096,662.5196638535109,0.49250091063465684,-48.633415934453765,0.5023309636616625,-11.78980265612343,0.5030362038444003,22.625200033187866
S-CPI2_bt,0.9,-80.07434823297768,0.5139917652241753,49.43399093374072,0.49771861728406414,817.7722027990089,0.4954780380518125,224.07621727286977,0.49457739465626666,2.523025528727777,0.49594590731038074,-24.889050082324367,0.5109109278552034,87.39308123298596,0.4918554888393216,4.383179759537201,0.4935597489084174,657.0893802946813,0.4916134266955515,-56.16879081232384,0.5025034102415786,-47.66727637206218,0.5145253387714301,22.017082691192627
S-CPI2_sqd,0.0,-79.47973573226464,0.5112190216220212,71.03124893167002,0.4969287406260314,844.6604315333465,0.49462810209723673,140.786047070782,0.49620546245879715,-3.8218561962803688,0.5031850619796027,-24.15538664361133,0.5089983021114184,77.22393549399187,0.4938428287002369,-0.8999616125024794,0.5010063031334033,650.5361843898917,0.4931759622501139,-75.86572309251636,0.5048377716570902,-29.231876223428856,0.5067744101570536,31.848751544952393
S-CPI2_sqd,0.3,-47.06870820916202,0.507753555769629,51.21085185764789,0.49751358287793723,818.1254665458308,0.4954684439700932,196.5347972790022,0.4949649938231575,4.353166324708942,0.4921159311171262,-27.06331117724493,0.5112483770614753,94.8294391629498,0.49024075668879014,1.4242415478765726,0.4984763501226259,638.0619333153702,0.49404672551488354,-52.58460261199418,0.5027420904764771,-23.49506069405591,0.5046065948275633,21.988017797470093
S-CPI2_sqd,0.6,-58.826681353477646,0.510645197089948,54.658075916880776,0.49752717341522174,807.4393947077205,0.4946184708608061,229.93613876610968,0.4941292600681454,2.24902714355879,0.4966578091237103,-24.315592179550773,0.5154451158127503,98.98618274345168,0.49234028622216364,2.342140009118294,0.4967670281514288,662.5196638535109,0.49299985689705167,-48.633415934453765,0.5028161581682407,-11.78980265612343,0.5028177587683077,22.672877073287964
S-CPI2_sqd,0.9,-80.07434823297768,0.5112536868218547,49.43399093374072,0.49761436535659004,817.7722027990089,0.495015883885954,224.07621727286977,0.49268616197238435,2.523025528727777,0.4947918122158018,-24.889050082324367,0.5086347455800434,87.39308123298596,0.49176046431341236,4.383179759537201,0.4936123476197783,657.0893802946813,0.4930843167278747,-56.16879081232384,0.5033221083207562,-47.66727637206218,0.5146404594410651,22.090835094451904
