method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.009528284759676181,0.35301579132813765,0.080935064558527,0.005348713729303844,0.012391818941537458,0.31259343651649707,0.01359320689290558,0.29947785456554676,0.014284669428352381,0.2905989485220853,0.043468514625427446,0.08314365576374927,0.014169755571730697,0.29146562590938774,0.008302648690886039,0.3694915387045329,0.01805373158035023,0.24649219515223225,0.010587649078314387,0.33703951282282496,0.11190133504640004,0.0004088950711000022,0.00181967044923656,0.47057474488354734,22.55988097190857
CPI_sqrt,0.9,0.005998257509685634,0.4053825240355425,0.08349013674150263,0.004425297107173962,0.012582162129894103,0.31020790977584456,0.014146249328944621,0.29295981677278704,0.01365830835943288,0.297885920496318,0.04135712518353096,0.09342526379455496,0.01462279035504932,0.28632587411810817,0.008442717269432354,0.3667340528678983,0.01774848251890021,0.2510540922586891,0.011387272698323458,0.3253827532554889,0.10255921952855285,0.0009958167763034914,-0.0005310061543977729,0.5085452161489208,22.459201335906982
CPI_n,0.0,0.009470123434438565,5.622362727231766e-05,0.08174174600780826,7.666184599076845e-21,0.01195860680709318,3.472175173766634e-07,0.01474545494350843,1.0126819197692387e-06,0.013800000663380912,1.2212452913087237e-06,0.044559059267983925,1.094299292253834e-07,0.012911778014028485,3.390728368967807e-06,0.007892415720314516,2.31901475594691e-05,0.017752294847543232,5.4863297640900927e-08,0.011364702767647589,3.740345752617878e-07,0.11197760070181018,1.421145408072378e-26,0.00082297356868552,0.3286886287365659,32.890239238739014
CPI_n,0.3,0.009454179628780146,3.5057262066492476e-05,0.08258201375397087,5.245876933962188e-21,0.012155061401605854,3.6073789551007654e-07,0.013966705100334736,1.7412802692402406e-06,0.013910647805859266,1.14909024196788e-06,0.04296480141476497,2.412397192788499e-07,0.01314007840480419,2.0072758017747726e-06,0.008022657837646774,2.587754262590111e-05,0.01740642569062098,1.119373509569699e-07,0.011126519927896428,2.6224155020804247e-07,0.1119161964994391,2.6125258643506666e-26,0.0005853555922914755,0.3702010604230046,22.73098373413086
CPI_n,0.6,0.009528284759676181,2.751273215939868e-05,0.080935064558527,2.0313710752911184e-20,0.012391818941537458,2.5632154392631374e-07,0.01359320689290558,2.0140868361408527e-06,0.014284669428352381,9.338113827824214e-07,0.043468514625427446,1.5973555710744335e-07,0.014169755571730697,5.428051546569432e-07,0.008302648690886039,1.9625135339551048e-05,0.01805373158035023,7.381690736908742e-08,0.010587649078314387,1.655301380426215e-06,0.11190133504640004,1.2127327997914988e-26,0.00181967044923656,0.14916981273374474,22.49732208251953
CPI_n,0.9,0.005998257509685634,0.0026637697805174747,0.08349013674150263,8.320769879820963e-21,0.012582162129894103,2.5839198149079054e-07,0.014146249328944621,2.022658737605217e-06,0.01365830835943288,8.094548671114474e-07,0.04135712518353096,4.69834187662412e-07,0.01462279035504932,6.496809964328585e-07,0.008442717269432354,4.199551913941617e-06,0.01774848251890021,2.7727876232407175e-07,0.011387272698323458,2.2243148558280608e-07,0.10255921952855285,9.292735465157492e-24,-0.0005310061543977729,0.6106284341486657,22.394471168518066
CPI_bt,0.0,0.009470123434438565,1.6239205594530479e-53,0.08174174600780826,0.0,0.01195860680709318,3.84500564807313e-84,0.01474545494350843,2.100448671063157e-125,0.013800000663380912,1.7806271542463462e-110,0.044559059267983925,0.0,0.012911778014028485,4.871422066592047e-97,0.007892415720314516,5.463150923505433e-38,0.017752294847543232,3.6182382953333715e-180,0.011364702767647589,2.5547612783406984e-76,0.11197760070181018,0.0,0.00082297356868552,0.09031130945999194,37.52784872055054
CPI_bt,0.3,0.009454179628780146,2.049283382575759e-53,0.08258201375397087,0.0,0.012155061401605854,8.457738273989706e-87,0.013966705100334736,5.32562537369693e-113,0.013910647805859266,3.4332707262481287e-112,0.04296480141476497,0.0,0.01314007840480419,1.5997854361760696e-100,0.008022657837646774,3.540915860170374e-39,0.01740642569062098,2.9717108071447445e-173,0.011126519927896428,2.714704222951767e-73,0.1119161964994391,0.0,0.0005853555922914755,0.17040739145059752,27.46783208847046
CPI_bt,0.6,0.009528284759676181,3.103855328488664e-54,0.080935064558527,0.0,0.012391818941537458,4.050902242261962e-90,0.01359320689290558,3.3235578378301183e-107,0.014284669428352381,3.4761936389982714e-118,0.043468514625427446,0.0,0.014169755571730697,1.3825067403685702e-116,0.008302648690886039,8.315824389689358e-42,0.01805373158035023,6.583268102397816e-186,0.010587649078314387,1.7389600632321347e-66,0.11190133504640004,0.0,0.00181967044923656,0.0015333785745293596,27.37787413597107
CPI_bt,0.9,0.005998257509685634,9.812773897065988e-23,0.08349013674150263,0.0,0.012582162129894103,8.399584059700885e-93,0.014146249328944621,1.0395540759635944e-115,0.01365830835943288,1.744734241843067e-108,0.04135712518353096,0.0,0.01462279035504932,1.2267862856733695e-123,0.008442717269432354,3.3158570527224834e-43,0.01774848251890021,1.2521320456810347e-179,0.011387272698323458,1.383596627570541e-76,0.10255921952855285,0.0,-0.0005310061543977729,0.8060827004705162,27.343390226364136
