method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.012073145183966525,7.1030017899653686e-06,-0.004338274740362654,0.9515406372524395,0.007553481216270291,0.0005303672007159754,-0.002844898095185443,0.9944057781511553,-0.003231841753681101,0.8956641445315549,-0.0029596742018525293,0.9971006503827103,0.01204927409874758,2.6783756457149366e-07,-0.0009361462453384745,0.7403331923054393,-0.0018031767485981308,0.9031880118098287,0.004005178253101907,0.03478574133408052,-0.0024254850601349498,0.8129966985683728,0.000569903653559997,0.3367093014446183,-0.0001783858781367963,0.5554907239020646,0.0016061836962203736,0.2224915173318457,-0.006831864638685897,0.9915959937440393,-0.0044097958493988,0.99998635129011,0.0018525434290995488,0.2131908016230103,-0.0007765170569067384,0.6437452656805859,-0.006295917450193105,0.9967189089304976,0.001830158153291699,0.19602145289883988,-0.0042774539435033185,0.9974877883166918,0.0041446291889588385,1.047623714023338e-05,0.0035847687837592913,0.024458600472004433,-0.004031050689481855,0.9222303790029813,-0.002923316034086197,0.9364155165342682,0.001420006360806644,0.14866146837344396,-0.0021077764472170603,0.995480608025862,0.0007616422223763077,0.29525911711057884,0.0031503545502029645,0.09218651577066228,-0.009986965236832667,0.9999999959746021,0.00782525823160082,4.036659895234607e-12,181.4229075908661
LOCO-W,0.3,-0.010826443391996128,0.9996607066551135,-0.0054914984932394086,0.9999743975411827,0.002117786163840644,0.14862378769881057,-0.01279634590720399,0.9999650555002048,-0.008203718413280776,0.999238959866251,0.0016536417426659112,0.08702047406523605,0.0009280719542118597,0.27489278968603703,-0.00401129998367721,0.9425112867278896,-0.003246801469343233,0.987281270514011,-0.002385216505779516,0.9981424333344178,0.004123095263049201,0.035946563558087896,-0.001991016256806415,0.9131157145863489,0.0016907880782756786,0.16089215785670485,0.003497468975220431,0.08842074560001523,0.008125403126708005,0.0008686714812854435,0.0030980735201310244,0.12511262984533855,0.012168133950420691,3.376029016677329e-06,-0.0021343237202844597,0.8383109253550306,0.003540454468768876,0.0965958322815359,0.0029391373766369305,0.03530554419699883,-0.0012475264190889698,0.7311901505167155,-0.001198376875775097,0.7461704989429349,-0.0010751536457045954,0.6904933082048059,-0.008297166111050322,0.9999992346913337,-0.0019563530704632655,0.8565532630179629,-0.010595055479440462,0.9999995631241011,-0.0001804268708376954,0.5422015555445275,0.0005979858712422149,0.3488716686611165,-0.0013473583996846284,0.8541698434896667,0.006533745680164773,0.00017958139351315072,0.008274976768107171,5.864089271945261e-07,180.95588755607605
LOCO-W,0.6,0.002026842838055234,0.05718278362261908,0.0004639753407482231,0.3895651821366779,-0.003979558777088511,0.9986532727066821,0.004669359341964798,0.011339732256614665,-0.0018290344861334313,0.7772433213524168,0.003902475755516558,0.04960920080821862,-0.0004809760992687698,0.6361955711086869,0.008024438799178782,3.012246387312789e-05,0.004068331833348223,0.001003319742811315,-0.0019164770318561802,0.865266189790781,0.0006133163880681778,0.38751695594360336,0.003805569154013504,0.0017668175462544067,-0.0010397242356477807,0.7079512275138142,0.0003010322115978285,0.44411374727395336,-0.007700039045169454,0.9999708405568637,-0.00362199896349575,0.9899158036274263,0.00045458710243366615,0.35571844229598004,-0.004966731727723129,0.9968239795912889,0.0032615004532203042,0.040111002008929364,-0.0002723163818160855,0.5743856789878561,0.01074107246141603,0.00011114543631807194,-0.006137562502799352,0.9972420127863626,0.00025548470094425896,0.41338658666934713,-0.0017878879776427378,0.8636383924000501,-0.0025284272228201215,0.9374586997488781,-0.011253169476590013,0.9999810551262144,0.002992851687134186,0.10524179535724265,0.0033473287325839073,0.018267893028068638,0.005568377463244675,0.0001229166693316186,-0.0014554695793948889,0.7617817305966124,0.003423379576363208,0.07946354737279593,180.89638590812683
LOCO-W,0.9,0.0019860169832398417,0.14414064082809186,-0.008004807211073424,0.9999603756296397,-0.0008725034221833198,0.795348744600737,-0.006454873654553904,0.9986899343063882,-0.005317924087043185,0.9985855788991513,-0.0012458916874949742,0.6712564782244614,-0.0014977242439092823,0.766418296507129,0.007217192295048373,0.00020147520722602064,-0.008643649992069735,0.9999843772092186,0.0041421518415294175,0.00306054533061606,-0.001059340133921137,0.7246365908238008,-0.0012817536400908413,0.8205841116441737,-0.001242132680287364,0.8557367517129707,-0.0004151445181188813,0.5595018543780861,0.00600842461364457,0.011862868619426536,0.003558098988884629,0.023718625019172213,-0.0021260435807405006,0.8938020195978722,0.008010576486116743,5.8304613992032905e-05,0.005808717696979433,0.003560604666494771,-0.0012684902434362396,0.7440955113032397,0.001566859328673537,0.17872365275520452,-0.00037526392602135896,0.5822175762995823,-0.004467532206624398,0.9999465691347362,0.0016583529871187007,0.10035336175387255,-0.0005784661028067289,0.6071210094751678,0.0018180875645605265,0.0859128200816539,0.00015647595746549398,0.46721683125657487,0.004613830564285932,0.028073289585403338,0.0014090712882303216,0.30370610914284213,0.012204965290149828,1.6335313501869564e-07,-0.006955836483939474,0.9999826057870977,181.35242199897766
CPI,0.0,2.5972675745087465e-05,0.36043686406638376,0.0005654631211827882,0.02600871185596166,0.00018517633338855852,0.15389574453410948,-0.00024300734121771722,0.8484927440685159,2.094316326867185e-05,0.14847901173748812,-6.205653104684669e-05,0.9615514114310836,-3.7476001435575446e-05,0.8498114380227584,0.0017547327800880932,0.03871392630851247,-0.00038880177281508735,0.8403383517394302,-9.776885507562644e-06,0.5686141511672322,-2.8579159116057934e-05,0.9514943322172352,1.7750458765574545e-05,0.37849691132721625,-0.00017198085388362913,0.8491067564771028,-4.24897700110928e-05,0.7392187421926494,0.00014073502437745786,0.033932068021473805,1.1052993536504047e-05,0.34907036221938226,5.8572908625022235e-06,0.43066677417479265,5.679083139532512e-05,0.19936635182193474,7.028085630954306e-05,0.13774995134103407,5.294901763607321e-05,0.2418229964423123,0.0006575891904561093,0.16751726239148534,0.0005124507064534628,0.2659138099751129,5.390320212549787e-05,0.4386617132037084,2.7307745311323794e-05,0.47304899914785714,0.00025944592087130333,0.12258153190964444,9.134082585873088e-06,0.3647515416272796,7.249604223947409e-05,0.08264243797393567,0.004623863871868826,0.049239003368302614,-0.0002451454969828043,0.8013425466822046,9.893351597073038e-05,0.0014921581381193226,-0.0006791562190556939,0.8938351223934231,22.64270043373108
CPI,0.3,2.67050165982316e-05,0.39047523068017875,0.0006188020899189524,0.022074156002307818,0.00012405449880267122,0.13642322897087683,-0.00016751325895711724,0.9168131235902174,1.451725990615424e-05,0.28396655687035033,-9.021101728043379e-05,0.9866068906270313,1.8983810308355331e-06,0.4722380554140779,0.0014027198896133554,0.04033204334194464,-0.00041038507939969784,0.8242878130476695,-3.3101837309472415e-05,0.7931515326622032,1.3283532436441509e-05,0.3706153780127188,-4.219217826327559e-05,0.9306830224228135,2.551581917292073e-06,0.3616010543102394,-5.622030896477656e-05,0.7683289166748752,6.0087467551418056e-05,0.1021061871609863,9.915621314079276e-06,0.42088018134656324,0.00011174884096277343,0.0662595883935886,5.593473032076274e-05,0.2930749218674077,-3.085944198624735e-05,0.8822174172581236,-0.00012187828122882036,0.8706269814698859,0.0005534165235717599,0.1346626343670268,0.000610449780679246,0.22666272581413954,0.0001623568694919253,0.32659454626778855,0.00015617551483648393,0.32609655866413034,0.00034366123156182385,0.13156714843715295,-2.3429829141830005e-06,0.6332855078003048,7.276241719225002e-05,0.13294467908714075,0.003933199769080409,0.06283940300944775,-0.00020422976275888752,0.8035060779581076,3.242522758977601e-05,0.10971726268488685,2.638463710308986e-06,0.48939949189686244,10.70242714881897
CPI,0.6,2.6954432999118372e-05,0.38132104195251193,0.0006252664270485105,0.02785382903961358,0.0001535354941359368,0.14874459910360222,-4.710816658212019e-05,0.8444269178758161,3.489275801696334e-05,0.15249802042207317,-0.0001387291045636778,0.9721816769838435,4.398928132965524e-06,0.4660325871248241,0.0015455123004016955,0.03186749711862338,-0.0003830908759071307,0.8175719437968316,-5.912075785604112e-05,0.8827946942728997,-4.944070509716597e-05,0.9777075437026955,6.74209044440946e-06,0.44330591587992707,3.036236486269467e-06,0.3774707359857069,-4.958522205319657e-05,0.7453644689616545,0.00014711190039843128,0.03453764206828423,1.736555802112766e-05,0.3788989686859191,7.787121648459433e-05,0.13737231341460515,3.365823907544932e-05,0.35291237412417903,-3.585412838578994e-05,0.8258348000104616,-3.406294251770761e-05,0.6218230734344183,0.00013607486290333898,0.2683313886087827,0.0005461722760336067,0.24982666545669807,0.00015045709445498517,0.33776181737891603,0.00040654357825194165,0.08777399144741654,0.0003629337105196598,0.10380317438958714,2.2029728798188264e-05,0.2407618498623622,6.714060592099072e-05,0.15776026865938259,0.004042041071217858,0.059556035434079994,-0.00019338139413394018,0.79996962598885,4.8110762946085295e-05,0.04701678409110522,3.955246517564279e-05,0.23109903327096348,10.75532841682434
CPI,0.9,2.876327114467725e-05,0.3207422261683346,0.000683650013093326,0.021094393656028044,0.00019172771886173667,0.144646967008629,-8.913034757300486e-06,0.6338833997350688,3.500830417926121e-05,0.12741020168723244,-0.00017946221773803075,0.9803301906206747,8.30398336192778e-06,0.43373544037440104,0.0015533493999835904,0.035028259102560265,-0.00037932636346379306,0.840203804358538,-3.306750838506789e-05,0.7907257755660683,-1.960426035469559e-05,0.8639828337973325,-6.74594505624751e-06,0.5674907791183893,-3.4093514401471736e-06,0.7438654980144374,-4.519768274233865e-05,0.7306141353584449,0.00017267158440732386,0.01965586696727637,-9.003492238389421e-06,0.5895061208003541,0.00010896192738138813,0.0775903240556289,8.38981106876524e-06,0.4612861613390943,-3.128856642866176e-05,0.8325647036041695,-5.873619363180177e-05,0.7277580784829721,0.0004666615763015969,0.1894549958239516,0.0006064965351173027,0.24477941353030613,0.00017568129196874824,0.31591593953263486,8.82081271428442e-05,0.24470773265509133,0.00036514205265345684,0.119611200327088,2.4690612427130665e-05,0.1489399872057205,4.85575284419372e-05,0.26994220329488194,0.004113755683623186,0.059308056506468844,-0.00020824543226916764,0.8053738524473419,5.37966521024294e-05,0.11624299041649505,-2.1952912643424805e-05,0.7824612240609553,10.627217292785645
CPI_sqrt,0.0,2.5972675745087465e-05,0.49971554190159867,0.0005654631211827882,0.4938440749003744,0.00018517633338855852,0.4979779629663828,-0.00024300734121771722,0.5026495733483379,2.094316326867185e-05,0.4997702943666891,-6.205653104684669e-05,0.5006803581789957,-3.7476001435575446e-05,0.5004108566214223,0.0017547327800880932,0.4812626504092987,-0.00038880177281508735,0.5042213368169268,-9.776885507562644e-06,0.5001071259088959,-2.8579159116057934e-05,0.5003134822306702,1.7750458765574545e-05,0.49980551146480423,-0.00017198085388362913,0.501878722148631,-4.24897700110928e-05,0.500465438433837,0.00014073502437745786,0.49845883017107045,1.1052993536504047e-05,0.4998787982792032,5.8572908625022235e-06,0.4999357806961421,5.679083139532512e-05,0.4993779231462465,7.028085630954306e-05,0.49923009573901567,5.294901763607321e-05,0.49942013775738836,0.0006575891904561093,0.49291683350943016,0.0005124507064534628,0.49450048383771933,5.390320212549787e-05,0.4994140887744352,2.7307745311323794e-05,0.49970361499756616,0.00025944592087130333,0.49717021390499705,9.134082585873088e-06,0.49989983437966834,7.249604223947409e-05,0.49920556297133856,0.004623863871868826,0.4529935205334963,-0.0002451454969828043,0.5026689693621313,9.893351597073038e-05,0.4989152884463534,-0.0006791562190556939,0.5073427221094008,22.666560173034668
CPI_sqrt,0.3,2.67050165982316e-05,0.4997077084431252,0.0006188020899189524,0.4932664697971509,0.00012405449880267122,0.49864283880141735,-0.00016751325895711724,0.501832201626085,1.451725990615424e-05,0.49984079735449966,-9.021101728043379e-05,0.5009888763410278,1.8983810308355331e-06,0.49997918257143825,0.0014027198896133554,0.4849426579881555,-0.00041038507939969784,0.5044496107759652,-3.3101837309472415e-05,0.5003628588601956,1.3283532436441509e-05,0.4998543862153011,-4.219217826327559e-05,0.5004626588011909,2.551581917292073e-06,0.49997200421347365,-5.622030896477656e-05,0.5006156691433086,6.0087467551418056e-05,0.49934145129852386,9.915621314079276e-06,0.4998913333706344,0.00011174884096277343,0.49877615909431544,5.593473032076274e-05,0.4993878964213012,-3.085944198624735e-05,0.5003384126064128,-0.00012187828122882036,0.5013335441100143,0.0005534165235717599,0.49400953389512686,0.000610449780679246,0.49344788238013976,0.0001623568694919253,0.49823581887881496,0.00015617551483648393,0.4983023001310246,0.00034366123156182385,0.4962602731410461,-2.3429829141830005e-06,0.5000257072816191,7.276241719225002e-05,0.49920293187524506,0.003933199769080409,0.45975350020187983,-0.00020422976275888752,0.502226584020838,3.242522758977601e-05,0.4996444203774826,2.638463710308986e-06,0.4999711240792831,10.749563217163086
