method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0019963384947115775,0.09342796499624861,0.0007077165581932844,0.32368593266968726,0.001259631056174602,0.18914695907770174,-0.0007890810273627688,0.7111262852840015,0.0004591886251499129,0.3695749227773829,-0.0005978056614622538,0.6498481746530873,-0.0008938899886501509,0.7645388517062077,-0.0014138206112719665,0.8191741002492687,-0.001898986146912578,0.9012449932963837,-0.0007271816792068937,0.7033804900502996,-0.0010663371269838053,0.7728763693945625,-1.0355082832468649e-05,0.5030902763079994,-0.00042405824779392166,0.619177867217906,-0.0005186916012438814,0.637261978790651,0.0011784486496935153,0.20146880638161546,-0.00030644346671571815,0.5788326336585534,4.616682487605645e-05,0.4855942644928106,0.0004544930954239931,0.3757805425474309,0.0009533410963795586,0.2692664524626889,3.7956335522668636e-05,0.4887822512266595,0.0018606705715730955,0.10457058614229209,0.00017510456194809562,0.45378035091494817,0.0011259978612445766,0.22939023587895457,0.0012012908576616045,0.19234298459317511,0.0020157312518198894,0.08878271867315835,-0.0010868840561119389,0.7920278969666386,-0.0002811678867008795,0.577621298171086,0.0018693013393508663,0.09478378870002324,-0.0019958844282196536,0.9209619327176182,-0.0023049650217070844,0.9233739200458679,0.0017737099730792062,0.1132802816211782,49.195074796676636
LOCO-W,0.3,0.0013969984495388606,0.16391362923212927,-0.0021774510808636647,0.9229617653002179,-0.0016960982171815287,0.8638721194824193,-0.002266331802613418,0.9535450383861184,0.001976824969243422,0.08066270672117826,7.5054536363086e-05,0.47964364808325854,-0.0022079482608502155,0.9171421156590489,-0.002363500909342387,0.947767404058329,0.0005704164811488362,0.3622405006582443,0.001658891781624791,0.12271833690863376,-0.0004255676928913038,0.6028102254109866,0.0002775631997072386,0.42735934577579027,0.001238497186195983,0.22296638847590544,0.0007125665530888119,0.30540169461166056,0.00037986124121835237,0.4054139080872503,0.0010635725188567519,0.22569377351472963,0.0017285940877740519,0.12092931437227561,0.0002300340245738379,0.4369667190492307,-0.0018571608993155784,0.9231917962093815,0.0014705916101308085,0.1371173488648395,0.0001332836380367755,0.4650981193503406,0.0013040122749765875,0.19820709346311116,0.001535289660269617,0.1303148225586125,0.0011819693574698711,0.2075641876002452,0.0024018043635793645,0.03570103540394609,0.0013343488065577487,0.1891443208955983,-0.0004750459389879994,0.6288260336603535,0.0018497607689583167,0.09498489140320154,0.0007018119090899918,0.31327621888171875,-2.3638367512042252e-05,0.5069467743998688,0.00023758002804424478,0.4415423326991379,49.04595971107483
LOCO-W,0.6,0.0013801451975806013,0.1578273580150522,0.0007499716595884261,0.2922320358301258,-0.0012825280095523565,0.8255932798635066,0.0025880677954206316,0.0311806919930373,-0.0005156177141349175,0.6452848148737669,-5.8142238964671876e-05,0.5193779228342933,-0.001025000210873351,0.74522300547881,-0.003375742720861588,0.9896814086068051,0.0010483090401751732,0.20968775441444432,-0.0008784409329986352,0.7190317221538354,0.00013898380328382,0.45899780355307407,0.0012474078189005585,0.16459682293568656,0.00187228870309925,0.11503304997119934,-0.0009079115360035716,0.7498573982502095,-0.0006324164386697849,0.6662426468825958,-0.0007402896124367468,0.6834094324012736,0.0004182767052350082,0.3689750730425915,9.5734734988472e-05,0.47025345939705265,-0.0026240181451712983,0.9618826676469447,0.0011917537830666,0.2387737447856635,-0.00012779386922794162,0.5354458149898572,-0.00029968295001867355,0.5921038665088463,0.002236338578841491,0.0715806785639661,-0.0032978953731570906,0.9899339383452272,0.00032704076096535444,0.41608006819948007,0.0012201737430362922,0.19164704079407757,0.0005337260132225195,0.36703455487192327,0.002414214579238667,0.04845432460317245,-0.0005181868618454116,0.642200866044993,0.0011886371086091386,0.21637386231986167,0.00017712199425663633,0.4490669914664207,48.955065965652466
LOCO-W,0.9,0.00044007953153419406,0.3848735218462104,0.0036455072624497703,0.0023641725363447996,-0.0021727674266755832,0.9317246111177964,-0.0028601686061253853,0.975249391376523,-0.0017742458180329292,0.9048507952649141,0.0002554649415802254,0.4251371183322479,-0.0020586968494381163,0.9122144098702984,0.0006723918276545028,0.3326015261795089,-0.0025806096376424703,0.9684821236786905,-0.0011736325647818194,0.7722828076428616,0.000403964124026283,0.38236841044242353,0.0003582346371876618,0.4099203785468306,0.0008573795362705043,0.26591939378157226,0.001980117315350613,0.0752803594582423,-0.0005069024053062027,0.6297061594748397,0.0010638919222780222,0.25452012307786154,0.00041804719017341695,0.37401088297506146,0.0009412424968484463,0.26047111794014455,0.00098230615569922,0.2605718373070084,-0.0022806766924111307,0.9530952973163989,0.002822508559503917,0.021976995520179177,-0.0025796735083670275,0.9686559572438043,0.0007023766037196781,0.3104607747779706,-3.889708052639063e-05,0.5100814134580864,3.222738740431989e-05,0.49096768408020475,-0.0005358080128868598,0.6456543530170881,-0.000566178553257139,0.6536187470596511,0.0009753585780895124,0.2363294937195195,0.0015777896976370087,0.1477514035343217,0.001472011499830532,0.19053627052268518,0.0022537430654304977,0.051856900608287626,49.29832577705383
CPI,0.0,-1.1695906432747372e-05,0.8675940155998689,0.00012580409356725136,0.3222468564381381,9.50292397661201e-07,0.1579456623668431,-2.3757309941519617e-05,0.8132211514983172,0.0002044590643274849,0.11661150516609659,-9.407894736842247e-05,0.9311870416779147,9.407894736842247e-05,0.129057282640552,0.0012728070175438595,0.1210319671646975,-5.460526315789402e-05,0.6220131114661125,-0.0001321637426900564,0.8610217795186503,-4.042397660818618e-05,0.7850464248958099,-4.0204678362562585e-06,0.5133256718270505,1.1695906432749106e-05,0.2221473130878841,0.0001930555555555609,0.08343543667336473,4.2178362573102104e-05,0.4188088513706688,-4.40789473684193e-05,0.6401840953953885,0.00010453216374269048,0.22934891224036524,-7.3830409356712146e-06,0.5504519431873965,-2.083333333333104e-05,0.5803637056525613,7.309941520480118e-07,0.49670517760680943,0.00022317251461988555,0.13370670480768437,-0.00041739766081871216,0.8788784061945918,-0.00029415204678362623,0.9522711236791233,-5.102339181286587e-05,0.6003454432849996,0.000531286549707603,0.02572415058032524,-5.4605263157892284e-05,0.8089390886842704,-2.3976608187132806e-05,0.5220125692826558,0.005073318713450292,0.09715974173120773,-8.947368421052294e-05,0.758422933886944,5.994152046783635e-05,0.3045353264019939,0.0001282894736842101,0.27575106941173566,43.84155058860779
CPI,0.3,-1.1403508771930942e-05,0.8652228272628834,0.00018713450292397703,0.278217688238539,9.50292397661201e-07,0.1579456623668431,-1.0526315789472981e-05,0.6383838809343482,0.00025138888888888954,0.07947528067222126,-0.00017251461988304108,0.9950616452958649,0.00012748538011696058,0.0846800879834364,0.001358771929824561,0.11212907369724456,-7.07602339181275e-05,0.6735227325991048,-0.00011827485380117193,0.8420875329526502,-6.432748538011748e-05,0.8812462251703663,-1.5497076023388706e-05,0.5572997372924698,2.529239766081888e-05,0.08664973796987568,0.00015021929824561402,0.11156839183990197,3.421052631579109e-05,0.42974536658695034,-4.7880116959064106e-05,0.654991840484636,0.00010650584795321785,0.22428699758676474,-7.163742690056291e-06,0.5475574738024864,-7.251461988303995e-05,0.7627098503328712,-5.9941520467819e-06,0.5301550838410806,0.00024919590643274897,0.0948413052022411,-0.00035533625730994195,0.8528895665813236,-0.00020029239766081695,0.885863230893441,-6.081871345029258e-05,0.8873608395229937,0.00041842105263157833,0.030940030340499733,-4.568713450292354e-05,0.7804891935100705,7.967836257309277e-06,0.49151866404107136,0.004925000000000002,0.09956461215882784,-5.475146198830397e-05,0.6956951225542788,4.159356725146057e-05,0.3610619490971221,9.64912280701849e-06,0.43487958894855694,7.177257776260376
CPI,0.6,-1.1549707602339157e-05,0.8619361433047654,0.00016637426900584923,0.2985911300672388,9.50292397661201e-07,0.1579456623668431,-9.502923976606806e-06,0.6258789426639548,0.000255628654970759,0.07752679062367915,-0.00017339181286549904,0.9950874141758371,0.00014510233918128487,0.05617837280668429,0.0013135233918128621,0.11779469591221403,-5.1900584795323834e-05,0.6416689342416534,-0.0001311403508771937,0.8566768683538909,-6.242690058479508e-05,0.8778210601374503,-3.413742690058612e-05,0.6199192893749376,3.17982456140356e-05,0.09620150014893808,0.0001263888888888877,0.1382506226733235,4.1008771929824245e-05,0.41102961554647155,-5.826023391813061e-05,0.6833646807051732,0.00011242690058479304,0.20980961277661603,-4.605263157895015e-05,0.7580648286126901,-8.61842105263147e-05,0.7526432098579436,-6.432748538013483e-06,0.5324143900335369,0.0002584795321637426,0.11113929563617009,-0.0004597222222222242,0.8436107850127825,-0.00019020467836257209,0.8845710045753425,-6.00877192982463e-05,0.9665514190008031,0.0003850146198830385,0.06102352916522175,-4.407894736842277e-05,0.7730199735447192,4.3859649122637845e-07,0.4995580905629361,0.004961988304093563,0.09861832537908027,-3.991228070175483e-05,0.644591204235134,3.5014619883038875e-05,0.3824283053281665,-1.440058479532276e-05,0.5412568850788768,7.43529748916626
CPI,0.9,-1.1403508771932677e-05,0.8591275545441348,0.00014020467836257065,0.3217723810482377,9.502923976577315e-07,0.1579456623677266,-8.918128654973947e-06,0.6178115144654418,0.0002480994152046761,0.08341306075227045,-0.00017266081871345103,0.9952923194496339,0.00011739766081871224,0.09948746860435137,0.0013190058479532144,0.11422864986541909,-6.06725146198861e-05,0.6642740039244169,-0.00012799707602339366,0.8506987469457755,-6.35964912280712e-05,0.8756123717808248,-2.660818713450669e-05,0.5956226144707432,3.3698830409354535e-05,0.09814693418293374,0.00015102339181286353,0.12039751916966229,7.236842105261265e-06,0.48387135740490583,-4.5540935672518795e-05,0.6448568016002764,0.00011235380116958807,0.20967554043342806,-1.2207602339185664e-05,0.5765617415852002,-7.792397660819073e-05,0.7327372676945971,-5.1169590643291435e-06,0.5258599046429246,0.0002593567251461988,0.10949798443477538,-0.0005592836257309955,0.8783008978251243,-0.00018662280701754567,0.8835130628655072,-4.035087719298468e-05,0.883625521768286,0.00038815789473684026,0.05841548919024183,-4.4371345029240936e-05,0.7751764964638714,2.777777777773424e-06,0.49721987047364014,0.004870687134502921,0.10009280483860578,-3.90350877192986e-05,0.6415289311438297,8.596491228069977e-05,0.25847547259045484,0.00010796783625730694,0.1281686778275397,7.15442419052124
CPI_sqrt,0.0,-1.1695906432747372e-05,0.500128315111409,0.00012580409356725136,0.4986296921632443,9.50292397661201e-07,0.4999895716607793,-2.3757309941519617e-05,0.500260523920816,0.0002044590643274849,0.497766792118588,-9.407894736842247e-05,0.501030634870678,9.407894736842247e-05,0.4989699259383586,0.0012728070175438595,0.4864405899074165,-5.460526315789402e-05,0.5005963613660552,-0.0001321637426900564,0.5014455319961669,-4.042397660818618e-05,0.5004429929197752,-4.0204678362562585e-06,0.5000439754716925,1.1695906432749106e-05,0.4998717018267583,0.0001930555555555609,0.4978895054549615,4.2178362573102104e-05,0.4995397359208944,-4.40789473684193e-05,0.5004820984813912,0.00010453216374269048,0.49885728872262125,-7.3830409356712146e-06,0.5000808927243657,-2.083333333333104e-05,0.5002279830583853,7.309941520480118e-07,0.49999199747529705,0.00022317251461988555,0.4975643782918061,-0.00041739766081871216,0.5045359319426245,-0.00029415204678362623,0.5032124310092507,-5.102339181286587e-05,0.500556861827015,0.000531286549707603,0.4942132294547454,-5.4605263157892284e-05,0.5005982156903299,-2.3976608187132806e-05,0.500260015406814,0.005073318713450292,0.44986282032128216,-8.947368421052294e-05,0.5009784586100474,5.994152046783635e-05,0.4993443096957287,0.0001282894736842101,0.49860043420592676,43.43924427032471
CPI_sqrt,0.3,-1.1403508771930942e-05,0.5001251077853397,0.00018713450292397703,0.49796419301639,9.50292397661201e-07,0.4999895716607793,-1.0526315789472981e-05,0.5001154225473999,0.00025138888888888954,0.4972547302513065,-0.00017251461988304108,0.5018897112304632,0.00012748538011696058,0.4986045255713396,0.001358771929824561,0.4855367868164995,-7.07602339181275e-05,0.5007731830174655,-0.00011827485380117193,0.501293762335833,-6.432748538011748e-05,0.5007048804538695,-1.5497076023388706e-05,0.500169565039781,2.529239766081888e-05,0.49972258027526845,0.00015021929824561402,0.49835705478599174,3.421052631579109e-05,0.4996265553150047,-4.7880116959064106e-05,0.5005237119236055,0.00010650584795321785,0.49883569642084213,-7.163742690056291e-06,0.500078486247703,-7.251461988303995e-05,0.5007935689334762,-5.9941520467819e-06,0.5000656374239013,0.00024919590643274897,0.49727953747972947,-0.00035533625730994195,0.5038634346593768,-0.00020029239766081695,0.5021880134973408,-6.081871345029258e-05,0.5006665112309511,0.00041842105263157833,0.4954364342437258,-4.568713450292354e-05,0.5005005624622099,7.967836257309277e-06,0.49991345232022505,0.004925000000000002,0.4512328508555915,-5.475146198830397e-05,0.500599086135368,4.159356725146057e-05,0.49954501166885434,9.64912280701849e-06,0.49989428062946323,7.129372835159302
