method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5065320477078817,-0.00030857611478299677,0.5494785374101121,-7.559320702094335e-05,0.511732357699821,-0.0013375757019625679,0.6983364581275485,0.0019633065810090527,0.22218279570664046,-0.004267537956843183,0.9523452757849324,0.004534490923344976,0.04304004099949177,0.00045049651310858616,0.4318122121511958,-0.002228746458991002,0.8136110247712359,0.004887435501395523,0.02337342427980904,0.0021799334035489033,0.19382131221299648,0.0010528478935453937,0.3342097265951689,-0.005709655897682622,0.9885827649500827,90.31214594841003
LOCO-W,0.3,0.5179734198696571,-0.004687517710411681,0.9706090387664356,0.0003320036300151155,0.4500150651339654,-0.002363757900799844,0.8184198846162932,0.0003703783900379983,0.44029486599991896,-0.0015736416518322442,0.7318380937894959,0.004000932151566686,0.06667631807471852,0.0004452346815748557,0.4299217360213451,-0.004964932218312393,0.9733151115112183,-0.0022591286017165854,0.8130511814290529,-0.005304721163646308,0.9793588787573224,0.002816056247536272,0.13278290605460685,-0.0047426875966829285,0.969206213399492,90.22488307952881
LOCO-W,0.6,0.5201677774651214,-0.0008663098308080732,0.6336995622764924,0.005280907432556976,0.01672260526924141,0.001644007887384708,0.2500220202709714,0.0017644865110261608,0.24830272047589041,-0.001686333604533671,0.7455064526732039,0.0019668518078355597,0.2342601874216793,-0.0009472062062588168,0.6367986057245607,-0.0015366158127028352,0.7139703077339972,0.0011110577680745958,0.3330935908310977,0.00170066182891841,0.2615279169334048,0.004468647081289941,0.03471704040302326,-0.0033436167907339577,0.9101592325850206,89.94300484657288
LOCO-W,0.9,0.520143584378995,-0.0019164539107707514,0.7744635546672669,0.00312915756452387,0.10214730237892988,-0.0010659746069939518,0.6678409164010952,-0.00014747999108015398,0.5231441972064503,0.001410526602447844,0.2855210534923752,0.0026668202292887333,0.14862261745458472,-0.001683234368122273,0.7405653586890495,0.006791726626614102,0.004229542289496013,0.004993893604995111,0.025038134899076026,-0.0005363804428442214,0.5824756213311418,-0.0015126754840285863,0.7300671376462883,0.00031377840596622864,0.45337501854370266,90.03511667251587
CPI,0.0,0.5065320477078817,0.009914957482993259,8.243362590617098e-09,0.08153948979591838,2.9322452095320943e-23,0.010123409863945637,3.643803104107389e-09,0.026095535714285745,2.8049668452115975e-08,0.01132079081632656,3.068071243359178e-07,0.03316335034013612,6.0051474365765235e-09,0.010434413265306114,2.5277383344080955e-09,0.007274574829932018,2.7267808519308367e-06,0.01059878401360545,1.3475785240037613e-07,0.009587363945578214,2.913637383639185e-07,0.11122493197278913,1.9698772831612205e-33,-0.000510195578231315,0.6774110295359426,26.439441204071045
CPI,0.3,0.5179734198696571,0.01153318027210884,3.8187241535310725e-11,0.08442579931972793,2.0708061475569432e-23,0.009052950680272093,1.0628722978756969e-07,0.02549774659863946,8.695494152917634e-08,0.012785484693877552,1.6032296152792335e-08,0.03281888605442179,4.295156179058175e-09,0.0018156632653061333,0.002102314803215804,0.008473792517006834,5.722851169800065e-08,0.009451352040816319,5.504764299961264e-06,0.0095575510204082,6.44502094782285e-07,0.11210087585034012,6.100085891754369e-35,0.0004515986394557914,0.21574425891566051,16.306368827819824
CPI,0.6,0.5201677774651214,0.011327874149659911,1.3826026169408905e-10,0.08520284863945579,5.2057114579598545e-24,0.010201955782312977,1.3717858216295113e-09,0.026300229591836755,3.021053988166994e-08,0.013949132653061275,1.4911301829440803e-09,0.019042465986394586,8.419125321171907e-06,0.0003526785714286218,0.08595713524188436,0.007928528911564647,3.3388782373036377e-07,0.010375365646258544,4.49180198176353e-07,0.00965310374149661,4.4542337705493395e-07,0.1111259013605442,4.809360562422983e-33,0.00020245748299321797,0.2836881371959975,16.346799612045288
CPI,0.9,0.520143584378995,0.011070093537414949,1.9746291365319918e-10,0.08538422619047614,5.9745366724674094e-24,0.009650425170068033,1.870133763571688e-08,0.025720484693877554,5.1323547248806354e-08,0.012860833333333349,1.1926157786528764e-08,0.005652593537414957,0.0001408110938046565,0.0002509948979591836,0.014847409116133331,0.008749396258503378,5.827010517658003e-08,0.010501250000000018,2.492213584195142e-07,0.010172278911564636,1.0859077973727918e-07,0.10291505102040815,1.3630827699921045e-31,7.876700680273241e-05,0.2853237460706022,16.365678548812866
CPI_sqrt,0.0,0.5065320477078817,0.009914957482993259,0.3462641429507629,0.08153948979591838,0.004914723688625366,0.010123409863945637,0.3431658187730028,0.026095535714285745,0.17672677789129565,0.01132079081632656,0.3290899226618831,0.03316335034013612,0.12751588365078997,0.010434413265306114,0.3388271409472343,0.007274574829932018,0.38516517958638663,0.01059878401360545,0.33810853920497097,0.009587363945578214,0.35200935834224545,0.11122493197278913,0.0003218192644811251,-0.000510195578231315,0.5083323389961776,22.88606286048889
CPI_sqrt,0.3,0.5179734198696571,0.01153318027210884,0.32287605042045,0.08442579931972793,0.004011138543341257,0.009052950680272093,0.3589707980772363,0.02549774659863946,0.1829298765520777,0.012785484693877552,0.3089424129249561,0.03281888605442179,0.1290393701410763,0.0018156632653061333,0.4697875472243307,0.008473792517006834,0.36689255298317835,0.009451352040816319,0.3552768178416693,0.0095575510204082,0.35275620838686406,0.11210087585034012,0.0002755347129695533,0.0004515986394557914,0.49245973172004465,16.3975989818573
