method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.04923752324406482,0.008132605855827757,0.07062650767052829,0.0002901738834908407,-0.05389083140699437,0.9950429847481154,0.034345198565295394,0.034905151959156444,-0.014884447100311216,0.7777476698274239,0.0370273758549554,0.025388153186391205,0.002460324075120103,0.44868470092595336,0.0923227853654221,7.1750897822076e-06,0.24602361743723353,0.0,0.25323474381335126,0.0,0.1634350538638108,0.0,0.041157402970220386,0.011866849942791191,25.1773841381073
LOCO-W,0.3,0.04194422665509521,0.022731642060640822,0.03819948115647438,0.049223291828741966,0.016599089828398313,0.21110639019026523,0.001692036679957997,0.4649359508735289,0.0004941874331355331,0.48942875847215395,0.018845522209240052,0.15297325325639977,-0.08612172251541513,0.9999914039912903,-0.05139181179348044,0.9923970059205791,0.02653700410731672,0.09609142421301042,0.016525648334571482,0.18644143945319358,0.1921068207684782,0.0,0.05525080613238701,0.0032009542240283295,27.267502546310425
LOCO-W,0.6,-0.027846581737097663,0.9357786598411705,-0.035945759239560865,0.9678168444953161,0.24054056278586045,0.0,0.01930403326387574,0.1564814289407095,0.03173429754273414,0.06233121589017321,-0.003121249359128229,0.5584855677788,-0.02352163067605972,0.897505370204941,0.08625198433532438,2.458995047338597e-05,0.10755004872126131,8.81578843392461e-06,0.018485292231515994,0.19496738879659037,0.1708641979275443,0.0,0.03030837366011888,0.07246241822413291,27.8016095161438
LOCO-W,0.9,0.009921889323336229,0.3093155346014458,0.031231172414464898,0.06623211664807505,0.10455382405413463,2.5652953694610403e-07,0.09060989244517864,1.2885645553462055e-05,0.26682622898582353,0.0,0.031354513211346746,0.05530229555942412,-0.021816257710057307,0.883807310560152,0.061864626338474796,0.0005889747019885982,0.1975169810125382,0.0,0.019189231539447623,0.1523689511288786,0.26724857555626763,0.0,-0.3401586740460845,1.0,30.038408279418945
CPI,0.0,0.00724930100198129,0.004490494166914841,0.006813193696710795,7.006391011917423e-10,0.00018946435394395778,0.23825455795871486,0.0030766211722839665,0.011944849997163956,9.286576024702953e-05,0.21315937380647426,0.041582891741545724,3.9218806528707857e-07,0.013535913440005487,0.009909517368478537,-2.3547975410986854e-05,0.9681727967833891,0.0018903593634518323,0.05082242555774845,0.001984943068171985,0.004923085595302023,0.09667051232395696,9.08924555883952e-27,-0.000532238401380114,0.7083820802920432,21.923914432525635
CPI,0.3,0.007305887826165258,0.012285558024087264,0.008363756378967857,2.1516643119523875e-08,5.598570025744376e-05,0.41232000748489694,0.004159311611426908,0.0003608070424105516,0.00010347971102186992,0.1506690460872681,0.036164925097273426,1.1882011875035419e-05,-0.0015232735852601653,0.6964778571767742,-2.852291822896813e-05,0.9774186074053458,0.0024362392056319626,0.04153083198542009,0.0029586070367678685,0.0030453383840105637,0.10056530523762763,1.0401672347295817e-26,-0.0006800729285718066,0.7048509762296383,11.04361891746521
CPI,0.6,0.0062233121592054075,0.004247866525192609,0.012700094310326038,2.291345280705258e-09,-4.4526137884914885e-05,0.5871846133085699,0.009290222152184668,0.0006721060423568909,0.00016782965414846585,0.06703255349542858,0.023077499319251293,0.001349501493456254,-0.0020972612433255433,0.873907162271593,-1.1352791096819193e-05,0.8234766238664687,0.0013107674405641867,0.13043006647243338,0.003157680063768098,0.0009313926121806232,0.10205771207654124,2.85654202303066e-31,-0.0015089856656469447,0.9170828537581442,11.880354881286621
CPI,0.9,0.0016483234866551677,0.13208142642199355,0.00946176670439225,1.5916819266303274e-10,-2.8534344039210513e-05,0.529805321345192,0.006947325642876867,3.158687723803441e-05,0.0001811733866303733,0.08387435307678598,0.0025777229546767866,0.23095301854711836,-0.0006485858760228447,0.8953367874881327,-1.0702069724699559e-05,0.8484994315721959,0.0009439325219997019,0.15645111695298208,0.0029684443013223705,0.002563355923839039,0.06051289196234805,1.3183438172861915e-19,-0.0003675167993993922,0.777330849510234,11.81410002708435
CPI_sqrt,0.0,0.00724930100198129,0.38835863727624825,0.006813193696710795,0.3878513144130366,0.00018946435394395778,0.4967213186905821,0.0030766211722839665,0.44931167812380957,9.286576024702953e-05,0.49838246200755704,0.041582891741545724,0.09134408596612142,0.013535913440005487,0.31798889831488725,-2.3547975410986854e-05,0.5004120318878884,0.0018903593634518323,0.4685339110081922,0.001984943068171985,0.46642320423483474,0.09667051232395696,0.001208633460451137,-0.000532238401380114,0.5089368342639757,18.285862922668457
CPI_sqrt,0.3,0.007305887826165258,0.389510109883361,0.008363756378967857,0.3654271682890564,5.598570025744376e-05,0.49903059114693094,0.004159311611426908,0.43125506917153195,0.00010347971102186992,0.4981962803980644,0.036164925097273426,0.12429304680121273,-0.0015232735852601653,0.5235870460025115,-2.852291822896813e-05,0.5004990474073685,0.0024362392056319626,0.4598939569988697,0.0029586070367678685,0.4506702171071465,0.10056530523762763,0.0009078497851639481,-0.0006800729285718066,0.5112794217708903,10.959323644638062
CPI_sqrt,0.6,0.0062233121592054075,0.40228821344669935,0.012700094310326038,0.3053958521436111,-4.4526137884914885e-05,0.5007726789388512,0.009290222152184668,0.3587867249352138,0.00016782965414846585,0.4970761545522847,0.023077499319251293,0.224480251843997,-0.0020972612433255433,0.5339446389777831,-1.1352791096819193e-05,0.5001986501803931,0.0013107674405641867,0.4781797648865246,0.003157680063768098,0.447229598620157,0.10205771207654124,0.0006211091927958279,-0.0015089856656469447,0.5251965930779334,11.908215045928955
CPI_sqrt,0.9,0.0016483234866551677,0.47291884319026956,0.00946176670439225,0.34844998358308965,-2.8534344039210513e-05,0.5004913318687833,0.006947325642876867,0.3884773853970645,0.0001811733866303733,0.4968463518215474,0.0025777229546767866,0.46094780859735857,-0.0006485858760228447,0.5111018245189504,-1.0702069724699559e-05,0.500187278980726,0.0009439325219997019,0.48413007837795935,0.0029684443013223705,0.4504696564068534,0.06051289196234805,0.020199653608812023,-0.0003675167993993922,0.5063008112430634,11.864190340042114
CPI_n,0.0,0.00724930100198129,0.015705212143686906,0.006813193696710795,3.7111065888627146e-05,0.00018946435394395778,0.41286219441366023,0.0030766211722839665,0.057900644074264915,9.286576024702953e-05,0.44804615194314285,0.041582891741545724,1.9795071019643056e-06,0.013535913440005487,0.017276845451204028,-2.3547975410986854e-05,0.515471849831081,0.0018903593634518323,0.13990927469390718,0.001984943068171985,0.07270451016561492,0.09667051232395696,8.251815722819082e-24,-0.000532238401380114,0.6331542980579226,18.265276193618774
CPI_n,0.3,0.007305887826165258,0.028683077662442328,0.008363756378967857,4.022820794864089e-05,5.598570025744376e-05,0.4736495993118275,0.004159311611426908,0.011311021236378088,0.00010347971102186992,0.440773459634753,0.036164925097273426,3.878878033194167e-05,-0.0015232735852601653,0.6657996895822513,-2.852291822896813e-05,0.5186909225257645,0.0024362392056319626,0.11158624338321871,0.0029586070367678685,0.03849282050372555,0.10056530523762763,7.258328207248609e-24,-0.0006800729285718066,0.6428659416473141,10.928966999053955
CPI_n,0.6,0.0062233121592054075,0.017727482711242866,0.012700094310326038,2.1138874352893105e-06,-4.4526137884914885e-05,0.5222917209513266,0.009290222152184668,0.0038999556463732935,0.00016782965414846585,0.4060954904321353,0.023077499319251293,0.002677083177356202,-0.0020972612433255433,0.806349924784856,-1.1352791096819193e-05,0.5074664328940716,0.0013107674405641867,0.22822620587815567,0.003157680063768098,0.024869236510820927,0.10205771207654124,1.0954029264491796e-27,-0.0015089856656469447,0.8149930784306794,11.828417778015137
CPI_n,0.9,0.0016483234866551677,0.21299019499453686,0.00946176670439225,3.2657844462160678e-06,-2.8534344039210513e-05,0.5116628839567203,0.006947325642876867,0.001438694771236479,0.0001811733866303733,0.4014239245820995,0.0025777229546767866,0.26467050050725544,-0.0006485858760228447,0.7203239529414036,-1.0702069724699559e-05,0.5070598635216967,0.0009439325219997019,0.2685953702273147,0.0029684443013223705,0.03642706155590479,0.06051289196234805,7.618065722747554e-17,-0.0003675167993993922,0.6336730399533741,11.813856840133667
CPI_bt,0.0,0.00724930100198129,1.005479374874293e-33,0.006813193696710795,1.305206060169565e-30,0.00018946435394395778,0.37496051830862653,0.0030766211722839665,1.227527419434876e-07,9.286576024702953e-05,0.4379189673694655,0.041582891741545724,0.0,0.013535913440005487,1.347713821514505e-102,-2.3547975410986854e-05,0.5158022075138204,0.0018903593634518323,0.0007539619503221116,0.001984943068171985,0.0004240021372056889,0.09667051232395696,0.0,-0.000532238401380114,0.8143574528178903,22.866384506225586
CPI_bt,0.3,0.007305887826165258,7.0245767640328e-34,0.008363756378967857,6.324432453010174e-45,5.598570025744376e-05,0.4624797190457613,0.004159311611426908,1.479119950923299e-12,0.00010347971102186992,0.43089079514777257,0.036164925097273426,0.0,-0.0015232735852601653,0.9942347972603254,-2.852291822896813e-05,0.5191383742320388,0.0024362392056319626,2.2094089845023523e-05,0.0029586070367678685,3.384497140349368e-07,0.10056530523762763,0.0,-0.0006800729285718066,0.8731285093316895,15.765733242034912
CPI_bt,0.6,0.0062233121592054075,1.6042077145847813e-25,0.012700094310326038,4.3003094475580336e-100,-4.4526137884914885e-05,0.5298579086434498,0.009290222152184668,7.604754153573646e-54,0.00016782965414846585,0.38882748844292636,0.023077499319251293,2.8766205151303822e-276,-0.0020972612433255433,0.9997758787894584,-1.1352791096819193e-05,0.5076199838570539,0.0013107674405641867,0.013881434012485873,0.003157680063768098,5.6831778423797005e-08,0.10205771207654124,0.0,-0.0015089856656469447,0.9943564182700979,16.762559413909912
CPI_bt,0.9,0.0016483234866551677,0.0028557828465467744,0.00946176670439225,5.662894906337471e-57,-2.8534344039210513e-05,0.5191415632247519,0.006947325642876867,1.4025129144245355e-31,0.0001811733866303733,0.3802499667289027,0.0025777229546767866,1.0726187747175781e-05,-0.0006485858760228447,0.8623167352462944,-1.0702069724699559e-05,0.5071832693089473,0.0009439325219997019,0.05638879062269283,0.0029684443013223705,3.090414671211776e-07,0.06051289196234805,0.0,-0.0003675167993993922,0.7317564460984369,16.54051446914673
CPI_sqd,0.0,0.00724930100198129,0.0,0.006813193696710795,0.0,0.00018946435394395778,0.0,0.0030766211722839665,0.0,9.286576024702953e-05,0.0,0.041582891741545724,0.0,0.013535913440005487,0.0,-2.3547975410986854e-05,1.0,0.0018903593634518323,0.0,0.001984943068171985,0.0,0.09667051232395696,0.0,-0.000532238401380114,1.0,22.937882900238037
CPI_sqd,0.3,0.007305887826165258,0.0,0.008363756378967857,0.0,5.598570025744376e-05,0.0,0.004159311611426908,0.0,0.00010347971102186992,0.0,0.036164925097273426,0.0,-0.0015232735852601653,1.0,-2.852291822896813e-05,1.0,0.0024362392056319626,0.0,0.0029586070367678685,0.0,0.10056530523762763,0.0,-0.0006800729285718066,1.0,15.517148494720459
