method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.03709502456695077,0.007617224918332277,-0.028903126376087336,0.9929406056840043,0.0399764133456083,0.00012179172282544837,0.08155530865100073,1.6709966743633231e-12,-0.03276987670994601,0.9995881947865587,0.06521843191911755,5.5263492448887064e-08,-0.06345026829294989,0.9999998763934501,-0.015524303390730172,0.8834856166769666,0.04102008901948464,1.53113998465626e-05,0.010975044984038647,0.2443634791480116,-0.10618013272316873,1.0,0.04603851404467507,0.00034408649217498866,80.7922134399414
LOCO-W,0.3,-0.053594028291678475,0.999996690905749,0.06867153059799144,1.4266365866433262e-13,0.015032513171543953,0.08552018582848331,-0.06697607692687525,0.9999999892420566,0.10548599869343794,0.0,0.029246095277723063,0.004612326187784288,-0.13111019618056474,1.0,0.030239477835722253,0.0012687799225405971,0.0033310088055534992,0.40026688196893556,0.15577076446523538,0.0,-0.1447043788807876,1.0,-0.006249768330964765,0.7194547466615266,85.21784996986389
LOCO-W,0.6,0.008936131842873868,0.24390508882808892,0.04565718195187286,7.196713575075009e-07,-0.10448007347430018,1.0,0.042768131962072055,0.00031942955919617155,-0.0007103200368397732,0.5260649110270116,-0.015736853037891945,0.9205964889435729,0.018698954340338608,0.04406003533463232,0.09935798197698767,2.1094237467877974e-15,0.07859849554089808,1.5765166949677223e-14,0.04390536324236547,2.776636109103059e-05,-0.056106063979317895,0.9999999523304117,-0.04559772041262429,0.9999984166536634,81.56266736984253
LOCO-W,0.9,-0.05498086176828205,0.9999990177153868,0.11936390430455752,0.0,-0.11935068531021076,1.0,-0.1099895431716691,1.0,-0.01598442722979224,0.9525520996118679,-0.04652670119092546,0.9999945869676018,-0.125029150363536,1.0,0.08340427723664245,3.8746783559417963e-14,0.0037097742959904026,0.3423991635879786,0.1038992220822859,9.912071163853398e-13,-0.059445878254231414,0.9999999997387496,-0.04887146020928648,0.9999987483544819,82.18006992340088
CPI,0.0,0.003916537617820182,0.004712483373595639,0.031228925512038125,0.0001496483367744224,0.0025253534501198938,0.03868633714962999,0.011031772164546233,6.4067584371260174e-06,0.00703506545535415,0.011442470366737838,0.003547868922158137,0.0515962876282372,0.009926638387960596,0.00030087933544442814,0.004509410791056712,0.0021461460296541587,0.005225269011180228,0.0018038950623106304,0.0494638771038792,1.7030679060382694e-07,0.10982992921025356,1.023319395159608e-12,-0.0006305988939456497,0.631252479500217,21.923856735229492
CPI,0.3,0.0036122698820965637,0.008840060020529946,0.030060707901050615,0.0002141253555983946,0.0021510514782644152,0.08331708129469356,0.01090562419187216,0.00024749116312406294,0.007698276265778736,0.008738446430432064,0.00012889265119220283,0.4679481787580825,0.0046374425093561045,0.003792291591353576,0.0028395152540522106,0.030855262157484388,0.005907435713303738,0.0007627394161057351,0.045667552898772945,6.205992359850686e-07,0.10633220258527659,2.110480419296536e-12,-0.0014144282263011398,0.8218716424506327,9.442320108413696
CPI,0.6,0.0032517732344150563,0.017610975951178994,0.0316273083807454,0.00012206523438385948,0.00344087973144358,0.00857792954144902,0.013866080392781421,5.815434287250237e-06,0.006487054996682368,0.01772941069430955,-7.903242357690243e-05,0.5200924748614781,0.0023684576419029935,0.008988921836527853,0.0033964620805695123,0.024574764775268803,0.00541466569841173,0.0007290983376053052,0.04450809100769024,7.929133335578796e-07,0.10560348888157348,2.361879115447073e-12,-0.0013002538273647612,0.8953309070953112,10.298182964324951
CPI,0.9,0.0041518808075819424,0.005448917104851388,0.031297867172798866,0.00021032053903521867,0.00251645729250094,0.03956436367236909,0.011337278907447818,0.0001984012197313107,0.007189096122383054,0.014350236744806835,-0.0004513902481630139,0.6127956754500812,0.0006829060748436144,0.1752398936585795,0.003027210970515698,0.022026019764076345,0.005547623025559167,0.000676417274851992,0.04622376763995925,2.871640342811261e-07,0.10818068454283936,4.5366346016709994e-13,0.000286156756746897,0.3449590748158661,11.153841018676758
CPI_sqrt,0.0,0.003916537617820182,0.4608981362689035,0.031228925512038125,0.25330637427598757,0.0025253534501198938,0.4747139731755639,0.011031772164546233,0.393723067677047,0.00703506545535415,0.4326590107134468,0.003547868922158137,0.465151190277789,0.009926638387960596,0.4049820845972381,0.004509410791056712,0.4550815370604346,0.005225269011180228,0.4482669535549346,0.0494638771038792,0.15182209979685984,0.10982992921025356,0.02099401973749106,-0.0006305988939456497,0.5062472300750036,19.639988660812378
CPI_sqrt,0.3,0.0036122698820965637,0.46394001758065445,0.030060707901050615,0.2608716712639647,0.0021510514782644152,0.4785253964426633,0.01090562419187216,0.3963993915527259,0.007698276265778736,0.42663787136944714,0.00012889265119220283,0.498714129314119,0.0046374425093561045,0.45399273239015964,0.0028395152540522106,0.4716372847117208,0.005907435713303738,0.44165742651808326,0.045667552898772945,0.16971312114935844,0.10633220258527659,0.023909683491647585,-0.0014144282263011398,0.5141323303462138,9.402002573013306
