method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.809749207122198,-0.0010199761475910706,0.7600315398103559,-0.002234608755490729,0.8812192755877102,-0.0013060168137225068,0.8575535996376535,0.000650531360806569,0.3359603830128767,-0.006604936595920284,0.9967715686305325,0.001783365622969909,0.19407462605170778,-0.003919665192473887,0.9972053578859247,0.00019565329034037254,0.4498612841031884,-0.004360934335857973,0.969833583482849,0.0003152819045099044,0.40516586158512913,-0.0007032381957920756,0.8223923429458462,0.006868383047920193,0.00012621902049203548,0.006373762611946664,0.0005159189509958972,0.000896606439345813,0.27499225657954574,1.837902861923953e-05,0.4934683736557952,-0.007439639993773095,0.998045187521727,-0.008484961335664586,0.9999499561958313,-0.0017417907254176773,0.9775127656508968,0.0009575476881338711,0.35078906616029604,0.0034390734517053155,0.05598115471234644,-0.004818587303880611,0.999980379711195,-0.004391675336933241,0.9523492056723643,-0.0015319730739400271,0.8737625935790843,3.793971285851758e-05,0.49199733619348107,-7.34827523502193e-05,0.5455106259217676,-0.001778639320465503,0.8411225146476933,0.0009791650692139605,0.3041439111516251,0.003714497798043768,0.0017250685372639518,-0.0024970834596145536,0.9998402778917332,0.011922406194827232,0.0008551377549333994,0.0029928660045565017,0.005574500085135714,181.23331475257874
LOCO-W,0.3,0.8149767420324009,-0.0008766502421110998,0.667528104486375,-0.003976706997341083,0.9453660570134238,-0.0001628307461004971,0.5294160632861664,0.0027003144808054806,0.009728157914409175,0.007758764617550559,1.8980695815074e-07,-0.006532723275960045,0.9979982774775845,-0.003021309753959405,0.9790189367143669,0.005282747003134135,0.01100999424906679,-0.014620605302481143,0.9999974831538232,-0.0015307371679829248,0.8198398306892336,-0.013330780307844653,0.9999999999339058,-0.0037532818060391853,0.9905963976723524,0.0006097900400741715,0.2521199664322298,-0.0038239097268691247,0.9863572046319447,-0.0011800835886774566,0.7804905909492029,-0.0027232733329642534,0.9745466618344361,-0.004388535117769078,0.9869150797291123,0.009257413949866181,2.746348570337176e-06,-0.005439299732009541,0.9924429851967531,0.0007225163431186174,0.17284496909961045,0.009511299808820312,7.593649413717429e-07,-0.007134511534335042,0.9999931594819617,-0.0013148658793784773,0.8693840693325757,0.0019361021027554319,0.1270604694700106,0.0025944842951466656,0.0832524161927306,-0.005800535092285797,0.986750373988916,-0.002973592495029587,0.9323084847890836,0.0038671596941170392,0.02842631910826987,0.009914892594916845,2.897905237220222e-06,0.004437112778963925,0.0003563618808619662,0.00704982777970319,6.8681260898539875e-06,180.7134382724762
LOCO-W,0.6,0.8042621818589397,0.002551700343160647,0.13773459935180732,0.01441931246126494,2.697709695631545e-07,0.006012016360095335,0.00018416440565949266,0.0019019519110337918,0.15189016209040962,0.0002579747929874099,0.4151347810485959,-0.0031750032262791994,0.9716023172123232,-0.005908851285116964,0.9980177846054316,-0.0066151287171240065,0.9952846074395243,0.005936104633812463,1.3017646915081116e-05,-0.007985533523946087,0.9999994984505659,0.001837860174972603,0.20179161872389184,0.00014423950709560788,0.4672350279973808,0.001584411048666535,0.18137338058999908,-0.0013606173984711683,0.8765806496852973,0.0017625357978822524,0.020863716135859134,-0.00029163444941980924,0.5849751295722323,-0.009775075961488819,0.999316993270923,0.006155570999696647,0.0005494753931840624,-0.0071288952679574484,0.9996435020281342,0.006740107991109123,5.688304272055689e-10,0.003640888713262387,0.033811083172359924,-0.006554202699756588,0.999121449336182,0.008067659059114697,0.00030241954733101206,0.005078246446551347,4.091597218036647e-06,-0.006972177508539563,0.9981812250419397,-0.004015754282949915,0.9528426483503858,0.0023436462946957036,0.16327493951591343,0.0002453676764654405,0.4520226640489311,-0.0030196990573072295,0.9909830178800352,0.0008179106272528222,0.15540844341271542,0.0013423296032346675,0.24535729674266538,180.94726586341858
LOCO-W,0.9,0.8016091056802506,0.004787071231669088,0.013772364433387141,0.007455745553926558,0.0006846056737037642,0.005098365205577198,0.0005599811195706739,0.004726670448359301,0.021692727535309375,0.0003464420287700447,0.39477008300797356,0.004227708802703242,3.459137163652759e-05,0.001721161903363481,0.16846150267586313,0.0003014483462135368,0.4420374320817424,0.005315303583948523,6.496237594633136e-06,0.0011821822142856972,0.21777668426797692,0.000980941572124578,0.2920092794688163,0.00016750222756500873,0.4661145780592538,0.001596486544875238,0.15438349827760367,0.004414171755783721,0.0032467383540728534,0.003219256578788213,0.04960267282720765,0.006871055422539626,0.016899210322423475,0.0012498618549719102,0.1494843849511026,-0.003189132143674076,0.965218867864542,-0.005075688060389581,0.9995621650163269,-0.004005371532866147,0.9974601122523326,-0.001701816391241999,0.9975302289405344,0.0028226111773086817,0.07749258862659225,0.004359608563969291,0.0005010701615524304,-0.0023028508387802106,0.9022863022818628,0.00626310401653375,4.748452335778808e-07,0.006249948608308085,7.859351910388668e-06,0.0040746642438019625,0.018372642766948055,0.004825034522235634,0.006213600106058537,0.0013703170107072463,0.26610841357108816,-0.006525530845622368,0.9990840635564632,-0.004910993582215146,0.9996101142374835,180.20787143707275
CPI,0.0,0.809749207122198,-7.52398951299818e-05,0.719056645084933,-0.00021086464520455456,0.727857408830604,4.367103953377416e-05,0.005135622671826078,-0.00024045014359097214,0.8851011963734001,3.134381141994824e-05,0.4116487421828283,-5.927377683495605e-05,0.9321177533715274,-0.00021906735211149608,0.6779028627472512,0.0004101836028129746,0.33256956776662583,-4.252586276150619e-05,0.8029082857306618,0.00012425956898962087,0.0061112328111710395,-5.8021402883357e-06,0.892805928988595,-0.0005637183633802959,0.8797022974544025,8.890058165320763e-06,0.461440284649913,-5.960479445538472e-05,0.668427769022505,-8.883619630942197e-05,0.6002658666641569,2.6963125741741312e-05,0.3710563144954635,0.00020515324958712833,0.1651901262341557,-2.5685588922699787e-05,0.8147771277393276,-6.395048828027744e-06,0.6168785363714182,0.00012690954505318458,0.030633932353943426,-0.0012791763964533145,0.9773072517834929,5.247412890386355e-05,0.43068116053809147,-3.890000008741415e-05,0.636800822389567,-0.0001307014966162659,0.5715142935563952,8.372464674173685e-05,0.3703852196328604,8.470903658427606e-05,0.40008115024969826,-7.642001567008394e-05,0.5605847911677879,0.002466109516978513,0.04527779843772354,9.854638877509689e-05,0.3083665365479692,3.238559825645762e-05,0.45440718914704237,-4.039729375128823e-05,0.5737463925019044,22.67134952545166
CPI,0.3,0.8149767420324009,-8.7785859033504e-05,0.740915415688713,-3.108175119746065e-05,0.572980480462831,4.011536305531527e-05,0.006508736451373665,-0.00016858913349977744,0.9386544983482049,-1.431459903580845e-05,0.5527251577265105,3.479998866677547e-06,0.46916569982226,-0.000446901712738465,0.6897159656193985,0.0001868654483671399,0.3547277090401088,-3.5519756994392e-05,0.6867434863170715,4.948804528470338e-05,0.29795198710570225,1.0746783371675533e-05,0.18926107693472793,-0.0004986484864094379,0.8059762398889712,-2.578825636158008e-05,0.8499936683272349,-0.0003761886199240075,0.8948408045296373,-8.988630985699159e-05,0.6265182758223412,8.915923609719573e-05,0.3386652411530843,-4.6588426645986086e-05,0.6447385289510665,-1.071809403096688e-05,0.6170441503416153,4.4585760445040035e-05,0.26090506250493173,0.00018804149765633965,0.01012607595388174,-0.001064607391659124,0.979126969054106,0.00022404094348671064,0.11120079399167027,-0.00019782694689391214,0.8798986945483256,-0.0002507625530231844,0.9618324282966961,-1.5700408132292287e-05,0.5369480238060473,-4.024932143367049e-05,0.597349675481543,-0.00018220810470288493,0.6900815654355777,0.00304916120031622,0.0272284562430056,0.0002497644950974799,0.0901549321317644,0.00016184508049826157,0.16502212168054625,0.0005455838712461122,0.07448419724075502,10.883539915084839
CPI,0.6,0.8042621818589397,-2.2054552994605486e-05,0.5746748763492684,0.0003025136063008922,0.07038573019344613,2.9720688090630054e-05,0.015830526525722484,-0.00010447175735814329,0.8640806042305851,4.977670650090776e-06,0.4795473746884284,0.00019795987484360136,0.09111038321673731,-0.00029130688499826723,0.5958611250230885,0.00022119444903509478,0.36731466444586514,-0.0001766760444013686,0.9299981660750587,0.00012827425995019445,0.07667892911166085,-3.4136000704662606e-06,0.6155353028434255,-0.00048528207538784535,0.8661000362560856,-5.7660624113331505e-05,0.9722989509690592,-0.00018165274209598972,0.8965867930465005,-6.171101777343799e-05,0.5807824376841693,0.00014925440051364453,0.03883585248278747,0.0002029636775326242,0.11318616247450908,0.0001998206726812335,0.04274977916480661,-8.874480317213121e-05,0.8783305728533986,0.0001536107478981759,0.012698704398560927,-0.0010266585413325653,0.9848584862291275,0.00029392842462969485,0.04898623426378693,-5.425113267278417e-05,0.7236478852286425,-3.967056806062491e-05,0.8016108963565457,4.31277274558009e-05,0.3590263734581747,-3.3041797679950885e-05,0.577150831071375,0.00011184864205051812,0.4357044987615555,0.0029869510263523143,0.04045416690808696,5.6989283034922233e-05,0.3117455182800045,0.00010552255328195176,0.170732574886655,-9.160889700153899e-05,0.6368510410792609,10.989543914794922
CPI,0.9,0.8016091056802506,-1.812280804712116e-05,0.5950158436297073,0.00042511171544376905,0.04746751654567098,3.272344070174085e-05,0.005396641918776938,-8.205933518350139e-07,0.513865565099632,0.0001241470019958807,0.09191099852095652,-3.644024687743733e-05,0.7356045879991957,-0.0005276976218888396,0.6495933760329309,1.8455609232952835e-05,0.49054874221289246,-0.00011817935003614888,0.9473530824215685,0.00013519066830357945,0.09038890990614218,4.009059667622536e-05,0.0034390904702344227,-0.00039486535277591037,0.8672321995918726,-7.656376574852186e-05,0.9556957455891858,-0.00014134117547134895,0.9492802838480767,0.00010051527875291552,0.2964350130745461,0.0003911916256860333,0.009669852935944767,4.315267975492712e-05,0.25855529241808567,-2.9102262190085215e-05,0.7920815845903703,6.443438967891971e-05,0.17454652838007462,3.352555315017797e-05,0.3244159348805739,-0.0008284769886903742,0.9731085443405242,0.0003540520479142495,0.021598616734158523,-2.213591354205402e-05,0.5669195517144135,5.138988312610934e-05,0.185228986161942,0.00013552719696000373,0.20388352664107273,-5.189195529933799e-05,0.6661257936943926,-9.029314751200432e-05,0.5942462467177083,0.003171914159660512,0.04518904033619292,7.997620182944795e-05,0.18730771154196157,2.3938927488295625e-05,0.2584859913508506,-0.00018074108893554458,0.9133241942249221,10.451858758926392
CPI_sqrt,0.0,0.809749207122198,-7.52398951299818e-05,0.5008261247766735,-0.00021086464520455456,0.5023014451232375,4.367103953377416e-05,0.4995190052078901,-0.00024045014359097214,0.5026349819072373,3.134381141994824e-05,0.49965594943712943,-5.927377683495605e-05,0.5006524346835489,-0.00021906735211149608,0.5023827204027803,0.0004101836028129746,0.4955954794849488,-4.252586276150619e-05,0.5004679567940686,0.00012425956898962087,0.4986326316396906,-5.8021402883357e-06,0.5000639268319126,-0.0005637183633802959,0.5061301568222254,8.890058165320763e-06,0.4999022863142968,-5.960479445538472e-05,0.5006543251309056,-8.883619630942197e-05,0.5009695400983839,2.6963125741741312e-05,0.4997035582376358,0.00020515324958712833,0.4977524668420867,-2.5685588922699787e-05,0.5002828112112443,-6.395048828027744e-06,0.5000704266309897,0.00012690954505318458,0.49860417249489836,-0.0012791763964533145,0.5138481861920609,5.247412890386355e-05,0.4994265353758781,-3.890000008741415e-05,0.5004273355636611,-0.0001307014966162659,0.5014119440676965,8.372464674173685e-05,0.4990838243560896,8.470903658427606e-05,0.4990751216740848,-7.642001567008394e-05,0.5008305885866586,0.002466109516978513,0.4738954196811039,9.854638877509689e-05,0.49891997047733405,3.238559825645762e-05,0.49964590143756843,-4.039729375128823e-05,0.500442491089199,22.5622456073761
CPI_sqrt,0.3,0.8149767420324009,-8.7785859033504e-05,0.5009637147845208,-3.108175119746065e-05,0.5003409058485556,4.011536305531527e-05,0.4995581570654779,-0.00016858913349977744,0.5018521273133868,-1.431459903580845e-05,0.5001572666552765,3.479998866677547e-06,0.49996170069612694,-0.000446901712738465,0.5048045890182555,0.0001868654483671399,0.4979690315150361,-3.5519756994392e-05,0.5003906126005832,4.948804528470338e-05,0.49945608232646815,1.0746783371675533e-05,0.4998816186917835,-0.0004986484864094379,0.5054082533513039,-2.578825636158008e-05,0.5002839713828072,-0.0003761886199240075,0.5041111325318384,-8.988630985699159e-05,0.5009829128734545,8.915923609719573e-05,0.49902331574171505,-4.6588426645986086e-05,0.5005115944263842,-1.071809403096688e-05,0.5001179877561409,4.4585760445040035e-05,0.49950964238041573,0.00018804149765633965,0.49793256309396966,-0.001064607391659124,0.5115625126912254,0.00022404094348671064,0.4975437156576864,-0.00019782694689391214,0.5021697938693079,-0.0002507625530231844,0.5027524303902692,-1.5700408132292287e-05,0.5001722011450068,-4.024932143367049e-05,0.5004415248379966,-0.00018220810470288493,0.501987619062078,0.00304916120031622,0.46784517461961045,0.0002497644950974799,0.49726190937772075,0.00016184508049826157,0.49822474630698516,0.0005455838712461122,0.4940504368336636,10.844162940979004
