method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.028740649390956975,0.11664687022492048,0.03165395519013897,0.10329238807732977,0.026591323965560618,0.1371803615006778,0.0324232213058257,0.08797770371946889,-0.0020725389620093143,0.5337827100226404,-0.008056556233928884,0.6286336634859542,0.008639426634160199,0.36155634599725794,0.02751000901308937,0.12648291255971533,0.025225936347883487,0.14792264195858018,0.02766474081330572,0.13286009590425996,0.09254190833410333,9.618862993232558e-05,-0.019881668052261228,0.7994914191791491,0.5564751625061035
LOCO-W,0.3,0.03376758108506285,0.08639566531572807,-4.4565382658708835e-05,0.5007199902472441,-0.010763277548510797,0.6684872715742136,0.02196043493144104,0.18354389321928277,0.030814743505134704,0.10127237318430149,0.04446731674123182,0.03506863448613462,-0.018491116325700004,0.7775501156916176,0.01671481181994904,0.2424325297748282,0.002945931514903826,0.4519710307404323,0.03260078903618082,0.08141081483353574,0.03610042941429129,0.060051443720516406,0.018685583276512416,0.2114559455694165,0.5508546829223633
LOCO-W,0.6,-0.026784551558779325,0.865948705343055,0.06067360323523916,0.005562571030987895,-0.0035754932108456785,0.5572699066080504,0.007849933823230865,0.37502967217981487,0.030526537857135376,0.10616542684039054,-0.011154208855171802,0.6746487145025227,0.053171391622493215,0.013761409621303011,-0.00965596718090491,0.6525249453717099,0.013569636307713427,0.2858232373482328,-0.05924586627947459,0.9930876832529305,0.02803449148569077,0.11406503766863063,0.0005121840411868942,0.4916418798487445,0.8346889019012451
LOCO-W,0.9,-0.038997802628083264,0.9513689704359112,0.03000603711424683,0.10960239889252832,-0.024669162854018715,0.8428775101633641,-0.024251937886598553,0.839608842342385,0.06049498379966724,0.005304936785595626,-0.042692684895927896,0.9592688988824071,-0.017524687813871235,0.7672183876313963,0.012840066114301699,0.2912949717023149,-0.009348616531214595,0.6489481175041992,-0.002790250020666557,0.5456556577241966,0.06371415954241054,0.002742801964627062,0.023400132749933106,0.16729331041991435,0.8764708042144775
CPI,0.0,0.0003349327496976473,0.35948351157574243,0.021584992928582736,0.0012270205023307225,0.0002013569065200671,0.4439874160724765,-0.00018959427232628778,0.9357516595736334,0.0018917206538792142,0.1864817530539074,-0.0014700085790479156,0.7896887817338846,0.00419712162082525,0.048183121800694374,0.0,1.0,0.0017238292285780554,0.16081789740889219,0.012074315723548945,0.0026520269603751605,0.06782688688718572,6.778598318533019e-08,0.0009331730762245916,0.30153290157386725,14.041461706161499
CPI,0.3,0.0004163873617376579,0.3485512678275944,0.021661174530638594,0.001248192112595926,0.00020189326803637941,0.4438553319175654,-0.0003530659347417697,0.9320340162788285,0.0019100142891718686,0.18528044023127876,-0.0009274619764833847,0.8170949415690544,0.002176761636734109,0.20497325550303108,0.0,1.0,0.0017732542146724484,0.15858191531443638,0.012219726032591305,0.002534762391673701,0.06914309964514467,5.479833296054436e-08,0.0006045460320820983,0.3666592599048526,3.0156571865081787
CPI,0.6,0.0005199805010520642,0.3368373036592875,0.021771030641512756,0.0012560315255268027,0.0002012799016650746,0.4440463634949309,-0.0005475463082292853,0.9252512936797586,0.001933315672790148,0.183828406270253,-0.00011775351676715506,0.804620012953879,0.0011977367755092727,0.2873203534156724,0.0,1.0,0.0018534512231245526,0.15361275596305357,0.012411384938681713,0.002381925169266456,0.06947238523453406,5.423324723197397e-08,0.0006000392667883103,0.3642282849337525,3.084163188934326
CPI,0.9,0.0006325882245925285,0.31481700526209033,0.022005289663960703,0.0011390802317148452,0.00018415199528565296,0.4499483994482065,-0.0005976823054538727,0.8985460413771227,0.001858533332672968,0.19236824934873742,0.0001840710749334007,0.254857652971379,0.0004888309230944854,0.33489349389234563,0.0,1.0,0.0020384164272725103,0.13924478483226305,0.012835179625308002,0.0017048058208108494,0.06058689554247104,2.8425436963081623e-07,0.000345560030009906,0.36420526960557864,3.198596715927124
CPI_sqrt,0.0,0.0003349327496976473,0.49643505012227573,0.021584992928582736,0.31058077296804376,0.0002013569065200671,0.49788492125776884,-0.00018959427232628778,0.5020623702129808,0.0018917206538792142,0.4804933405137047,-0.0014700085790479156,0.5152781889828836,0.00419712162082525,0.4572302372239144,0.0,0.5,0.0017238292285780554,0.48204521106780746,0.012074315723548945,0.38386181835400945,0.06782688688718572,0.08494984769309327,0.0009331730762245916,0.4902920919404586,10.164777994155884
CPI_sqrt,0.3,0.0004163873617376579,0.49558446926369515,0.021661174530638594,0.31011482100940335,0.00020189326803637941,0.4978793103844041,-0.0003530659347417697,0.5038288435990599,0.0019100142891718686,0.48030983679470296,-0.0009274619764833847,0.5098459322046291,0.002176761636734109,0.47785359043123327,0.0,0.5,0.0017732542146724484,0.4815468715760826,0.012219726032591305,0.3825857458677888,0.06914309964514467,0.08153431881651829,0.0006045460320820983,0.49370715784690805,3.003074884414673
