method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.006008514742540341,0.9999863357125068,-0.0031010537934999397,0.9336715341579872,0.012130094597552807,1.3269347454158975e-07,0.009075503625080665,0.0004173114829854052,-0.0035489044351973294,0.9868283481271607,-0.0049201142529512795,0.984979553448272,-0.000200305717557287,0.5883550745576734,0.0030636603176817834,0.17105496400562048,0.005867463260681026,0.007977248340744647,0.0020507903212141116,0.06482898690039429,-0.004097172707153579,0.9961232342828188,0.00971552102092849,1.9960211261604854e-10,-0.0020531647903446917,0.8498104282992389,0.0035718605681044307,0.025464753894680392,0.006734313788826059,5.695988648524164e-07,0.0005185403878665638,0.4130827183549708,0.010551458352555963,6.8751333092142985e-06,-0.00167575951183285,0.8570325212663189,-0.0002348416044094614,0.59567185877122,0.002515874600025426,0.09881867498650643,0.0022415697303258863,0.1781098431905872,-0.005052333438080038,0.9954155188273391,-0.001146854563924899,0.6921697992847317,-0.008270705310011166,0.9999997748346497,-0.008460832438388438,0.9999850608159366,0.011051067340549678,7.769266313295553e-06,-0.00615076595058167,0.9999988878843503,0.008214446143511975,3.8968828164342995e-14,0.0012669549599435398,0.1475702192886933,0.001993681048650766,0.24752437708594965,0.0028405346898835843,0.08291153190168643,181.7719702720642
LOCO-W,0.3,0.008793975849285658,8.239062503101469e-05,0.0015068081740011367,0.26336540302040845,0.004232047855061502,1.4055782501576353e-05,-0.001265901668481813,0.859204596833848,0.0036064170014315053,3.689444149013177e-05,0.010891278094197742,0.0006231382234453964,-0.0004325781769606486,0.6274578333216876,0.007460203257629863,0.0009636729795419186,0.002328073528099925,0.0804609098397,-0.005071474160300154,0.9899319142527689,-0.017294976038347388,0.9999999644524047,0.008776764332285409,0.0005564162751728885,-0.0012602089786210849,0.9178044492609415,0.004703262765560731,0.004354785356084689,0.004113851450228158,0.050019566468907706,-0.01203664000273742,0.9999999684204702,-0.00258899486791175,0.855490773593098,-0.00273292724829563,0.9046726053256241,-0.007716686615936675,0.999999693375596,-2.4120904974242773e-05,0.5060215655918641,-0.005218824300281029,0.9999535754615909,0.0011683576677814862,0.053870603196921496,-0.004292007284823449,0.9997701445784078,9.871781281259381e-05,0.4809164723664827,0.0017803388528049358,0.1486186959228053,-0.0031750718743606154,0.9835543521810738,-0.0011735966877936142,0.7543596507207253,0.004185060323339846,0.053062201709023094,0.0026913593392475328,0.033220590392450844,0.0005753892572940301,0.2518945859347683,-0.0026822904564918954,0.9938390733768254,181.46861100196838
LOCO-W,0.6,-0.0007917283712262626,0.8458509084759112,-0.004048092422485031,0.9999031659929003,0.0018192087818415564,0.1403869415593888,0.0020386371679731842,0.13487525005322176,0.0055570159390524645,0.00032003732264151985,0.003124835027828183,0.000432519857686664,0.000516927137856589,0.25263557112730317,0.000187970252066409,0.4420482618798449,-0.004164176627798799,0.9994719670590131,-0.0012896122500080853,0.7460129412552093,0.0030072048702215904,0.007630837033350435,0.006330509348548145,0.0019631959291053214,0.0028977838830695924,0.06785015707862874,0.0051124969755600115,0.0018277201640471974,0.00042266980243133175,0.3690564882039449,-0.0031723714037545513,0.9991311375649936,-0.00017063673496441978,0.568553078330233,-0.002444006864743227,0.950248507475248,-0.0063295662691336295,0.9868250224415274,0.0030439801719142337,0.005167304263379857,-0.006165396068827844,0.9994899825719856,0.0013137089422322796,0.19853817712126887,0.001307882019640211,0.26675689907396416,-0.007614221702760222,0.9999944339600719,-0.007761902344412262,0.9998985861280548,0.005578052044179252,0.0022084534813541223,0.003402909753810428,4.54467529744651e-05,-5.723602348076562e-05,0.5150545635574844,-0.0034412056003243563,0.9337230799937244,-0.007542706079215175,0.9999706442171792,-0.00603520604522617,0.9843882855510471,181.06723308563232
LOCO-W,0.9,-0.009669374408758093,0.9999983314401367,-0.003179287832940557,0.9954913473640975,0.005976523056523531,0.009626190763156073,0.004750504312879716,0.0001710981892644181,0.004369173017021653,0.0006015732340143298,0.003862250539622795,0.003220610712384664,0.0009661089393038649,0.22172654471311404,0.0018522143526825661,0.18184130206041194,0.0060483644290993755,5.406401064977917e-05,-0.004144846161082855,0.9807604593360166,-0.0039457391977609215,0.978035331654787,0.009600950698836352,1.37685772712004e-05,-0.002187374702125087,0.8459031929269887,0.002536564058648964,0.08182298996041404,0.0032876164070873115,0.1034259703004734,-0.008150809019536043,0.9992977680683625,-0.004313617058105018,0.9577100439145633,-0.0012787391420194904,0.784340681122443,-0.003756347701772746,0.993211603694238,0.0046693753948578625,0.02175600590068527,0.001250056853663826,0.3070018448372135,0.006260124714360151,0.01742630600437256,-0.00262295460111362,0.8058536013688617,-0.005671022340405905,0.9999461145463879,0.011662266273160297,3.2973610208930637e-07,-0.007746632290552468,0.9999438376972735,-0.004958940945542878,0.9999999923849047,-0.003922118820020492,0.9986676037520961,0.0026976798758735904,0.08323676466367558,-0.007867470422204715,0.9999208518608181,-0.006887266713119224,0.999999831449487,181.439110994339
CPI,0.0,4.510507757691379e-05,0.008389916703939503,0.0001536595594947461,0.19268412117919326,1.979381882473777e-05,0.047453162058349124,8.814285967604155e-05,0.04772479794180256,3.911176914591155e-05,0.20978436348138724,-5.740592050332977e-06,0.6230002289697698,0.0001539406152228015,0.21959956377189777,0.0045370614736587635,0.010188200407141643,-0.00016642694443072537,0.9180968907372993,0.00020650615301255268,0.018022701322530033,-0.0003001144982734995,0.8993506391300512,-3.147073167291195e-05,0.5876444792940085,0.00021815885003034774,0.2129083033188956,0.0017037946249011046,0.0674398219131125,7.851431582683172e-05,0.03267640976947912,4.631545292436978e-05,0.04670475029212437,-4.3061753090798544e-05,0.7689205781324937,-9.036109894228206e-05,0.6366250493272212,6.24149646985539e-06,0.3483050877974014,0.00016492135816007641,0.07884358218200754,0.0011800576868964407,0.11138602282504845,0.000448395867905068,0.1102158665009575,0.00010953267395724664,0.08905551557975377,0.000244313811881499,0.3968910922552964,0.00011322457829033433,0.25660663664060723,-0.00021702417597363466,0.9715169798363741,0.0004457242367263796,0.1916807143928294,-0.00017287850926361523,0.5490424857199244,2.510686445482413e-05,0.37383664569005803,5.670529970940377e-05,0.3065779928697097,3.546331204291181e-05,0.35471101899847846,23.42755103111267
CPI,0.3,4.010303560093853e-05,0.01026553990155269,0.00016167742381785477,0.1947878499324429,2.2002787354175046e-05,0.05174833295409223,3.939774029221993e-05,0.2185212046954979,6.846712225089951e-05,0.12456441638782828,-1.8893382213239218e-06,0.5431829373152384,0.0001696870576877972,0.18233781931856102,0.00448427417252965,0.011399296621794503,-0.00019874956769163482,0.9254459558044985,0.0001957728041531992,0.026366834075495588,-0.0002691361290023467,0.8926692681906514,-6.538641548678101e-05,0.68566881482447,0.00020645954914557535,0.24623114624692533,0.0014891501020787082,0.10768565820731063,7.389642778925232e-05,0.02725119596529025,5.216208596121874e-05,0.029698899957841748,-3.873645256252667e-05,0.7552271707097995,-0.00013598802723672337,0.6743273719077196,3.771604617376981e-05,0.18949158987047388,0.00017334698639390536,0.06914535917396358,0.0011752843994634402,0.11020295573360656,0.0004087050414878987,0.13583467350349665,8.968229900268784e-05,0.14483827821504425,-2.2403585719477093e-05,0.640736971435341,0.00012074934170834203,0.2418396749109859,-0.00026263565592617513,0.9819189914320273,0.00045886145113962704,0.18444837783696622,-0.00025700800400384194,0.5699348079192688,3.782860506971672e-05,0.3125996203689476,-7.357013368126594e-05,0.6801769847095638,1.6932514891633554e-06,0.4120888435644291,10.647490739822388
CPI,0.6,4.177763780327526e-05,0.010487601714111141,0.00016498111005984126,0.19345592974948628,2.2159976383606672e-05,0.05128087091596663,5.2402038403946694e-05,0.1574230694595794,6.805732531256492e-05,0.1218862714766758,-1.7617956813778535e-06,0.5401048844934471,0.00017920208888178718,0.16803759899288023,0.004437967579029752,0.011472634456538951,-0.00020291868658633624,0.9265205553358178,0.0001929159158529474,0.02608003426539629,-0.00027492063696219274,0.8963543398393503,-6.494340963815459e-05,0.6864647630964251,0.00020440570703134445,0.24660225815447762,0.0014708210622556457,0.10702172397326815,7.321680773231601e-05,0.026949468007943816,5.622260914754651e-05,0.022371416473479875,-4.3575507242044065e-05,0.777256828979513,-0.00013864369047893524,0.6778944147172564,3.674417955933096e-05,0.19043688089700983,0.00017596059135077669,0.06399534272687726,0.0011732294490634822,0.10830890124837567,0.000411533739000592,0.13318911687265078,9.849445045318969e-05,0.13344906657155448,2.5272290450725765e-05,0.37615014460188767,0.00012231322574349224,0.24273081942339858,-0.00026100261885447437,0.9828470893239314,0.0004332747095401879,0.19402439569201996,-0.00026584396871249735,0.5720963195297308,3.736875577717291e-05,0.314692059126245,-7.246339721597717e-05,0.6815967752213408,9.918470754502473e-07,0.30666979197430677,10.567635297775269
CPI,0.9,4.2062995630438166e-05,0.010811548799300755,0.00016037734298891132,0.20179591108308237,1.4190845947267827e-05,0.05279248856149169,3.303833552259494e-05,0.0413245202744347,8.452175734247058e-05,0.08332519831656798,4.124158496252028e-06,0.3927793933023874,0.0001583116196184238,0.2000564977758585,0.004326174115229554,0.0116554162863152,-0.00020975969913530554,0.9287097868379164,0.0001847108925528175,0.02423274912745511,-0.00027854445169567255,0.8981918026534438,-1.600693026672373e-05,0.5532150714894735,0.0002083247824926568,0.23528573629525346,0.001444801796372807,0.1022659304205975,7.248956563857961e-05,0.0702321259343074,6.964160640972328e-05,0.021794477180933865,-4.5043732184994745e-05,0.7719865483417522,-0.0001343000973163186,0.6750998162384265,4.442012713506277e-05,0.15850072191929043,0.00018296695633893828,0.05150955809961006,0.0011505606976457798,0.1079562122897505,0.0004275122615462479,0.12226091525679056,0.00011363983903853181,0.10001410752308848,-5.58951081491843e-06,0.5273352557506299,0.00013247060686642428,0.23695774323557006,-0.00024649061066218947,0.984525691760153,0.0004888798234070069,0.16302418993101775,-0.000261790348157636,0.5698438934318482,5.397416034510008e-05,0.22637249227998457,-5.534030605174392e-05,0.64213062501771,9.393754593637477e-06,0.09508189635705394,10.639411211013794
CPI_sqrt,0.0,4.510507757691379e-05,0.49950526882734725,0.0001536595594947461,0.49832189976826247,1.979381882473777e-05,0.49978285130963934,8.814285967604155e-05,0.4990341163116867,3.911176914591155e-05,0.49957135466628105,-5.740592050332977e-06,0.5000629661449464,0.0001539406152228015,0.49831984175422117,0.0045370614736587635,0.4528624544260093,-0.00016642694443072537,0.5018203955077836,0.00020650615301255268,0.49773991544044494,-0.0003001144982734995,0.5032723112621194,-3.147073167291195e-05,0.5003440185501048,0.00021815885003034774,0.4976238213462587,0.0017037946249011046,0.48187691293727586,7.851431582683172e-05,0.4991393847438761,4.631545292436978e-05,0.4994921150656384,-4.3061753090798544e-05,0.5004718041381481,-9.036109894228206e-05,0.5009846277566158,6.24149646985539e-06,0.4999315352946325,0.00016492135816007641,0.49819593411267177,0.0011800576868964407,0.4873878763252676,0.000448395867905068,0.4951284143504653,0.00010953267395724664,0.4988006619985239,0.000244313811881499,0.49738609589688654,0.00011322457829033433,0.4987633540545354,-0.00021702417597363466,0.5023741867733448,0.0004457242367263796,0.49517653684281737,-0.00017287850926361523,0.5018266943311538,2.510686445482413e-05,0.49972506481654577,5.670529970940377e-05,0.4993796242396876,3.546331204291181e-05,0.4996118380393578,23.47212266921997
CPI_sqrt,0.3,4.010303560093853e-05,0.4995601145419486,0.00016167742381785477,0.4982348644987193,2.2002787354175046e-05,0.49975862878763316,3.939774029221993e-05,0.4995682470957359,6.846712225089951e-05,0.49924986077357153,-1.8893382213239218e-06,0.5000207238700718,0.0001696870576877972,0.4981473822557573,0.00448427417252965,0.45342455592362163,-0.00019874956769163482,0.5021728541248774,0.0001957728041531992,0.49785753477674877,-0.0002691361290023467,0.5029359849268581,-6.538641548678101e-05,0.5007148983164438,0.00020645954914557535,0.49775289533315226,0.0014891501020787082,0.48418508674077815,7.389642778925232e-05,0.49918990960778725,5.216208596121874e-05,0.4994280032050566,-3.873645256252667e-05,0.5004244434316407,-0.00013598802723672337,0.5014800916860107,3.771604617376981e-05,0.4995865876522564,0.00017334698639390536,0.49810377912706044,0.0011752843994634402,0.4874359003100921,0.0004087050414878987,0.495560327536446,8.968229900268784e-05,0.49901810551952214,-2.2403585719477093e-05,0.5002454396813202,0.00012074934170834203,0.49868114072308745,-0.00026263565592617513,0.5028722625609188,0.00045886145113962704,0.4950342914275698,-0.00025700800400384194,0.502711616996786,3.782860506971672e-05,0.49958574733093825,-7.357013368126594e-05,0.5008038911968558,1.6932514891633554e-06,0.49998142197076384,10.625513553619385
