method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.3429831339298259e-05,0.0011324694310290706,1.0568738963466058e-06,0.35703363842314495,8.781024013861029e-06,1.3434231505016214e-10,-1.7290996605877724e-05,0.9987214431240722,-3.501260090244249e-05,0.9999999999915636,3.0507998926062532e-05,0.000170054056910951,-2.0125097519755693e-05,0.9999903054312368,-2.935704983156263e-05,0.9999975866330058,-3.435810645768867e-05,0.9997476915776174,-8.87495005913167e-06,0.999996481848936,6.438452476704206e-05,1.2602141552520152e-12,-3.347697376816425e-05,0.9999999917420638,-1.573789258611672e-05,0.9999198177759843,5.442080231904363e-06,0.0671541966754512,1.1581871756737813e-05,0.00023777291290827396,2.959191479580049e-06,0.3249407893082774,-4.636291122568339e-05,0.9999999998921022,4.3965598356853747e-05,4.434803635433582e-10,-3.071422100344185e-05,0.9999999999435508,2.9514929696727554e-05,2.367992057994428e-08,-1.767862384721495e-05,0.9999999999999991,3.6858215656128994e-05,8.192063366552205e-07,3.9020609070381474e-05,9.081759402285172e-07,4.772894420638835e-06,0.1302259566918441,-3.110938098925589e-05,0.9999101290069954,-1.8692068537751473e-05,0.999999980420753,4.526862505875039e-05,6.250555628639631e-13,1.0556075812464213e-06,0.3589936482888798,-4.0656941117563944e-05,0.9999999999430191,-3.042159349371077e-05,0.9999941759559787,1.5293416392507812e-05,0.00015492659254656704,57.2894332408905
LOCO-W,0.3,4.1335976319025466e-05,1.2332448000584861e-06,7.16825660297616e-05,4.5849990470969715e-12,-6.877215755736966e-06,0.9791063548498217,-8.237189794361336e-06,0.9284749659510861,4.220376551817739e-05,5.120482748921518e-07,8.028807552764929e-07,0.4400207079112427,9.239478545707034e-06,0.0034338476722794997,1.4103861021120738e-05,0.01638388230668708,4.145529506897092e-05,1.9402470741169964e-09,3.173827265830076e-05,2.398081733190338e-14,-4.495274972188141e-05,0.9999999965776186,-3.1100042377095e-06,0.7692359177958693,5.137901404120962e-06,0.14074104191771708,-3.919527145336783e-05,0.9999999996765371,-3.434871792340686e-05,0.9999999999461479,-1.0503362254913745e-05,0.9959377992907689,2.7102409707668554e-05,1.6206310474942143e-05,-1.4410916357635128e-05,0.999999990706961,-2.287881582350641e-06,0.7830276752054992,-6.919462399020252e-06,0.9857741924720858,-7.848684005375474e-05,0.9999999999999823,-3.7495841096481267e-06,0.789092829313683,-3.940890192110386e-07,0.5965130738988762,-3.12452629538627e-05,0.9999964990072256,4.201291272925001e-05,8.93729534823251e-14,-9.64159297562164e-06,0.9924036941761633,6.735905254179176e-06,0.17798820658842485,-1.6246362176121725e-05,0.9902571046690353,-1.0961109193070964e-05,0.9996813648801407,-3.4707230099658035e-06,0.8885429773184518,-4.6474039068213524e-05,0.9999999999891023,57.892186641693115
LOCO-W,0.6,-0.00011524398863464913,0.9999999999999915,-4.371070531779622e-06,0.8357984784946738,-1.667427894404486e-05,0.9964208256626629,-4.172970892366839e-05,0.9999999999993137,3.149101989634366e-05,2.9437324466918824e-08,-3.093280267921684e-06,0.7852989451281609,-1.6285076893291387e-05,0.9999999886164855,5.03791117844149e-06,0.19219483363273437,3.5021003852343746e-05,1.3962608846895819e-11,3.7001503395509935e-05,1.1102230246251565e-16,-2.123667723143576e-05,0.9999999502243012,-6.767206836785564e-06,0.9640506522147236,2.832155018390897e-05,1.5414303167204935e-10,9.465940753861625e-06,0.008774397164839076,8.871611952590274e-06,0.019888960019213142,4.2238383453461906e-05,2.6645352591003757e-15,-5.3803127609310915e-05,0.9999999999999833,5.920955195967915e-06,0.0364062744993654,1.700337125970834e-05,4.45537869978585e-05,4.4303237618180245e-06,0.05682420424796497,-3.425414135935532e-05,0.9999999249452395,-8.078877548684839e-05,0.999999999502169,1.1937879369543596e-05,1.1217057471757386e-06,2.7153907943351473e-05,0.00013532993433962304,-3.3048256482765e-05,0.9999999999916199,-1.7705831312129002e-05,0.999912427952941,2.0692513852101336e-05,0.002799604263775235,2.7823167216825493e-06,0.31271804867601893,2.0028971022832e-05,3.869542686441019e-05,-5.969934356304103e-06,0.8358110704545036,1.0926355643744345e-05,2.831046440610052e-07,57.88364124298096
LOCO-W,0.9,1.997461417655431e-05,2.3447271959575744e-05,-5.655995811949421e-06,0.9785436934134372,3.034964761210883e-06,0.32169596904256426,2.4173852405638493e-05,1.75078285202801e-09,-3.786691593102748e-05,0.9999999999953488,-3.299245596697489e-05,0.999999999989429,2.6979985890452088e-05,1.492230896960045e-06,2.4165997191084084e-05,2.4969464826662957e-05,-1.6343159829627038e-05,0.9999994585550248,2.5033703553159347e-05,1.537423199859944e-08,4.931373529085754e-06,0.18507790139389646,1.823970074560705e-05,6.09987005351087e-09,-4.740173313385637e-05,0.9999999999969957,5.460952592374794e-06,0.24010618676939477,-2.329300506223486e-05,0.9999994798506194,-2.4048463646755794e-06,0.7109523331216501,-1.3861457129202154e-05,0.9999590432749782,1.4525037167035504e-05,2.5071421510869385e-05,7.391851878866667e-06,2.6775466903661282e-05,-9.942530691711149e-06,0.9998381158105698,3.7868110740499836e-05,9.021137170606153e-10,4.973334042596026e-05,6.769899085767861e-10,-1.0761700497331277e-05,0.9893456266996047,-3.27382348105119e-05,0.9999999999984167,9.801688270718725e-06,0.01406637049904369,-4.276684209248427e-05,0.9999999999992123,2.229028199444005e-05,6.32543307343969e-06,3.1706229841192666e-05,1.3837135006689039e-06,4.320140025552107e-05,3.876121645873809e-12,4.04651793773403e-05,6.2541279374217496e-06,8.823072026411638e-05,9.134426548484953e-10,60.73844504356384
CPI,0.0,1.2192299276621993e-05,0.26042785113316835,-0.00023860604994095994,0.704373445966848,-8.448603078108768e-05,0.8798055498308,4.012308130414699e-06,0.36817501115524726,0.00014516844400347395,0.06786536745767797,1.6843393472999735e-05,0.464400358103496,0.00021313393274938544,0.05337835143577359,0.001176340747988773,0.17613035556797396,0.0008180148117072003,0.05478194994606093,-2.3731546728900793e-05,0.6001466167587153,9.461164981867248e-06,0.44726678918104074,0.00022269944666909736,0.0830131569355389,-0.00012176382564030308,0.9479963575164569,0.0010887609741989344,0.209288965335457,9.965640034418494e-06,0.466034022320162,-0.00018890388758434004,0.8537433395728271,0.0011020300709591348,0.11068686014479628,0.0002775414453779941,0.06860011559275629,-0.00024885289239409,0.9602196677744093,0.00017568927132489282,0.30150942776753265,6.294657511861368e-06,0.15322707289648535,-0.0004994680840669299,0.8592928410692813,-0.00027190633030961184,0.8855049899622389,9.408986170421699e-05,0.48157043743501016,0.00021077000714076963,0.2726536238457184,0.0012355826522556686,0.09136293052729344,0.0004574055401649381,0.0440908413681443,0.004744968297991203,0.1026922385504766,0.00025573034986564255,0.1728142538409449,0.00045892177124522496,0.06647321753132597,-0.0001227249355245548,0.7874210001904425,16.882413864135742
CPI,0.3,2.5743119328566072e-05,0.1731918035706253,-0.000267018877888478,0.7111908973691763,3.217262978728527e-05,0.12753222842616946,1.1210135958110434e-05,0.4509533121772122,-3.7982084915462455e-06,0.5230466382897676,9.841204678179977e-05,0.3254565691104692,-0.00024383149941323984,0.9732503233064521,0.0024686632442349303,0.051075961878342395,0.0005186845473772878,0.11819675068436014,-5.7546839580292775e-05,0.7419501247801172,6.0993481466313504e-05,0.3329602884179401,0.00021584793768746405,0.18690334651052742,-5.74295993074625e-05,0.9350935534578778,0.00029825004650365153,0.2728277373729463,-0.00011641853905348595,0.8272180607474912,7.252179962701638e-05,0.31234453285924046,0.0008003641786750657,0.12288638284772918,3.8259661665401845e-05,0.40554335065440394,-0.00010083334987499512,0.9457623918822876,0.00013194533045268741,0.316471881456297,2.919035069526288e-05,0.06741966492514669,-0.0006406147812498195,0.8041799605125138,-0.00020610027632745817,0.8107624346795469,-0.0006379833177901119,0.7498906783191501,0.0006241061176759308,0.030314499885387355,0.000887438046919535,0.1914740413877945,0.0006016543647021574,0.04782042133385448,0.004712743936132902,0.08940495114704244,0.00020996881312473903,0.15415550245373744,0.00042923187067148844,0.06560694615985138,-1.0403810910344924e-06,0.7303097624123943,5.291110277175903
CPI,0.6,-2.6057074533833435e-07,0.84205433763492,-0.0002900518609100372,0.7046851192530245,-5.620995376369453e-06,0.8356710323949019,-2.1934484503292884e-05,0.6087867194123202,-5.632911046748318e-05,0.7369386885646293,0.00021205450708138007,0.10342964499151575,-0.00027180755359037037,0.957079665720259,0.0023643193328639588,0.06903356982393842,0.0006286419919455007,0.04686202292578359,0.0001327275952374661,0.10873178176346615,6.936842695544343e-05,0.20956666751770486,0.0005160717077201081,0.03344072414821631,-0.00013664163565502846,0.9236400815920403,0.001307625808297283,0.14509269736682368,4.0116814961931035e-05,0.3908067516533995,0.00013640464003089256,0.17126994737234075,0.0008138119959822214,0.16755243298180644,8.817352726223429e-05,0.2872884650920009,-0.0001319583095430142,0.9099046796576422,0.0006660301754628922,0.026071723606246867,7.334169015407038e-06,0.13434676555677072,-0.00047753997887350214,0.7530285049074643,-0.00033820704642117255,0.8915577770852443,-0.0002471355929218842,0.6635063999973213,2.6149279410650483e-05,0.47627756071823174,0.00034796504121139757,0.2222823192735378,0.0006325888062589102,0.030416650939956727,0.003996334863904303,0.11695009396887313,0.00028316259754767453,0.08943071811546749,0.0006711811949931291,0.056850625306173456,-4.969870909594942e-05,0.8502158024685784,5.393624305725098
CPI,0.9,-1.1641492559527622e-07,0.6402900900277138,-0.0004175859581414497,0.8164388056648431,-1.2995184404153426e-06,0.6709997588239436,3.096180073403412e-05,0.25973372945142886,9.64301494153913e-05,0.030477336528289618,0.000146828944330199,0.14938227906317925,-0.00022337280291551478,0.971669723716677,0.0024974665045784453,0.05783485022868155,0.0006098422588445111,0.0640460919841957,8.102641465936727e-05,0.16969754758427824,9.448309006228339e-05,0.20974965482883,0.00037384328248176585,0.07412960043548114,-0.00011814297908198726,0.9263155561899342,0.0013045261047832692,0.15074502836905362,-5.560913963940234e-05,0.6315214322361508,-4.196153625398574e-06,0.5121182538316158,0.0009320479923729877,0.14368635054989265,0.00011620551227126477,0.18998663629114154,-0.00014047618515583213,0.9542474440324402,0.0003407033935310423,0.09942699533103183,2.075501235751509e-05,0.13651713389618597,-0.0005426358679582709,0.785714930526906,-0.0003093925368774231,0.8741104114268128,6.517581436192577e-05,0.10207510756725752,0.00010795127754518671,0.40103528827489265,0.0006517316816728354,0.12337329627056981,0.0006958247315454157,0.026076471927053008,0.004058168206901247,0.11549035710394284,0.0008259975649069426,0.09855845181705758,0.0006082023185945973,0.06760566740399995,-4.849908661740815e-05,0.842054337633079,5.496503829956055
CPI_sqrt,0.0,1.2192299276621993e-05,0.49986776194139804,-0.00023860604994095994,0.5025583283437255,-8.448603078108768e-05,0.5009150195525774,4.012308130414699e-06,0.49995647400977017,0.00014516844400347395,0.49842884779807883,1.6843393472999735e-05,0.49981815407106067,0.00021313393274938544,0.4976954447726403,0.001176340747988773,0.4876612471503647,0.0008180148117072003,0.4912456479918177,-2.3731546728900793e-05,0.500256872515835,9.461164981867248e-06,0.49989752982332586,0.00022269944666909736,0.4975938848714734,-0.00012176382564030308,0.5013186475826935,0.0010887609741989344,0.488604005646717,9.965640034418494e-06,0.49989219933186624,-0.00018890388758434004,0.5020399489200895,0.0011020300709591348,0.48832896910188406,0.0002775414453779941,0.49700347051405086,-0.00024885289239409,0.5026900540717562,0.00017568927132489282,0.49811085104973,6.294657511861368e-06,0.4999317041150904,-0.0004994680840669299,0.505352372884183,-0.00027190633030961184,0.5029325712240501,9.408986170421699e-05,0.49903255146205394,0.00021077000714076963,0.4977342906976384,0.0012355826522556686,0.4869241400292568,0.0004574055401649381,0.4950724848056797,0.004744968297991203,0.45337851942474455,0.00025573034986564255,0.4972452483598665,0.00045892177124522496,0.4950611073575202,-0.0001227249355245548,0.501326212291864,16.848092317581177
CPI_sqrt,0.3,2.5743119328566072e-05,0.4997208527010515,-0.000267018877888478,0.5028602601133606,3.217262978728527e-05,0.49965114268268157,1.1210135958110434e-05,0.4998786519232189,-3.7982084915462455e-06,0.5000411432284562,9.841204678179977e-05,0.49893835035592965,-0.00024383149941323984,0.5026368932885407,0.0024686632442349303,0.4742859377671585,0.0005186845473772878,0.4944378838402203,-5.7546839580292775e-05,0.5006229752787305,6.0993481466313504e-05,0.49934065500645824,0.00021584793768746405,0.49767307203296773,-5.74295993074625e-05,0.5006225627364463,0.00029825004650365153,0.49680640925226194,-0.00011641853905348595,0.50125910209598,7.252179962701638e-05,0.49921618107636034,0.0008003641786750657,0.49147529876720625,3.8259661665401845e-05,0.4995866200669646,-0.00010083334987499512,0.5010923386519207,0.00013194533045268741,0.49857886038619154,2.919035069526288e-05,0.49968340514493703,-0.0006406147812498195,0.5068127976006375,-0.00020610027632745817,0.5022223667723594,-0.0006379833177901119,0.5067490966468772,0.0006241061176759308,0.4932884761091764,0.000887438046919535,0.4906299771778901,0.0006016543647021574,0.4935348480282891,0.004712743936132902,0.4534172058899544,0.00020996881312473903,0.49773420983744904,0.00042923187067148844,0.49537799090531653,-1.0403810910344924e-06,0.5000112893142817,5.38112735748291
