method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.027556959490034002,0.8746484951877124,0.0030328981675499,0.45210995317887614,0.019723998902373068,0.21077077427558044,0.009921829055958595,0.3365217176212514,-0.0017823232034139258,0.5283928434055111,0.0034202755631118206,0.44275760053937774,-0.010855709441879526,0.6696882466390461,-0.010726144695237838,0.6677959430266591,-0.016807110013912847,0.7610850776054238,0.04084362133331542,0.04731061565704853,0.07633911566714993,0.0006005189205410266,0.03620504344424862,0.07295567930171343,0.511253833770752
LOCO-W,0.3,-0.012810288133744886,0.7011189792782773,0.015024771113042127,0.26733354426168976,-0.00026103081640350826,0.5044060466542164,-0.007031696094755255,0.618620945293255,0.021533138743764668,0.18667125792268424,-0.00987055348887367,0.6561785356689025,-0.0008458573749270013,0.5142119479522724,-0.03303715270325235,0.9079729243828891,0.020738795871097504,0.19338668983590668,0.035277094499683616,0.07355275881853462,0.05410412206656354,0.008307279932129763,0.01834037182849684,0.228850695873132,0.596463680267334
LOCO-W,0.6,0.027189090625480188,0.13264641903074836,0.003341809341389818,0.4455172351412061,0.029228451923098205,0.11834597316130901,0.013567415949207635,0.2879926877769221,0.015251145709085933,0.26387876771551333,-0.024263297679475066,0.8379779363617774,-0.03956073987310725,0.9485448192459988,-0.0009728124822004889,0.5164664499635517,0.0309147396509835,0.0966847187595945,0.03119307083029314,0.10404227610815764,0.0531514396935188,0.014155818560584899,-0.006049368377161419,0.5993893175735369,0.9542841911315918
LOCO-W,0.9,-0.03573799702212922,0.9273514633905657,0.017184144703265656,0.2351044169703136,0.0036737790561573638,0.4408890959552585,-0.01715043146790591,0.754062352975954,-0.013325264034659579,0.7072820942940234,0.010976801647678551,0.32683490116641445,-0.03257186915430323,0.9137879953446261,0.002542358729164487,0.45950021654322815,0.01628747455621582,0.25042920817755066,-0.009284873398286847,0.6483138825742124,0.02721773536597861,0.11416273300478585,0.0035066934118228757,0.4432699359693497,0.97751784324646
CPI,0.0,-0.0009789787824878715,0.9947838071904682,0.018426919852066237,0.002735615721128646,0.0,1.0,-0.000457085506680166,0.8299611009443983,0.002687320292935086,0.19336860724643617,0.0015710249285361966,0.1552261455656997,0.003699025386744853,0.1443174468652822,0.0,1.0,0.00019482487435090734,0.4534699796412605,0.010207097346431854,0.02245856990729772,0.07571545938314009,9.771093330332408e-10,-0.0003623170195553582,0.8935105869169477,14.342885971069336
CPI,0.3,-0.000933005775427459,0.9936013543439965,0.018319711682120515,0.002851348668947227,0.0,1.0,-0.0004479922773225342,0.8269503471572647,0.0026975073280898487,0.19254581159833423,0.0018215814932541485,0.06879501076303804,-0.0009062965205600126,0.7678222525138787,0.0,1.0,0.0002006940369411181,0.45206360731311457,0.010088549026606997,0.02368485401795386,0.07528827925628026,1.034383442748178e-09,-0.0003497615275975807,0.8961826730841349,3.188424825668335
CPI,0.6,-0.0008739607168600783,0.9913560092251988,0.01816485341771476,0.0030170972427424714,0.0,1.0,-0.00043713330744959977,0.8233880836622147,0.002714839573545458,0.19094979167291976,0.0013030888971524435,0.05031468758432098,-0.0006422537691907759,0.8362566365555713,0.0,1.0,0.00019075772708593286,0.4543956882623847,0.009909344474588855,0.025611967860919124,0.07335395322001378,1.4271892284262603e-09,-0.00029931573169109105,0.8893812247979396,3.251084804534912
CPI,0.9,-0.0008352569488473405,0.9892525153188767,0.017925384577571674,0.0032410632881632664,0.0,1.0,-0.0004220955896645229,0.8174505372641392,0.0028103083069268286,0.18214930282323838,0.0005340637638959478,0.06795143086845626,-0.00027790144105074854,0.8640410655542097,0.0,1.0,0.00014804873747734093,0.46458286526008585,0.009814226923024638,0.02678736524121148,0.06406486377406775,9.193553104356784e-09,-0.00011465938167287693,0.8637510996706328,3.3295159339904785
CPI_sqrt,0.0,-0.0009789787824878715,0.51090602705499,0.018426919852066237,0.3306446135147295,0.0,0.5,-0.000457085506680166,0.5050787831246816,0.002687320292935086,0.472197180768478,0.0015710249285361966,0.4830536979307375,0.003699025386744853,0.46213140367456734,0.0,0.5,0.00019482487435090734,0.49790451413813014,0.010207097346431854,0.4005438538601949,0.07571545938314009,0.05750333313926805,-0.0003623170195553582,0.5040470419951529,10.509800672531128
CPI_sqrt,0.3,-0.000933005775427459,0.5103961575961403,0.018319711682120515,0.3315449095469503,0.0,0.5,-0.0004479922773225342,0.5049782555464036,0.0026975073280898487,0.4720926757961807,0.0018215814932541485,0.4801805036299346,-0.0009062965205600126,0.5098607217551621,0.0,0.5,0.0002006940369411181,0.4978413645704965,0.010088549026606997,0.40167001373167427,0.07528827925628026,0.05833763009442142,-0.0003497615275975807,0.5039082642348723,3.1677372455596924
