method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.3548816425943672e-05,0.0012812029591202645,-1.5963437899759489e-07,0.5107248331638025,1.0914427343526403e-05,0.0015583142894355362,-9.485182707251724e-06,0.9983287438693018,-2.2216515268873314e-05,0.9999994612093179,2.204962858757161e-05,8.596764116841626e-05,-1.2764562139746539e-05,0.9999999994664255,-1.647607244071687e-05,0.9999998893466435,-1.7708488010238333e-05,0.990670174919454,2.9333938323146264e-06,0.21128760741362518,1.0074666053501466e-05,0.003762568666607069,2.2003460194321553e-05,0.00036992303981342456,-3.0374537340156177e-05,0.9999999789581815,-9.664835990345555e-05,0.9999999929835894,-1.8185916731354764e-06,0.8930046771697414,1.268294474375926e-05,0.006361744292739946,9.689444700789952e-06,0.016040843906611202,2.0649767981016676e-05,1.4626850742827102e-06,1.753626728303071e-05,1.6564763617443745e-05,-4.2846534713788556e-05,0.9999997342410425,1.254413321710707e-05,0.0011664215940393463,7.039505471368542e-05,3.801403636316536e-13,-9.054303596056186e-05,0.9999999999983886,8.179130239578543e-05,6.213918268827001e-13,-8.783876497985435e-06,0.9792912769093536,-3.685876100075119e-05,0.9999999759941542,-0.00010724064649176656,0.9999999999256208,-1.3271620383359632e-05,0.9996047032739662,-2.2508783753229067e-05,0.9998899749722078,-4.9815546232470134e-05,0.9999999999028126,-2.5433531165029744e-05,0.9999999999947494,53.49807524681091
LOCO-W,0.3,-3.2386477275320446e-05,0.9999999960139557,4.356816935648064e-05,2.26929586233382e-13,9.560746390195428e-06,0.00504299926097207,-6.885104281629287e-06,0.9958711159995844,-4.357939447081186e-06,0.806950772606394,-1.6032999503052205e-06,0.6821481886103595,2.4490474221306638e-06,0.2036712559939854,4.890092837599005e-06,0.04046929251439202,-1.5847874221371048e-05,0.9999994945037809,-9.51250987335648e-06,0.9106619669562002,3.075342443978215e-05,6.084478254564374e-09,-8.678388102946362e-06,0.9930700269741969,2.31844794204155e-05,0.0037539329200636518,-1.3041479998495602e-06,0.6284460603549803,9.819926881868727e-06,0.0002567516943903225,-1.0062554530323147e-05,0.9999968268931305,8.714003931714753e-06,1.469720621871673e-07,1.3754370733910567e-05,0.0007052244545739939,1.98846456644944e-05,2.838138379868127e-08,3.603317821503659e-05,8.08819677899919e-12,-2.3901947588836127e-05,0.9999999982199079,4.1341119054326276e-05,0.0,-4.254794509562949e-05,0.9999972366089052,-3.510705195224298e-05,0.999999999983535,-4.3045083000969894e-07,0.5480563030542216,-1.8704272219514978e-05,0.9999892627206526,3.1406287732038246e-05,1.729905108049934e-11,3.557919795042067e-05,7.194603801607968e-10,5.133404096297298e-06,0.18873037603755394,1.49024794680321e-05,2.9531932455029164e-14,2.169911264133465e-05,0.005288012135008735,53.473034143447876
LOCO-W,0.6,1.5711113743223207e-05,3.372453863670355e-05,-4.535642716151703e-06,0.9613658311215868,-1.917860891114979e-05,0.999999999999997,-1.6014918280336485e-05,0.9999808644941522,1.767644365268209e-05,2.297279993568324e-06,2.034160940048224e-05,5.837788368157071e-06,-4.2202825308306166e-05,0.9999999999998752,-6.3824480575145905e-06,0.9998816408182609,2.899735685585876e-05,6.129541318955489e-13,-5.420578368973083e-05,0.9999999999999954,4.717799710582133e-05,6.5200334632420365e-06,-4.8252442133594376e-05,0.9999999977657762,-2.2251593961527973e-07,0.5373627789855144,2.871352780673235e-05,1.689653438274874e-07,3.302352630063579e-05,2.6016977461296165e-09,1.4091596247916692e-05,1.589048108763258e-06,4.3131779522143853e-05,1.322386644631024e-12,4.413110573492761e-05,6.994405055138486e-15,1.3834016426917462e-06,0.2618142882348129,-9.09680937882595e-06,0.971667804914633,-3.478127919324963e-05,0.9999999999964069,3.084837287079273e-05,2.2825242678381485e-05,-1.8870371803082202e-05,0.9999996072797795,-1.2831628827592783e-05,0.9917262177744952,7.949444522324987e-06,0.00385797021964418,2.2306091813403288e-05,4.032219003136106e-11,-2.7001781753248986e-05,0.9999999999893177,1.9305604813936715e-05,9.53570555850547e-13,-1.0122357180274284e-05,0.9964187475576218,-2.426058257925237e-05,0.999999702707622,5.957693536351099e-05,1.1102230246251565e-16,55.5946478843689
LOCO-W,0.9,-5.047922921386836e-06,0.9223986742911287,-5.4699112063046965e-06,0.9124483380328365,1.0613292880195668e-05,8.578882674248334e-07,-2.1165766624521932e-06,0.5781818564525558,-4.450712782469508e-05,0.9999999999999996,1.9981008240085708e-05,3.5409723264656634e-08,2.568202213868624e-05,5.915964607083879e-09,-1.635791346102419e-05,0.9999996443299198,7.96645740022309e-06,0.06513752581552035,1.3559671406881252e-06,0.3437143175402916,-4.101186877425066e-05,0.9999999999999923,3.609630601980032e-06,0.10900699570022643,2.6569213026033288e-06,0.3002149750819958,-6.9979850082132715e-06,0.9559824002579899,-1.3778035853177363e-05,0.9954556950227891,-2.4400819923062093e-05,0.9999574275921045,1.7629072965543594e-05,2.9976021664879227e-15,-2.8833761327756284e-05,1.0,4.5441923744308795e-05,1.9984014443252818e-15,-2.1304539383086414e-05,0.9999999999960824,3.767880454448417e-05,8.27599433428361e-10,5.412040989260759e-06,0.003243345456242497,2.6060484159413242e-05,1.2648044311891482e-06,-1.2167929425388476e-05,0.9805014749205001,-6.0527497122922785e-06,0.970049427451627,5.8263296692048785e-05,0.0,-3.6326653111627576e-05,0.9999999996966603,6.269678323547898e-05,8.548717289613705e-15,-4.71210395345539e-06,0.8875373920134673,1.3807359117427902e-05,4.901735006002106e-06,-6.209536036718849e-05,0.9999999999999623,57.20699381828308
CPI,0.0,3.5230601777881676e-06,0.1333262466586495,-2.2634727007845093e-05,0.5456394950002907,-8.080741077005557e-05,0.9266323407303797,4.5828845192035644e-05,0.358067116290541,-6.015984355450116e-05,0.8878124519397875,4.373301480394172e-05,0.3953422491235051,0.00042863362564279917,0.16194359984527223,0.0009270435335376279,0.09020865093915481,0.00016379926723774328,0.057756882911348596,6.629870252799867e-05,0.18094134689014657,1.3516094635162429e-06,0.467922694778453,-5.7195587110741436e-05,0.7184529666260085,-0.0001278492266853174,0.9726756581538459,0.0003887033358272139,0.09375595781032514,0.00035897328984611787,0.039938362712049646,0.00035607892760307173,0.007208078588053456,0.00052029195286157,0.09600822929237313,0.00028382835886834636,0.05544422668371236,-4.572737467545794e-05,0.6339696034442743,0.0005527668981667976,0.011306639386243393,-6.59536975922484e-05,0.9458494355404184,-0.0017606702082522425,0.7580617394648373,-0.0006073692292617294,0.8878406027647159,0.00019175671133855356,0.3646177283626353,0.00041948944876678794,0.09007033793262736,-1.4052084183481875e-05,0.5433849864203768,0.0022475711029734165,0.0452228193697994,0.0008133230705748527,0.38880161383518586,-9.298211071921691e-06,0.5260632380062602,0.0001223651993903646,0.2881758164258368,-0.0001649087983213223,0.8594632544730882,16.630465507507324
CPI,0.3,0.0,1.0,-0.0001637416019190322,0.8434180465490964,7.0440934763459084e-06,0.2911424854027829,2.9594924006228276e-05,0.40885394827433186,1.3162318866862324e-05,0.24678847789643982,0.000300032203654774,0.09064805557700528,-7.547224862235018e-05,0.6456327676239177,0.002584474381859367,0.04855342205159498,0.00014820254087961025,0.15999793433109116,0.0002544617680568968,0.12689247801075476,-1.6395094835261817e-05,0.598654364601444,-2.4722174815791642e-05,0.6383679907143132,-2.981902441518726e-05,0.8950710492009232,0.0007506042669186679,0.12149109614802822,0.0004264732021523991,0.08254182727342324,0.00017873521200663205,0.061474012321917376,1.3433421734843423e-05,0.25389202316236914,3.341925846811304e-05,0.16512742716245898,3.1244120517593885e-05,0.19937626123494662,0.0002283967548116217,0.049382751095525444,1.2116513987971492e-05,0.1907635564138389,0.0008054836248218636,0.27196577688807533,-0.0001525259825658886,0.906474592287051,1.1199491247500942e-05,0.4592928611749138,0.0004589206511511519,0.0682548489234466,4.968905258753535e-05,0.23036717513586785,0.0022654089731156107,0.02723544310418135,0.0010706580089180594,0.2115642118916674,-4.906312623137454e-05,0.6924312919708814,1.7143128146110756e-05,0.42898115701728834,0.0010921127672650875,0.12966494327253886,5.0045506954193115
CPI,0.6,7.561227830186687e-06,0.16990852621490388,-1.0151925637483239e-05,0.5328964192328011,-2.2842239933328762e-05,0.9038082230242273,3.717605637620913e-05,0.2993258415068434,2.44503439040325e-05,0.3275944114602871,7.744479698730891e-05,0.29746415914644453,0.00014879402685631996,0.24881581060702185,0.0021701966766691696,0.03488855556471992,5.7955267710383535e-05,0.10950522184769762,0.0002972994840664007,0.013878813760137226,0.00011112045120665638,0.10971586673213302,-8.662493112700578e-05,0.8247324971495669,-2.0792556072731644e-05,0.872086223205397,0.00030883575663991775,0.20017606401811566,0.00023769773457958492,0.04169242392535413,0.0008136914229157858,0.07644846244737726,-1.1539295020858084e-05,0.5927431309653642,0.00016909611365387156,0.029701038069395096,3.720198645416374e-05,0.24262322164928413,-5.4103958326485665e-05,0.5407416443062937,1.473297042405182e-05,0.32575479013042397,0.0012796579586675724,0.1497949182852606,-6.865233086457943e-05,0.9409855104968164,7.943446498695494e-06,0.36167721051718205,0.0007354780092327529,0.010628931996071164,-1.1426741435647397e-05,0.5507929120828454,0.0015218752057411574,0.032575103687467355,0.0004631789125987742,0.38920708436150253,4.0544262654734764e-05,0.1558420455898784,0.00010590512388708971,0.11564759153312598,0.0015515634176646326,0.04974033074346457,5.15228796005249
CPI,0.9,-1.3250326055645398e-05,0.8563725939042439,1.486701250880823e-05,0.4573735512005119,4.265335626335402e-05,0.1579158134086306,-0.0001914315819123661,0.8189071302393824,0.0002378142682920928,0.15009854806075035,-9.085470023549418e-05,0.8161339391841298,0.00010382841154597984,0.24316430842093945,0.002138856793106979,0.07256367065395153,5.86593610499269e-05,0.0647593578376429,0.0002897795496635616,0.05135704397037247,9.240508112195317e-06,0.45962548544298254,-0.00035106154271969704,0.941186267394854,-6.939410101905637e-05,0.8996119056260228,0.00028369891594091055,0.2071154590015083,0.0002624573991102299,0.10103886921423266,0.0005647258923475867,0.02238523687987682,-3.8194850369918654e-05,0.6553029789608322,0.00010258902448490384,0.005246142664865634,-1.639328792348363e-05,0.7529966555867131,0.00013868949552557977,0.3114931877918723,-1.5385035596390123e-06,0.7044390149627741,0.0018104474500325804,0.12885214304851678,-0.0002531912579753007,0.9078243984034742,-1.2769200875856895e-06,0.8420543376332463,0.0006926135465238348,0.017486369522534163,-7.714813859543805e-05,0.7964650086319267,0.002113684403656932,0.04038173352090775,0.00047895238976867344,0.36848314124240156,-5.8728465673238764e-05,0.8713222976979017,5.972113887874747e-05,0.19127390934042077,5.065079608730476e-05,0.14714453202025707,5.210872650146484
CPI_sqrt,0.0,3.5230601777881676e-06,0.49996149213528734,-2.2634727007845093e-05,0.5002460930785247,-8.080741077005557e-05,0.5008819740758899,4.5828845192035644e-05,0.49950076072294414,-6.015984355450116e-05,0.5006567268831358,4.373301480394172e-05,0.4995240951503666,0.00042863362564279917,0.49536975820410745,0.0009270435335376279,0.4900559444744426,0.00016379926723774328,0.49821457780291273,6.629870252799867e-05,0.49927671827329145,1.3516094635162429e-06,0.49998523210594936,-5.7195587110741436e-05,0.5006235252230977,-0.0001278492266853174,0.5013949972563375,0.0003887033358272139,0.4957851526333588,0.00035897328984611787,0.49609797437203357,0.00035607892760307173,0.4961231573195734,0.00052029195286157,0.49437425698794624,0.00028382835886834636,0.4969125132060399,-4.572737467545794e-05,0.500498031584876,0.0005527668981667976,0.49399770740173526,-6.59536975922484e-05,0.5007201410622246,-0.0017606702082522425,0.517999328029202,-0.0006073692292617294,0.5065492673918502,0.00019175671133855356,0.4979352237933281,0.00041948944876678794,0.4954535725756224,-1.4052084183481875e-05,0.5001530650220354,0.0022475711029734165,0.47630764693420413,0.0008133230705748527,0.49176018760841184,-9.298211071921691e-06,0.5001012458806592,0.0001223651993903646,0.4986703851779096,-0.0001649087983213223,0.501795116896872,16.631682872772217
CPI_sqrt,0.3,0.0,0.5,-0.0001637416019190322,0.5017819565746405,7.0440934763459084e-06,0.49992302674384564,2.9594924006228276e-05,0.49967762669909654,1.3162318866862324e-05,0.49985619605651516,0.000300032203654774,0.4967403762261381,-7.547224862235018e-05,0.5008204583123694,0.002584474381859367,0.4729259882394282,0.00014820254087961025,0.4983865638158364,0.0002544617680568968,0.49723534548646636,-1.6395094835261817e-05,0.5001788961195356,-2.4722174815791642e-05,0.5002697265760987,-2.981902441518726e-05,0.5003257448914135,0.0007506042669186679,0.4919375876616073,0.0004264732021523991,0.49537716287439454,0.00017873521200663205,0.4980524041903407,1.3433421734843423e-05,0.4998532383937941,3.341925846811304e-05,0.4996350313256416,3.1244120517593885e-05,0.49965881102252635,0.0002283967548116217,0.49751279829186823,1.2116513987971492e-05,0.49986760241548,0.0008054836248218636,0.49150472833917014,-0.0001525259825658886,0.5016620196945422,1.1199491247500942e-05,0.49987794276693104,0.0004589206511511519,0.4950255961923235,4.968905258753535e-05,0.4994578407942448,0.0022654089731156107,0.47602517983034737,0.0010706580089180594,0.48871144300306785,-4.906312623137454e-05,0.5005348875167349,1.7143128146110756e-05,0.4998130959130553,0.0010921127672650875,0.4883720868763059,5.048190355300903
