method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.8094170441388815,0.0,-0.17773285659521026,1.0,0.0006133140494786085,0.4820418744030631,-0.00030166122645748595,0.5088374958480526,-0.0002581280091138333,0.5074218983774554,-0.20564554644668617,1.0,0.06938215850967021,1.959672767948284e-06,-0.11589557556576097,0.9999999999999668,0.2027212009894402,0.0,1.0311756134033203
LOCO-W,0.3,0.2979000351583522,0.0,0.239723104221879,0.0,0.024913765906028153,0.03315051536605562,0.0012777797304882117,0.46267327609714737,-0.18651516635977106,1.0,-0.02445912303383248,0.9560286731637426,0.0577130881224879,5.6132352644788774e-05,0.08108202531823468,1.3378649987849656e-07,-0.012816428677802437,0.7578764739986863,2.847118377685547
LOCO-W,0.6,0.27713221477051275,0.0,0.05513334153298308,0.00018356587629930754,0.008028579248495475,0.2989406317453065,0.007206667281126693,0.3063294886762057,0.007859309528985234,0.28808943922774677,-0.017645919111965756,0.897176775234026,-0.09802939518325336,0.999999999905424,0.0670751247756401,3.5076468458683507e-06,0.009290297426434212,0.27063034238070294,2.7363710403442383
LOCO-W,0.9,0.08361411567093424,1.4269655457255226e-09,0.015349613209115678,0.1730509487974613,-0.15270286357695345,1.0,-0.1734552776055377,1.0,-0.196179240822956,1.0,-0.03009591860428243,0.9864782023402164,0.10304092241914797,3.7573777422750254e-10,-0.11792990564196995,0.9999999999999999,-0.005548621998795951,0.6525440267174542,2.565002202987671
CPI,0.0,0.28054071505010314,7.529966901270271e-40,0.013015134731113043,1.5121730169520495e-16,0.005319301775553564,0.0006096397005345992,0.008664632850510334,1.3032361311763562e-09,-2.2322016800357947e-05,0.5942124048412111,0.0005391820841488815,0.1776227740447217,0.09284431985101943,7.674658172804913e-30,0.08723744579306497,3.954040837225702e-34,-4.0962248546327906e-05,0.822526546657809,39.76614713668823
CPI,0.3,0.2805238316759042,7.719561607039956e-40,0.01063734469276656,2.042645789924812e-14,0.005299512962231578,0.000576282877728083,0.00865907362831353,1.3205656875285983e-09,-1.332438362505739e-05,0.824831105187086,0.00029639045409685094,0.13686050515154286,0.09267065749031816,8.450485470573547e-30,0.0871332144037889,3.920471470207272e-34,-1.467876877053742e-05,0.824286065684275,31.84429144859314
CPI,0.6,0.2805239175466458,7.747158723057169e-40,0.010141271513869676,1.0803134911477917e-13,0.005287669411513984,0.0005902306575951822,0.00865802230325885,1.3242720210370201e-09,-3.726111066748583e-06,0.8251483437263208,9.540600726620774e-05,0.32084036306329167,0.09263904113172727,8.623713794766952e-30,0.08710819093645655,3.9022152139261e-34,-4.281120273896821e-06,0.8237472260773813,30.563939094543457
CPI,0.9,0.2805222264741948,7.786242465525447e-40,0.010027433837909994,1.737741300276316e-13,0.005284660891804238,0.0005949994080272935,0.0086573144164373,1.3273901459970978e-09,-8.276854480682161e-07,0.8249856129455122,2.776414373339975e-05,0.44146340856727806,0.09263776527036571,8.594121790743278e-30,0.08709983467823557,3.898008721535165e-34,-1.0252507319230553e-06,0.8220870961156785,31.602375745773315
CPI_sqrt,0.0,0.28054071505010314,2.512505992242728e-15,0.013015134731113043,0.20971540160350827,0.005319301775553564,0.371105471030303,0.008664632850510334,0.2938595563318702,-2.2322016800357947e-05,0.5006090819351867,0.0005391820841488815,0.48576751577056543,0.09284431985101943,2.24732051028228e-05,0.08723744579306497,2.9601120972907774e-05,-4.0962248546327906e-05,0.5011214867375733,37.07385778427124
CPI_sqrt,0.3,0.2805238316759042,2.5296528676688386e-15,0.01063734469276656,0.2522040905701117,0.005299512962231578,0.3714591350780868,0.00865907362831353,0.2939746319214235,-1.332438362505739e-05,0.5003655556487971,0.00029639045409685094,0.4920099964402791,0.09267065749031816,2.3058636236180255e-05,0.0871332144037889,2.999697798661459e-05,-1.467876877053742e-05,0.5004026721694209,30.207200288772583
