method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.17934411878467593,-0.032695037614515796,0.9428532283464512,0.05468604271830918,0.0015900896603532333,-0.05537448953334333,0.9967721517803566,-0.010604032446562371,0.682209598357441,0.052193771804132344,0.0062764172538366525,0.12326642285036547,1.0577231313035895e-09,-0.005357462526916388,0.6057124838066469,0.04805948289190736,0.0064612625458353445,0.023866181506949347,0.11562383361762096,0.08595579988381435,2.528558699887995e-05,0.34305355866315873,0.0,0.06268777313504768,0.001278390040891808,27.07373046875
LOCO-W,0.3,0.06597846234201243,0.008125645177422067,0.3338803344688893,0.0046309217307152865,0.40262707951229837,0.006344544665354018,0.3821669416554583,-0.007894694825352945,0.6539272170209409,0.0006880490140224817,0.4859487049459109,0.03754991514315552,0.023787195946331274,0.006832340504516774,0.3563539837380728,0.2099129227530408,1.1102230246251565e-16,0.014444520288225751,0.24638834504538165,0.1427874393160358,1.624552714574179e-10,0.19549633859507526,0.0,0.014383721813681959,0.23334258393568752,31.343515396118164
LOCO-W,0.6,0.25559013519874785,0.024269578374096393,0.10171749991314782,-0.012447221995242494,0.726115493983163,0.009155220302564953,0.32009369121495734,-0.04806576904461598,0.9884667032457581,0.045506955956614,0.010395640337330092,0.10313265889380645,2.2535046240168555e-07,-0.1056722517150861,0.999999933886137,0.027873062058300715,0.07264759239706031,0.012593252608862127,0.2901997727870794,0.2077859141383341,0.0,0.03924125974750593,0.0771356125061613,-0.009166745861609775,0.6858787362515417,30.85208535194397
LOCO-W,0.9,0.2204619567235302,-0.030386321664614125,0.92986466458164,0.05366971349046083,0.003062884714087777,0.12837613067058024,2.218292105560238e-09,0.19927696835099065,4.884981308350689e-15,-0.07375989072028122,0.9986262428636999,0.25706589860772217,0.0,-0.029817569420745187,0.9469450111508372,-0.0549345457831228,0.9955433717144895,0.04432698605088923,0.0256804596903899,0.006067701855392878,0.3765546817503159,-0.0008783705537709968,0.5193995006828542,-0.00391508726556222,0.5806768843454588,30.023770093917847
CPI,0.0,0.17934411878467593,0.00724930100198129,0.004490494166914841,0.006813193696710795,7.006391011917423e-10,0.00018946435394395778,0.23825455795871486,0.0030766211722839665,0.011944849997163956,9.286576024702953e-05,0.21315937380647426,0.041582891741545724,3.9218806528707857e-07,0.013535913440005487,0.009909517368478537,-2.3547975410986854e-05,0.9681727967833891,0.0018903593634518323,0.05082242555774845,0.001984943068171985,0.004923085595302023,0.09667051232395696,9.08924555883952e-27,-0.000532238401380114,0.7083820802920432,22.43373417854309
CPI,0.3,0.06597846234201243,0.007305887826165258,0.012285558024087264,0.008363756378967857,2.1516643119523875e-08,5.598570025744376e-05,0.41232000748489694,0.004159311611426908,0.0003608070424105516,0.00010347971102186992,0.1506690460872681,0.036164925097273426,1.1882011875035419e-05,-0.0015232735852601653,0.6964778571767742,-2.852291822896813e-05,0.9774186074053458,0.0024362392056319626,0.04153083198542009,0.0029586070367678685,0.0030453383840105637,0.10056530523762763,1.0401672347295817e-26,-0.0006800729285718066,0.7048509762296383,11.533953189849854
CPI,0.6,0.25559013519874785,0.0062233121592054075,0.004247866525192609,0.012700094310326038,2.291345280705258e-09,-4.4526137884914885e-05,0.5871846133085699,0.009290222152184668,0.0006721060423568909,0.00016782965414846585,0.06703255349542858,0.023077499319251293,0.001349501493456254,-0.0020972612433255433,0.873907162271593,-1.1352791096819193e-05,0.8234766238664687,0.0013107674405641867,0.13043006647243338,0.003157680063768098,0.0009313926121806232,0.10205771207654124,2.85654202303066e-31,-0.0015089856656469447,0.9170828537581442,12.642536163330078
CPI,0.9,0.2204619567235302,0.0016483234866551677,0.13208142642199355,0.00946176670439225,1.5916819266303274e-10,-2.8534344039210513e-05,0.529805321345192,0.006947325642876867,3.158687723803441e-05,0.0001811733866303733,0.08387435307678598,0.0025777229546767866,0.23095301854711836,-0.0006485858760228447,0.8953367874881327,-1.0702069724699559e-05,0.8484994315721959,0.0009439325219997019,0.15645111695298208,0.0029684443013223705,0.002563355923839039,0.06051289196234805,1.3183438172861915e-19,-0.0003675167993993922,0.777330849510234,12.397138357162476
CPI_sqrt,0.0,0.17934411878467593,0.00724930100198129,0.38835863727624825,0.006813193696710795,0.3878513144130366,0.00018946435394395778,0.4967213186905821,0.0030766211722839665,0.44931167812380957,9.286576024702953e-05,0.49838246200755704,0.041582891741545724,0.09134408596612142,0.013535913440005487,0.31798889831488725,-2.3547975410986854e-05,0.5004120318878884,0.0018903593634518323,0.4685339110081922,0.001984943068171985,0.46642320423483474,0.09667051232395696,0.001208633460451137,-0.000532238401380114,0.5089368342639757,18.52226448059082
CPI_sqrt,0.3,0.06597846234201243,0.007305887826165258,0.389510109883361,0.008363756378967857,0.3654271682890564,5.598570025744376e-05,0.49903059114693094,0.004159311611426908,0.43125506917153195,0.00010347971102186992,0.4981962803980644,0.036164925097273426,0.12429304680121273,-0.0015232735852601653,0.5235870460025115,-2.852291822896813e-05,0.5004990474073685,0.0024362392056319626,0.4598939569988697,0.0029586070367678685,0.4506702171071465,0.10056530523762763,0.0009078497851639481,-0.0006800729285718066,0.5112794217708903,11.592838287353516
