method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,12.031446645890776,0.0,0.561512896390571,0.0,0.27380347880877565,0.0,4.166992700974629,0.0,-0.24056188433322157,1.0,0.022081272185155078,0.08011265804215117,0.04721038977206867,0.01760699759145301,0.1419681133705107,3.1807889655510735e-13,0.8826142903871731,0.0,55.51674485206604
LOCO-W,0.3,-1.2830976314399245,1.0,0.09131435137774825,5.194814134412695e-08,0.03993922362774964,0.004498950579226779,-0.30840981931869516,1.0,-0.40051025133843077,1.0,4.6725408356744715,0.0,6.7456143019384385,0.0,0.36627492007579204,0.0,15.973062929833473,0.0,54.192265033721924
LOCO-W,0.6,0.5947512141184144,0.0,0.21416062095162874,0.0,-0.02565905199177235,0.945723861981423,0.5459347934317104,0.0,-0.04008691617092493,0.9903417155233919,4.180265876279904,0.0,0.8864319130294686,0.0,0.0012016922236749905,0.46926692752840804,0.4014603978429477,0.0,51.59823775291443
LOCO-W,0.9,-0.9290332184237319,1.0,1.7072473985126562,0.0,20.820009978433728,0.0,0.18384910027581305,0.0,-0.029341708919763905,0.8948672570750715,1.302865305007542,0.0,3.6391296981690346,0.0,5.824689816120931,0.0,5.553822085359549,0.0,53.36266803741455
CPI,0.0,0.3069177691375972,2.098842176600286e-43,0.016547475722544946,2.540548142322682e-05,0.009664353961618466,2.4602210963313205e-08,0.003098731416233791,4.239964864981374e-08,168.39376346287645,0.09345927192239006,1.1316088172672432,0.12167876278436268,0.02781490193028252,3.6668028568485126e-35,0.00937899960720151,1.8183290929534015e-60,0.00030344527379888575,0.04616443932730159,45.928189277648926
CPI,0.3,0.22632516761230037,3.883405440331018e-19,-0.013467307710650411,0.8129673179273005,-0.007212150286565522,0.8751810291595761,0.0016637198441525891,4.2928154767773954e-05,-0.002551157971410367,0.7813827303433545,1.1805596677973513,0.13237396865592482,0.027552484953798362,8.665067805650381e-13,0.010511373388716883,6.778350434513832e-55,-0.002561516354141702,0.8027583312254996,35.17730093002319
CPI,0.6,0.2378611897844478,1.2529141598603246e-24,0.028897111858456448,5.262293769085442e-07,0.014021835572796792,0.08961935126106257,-0.0005402055652874438,0.7214808445832648,0.0015709224874467242,0.17396626986463432,0.10768454751825307,0.2929677825961241,0.021076152348275312,1.0737010498394369e-23,0.00817907946553409,5.345408432106165e-50,0.0009583924482097217,0.20443728412012763,33.940903425216675
CPI,0.9,0.24580369031219662,2.0495821451859744e-79,0.02526177093218651,2.0184052611274517e-06,0.010496960690588808,4.316490076319205e-19,0.0012531310670794715,0.026159794989467678,0.0001892451756494995,0.34514125446062704,0.04062391612344385,0.04826729585171291,0.01586007130050654,3.7200021086303765e-55,0.00848219807803735,2.1054023615541667e-69,0.0001483861728762692,0.3771632949839626,35.18488621711731
CPI_sqrt,0.0,0.3069177691375972,4.272928643783479e-17,0.016547475722544946,0.18758711271686007,0.009664353961618466,0.27719650544328533,0.003098731416233791,0.4189873466832062,168.39376346287645,0.09348444673686368,1.1316088172672432,0.125202806717365,0.02781490193028252,0.04923227080188171,0.00937899960720151,0.2679145899701155,0.00030344527379888575,0.4917964489150575,43.71718883514404
CPI_sqrt,0.3,0.22632516761230037,8.377229893303305e-09,-0.013467307710650411,0.6747420436755713,-0.007212150286565522,0.6353552471726026,0.0016637198441525891,0.4558390109454598,-0.002551157971410367,0.5567948884356422,1.1805596677973513,0.13564599278475087,0.027552484953798362,0.06800044084937316,0.010511373388716883,0.24533920590683322,-0.002561516354141702,0.5579117591494243,35.08566093444824
CPI_sqrt,0.6,0.2378611897844478,1.8261567367763423e-10,0.028897111858456448,0.07927587577588618,0.014021835572796792,0.28755844025994587,-0.0005402055652874438,0.5139053634366578,0.0015709224874467242,0.4614911003496293,0.10768454751825307,0.30596188813711833,0.021076152348275312,0.10333264013785554,0.00817907946553409,0.2943618511739753,0.0009583924482097217,0.4757173712537081,33.85495853424072
CPI_sqrt,0.9,0.24580369031219662,2.867501704005668e-19,0.02526177093218651,0.10391101502412214,0.010496960690588808,0.25270625494784554,0.0012531310670794715,0.4671928146684116,0.0001892451756494995,0.4949837567292186,0.04062391612344385,0.14891187709353998,0.01586007130050654,0.15453276385078296,0.00848219807803735,0.28661647061429885,0.0001483861728762692,0.4960665511390438,35.382078409194946
CPI_n,0.0,0.3069177691375972,1.0012660167930329e-42,0.016547475722544946,5.307958852237622e-05,0.009664353961618466,3.946923073793301e-07,0.003098731416233791,2.4806020722972745e-05,168.39376346287645,0.09345959185398617,1.1316088172672432,0.12172376312494992,0.02781490193028252,2.5308417871114317e-30,0.00937899960720151,2.0094435519645816e-35,0.00030344527379888575,0.20320825134913273,41.66275405883789
CPI_n,0.3,0.22632516761230037,6.872128252588639e-19,-0.013467307710650411,0.8100683703161542,-0.007212150286565522,0.8682525506532544,0.0016637198441525891,0.0031418404692001058,-0.002551157971410367,0.7689495957397214,1.1805596677973513,0.13241576656761872,0.027552484953798362,8.194844859888167e-12,0.010511373388716883,1.3440478428567052e-34,-0.002561516354141702,0.788759607108679,35.46128726005554
CPI_n,0.6,0.2378611897844478,2.8417618758846864e-24,0.028897111858456448,1.1036409872464318e-06,0.014021835572796792,0.09346951408138399,-0.0005402055652874438,0.6875152332173258,0.0015709224874467242,0.19903273943007666,0.10768454751825307,0.29314319070296563,0.021076152348275312,2.5143566621116092e-20,0.00817907946553409,6.51341093995617e-29,0.0009583924482097217,0.23817111733399893,34.28634428977966
CPI_n,0.9,0.24580369031219662,2.8701955148516277e-77,0.02526177093218651,4.1213741459540706e-06,0.010496960690588808,9.608653782865476e-15,0.0012531310670794715,0.06578125842596728,0.0001892451756494995,0.3871832392756595,0.04062391612344385,0.04953357800074079,0.01586007130050654,4.696638883891113e-40,0.00848219807803735,3.039484442885937e-37,0.0001483861728762692,0.41097656723770776,35.48385524749756
