method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.23070033199891948,-15.25668457179096,0.5987580455914698,-10.056950404893813,0.5742138633555822,-1.202902596784965,0.5087285524666398,57.73624659311277,0.1795559268309297,-53.34200519370502,0.805683271040322,-44.03119588081034,0.7471816689364841,60.338894861168804,0.14318298983599687,-29.68641109600549,0.6811673252138482,115.33291963248686,0.04317002325309571,-69.21635142696068,0.8725073671223829,-62.47995044800144,0.8573314652889608,13.81296157836914
LOCO-W,0.3,0.23212363964746296,-4.43934703698289,0.5315105594169092,-50.74950899142134,0.8042637995955519,148.03802697452215,0.004999950612839199,-65.5670131444846,0.8704689438490772,63.913490198312196,0.13056537465693163,-26.172782018897088,0.6736123170320868,6.8063612597824426,0.448366575652279,-36.68190840622754,0.7428767656529638,43.03107713867826,0.2447456369642368,-132.5481402600415,0.9834794689088479,-37.366857508429995,0.7243871044816204,13.888164758682251
LOCO-W,0.6,0.23310634282290332,71.5337084881134,0.11717701310874418,-17.02022990624901,0.6111387504052981,139.51627435980646,0.014840758860051206,23.118605371801163,0.3458446141414967,-67.29400696459545,0.8788833194824186,-47.05150738357943,0.7849389084226536,54.43341580637852,0.17125987905620632,51.89847458299532,0.15450567989324382,233.98030780723641,8.82941386103342e-05,-16.159822862485285,0.6085512919281363,25.938503362043125,0.3306502470635876,13.780202865600586
LOCO-W,0.9,0.2384752423696891,-158.60766520040647,0.9971395213759549,22.554592239334088,0.36002777904321637,120.67441924427031,0.030017859632229027,14.766649184180057,0.39320603078389593,23.989285852564677,0.34067885460608527,-65.20612776550564,0.8765422868558217,71.96108948346385,0.12396263982901945,190.34283314033496,0.00041987856762526476,75.25763098720087,0.11861473285892077,9.493323688210348,0.4387199529154213,-171.32325836806868,0.9981409754290917,13.89774751663208
CPI,0.0,0.23070033199891948,-11.527510150375974,0.5712658132517012,20.602615789474385,0.04167420371776496,207.41207659774454,0.14189180115535976,104.54229342105282,0.11802752776623454,-16.977676691729357,0.7981529870071933,18.790077537594243,0.2249621239891293,-2.908581015037498,0.528974727801141,-18.25575018797008,0.668696034867164,367.21137866541403,0.043080964736382524,-41.98872453007516,0.6244030290763639,6.48988054511301,0.44516610886513885,14.777875661849976
CPI,0.3,0.23212363964746296,-19.380768796992243,0.6135602301583584,19.095097838345737,0.05542374611315311,223.82182960526302,0.1232051084139999,111.112419924812,0.10764738037249583,-12.145806203007396,0.7237465881879142,15.242386466165499,0.2626500609296448,6.56676710526358,0.43451293563368654,-26.259717199247916,0.7314440993724493,377.0263116541357,0.04032778328583063,-50.563640977443356,0.6487725410270777,3.508271710526742,0.4701771951107323,3.1397368907928467
CPI,0.6,0.23310634282290332,-26.328716729323105,0.6532056515507628,17.034041353383373,0.06403221493954757,223.04036193609,0.12333885415838375,98.75159633458588,0.14071785244905555,-11.115526127819749,0.7177446144259543,10.017766635338376,0.3377738885422574,6.389411184210303,0.43822968800176354,-18.188445958646753,0.6708733693077545,378.99881992481187,0.04088030660269007,-38.24515451127809,0.6179969888776301,4.065780545112375,0.4663161361543046,3.2735588550567627
CPI,0.9,0.2384752423696891,-27.611262124060204,0.6724052578395331,15.64998486842137,0.08532080032499406,248.1554197368423,0.09934042384147562,56.48161118421103,0.29036839603797177,-12.834378289473534,0.7410981876765003,2.0631841165416063,0.4673437663416019,8.743653947368557,0.4063012895945889,-24.59080375939834,0.7279373836032365,392.0601273496245,0.034685008574814706,-24.50473261278148,0.5779585116082081,6.1482671992482665,0.45190588470125576,3.2539873123168945
CPI_sqrt,0.0,0.23070033199891948,-11.527510150375974,0.5651104135066025,20.602615789474385,0.12656958015544345,207.41207659774454,0.1494157022708028,104.54229342105282,0.13394832934889722,-16.977676691729357,0.73942762046684,18.790077537594243,0.27221619382924317,-2.908581015037498,0.5251305157606903,-18.25575018797008,0.6482331668143333,367.21137866541403,0.0476372255623189,-41.98872453007516,0.6190690272559195,6.48988054511301,0.45145195101432983,10.144419431686401
CPI_sqrt,0.3,0.23212363964746296,-19.380768796992243,0.6042894882263619,19.095097838345737,0.1458121227805086,223.82182960526302,0.13062441964882948,111.112419924812,0.12305724305376142,-12.145806203007396,0.6761604548048734,15.242386466165499,0.30645028676702246,6.56676710526358,0.4431855734476564,-26.259717199247916,0.7052138095311886,377.0263116541357,0.04469315597915128,-50.563640977443356,0.6424809749501668,3.508271710526742,0.47362041112466263,3.1470415592193604
CPI_sqrt,0.6,0.23310634282290332,-26.328716729323105,0.6409061198187262,17.034041353383373,0.1627418799555479,223.04036193609,0.13078097592758897,98.75159633458588,0.15634588175035136,-11.115526127819749,0.6690233420499153,10.017766635338376,0.3694918216800606,6.389411184210303,0.4461951899406835,-18.188445958646753,0.6498572289124896,378.99881992481187,0.0452375764273701,-38.24515451127809,0.6127291260808695,4.065780545112375,0.4701166918172696,3.3420302867889404
CPI_sqrt,0.9,0.2384752423696891,-27.611262124060204,0.6577317334845976,15.64998486842137,0.18630550650603622,248.1554197368423,0.10642603801879458,56.48161118421103,0.30115867544751673,-12.834378289473534,0.6893800923862098,2.0631841165416063,0.47372824705496486,8.743653947368557,0.4194581220947816,-24.59080375939834,0.7008700207636512,392.0601273496245,0.03870990789876092,-24.50473261278148,0.5743461591284941,6.1482671992482665,0.457056839863126,3.2730302810668945
CPI_n,0.0,0.23070033199891948,-11.527510150375974,0.5706866096430715,20.602615789474385,0.04870686968553213,207.41207659774454,0.1425524186986905,104.54229342105282,0.11943652105566749,-16.977676691729357,0.792110187825924,18.790077537594243,0.22973212091113404,-2.908581015037498,0.528595472615096,-18.25575018797008,0.6667081547861897,367.21137866541403,0.04347153116887117,-41.98872453007516,0.6239219943228216,6.48988054511301,0.44577469766701766,10.100783586502075
CPI_n,0.3,0.23212363964746296,-19.380768796992243,0.6126925162178339,19.095097838345737,0.06342621490898889,223.82182960526302,0.1238547934205863,111.112419924812,0.1090055202226386,-12.145806203007396,0.7186905262435792,15.242386466165499,0.2671583778186452,6.56676710526358,0.43536795596061006,-26.259717199247916,0.7289267391622337,377.0263116541357,0.04070151475380265,-50.563640977443356,0.6482056501206894,3.508271710526742,0.47051092051341287,3.084425687789917
CPI_n,0.6,0.23310634282290332,-26.328716729323105,0.6520570993859028,17.034041353383373,0.07314187468730556,223.04036193609,0.12399056981902229,98.75159633458588,0.14210933904655965,-11.115526127819749,0.712500513061747,10.017766635338376,0.341103935511721,6.389411184210303,0.43901222178479915,-18.188445958646753,0.6688285284271093,378.99881992481187,0.041253486734957025,-38.24515451127809,0.6175210956398609,4.065780545112375,0.4666835022138051,3.3310649394989014
