method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.3,0.8148838007844379,0.18734213680624745,0.0,0.025615858996668725,0.0,0.009183938702574071,0.0,0.007076619341734133,0.0,3.823319123422153e-05,0.4182347917257501,0.12748334552283874,0.0,0.10641802736464066,0.0,0.11114734450086623,0.0,-1.7870866554248188e-05,0.5384304847701168,167.48840260505676
CPI_bt,0.6,0.8148850276859354,0.18674699813254925,0.0,0.025497940081574633,0.0,0.00893453259359725,0.0,0.006951353353509465,8.586255748027172e-305,1.789129522784816e-05,0.46152556805314515,0.12845719475733786,0.0,0.10592230610704001,0.0,0.10976688912557209,0.0,-5.6288567489889973e-05,0.619393200890288,168.3658299446106
CPI_bt,0.9,0.81548386665658,0.18733902533181995,0.0,0.02576229386662922,0.0,0.009207713816958688,0.0,0.006993174549254813,2.1620440872993256e-308,-3.7786659993349625e-06,0.5081379336245058,0.12786007087868567,0.0,0.10709578418134309,0.0,0.11221299562829908,0.0,-1.937016109583578e-05,0.5416435454326727,166.92557501792908
CPI_sqd,0.0,0.8127310334518091,0.18710130081548576,0.0,0.02517794280973608,0.0,0.008463520691391627,0.0,0.0063746254099993765,0.0,0.004594774840216351,0.0,0.12732063598910148,0.0,0.10490603774089653,0.0,0.108965799120719,0.0,-0.0002644560834657167,1.0,181.6390655040741
CPI_sqd,0.3,0.8148838007844379,0.18734213680624745,0.0,0.025615858996668725,0.0,0.009183938702574071,0.0,0.007076619341734133,0.0,3.8233191234193775e-05,0.0,0.12748334552283874,0.0,0.10641802736464066,0.0,0.11114734450086623,0.0,-1.7870866554248188e-05,1.0,167.5436806678772
CPI_sqd,0.6,0.8148850276859354,0.18674699813254925,0.0,0.025497940081574647,0.0,0.008934532593597291,0.0,0.006951353353509479,0.0,1.7891295227862036e-05,0.0,0.12845719475733786,0.0,0.10592230610704002,0.0,0.1097668891255721,0.0,-5.6288567489876096e-05,1.0,168.30126643180847
CPI_sqd,0.9,0.81548386665658,0.18733902533181995,0.0,0.02576229386662922,0.0,0.009207713816958715,0.0,0.006993174549254813,0.0,-3.7786659993349625e-06,1.0,0.12786007087868567,0.0,0.10709578418134309,0.0,0.11221299562829908,0.0,-1.937016109583578e-05,1.0,167.64642071723938
S-CPI,0.0,0.8127310334518091,0.13872906765661333,8.39499053287104e-78,0.0336879647240888,4.007116144067204e-23,0.00961388577497272,6.914625589032428e-12,0.005418990602354174,0.0003104740401633314,0.005031852364599621,1.53512435436865e-05,0.12653800272233787,5.365227802812078e-77,0.11496796407551244,2.785816858189428e-107,0.12183834853903136,2.973630345421102e-144,-0.0009679003785333221,0.9984029486003879,118.43775653839111
S-CPI,0.3,0.8148838007844379,0.13933307544682388,2.1220058981075163e-80,0.03442934742661383,2.8445696049100453e-23,0.010503361238071541,1.1136168087455884e-12,0.006328489558685929,9.644808449770954e-05,-2.3769565652672934e-05,0.6484173339029846,0.12621874952629722,2.7657907516255515e-76,0.11645389615057891,3.5346470732611005e-107,0.12401540782614898,4.42356037101466e-145,2.738237234706231e-05,0.25733981292112573,111.21477818489075
S-CPI,0.6,0.8148850276859354,0.13850150084089274,3.589104816394022e-79,0.03413541448259356,1.0254361257634748e-22,0.010087381115560234,2.264352562918745e-12,0.0062928863653350575,7.314502945418305e-05,-4.510545395736648e-05,0.9343462023081082,0.12727295424349994,5.802306588095948e-77,0.11603059849847429,3.764770227445971e-108,0.1234749265490927,4.564230808908778e-145,-5.5359141524188605e-05,0.9863695752701892,112.05680012702942
S-CPI,0.9,0.81548386665658,0.13879648915147866,9.739000358631232e-80,0.0345007162318277,5.691157070183778e-23,0.010406353104117057,5.389833880584561e-13,0.006205503407371279,5.590035536803678e-05,-5.860394420419514e-05,0.9689519305347778,0.12618606890457842,4.550446519763555e-76,0.11711224055731381,5.0661122938616366e-107,0.12496986343239044,9.246217714016282e-147,7.213614405305274e-07,0.49168833130072476,110.65610957145691
S-CPI_sqrt,0.0,0.8127310334518091,0.13872906765661333,1.486892302820737e-10,0.03368796472408882,0.030640876669127647,0.009613885774972747,0.2739339866098459,0.005418990602354199,0.3686773361820914,0.005031852364599646,0.37493017951811014,0.1265380027223379,1.6861044326344403e-09,0.11496796407551248,3.237010585470665e-09,0.12183834853903139,1.504412050739697e-10,-0.000967900378533297,0.5258906625570776,117.88796830177307
S-CPI_sqrt,0.3,0.8148838007844379,0.13933307544682388,1.0465978991721707e-10,0.03442934742661383,0.028328074177168754,0.010503361238071541,0.2567066236785228,0.006328489558685929,0.34867558370628954,-2.3769565652672934e-05,0.5006478240544008,0.12621874952629722,1.8938629654134065e-09,0.11645389615057891,2.3385787775279426e-09,0.12401540782614907,8.437679711561685e-11,2.738237234703708e-05,0.49925267220566527,111.1077389717102
S-CPI_sqrt,0.6,0.8148850276859354,0.1385015008408927,1.3742916134250027e-10,0.03413541448259351,0.029513679554997615,0.010087381115560184,0.2646229692858232,0.006292886365335007,0.3491299845044672,-4.510545395741694e-05,0.501232052845083,0.12727295424349988,1.466719461091518e-09,0.11603059849847423,2.4607513371088156e-09,0.12347492654909266,9.676893387056735e-11,-5.535914152428954e-05,0.5015126293743302,111.63392210006714
S-CPI_sqrt,0.9,0.81548386665658,0.13879648915147869,1.2334262918344818e-10,0.03450071623182772,0.02829184092230045,0.010406353104117083,0.25820125432722335,0.0062055034073713045,0.3506775104233644,-5.86039442041699e-05,0.5016005948674815,0.12618606890457845,1.937795745903624e-09,0.11711224055731385,2.0347813221384285e-09,0.12496986343239046,6.230042296397568e-11,7.213614405557597e-07,0.49998030240172026,110.90836596488953
S-CPI_n,0.0,0.8127310334518091,0.1387290676566134,3.5592101142929325e-74,0.0336879647240888,5.303746893983361e-21,0.00961388577497272,1.1104115477535174e-09,0.005418990602354174,0.001092400383970622,0.005031852364599621,0.00015091645959670397,0.12653800272233787,4.2693085114176754e-73,0.11496796407551244,3.1903634031130273e-100,0.12183834853903136,7.733544007362719e-134,-0.0009679003785333221,0.9702775791869336,117.29449081420898
S-CPI_n,0.3,0.8148838007844379,0.13933307544682388,1.3302001653012867e-76,0.03442934742661383,3.586684430938893e-21,0.010503361238071541,2.102118565300006e-10,0.006328489558685929,0.0003878010389397606,-2.3769565652672934e-05,0.5382387710251779,0.12621874952629722,1.9824359658569396e-72,0.11645389615057891,3.247771470289207e-100,0.12401540782614907,9.462347127873512e-135,2.738237234703708e-05,0.45204617264228514,111.0820460319519
S-CPI_n,0.6,0.8148850276859354,0.13850150084089272,1.93089248193178e-75,0.034135414482593586,1.1184894503865192e-20,0.010087381115560208,4.1383091672939757e-10,0.006292886365335032,0.000318291381835862,-4.5105453957391706e-05,0.5830402211657243,0.1272729542434999,4.36637757577994e-73,0.11603059849847427,4.557098718443052e-101,0.12347492654909269,1.0736620288296112e-134,-5.53591415242643e-05,0.6038160075222538,111.56869721412659
S-CPI_n,0.9,0.81548386665658,0.13879648915147857,5.652389715135011e-76,0.03450071623182767,6.442468328904163e-21,0.010406353104117033,1.3138129870075275e-10,0.006205503407371254,0.0002661244371493646,-5.860394420427083e-05,0.6066174002140801,0.12618606890457842,3.146160802966523e-72,0.11711224055731378,4.126044717865833e-100,0.12496986343239042,2.5096278236691193e-136,7.213614405305274e-07,0.49869100056460725,110.58653140068054
S-CPI_bt,0.0,0.8127310334518091,0.13872906765661333,0.0,0.03368796472408882,0.0,0.009613885774972747,0.0,0.005418990602354199,2.5960952629093198e-183,0.005031852364599646,2.3440740123384207e-160,0.1265380027223379,0.0,0.11496796407551248,0.0,0.12183834853903139,0.0,-0.000967900378533297,0.9999999117255829,184.01913738250732
S-CPI_bt,0.3,0.8148838007844379,0.13933307544682388,0.0,0.03442934742661378,0.0,0.010503361238071541,0.0,0.006328489558685929,1.8925974169170983e-248,-2.3769565652672934e-05,0.5510537815799961,0.12621874952629722,0.0,0.11645389615057891,0.0,0.12401540782614898,0.0,2.738237234703708e-05,0.4412383918774839,173.25585103034973
S-CPI_bt,0.6,0.8148850276859354,0.13850150084089272,0.0,0.03413541448259354,0.0,0.010087381115560208,0.0,0.006292886365335032,2.473973477711997e-246,-4.5105453957391706e-05,0.5961962037577908,0.1272729542434999,0.0,0.11603059849847427,0.0,0.12347492654909269,0.0,-5.53591415242643e-05,0.6174808239736899,175.84664154052734
S-CPI_bt,0.9,0.81548386665658,0.13879648915147877,0.0,0.0345007162318277,0.0,0.010406353104117057,0.0,0.006205503407371279,8.437455704330324e-240,-5.860394420419514e-05,0.6241461805360794,0.12618606890457842,0.0,0.11711224055731387,0.0,0.12496986343239044,0.0,7.213614405305274e-07,0.4984463428706131,172.60381984710693
S-CPI_sqd,0.0,0.8127310334518091,0.13872906765661333,0.0,0.03368796472408882,0.0,0.009613885774972747,0.0,0.005418990602354199,0.0,0.005031852364599646,0.0,0.1265380027223379,0.0,0.11496796407551248,0.0,0.12183834853903139,0.0,-0.000967900378533297,1.0,178.1784052848816
S-CPI_sqd,0.3,0.8148838007844379,0.13933307544682388,0.0,0.03442934742661383,0.0,0.010503361238071541,0.0,0.006328489558685929,0.0,-2.3769565652672934e-05,1.0,0.12621874952629722,0.0,0.11645389615057891,0.0,0.12401540782614898,0.0,2.738237234706231e-05,0.0,173.64697790145874
S-CPI_sqd,0.6,0.8148850276859354,0.13850150084089266,0.0,0.034135414482593586,0.0,0.010087381115560208,0.0,0.006292886365335032,0.0,-4.5105453957391706e-05,1.0,0.1272729542434999,0.0,0.11603059849847427,0.0,0.12347492654909269,0.0,-5.53591415242643e-05,1.0,175.54107356071472
S-CPI_sqd,0.9,0.81548386665658,0.13879648915147857,0.0,0.03450071623182767,0.0,0.010406353104117033,0.0,0.006205503407371254,0.0,-5.860394420427083e-05,1.0,0.12618606890457842,0.0,0.11711224055731378,0.0,0.12496986343239042,0.0,7.21361440505295e-07,2.0290574673221052e-119,172.73058652877808
S-CPI2,0.0,0.8127310334518091,0.12914954914968843,1.867372542326424e-64,0.035113264926156164,3.2933663025576733e-22,0.009033151709651344,7.749154989663039e-10,0.0055003341348702165,0.0006839095847703096,0.005317595364297665,1.2823856389755793e-05,0.12458019617341877,1.05365296478671e-71,0.11502844672718511,6.118123863866159e-104,0.12356233652330782,1.2293829710081325e-133,-0.0008076952272453561,0.9933160928320652,188.74489331245422
S-CPI2,0.3,0.8148838007844379,0.1299929977337023,3.152339227229244e-67,0.03600659997045578,2.002608928622095e-22,0.009869356260622764,1.5315129781062896e-10,0.006534933971244879,0.0001889137457567723,-1.7471618361756116e-05,0.6001411821706562,0.12423610769137819,8.867431901735913e-71,0.11647886272099188,6.81090418171337e-104,0.12550257631655368,7.73349977445607e-134,5.740712174715743e-06,0.43638292270277307,182.46815490722656
S-CPI2,0.6,0.8148850276859354,0.12912645265772862,4.18087227606e-66,0.035742853633726764,6.9617340263413685e-22,0.009409412076519571,3.072544327714891e-10,0.006504327688129434,0.00015070553419906105,-4.445743515802067e-05,0.9121216218800859,0.1252354266405594,1.1855445835564897e-71,0.1162050051320156,2.551758190579846e-105,0.12505951089927755,2.684716223938801e-134,-5.521572889114666e-05,0.9839802304389185,183.31979942321777
S-CPI2,0.9,0.81548386665658,0.1293615352446089,1.2800523230415032e-66,0.036133264919707725,3.702281195205114e-22,0.009732076440779341,8.938021379922269e-11,0.006387891476854738,0.0001204171893685187,-5.698387617539901e-05,0.9551177225147227,0.12424271231419366,1.1414506931276812e-70,0.1170362144636433,6.565258659131893e-104,0.12631326177221913,1.5975656082800724e-135,-7.613629880844226e-07,0.5088706717964375,180.77341771125793
S-CPI2_sqrt,0.0,0.8127310334518091,0.12914954914968843,3.0443524147633753e-09,0.035113264926156164,0.02701410426935449,0.009033151709651344,0.2870332040068488,0.0055003341348702165,0.3678403530708148,0.005317595364297611,0.36853594049555316,0.12458019617341877,3.69998419033402e-09,0.11502844672718511,3.704653307988425e-09,0.12356233652330782,1.4597395723793206e-10,-0.0008076952272453836,0.5216124759264075,188.56132650375366
S-CPI2_sqrt,0.3,0.8148838007844379,0.1299929977337023,2.0156760821182616e-09,0.03600659997045578,0.024549394628851064,0.009869356260622764,0.27047752388781177,0.006534933971244824,0.34526247825111733,-1.7471618361783598e-05,0.5004759668276534,0.12423610769137819,4.248769758059051e-09,0.11647886272099188,2.7018758993927722e-09,0.12550257631655368,8.996985679177781e-11,5.740712174715743e-06,0.49984325644587924,181.6599678993225
S-CPI2_sqrt,0.6,0.8148850276859354,0.12912645265772857,2.6150133620854118e-09,0.03574285363372665,0.025532830704130847,0.009409412076519462,0.2794182455264223,0.00650432768812938,0.3456066923807977,-4.4457435158075635e-05,0.501214107571274,0.1252354266405592,3.287673728565473e-09,0.11620500513201555,2.687373592888472e-09,0.12505951089927744,9.845656234175552e-11,-5.521572889120162e-05,0.501508640550934,183.03923726081848
S-CPI2_sqrt,0.9,0.81548386665658,0.12936153524460886,2.3898357944406345e-09,0.0361332649197077,0.0243846732392372,0.009732076440779313,0.2727771934095803,0.006387891476854655,0.3477015919854034,-5.698387617542649e-05,0.5015561161363398,0.1242427123141937,4.281289609627125e-09,0.11703621446364317,2.389140155902989e-09,0.12631326177221902,6.875547314614754e-11,-7.613629881119033e-07,0.5000207904315525,180.58020567893982
S-CPI2_n,0.0,0.8127310334518091,0.12914954914968843,1.5407623628909308e-61,0.035113264926156164,2.709272801418487e-20,0.009033151709651344,3.85777966940151e-08,0.0055003341348702165,0.0019273519594278175,0.005317595364297611,0.00012088001540739888,0.12458019617341883,3.763552659343105e-68,0.11502844672718511,3.2653456297743473e-97,0.12356233652330782,1.8054515491371673e-124,-0.0008076952272453836,0.9427607634741944,189.28458261489868
S-CPI2_n,0.3,0.8148838007844379,0.1299929977337023,3.8869150505566024e-64,0.03600659997045578,1.5908255690488518e-20,0.009869356260622764,8.994296915058434e-09,0.006534933971244879,0.0006196782964541652,-1.7471618361783598e-05,0.5274102116984271,0.12423610769137819,2.7565215097484586e-67,0.11647886272099188,2.9950721930771645e-97,0.12550257631655368,8.736448058256147e-125,5.740712174715743e-06,0.4896416555210584,182.06277561187744
S-CPI2_n,0.6,0.8148850276859354,0.12912645265772857,4.5000050868545473e-63,0.03574285363372665,4.8180644985451104e-20,0.009409412076519462,1.743784400505815e-08,0.00650432768812938,0.0005248928466627793,-4.4457435158075635e-05,0.5807743011076246,0.12523542664055934,4.02806165426064e-68,0.11620500513201555,1.5958562806160317e-98,0.1250595108992775,3.6224250144698687e-125,-5.521572889120162e-05,0.6032270846457045,182.8949248790741
S-CPI2_n,0.9,0.81548386665658,0.1293615352446089,1.4787652199677092e-63,0.036133264919707725,2.670466154833522e-20,0.009732076440779341,6.425670351660793e-09,0.006387891476854682,0.00045252034188566283,-5.698387617539901e-05,0.6027310891942163,0.12424271231419366,3.480155117526924e-67,0.1170362144636432,2.703370253368736e-97,0.12631326177221913,2.3525353348482286e-126,-7.613629880844226e-07,0.5013839992843953,180.92598843574524
S-CPI2_bt,0.0,0.8127310334518091,0.12914954914968843,0.0,0.035113264926156164,0.0,0.009033151709651344,0.0,0.0055003341348702165,4.7056269595680555e-188,0.005317595364297665,1.7664994071637914e-178,0.12458019617341883,0.0,0.11502844672718511,0.0,0.12356233652330782,0.0,-0.0008076952272453561,0.9999934407665019,256.3574869632721
S-CPI2_bt,0.3,0.8148838007844379,0.1299929977337023,0.0,0.03600659997045578,0.0,0.009869356260622764,0.0,0.006534933971244824,3.411618548087782e-263,-1.7471618361756116e-05,0.5375737442385271,0.12423610769137819,0.0,0.11647886272099188,0.0,0.12550257631655368,0.0,5.740712174715743e-06,0.48763769523288814,244.88938307762146
S-CPI2_bt,0.6,0.8148850276859354,0.12912645265772857,0.0,0.03574285363372671,0.0,0.009409412076519462,0.0,0.00650432768812938,2.293952915006182e-261,-4.4457435158075635e-05,0.5948406204678776,0.12523542664055934,0.0,0.11620500513201555,0.0,0.12505951089927744,0.0,-5.521572889120162e-05,0.6171853690591845,247.500746011734
S-CPI2_bt,0.9,0.81548386665658,0.12936153524460886,0.0,0.0361332649197077,0.0,0.009732076440779313,0.0,0.006387891476854655,1.006793842019219e-252,-5.698387617539901e-05,0.6208226028520033,0.12424271231419365,0.0,0.11703621446364317,0.0,0.12631326177221902,0.0,-7.613629881119033e-07,0.5016398117052016,245.5837926864624
S-CPI2_sqd,0.0,0.8127310334518091,0.12914954914968843,0.0,0.035113264926156164,0.0,0.009033151709651344,0.0,0.0055003341348702165,0.0,0.005317595364297665,0.0,0.12458019617341877,0.0,0.11502844672718511,0.0,0.12356233652330782,0.0,-0.0008076952272453561,1.0,255.3497166633606
S-CPI2_sqd,0.3,0.8148838007844379,0.1299929977337023,0.0,0.03600659997045578,0.0,0.009869356260622764,0.0,0.006534933971244879,0.0,-1.7471618361783598e-05,1.0,0.12423610769137819,0.0,0.11647886272099188,0.0,0.12550257631655368,0.0,5.740712174715743e-06,0.0,243.8364245891571
S-CPI2_sqd,0.6,0.8148850276859354,0.12912645265772862,0.0,0.035742853633726764,0.0,0.009409412076519515,0.0,0.006504327688129434,0.0,-4.445743515802067e-05,1.0,0.1252354266405594,0.0,0.1162050051320156,0.0,0.12505951089927755,0.0,-5.521572889114666e-05,1.0,245.63239097595215
S-CPI2_sqd,0.9,0.81548386665658,0.12936153524460886,0.0,0.0361332649197077,0.0,0.009732076440779313,0.0,0.0063878914768546275,0.0,-5.698387617542649e-05,1.0,0.1242427123141937,0.0,0.11703621446364322,0.0,0.12631326177221902,0.0,-7.613629881119033e-07,1.0,243.72585678100586
LOCO,0.0,0.8127310334518091,-0.00474625895190281,0.7540439761162153,0.0019391398223529976,0.2466485166770956,0.0017287929121390655,0.13211071842584998,-0.0019487339197310216,0.9469352762071641,0.0013386750466831965,0.1424635345565478,0.006358183411425217,0.07716914278068755,0.0832284047199319,1.0057961652161322e-105,0.08833678613159754,5.281226734172534e-115,-0.003918166475249507,0.9999999999651435,591.2322289943695
LOCO,0.3,0.8148838007844379,-0.007156250664383412,0.8561567967824935,0.0002752682704705023,0.4617321927125857,0.0012690029112089884,0.21444800875591846,-0.0026561145914335837,0.9855521556825283,1.943685583360999e-05,0.4775911218062688,0.005024597224852434,0.13371844263421645,0.08364859003284644,4.959984312496334e-106,0.08930332525255316,7.727193516802179e-116,-0.0010863393969751112,0.9992394836332851,590.1330060958862
LOCO,0.6,0.8148850276859354,-0.006866951280539296,0.8451391399162365,-2.0078105911175426e-05,0.5027909670593569,0.0014885469630724346,0.18446268533681187,-0.0019523731361839047,0.9482724437811991,0.00010551125688054719,0.3675390445741289,0.004889610389626958,0.1369705866717783,0.08298025354476166,1.2846227603070604e-104,0.08945912949431103,1.2429807205150473e-116,-0.0010847254869020828,0.9964460241664215,592.9158797264099
LOCO,0.9,0.81548386665658,-0.006275470583780751,0.8247594299114844,0.0015598801456885858,0.2915882364774206,0.001444231118410716,0.18288625278456128,-0.001774292404149419,0.9344717435886646,0.0009216327381215694,0.0030966845546753297,0.005081903614745198,0.12645107272347028,0.08446139164745503,5.1995923239841395e-105,0.08995291314274478,1.2213628536751424e-114,-0.00029699130546281816,0.775298963209702,587.7412946224213
LOCO_sqrt,0.0,0.8127310334518091,-0.004746258951902782,0.5874336451688116,0.0019391398223530254,0.45564682841197723,0.0017287929121390933,0.4573072701924026,-0.001948733919730966,0.5491377182704779,0.0013386750466832242,0.46629751361124483,0.0063581834114252445,0.369207843082205,0.08322840471993193,3.0163251357216086e-06,0.08833678613159757,8.492346077992527e-07,-0.003918166475249563,0.6018654364817454,594.3231539726257
LOCO_sqrt,0.3,0.8148838007844379,-0.007156250664383412,0.6315182506478485,0.00027526827047047453,0.49370369050473434,0.0012690029112090162,0.46874190022716594,-0.0026561145914335837,0.5667886208054855,1.943685583360999e-05,0.4994803249454521,0.005024597224852434,0.396281861155371,0.08364859003284644,2.750291360215961e-06,0.08930332525255305,6.779508314364398e-07,-0.0010863393969751667,0.5290256323756362,592.9382162094116
LOCO_sqrt,0.6,0.8148850276859354,-0.006866951280539352,0.6262191911020283,-2.0078105911230937e-05,0.5004591493121645,0.001488546963072379,0.46346661561909674,-0.0019523731361839602,0.5492508022715117,0.00010551125688049168,0.4971725632629053,0.004889610389626903,0.3986883084895256,0.08298025354476166,3.2488485254138e-06,0.08945912949431098,6.44031068151049e-07,-0.001084725486902166,0.5288660007827053,593.1038138866425
