method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3475570255970434,-0.007455536139838097,0.7599403380417188,-0.0038967666516880424,0.6420094426105908,-0.001551927440880846,0.559349924354154,0.006601928579408652,0.2626486749799095,-0.0048906415773490594,0.6764780814061956,0.01452297860560533,0.08704880450469643,0.01263939905703153,0.11609513800732962,-0.016245085820733172,0.9441658789979325,-0.0122056545477044,0.885308268456628,0.005263078814608636,0.31292909341828046,0.016228147042643064,0.0566291728172168,-0.007522922368789544,0.7724735134038889,13.73116660118103
LOCO-W,0.3,0.35590453071363626,-0.002307314085301271,0.5890580596325313,0.04256755023794462,6.344663310109411e-05,0.012974957773129908,0.10312291805626772,0.008760804469465278,0.19573579866384805,0.009375686318696909,0.17990170526840843,0.023308487075446055,0.008398687904381918,0.034614814758554005,0.00025681209743533273,0.0005676911048058148,0.4774349661776277,0.007675840044628725,0.21820928781509985,0.037932799718148814,0.0001782703172119593,-0.0013760486846779061,0.5544912055472929,-0.013320177634430306,0.9061770676192172,13.75970721244812
LOCO-W,0.6,0.33928371850951944,0.0025862868113882952,0.39830877313646296,-0.005915410204314702,0.7006414887939809,-0.009735046372031455,0.8030463590410437,-0.01011141918249152,0.8380573161009165,0.01876029073053378,0.03516932979379894,0.013970812459405653,0.10160947033209267,-0.002204294263599639,0.5854428039739092,-0.02130590847514816,0.9763164446998132,0.008509854714031732,0.21294568740263564,0.03180442483879177,0.0015065356810110009,-0.021480894594904043,0.9837140012328781,0.0159635134045024,0.061655564715480615,13.557957887649536
LOCO-W,0.9,0.35121204759206104,-0.012464149053400365,0.8690496688011484,0.02736098749572798,0.007807486494792015,0.011262692286969621,0.14120953235612288,0.01592030558207637,0.06467723202857534,-0.0001531249756672622,0.5057872133595158,0.00394396879814677,0.3615810029875026,-9.093763181157219e-05,0.5033910930270498,-0.012152738835797811,0.8795625970418947,-0.0028674191018999186,0.6063023389515894,0.016064685780423374,0.06830801167956868,0.017273482823373605,0.04789473567360858,0.004493961145835102,0.3417685594157258,13.341333866119385
CPI,0.0,0.3475570255970434,0.004001463129496119,0.26699163602669906,0.016555052735357817,0.010805980187334491,-0.0019601110096008623,0.6402749179879456,0.011614706269868214,0.004354345111944552,0.005450103751438062,0.06797988250992586,0.021628868526080508,9.589089331154406e-06,0.0017111148956110156,0.4006324874034824,0.008486476915508467,0.03293921792176538,-0.0002339473796518221,0.5261410288590291,0.04321636314263852,1.5914572121767625e-05,0.09904713356717607,6.842375465188214e-07,-0.0007561087803311106,0.5923126648279492,15.55245041847229
CPI,0.3,0.35590453071363626,0.0048253744468073345,0.21579376281417706,0.020307310551928137,0.0019019264045765805,-0.0027161333335934956,0.6809041927179295,0.009394233924996137,0.014010640167472343,0.004359843557078802,0.11703610867843067,0.019674614572069593,0.00015009045271743678,-0.009333109545529655,0.9292812586566332,0.00798843083979453,0.019784133693386514,-0.00030397219013644783,0.529690685528247,0.04602594789069403,2.6746344619986643e-06,0.09780240216475744,1.5297156093979515e-07,0.0015457408634076963,0.24240870490766075,4.791008234024048
CPI,0.6,0.33928371850951944,0.0023920400012357457,0.34717148921488317,0.020189113100803457,0.0045934298496014825,-0.0005549912392315282,0.5357080197851308,0.021001789724544778,0.0014928015139400134,0.004426597826672568,0.08108988769023073,0.015666574756450308,0.002798517837573617,-0.00755786678224285,0.853067386816925,0.00990296122032125,0.02104921732621909,-0.006300074681544532,0.9310263751764404,0.04092163282231048,3.7140128656866316e-05,0.09701448706492294,7.131635692928015e-08,-0.0014168470624127683,0.6719053897523372,4.349731683731079
CPI,0.9,0.35121204759206104,0.009074995632098098,0.06112936524646506,0.01862656020212003,0.006327807872118983,-0.0023898572123741135,0.6687148252426307,0.020999339578515686,0.0024149496016137536,0.004632290082808327,0.12639553738585624,0.0021856353729137745,0.10060640337161159,-0.007635369286145444,0.9412945819915013,0.011711502553423264,0.0029541742632378607,-0.001451378257978836,0.6412461533269663,0.04142742971524943,3.0632480978842116e-05,0.0864160025725601,1.666764158569567e-08,-0.005133347716873932,0.8489524103775379,4.356228351593018
CPI_sqrt,0.0,0.3475570255970434,0.004001463129496119,0.4632419897427369,0.016555052735357817,0.3538092508231825,-0.0019601110096008623,0.5184403800387027,0.011614706269868214,0.38942649175594124,0.005450103751438062,0.446591895002966,0.021628868526080508,0.3032583400957387,0.0017111148956110156,0.48439417937582374,0.008486476915508467,0.41907509101752594,-0.0002339473796518221,0.5023044094985595,0.04321636314263852,0.18055763702625188,0.09904713356717607,0.042326714988592355,-0.0007561087803311106,0.5075084618425719,11.696112871170044
CPI_sqrt,0.3,0.35590453071363626,0.0048253744468073345,0.4553962513969338,0.020307310551928137,0.3220223640253329,-0.0027161333335934956,0.5253538629805485,0.009394233924996137,0.40983703416486633,0.004359843557078802,0.45723874445939605,0.019674614572069593,0.32121946614855057,-0.009333109545529655,0.5853670034948012,0.00798843083979453,0.42241260014785936,-0.00030397219013644783,0.5029567129349626,0.04602594789069403,0.16396648299999955,0.09780240216475744,0.04046273234439449,0.0015457408634076963,0.48425123231704525,4.680396795272827
CPI_sqrt,0.6,0.33928371850951944,0.0023920400012357457,0.4778292523579563,0.020189113100803457,0.3256971185797144,-0.0005549912392315282,0.5051339252473672,0.021001789724544778,0.31659445188384755,0.004426597826672568,0.4560506369964248,0.015666574756450308,0.35648770970413507,-0.00755786678224285,0.5679865194629108,0.00990296122032125,0.4063742224072356,-0.006300074681544532,0.5607962382453482,0.04092163282231048,0.193284428239769,0.09701448706492294,0.039879144258731014,-0.0014168470624127683,0.5140872412833439,4.420096397399902
CPI_sqrt,0.9,0.35121204759206104,0.009074995632098098,0.4160518069446122,0.01862656020212003,0.33743254096702824,-0.0023898572123741135,0.5224690095440266,0.020999339578515686,0.3180634309535554,0.004632290082808327,0.45500457376334913,0.0021856353729137745,0.4774481850697541,-0.007635369286145444,0.572452446169947,0.011711502553423264,0.38807299495340214,-0.001451378257978836,0.5141383782841246,0.04142742971524943,0.19040515111300332,0.0864160025725601,0.050138239197141485,-0.005133347716873932,0.5487452103803176,4.261044979095459
CPI_n,0.0,0.3475570255970434,0.004001463129496119,0.31107236615280864,0.016555052735357817,0.03132569232669484,-0.0019601110096008623,0.6081190675613733,0.011614706269868214,0.028722863847980756,0.005450103751438062,0.1537666932828769,0.021628868526080508,0.0006725995241383244,0.0017111148956110156,0.4200779922964302,0.008486476915508467,0.08897576624876363,-0.0002339473796518221,0.5177596592977589,0.04321636314263852,0.00017234058425554116,0.09904713356717607,4.046373746712652e-06,-0.0007561087803311106,0.5610206658807546,11.730246782302856
CPI_n,0.3,0.35590453071363626,0.0048253744468073345,0.26862996960066876,0.020307310551928137,0.009813264761349198,-0.0027161333335934956,0.6420699441513326,0.009394233924996137,0.05754086752385171,0.004359843557078802,0.20754493783807815,0.019674614572069593,0.00288856098291273,-0.009333109545529655,0.877355744522005,0.00798843083979453,0.07564845345485945,-0.00030397219013644783,0.5210204441459584,0.04602594789069403,4.799771480390772e-05,0.09780240216475744,1.2719060362257816e-06,0.0015457408634076963,0.34586836549251143,4.615159511566162
CPI_n,0.6,0.33928371850951944,0.0023920400012357457,0.37913933200915884,0.020189113100803457,0.016192766294430148,-0.0005549912392315282,0.5280814524485228,0.021001789724544778,0.00824796776195119,0.004426597826672568,0.1808310774231301,0.015666574756450308,0.016411121494645166,-0.00755786678224285,0.802488445557374,0.00990296122032125,0.06551318739096623,-0.006300074681544532,0.8558692531021221,0.04092163282231048,0.00032938936294116847,0.09701448706492294,7.140964343518108e-07,-0.0014168470624127683,0.6144855360982289,4.373796701431274
CPI_n,0.9,0.35121204759206104,0.009074995632098098,0.11493646590943396,0.01862656020212003,0.02096194795873888,-0.0023898572123741135,0.6306832379041089,0.020999339578515686,0.010774424338744032,0.004632290082808327,0.2096818616337226,0.0021856353729137745,0.25990969017963306,-0.007635369286145444,0.8776904608350506,0.011711502553423264,0.024328090862520243,-0.001451378257978836,0.6005394520971726,0.04142742971524943,0.00028458357295494324,0.0864160025725601,3.0855274514806046e-07,-0.005133347716873932,0.7795731340476768,4.397818326950073
CPI_bt,0.0,0.3475570255970434,0.004001463129496119,0.010263912419346015,0.016555052735357817,6.513110459752735e-22,-0.0019601110096008623,0.8729425662107957,0.011614706269868214,4.798862541367886e-12,0.005450103751438062,0.0006706801491065007,0.021628868526080508,6.824133317546476e-37,0.0017111148956110156,0.16221262079261167,0.008486476915508467,3.29396941916987e-07,-0.0002339473796518221,0.5547801695967061,0.04321636314263852,1.121531094579241e-129,0.09904713356717607,0.0,-0.0007561087803311106,0.6720713049770128,12.335964679718018
CPI_bt,0.3,0.35590453071363626,0.0048253744468073345,0.0024903856464813736,0.020307310551928137,4.739039733452036e-32,-0.0027161333335934956,0.9426517291444636,0.009394233924996137,1.826052423637386e-08,0.004359843557078802,0.005144492041811722,0.019674614572069593,9.623453847688368e-31,-0.009333109545529655,0.9999999636309342,0.00798843083979453,1.3292819545876097e-06,-0.00030397219013644783,0.570866852259982,0.04602594789069403,5.081626384285025e-146,0.09780240216475744,0.0,0.0015457408634076963,0.18028120597405345,5.2128965854644775
CPI_bt,0.6,0.33928371850951944,0.0023920400012357457,0.0826887035151807,0.020189113100803457,3.5261190696016774e-31,-0.0005549912392315282,0.6264390953120228,0.021001789724544778,3.3323307330472585e-34,0.004426597826672568,0.004508238634706805,0.015666574756450308,4.404681248688439e-20,-0.00755786678224285,0.9999931866407196,0.00990296122032125,3.431762214583854e-09,-0.006300074681544532,0.9998920188300475,0.04092163282231048,4.068990941611051e-115,0.09701448706492294,0.0,-0.0014168470624127683,0.7982720065184948,5.006863355636597
CPI_bt,0.9,0.35121204759206104,0.009074995632098098,6.871079247574703e-08,0.01862656020212003,5.862677043627113e-27,-0.0023898572123741135,0.9182571844123897,0.020999339578515686,1.1085144734062151e-33,0.004632290082808327,0.003244414253434147,0.0021856353729137745,0.09778924611655726,-0.007635369286145444,0.9999960488277073,0.011711502553423264,3.1469028073086378e-12,-0.001451378257978836,0.8034367185574713,0.04142742971524943,1.7398124714936643e-117,0.0864160025725601,0.0,-0.005133347716873932,0.9986489516724271,5.035872459411621
CPI_sqd,0.0,0.3475570255970434,0.004001463129496119,0.0,0.016555052735357817,0.0,-0.0019601110096008623,1.0,0.011614706269868214,0.0,0.005450103751438062,0.0,0.021628868526080508,0.0,0.0017111148956110156,3.814257848783234e-248,0.008486476915508467,0.0,-0.0002339473796518221,1.0,0.04321636314263852,0.0,0.09904713356717607,0.0,-0.0007561087803311106,1.0,12.35573697090149
CPI_sqd,0.3,0.35590453071363626,0.0048253744468073345,0.0,0.020307310551928137,0.0,-0.0027161333335934956,1.0,0.009394233924996137,0.0,0.004359843557078802,0.0,0.019674614572069593,0.0,-0.009333109545529655,1.0,0.00798843083979453,0.0,-0.00030397219013644783,1.0,0.04602594789069403,0.0,0.09780240216475744,0.0,0.0015457408634076963,0.0,5.171222686767578
CPI_sqd,0.6,0.33928371850951944,0.0023920400012357457,0.0,0.020189113100803457,0.0,-0.0005549912392315282,1.0,0.021001789724544778,0.0,0.004426597826672568,0.0,0.015666574756450308,0.0,-0.00755786678224285,1.0,0.00990296122032125,0.0,-0.006300074681544532,1.0,0.04092163282231048,0.0,0.09701448706492294,0.0,-0.0014168470624127683,1.0,5.010849714279175
CPI_sqd,0.9,0.35121204759206104,0.009074995632098098,0.0,0.01862656020212003,0.0,-0.0023898572123741135,1.0,0.020999339578515686,0.0,0.004632290082808327,0.0,0.0021856353729137745,0.0,-0.007635369286145444,1.0,0.011711502553423264,0.0,-0.001451378257978836,1.0,0.04142742971524943,0.0,0.0864160025725601,0.0,-0.005133347716873932,1.0,5.037112712860107
S-CPI,0.0,0.3475570255970434,0.009755882400131123,0.09016472243536305,0.023289552421193408,0.011048168468526348,-0.009096198419151415,0.8710048176474305,0.001918141644679163,0.379179903380959,0.004459364041514197,0.18255209183450166,0.01830641455641632,0.0003180336576116787,-0.004361782846002365,0.6395090483565669,-0.003256331563046984,0.7230670331293383,-0.002166719914765237,0.6463180979010094,0.03208894955129892,0.005443380606890806,0.052228029239435085,0.002341390597908153,-0.0010267799979217886,0.6144244495575544,11.656166553497314
