method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0013044826779564382,0.8257636546499739,-0.004634573872627239,0.9993974189034597,0.00037562351939022577,0.3974740268780015,-0.0007311627454028004,0.6899394538824228,0.0031626783223584476,0.014796976274084828,0.006797702930917911,1.2300273927179362e-06,0.011679596891266096,7.938094626069869e-14,0.009862296460292276,2.0267887368419224e-10,-0.0017475548850752823,0.8933286724939276,462.35626435279846
LOCO-W,0.3,-0.005927149131792343,0.9999936937219496,-0.001357320649263814,0.8280145425699175,-0.0018778766487379023,0.9045230401097302,0.0020546500511869946,0.07561486862560207,-0.002031147671722349,0.9221249248341881,0.0024367938355940202,0.04091742613922067,0.014534681505074632,0.0,0.014370414631269897,0.0,-0.0022215250136337146,0.940654308010877,460.7823910713196
LOCO-W,0.6,-0.0032807245423815182,0.9916780587493744,0.0010162517289963886,0.24277850417174185,-0.00015446683060522698,0.5438476517184423,0.0017523092678154637,0.10894571897946081,-0.0010980913655311776,0.7781823780022012,-0.00017018091785098302,0.5481807690417344,0.011990127824197895,4.0967229608668276e-14,0.012727931837425844,5.551115123125783e-16,-0.00030912567182123546,0.5853630318822927,460.4981436729431
LOCO-W,0.9,-0.00367353061822111,0.9964068292633075,-0.0018807547406373068,0.9118391104837875,-0.0016200276402794599,0.8686790209626376,-0.0009312837226186506,0.7443664223586077,-0.001782489698324664,0.8981618650497543,-0.0010516903275649596,0.7743144212822743,0.011506452715407185,5.540012892879531e-14,0.014153430495815715,0.0,-0.0051322894030093515,0.9998324142533914,431.112872838974
CPI,0.0,0.1686715198612598,2.183353432013846e-109,0.035764350009320045,2.102931457763646e-29,0.00698747064252056,2.0076434865851707e-12,0.0061674617324203596,1.7608787421482606e-09,0.012058912016647466,1.842749468326285e-14,0.17370687524751657,1.9655367584602106e-133,0.09832662576150375,1.2921527435209208e-127,0.10386540692744131,2.0705625291000395e-146,-0.0002527033154832714,0.7267256337478197,89.21776413917542
CPI,0.3,0.16194343422524932,8.924090856318587e-104,0.036287843723733615,1.4409689601892318e-29,0.007631988246571769,1.1314209746313585e-13,0.00687930371012721,1.6168335263431456e-10,5.887362430068155e-07,0.4971925253210959,0.2229614591667206,3.998383448897317e-167,0.09949210421403612,1.4518992652397545e-129,0.10675383986711909,9.933572211800612e-149,2.4574450831316152e-05,0.319302656835345,88.26936674118042
CPI,0.6,0.16131750849243906,5.3647708880932206e-104,0.03620074190076317,1.1416810688789707e-29,0.007385003211143132,1.5614625509757017e-12,0.006485506381034872,1.67839460933597e-09,5.366874350404283e-06,0.4072037194886372,0.22033120469556847,1.0047776110637502e-164,0.09990446268865447,1.1915966208857489e-129,0.1069881870738324,1.7017071136492283e-148,5.5342679056796795e-05,0.06308001094081432,89.03198432922363
CPI,0.9,0.16089256745046984,7.66119582179208e-104,0.03632743499890459,6.894491318150013e-30,0.007607232565536359,4.51517584977841e-13,0.006731896810421467,3.744883887851385e-10,-5.357095591490557e-06,0.6454098971497606,0.22172114718205102,2.3643628329265416e-164,0.10014920170293665,4.273020532044053e-130,0.10720801669020177,7.477477803249736e-149,1.988617172313245e-05,0.13874308716296935,87.95793914794922
CPI_sqrt,0.0,0.1686715198612598,1.7186238110350063e-14,0.035764350009320045,0.02251212815254702,0.00698747064252056,0.3276854170793455,0.0061674617324203596,0.3471575686250855,0.012058912016647466,0.22889675679741184,0.17370687524751657,6.40598793429934e-16,0.09832662576150375,7.794348134234982e-08,0.10386540692744131,1.3556645298383116e-08,-0.0002527033154832714,0.5066903969947854,84.68112874031067
CPI_sqrt,0.3,0.16194343422524932,1.3104826046658994e-13,0.036287843723733615,0.021201294976851647,0.007631988246571769,0.31332811165960917,0.00687930371012721,0.3310628834877859,5.887362430068155e-07,0.4999840573609038,0.2229614591667206,5.551956703209175e-23,0.09949210421403612,5.698219354639947e-08,0.10675383986711909,6.367250802881299e-09,2.4574450831316152e-05,0.49933311993772217,84.02240085601807
CPI_sqrt,0.6,0.16131750849243906,1.4765370020559247e-13,0.03620074190076317,0.021371031858795367,0.007385003211143132,0.31912509663943334,0.006485506381034872,0.34020732076544724,5.366874350404283e-06,0.4998540659011292,0.22033120469556847,1.4871832985004286e-22,0.09990446268865447,5.175266258738311e-08,0.1069881870738324,6.049139589517628e-09,5.5342679056796795e-05,0.4984965107601967,84.4525363445282
CPI_sqrt,0.9,0.16089256745046984,1.6456836501593076e-13,0.03632743499890459,0.021002242045209844,0.007607232565536359,0.31414904059530935,0.006731896810421467,0.33445990751525706,-5.357095591490557e-06,0.5001457526292981,0.22172114718205102,1.0504195888215405e-22,0.10014920170293665,4.838926978377939e-08,0.10720801669020177,5.6821317580872884e-09,1.988617172313245e-05,0.4994590948066799,83.21961522102356
CPI_n,0.0,0.1686715198612598,2.5114301887737382e-104,0.035764350009320045,1.8333933458294555e-26,0.00698747064252056,2.3897152110653324e-09,0.0061674617324203596,2.6949259035044393e-07,0.012058912016647466,6.040604031793048e-12,0.17370687524751657,8.547965985596127e-127,0.09832662576150375,5.898714225765224e-117,0.10386540692744131,5.564262158403063e-134,-0.0002527033154832714,0.6618438035043034,83.08976554870605
CPI_n,0.3,0.16194343422524932,6.473107418150845e-99,0.036287843723733615,1.2170485595333595e-26,0.007631988246571769,2.4879225655539024e-10,0.00687930371012721,3.871654371733322e-08,5.887362430068155e-07,0.4991295147542776,0.2229614591667206,8.381002271240943e-160,0.09949210421403612,8.826569172117569e-119,0.10675383986711909,2.503758952667454e-136,2.4574450831316152e-05,0.4589637062004588,83.19470453262329
CPI_n,0.6,0.16131750849243906,4.20724322059475e-99,0.03620074190076317,1.0145673582338129e-26,0.007385003211143132,1.5155740527822179e-09,0.006485506381034872,2.1505462958951502e-07,5.366874350404283e-06,0.4897577745040238,0.22033120469556847,1.772699239554664e-157,0.09990446268865447,6.7444950010675e-119,0.1069881870738324,3.784303203171452e-136,5.5342679056796795e-05,0.4017166513400202,84.47418022155762
CPI_n,0.9,0.16089256745046984,6.027838576079685e-99,0.03632743499890459,6.480096838531847e-27,0.007607232565536359,5.960420527198536e-10,0.006731896810421467,7.201231436822809e-08,-5.357095591490557e-06,0.5106567781792357,0.22172114718205102,3.5641569000047476e-157,0.10014920170293665,2.5942717108274355e-119,0.10720801669020177,1.743161325991816e-136,1.988617172313245e-05,0.4612610434072199,83.5163426399231
CPI_bt,0.0,0.1686715198612598,0.0,0.035764350009320045,0.0,0.00698747064252056,2.9907907895799484e-305,0.0061674617324203596,2.500582213934085e-238,0.012058912016647466,0.0,0.17370687524751657,0.0,0.09832662576150375,0.0,0.10386540692744131,0.0,-0.0002527033154832714,0.9124826622963229,143.3610725402832
CPI_bt,0.3,0.16194343422524932,0.0,0.036287843723733615,0.0,0.007631988246571769,0.0,0.00687930371012721,2.148633894550394e-295,5.887362430068155e-07,0.4987383693191915,0.2229614591667206,0.0,0.09949210421403612,0.0,0.10675383986711909,0.0,2.4574450831316152e-05,0.4474895832416131,144.44019222259521
CPI_bt,0.6,0.16131750849243906,0.0,0.03620074190076317,0.0,0.007385003211143132,0.0,0.006485506381034872,6.517483025706197e-263,5.366874350404283e-06,0.48850025668504743,0.22033120469556847,0.0,0.09990446268865447,0.0,0.1069881870738324,0.0,5.5342679056796795e-05,0.38312388750542936,145.1922218799591
CPI_bt,0.9,0.16089256745046984,0.0,0.03632743499890459,0.0,0.007607232565536359,0.0,0.006731896810421467,6.308935008689138e-283,-5.357095591490557e-06,0.5114788162179804,0.22172114718205102,0.0,0.10014920170293665,0.0,0.10720801669020177,0.0,1.988617172313245e-05,0.4574643386595204,145.61533284187317
CPI_sqd,0.0,0.1686715198612598,0.0,0.035764350009320045,0.0,0.00698747064252056,0.0,0.0061674617324203596,0.0,0.012058912016647466,0.0,0.17370687524751657,0.0,0.09832662576150375,0.0,0.10386540692744131,0.0,-0.0002527033154832714,1.0,147.38501477241516
CPI_sqd,0.3,0.16194343422524932,0.0,0.036287843723733615,0.0,0.007631988246571769,0.0,0.00687930371012721,0.0,5.887362430068155e-07,1.0565606389539224e-56,0.2229614591667206,0.0,0.09949210421403612,0.0,0.10675383986711909,0.0,2.4574450831316152e-05,0.0,146.3135244846344
CPI_sqd,0.6,0.16131750849243906,0.0,0.03620074190076317,0.0,0.007385003211143132,0.0,0.006485506381034872,0.0,5.366874350404283e-06,0.0,0.22033120469556847,0.0,0.09990446268865447,0.0,0.1069881870738324,0.0,5.5342679056796795e-05,0.0,146.6609330177307
CPI_sqd,0.9,0.16089256745046984,0.0,0.03632743499890459,0.0,0.007607232565536359,0.0,0.006731896810421467,0.0,-5.357095591490557e-06,1.0,0.22172114718205102,0.0,0.10014920170293665,0.0,0.10720801669020177,0.0,1.988617172313245e-05,0.0,144.1931607723236
S-CPI,0.0,0.1429980924835432,1.0902585692698753e-80,0.034964943950980217,1.6033187190535732e-18,0.007791486970844933,9.176256649461486e-08,0.008097652094670525,3.804433023089772e-08,0.0077934990104914425,5.190991683356744e-06,0.1647177734472636,2.431571141586144e-103,0.11777067495159095,2.594245780849492e-100,0.12584320729310827,1.8059879341967956e-126,-0.0017016103794014797,0.9978314392416322,89.34671187400818
S-CPI,0.3,0.13454699954212704,1.3490983097198735e-75,0.03487572585688366,4.3655209489423085e-18,0.008577930991146211,7.764085413154628e-09,0.008797047995967639,8.28681771505172e-09,-0.00010980167433288275,0.8409181600599931,0.21291944928707676,7.926934259759696e-122,0.119741572462858,1.4021945462312627e-101,0.12828019194191204,8.913972796891839e-129,-3.212703432145777e-05,0.6743607036626125,89.25419592857361
S-CPI,0.6,0.13430429270519728,1.1221048723570649e-75,0.03468392353828847,4.9597803336646875e-18,0.008132878735922146,6.780528368270562e-08,0.008329517688818027,5.663524149124161e-08,6.75030533525689e-06,0.44100706620792557,0.20826289381906776,1.3191939831132258e-119,0.12049509978738714,8.002183983753027e-102,0.12836279510287177,3.8553569247419817e-128,8.75556357021745e-05,0.04640357815852352,89.80415034294128
S-CPI,0.9,0.1340270804095166,5.0041511499117866e-76,0.03478135139879717,4.4164022476294005e-18,0.008386203248414941,3.1843873266840154e-08,0.008615164187555974,2.0087765911106115e-08,-5.417252534536197e-06,0.6050805296530736,0.2089964308495034,1.4651709607257285e-120,0.12040764283922015,4.240582575366432e-102,0.12867613222117671,4.661684874548046e-128,4.635379852962524e-05,0.10953147907128635,90.02670168876648
S-CPI_sqrt,0.0,0.1429980924835432,5.6978391281692605e-11,0.034964943950980217,0.030519773492691544,0.007791486970844933,0.3146665225559685,0.008097652094670525,0.30809693833210205,0.0077934990104914425,0.3174851334168156,0.1647177734472636,7.368664714945041e-14,0.11777067495159095,2.7501316017088344e-09,0.12584320729310827,1.3177047832658128e-10,-0.0017016103794014797,0.5444362058550083,89.91004586219788
