method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3846298310825206,-0.01685473741036256,0.7543856455427804,-0.017730400678896065,0.7726143165549562,0.04403939739059134,0.033231788498755965,-0.02605843055964167,0.856674908902149,0.030934156263653815,0.10368155073967955,-0.02043333929430679,0.7995532546736891,0.0036986815337216893,0.4397721002330559,0.008668562484245149,0.35922274173723,-0.004454361964649076,0.5732106743396139,-0.026960470091441063,0.8584653250872833,0.07229877821751615,0.0017793930282362647,-0.011585646430098628,0.6820974326907676,0.5335283279418945
LOCO-W,0.3,0.38461496167548503,-0.004873384403666492,0.5782382533941833,0.02146457392447767,0.19178563666898474,0.0025166319466997616,0.4584607416210186,0.006657297438037889,0.3925409373560578,0.002528501747836558,0.45768853645779706,0.023195011868872878,0.17028435647877038,-0.030310557401579768,0.8889751766283608,-0.019899271579600933,0.7969520116449608,0.004551028010288226,0.425896114728602,0.0089637757980681,0.35674654167796915,0.05140597910384753,0.019635403612020874,0.025295920666449107,0.15078997613454936,0.6761801242828369
LOCO-W,0.6,0.38460316885303614,-0.019702268565602747,0.7924872835334288,-0.011836572206421784,0.6859599929288013,-0.01575338661634587,0.7392069052418758,0.004668267266541634,0.42242605026969526,0.029147538827461707,0.11082716819984473,0.01249295641624751,0.3068165050702186,-0.009058149807694845,0.6516455002583345,-0.00902628054684818,0.6464716593103572,-0.014588080402996483,0.7341959658511114,0.007207264258115962,0.38175310734031975,0.09169680510032432,1.1662811691071084e-05,-0.011961990699339129,0.6888651497586291,0.9443960189819336
LOCO-W,0.9,0.3843438723417646,-0.020475030195028148,0.8116093247156644,0.011546193977465853,0.3176249839516194,0.03104049407363688,0.09800023895265453,0.03534761395045818,0.07406264581146904,0.00846900904567505,0.36140487878820815,0.003760869547675216,0.4392874971061922,-0.017741911959622828,0.7664325578634457,0.0012366866247261134,0.4787465828415318,-0.03649935408788299,0.9312861203798266,-0.004886556559587826,0.5777531427893747,0.0567946572425284,0.011335211646662291,-0.048527647110572385,0.9814437306462587,0.9150052070617676
CPI,0.0,0.3846298310825206,-0.002493597161081773,0.9197984550296007,0.030237915725021464,8.199929595156324e-05,0.0001784874077316867,0.416166571397522,-9.356014342531971e-05,0.6574881464736868,0.004448449302620894,0.010488275835313254,-0.0008936398426026559,0.7141391005205896,0.0022551905461560273,0.279815844937112,0.0,1.0,0.0008208668773830863,0.21208548312848013,0.01905346298015037,8.97011207615962e-07,0.09078751441688601,2.054455690586875e-09,0.0006917307324446897,0.13680480510560872,14.73600459098816
CPI,0.3,0.38461496167548503,-0.002503120469530329,0.9255095696397387,0.030242541231058517,8.186908167679987e-05,0.00018408670792002813,0.4138699840179638,-8.489652573015483e-05,0.6159371184737692,0.004466959947245941,0.01039546487824547,-0.0011591597237053664,0.8129557947592021,-6.843163486244808e-05,0.8234907598847853,0.0,1.0,0.0008064403229049444,0.21509403172106156,0.019187150292582444,8.33940693800431e-07,0.0908634212809031,2.0102279494556e-09,0.0006363577643614671,0.14880460072969004,3.344482421875
CPI,0.6,0.38460316885303614,-0.0024989324886008635,0.932334112837516,0.030250206483539793,8.167382292336707e-05,0.00019101815117264498,0.4110311560971813,-4.770580633239874e-05,0.5540188345771748,0.0044922854743329466,0.010265102038331857,-0.0010168169093911494,0.8759819045579078,0.0002567693929863557,0.17593136582383556,0.0,1.0,0.0007843042318088078,0.21989121306102533,0.01936356181198684,7.556100366106853e-07,0.0909473633916329,1.95530350601192e-09,0.0005534469021626631,0.16476204744264533,3.4848647117614746
CPI,0.9,0.3843438723417646,-0.002473753351807273,0.9363053774566907,0.03022433717382747,8.114291418693628e-05,0.00018449682834234538,0.41173362937652336,-1.4313178010927352e-05,0.5187966185323785,0.004539955433569054,0.009869460829835749,-0.0006150554639692274,0.900636727064098,7.49320617184912e-05,0.1951298719931004,0.0,1.0,0.0007521130723062985,0.22522814208310332,0.019562880602397192,7.11749430229074e-07,0.09087061113703881,2.013695744967435e-09,0.00015833554057670396,0.20467432766437627,3.4495368003845215
CPI_sqrt,0.0,0.3846298310825206,-0.002493597161081773,0.5248660193497334,0.030237915725021464,0.2565188557539948,0.0001784874077316867,0.49817641331996154,-9.356014342531971e-05,0.5009711274166581,0.004448449302620894,0.4558685515963745,-0.0008936398426026559,0.508960331213003,0.0022551905461560273,0.47862456002286385,0.0,0.5,0.0008208668773830863,0.49165321223580727,0.01905346298015037,0.3257903928460406,0.09078751441688601,0.045286619740840924,0.0006917307324446897,0.4928945720791898,10.734204530715942
CPI_sqrt,0.3,0.38461496167548503,-0.002503120469530329,0.5249870320616263,0.030242541231058517,0.2564883711881547,0.00018408670792002813,0.49811934636508837,-8.489652573015483e-05,0.5008798901121315,0.004466959947245941,0.4556914003538357,-0.0011591597237053664,0.5117031674173705,-6.843163486244808e-05,0.5007132140275262,0.0,0.5,0.0008064403229049444,0.4917988747864697,0.019187150292582444,0.3247106043544792,0.0908634212809031,0.04516232614728703,0.0006363577643614671,0.49345979129475837,3.2538039684295654
CPI_sqrt,0.6,0.38460316885303614,-0.0024989324886008635,0.5249835022575458,0.030250206483539793,0.2564384535928819,0.00019101815117264498,0.4980487037852036,-4.770580633239874e-05,0.5004936243299803,0.0044922854743329466,0.4554489367301111,-0.0010168169093911494,0.5103776906088152,0.0002567693929863557,0.49733795131956576,0.0,0.5,0.0007843042318088078,0.49202252011289804,0.01936356181198684,0.32328726192154544,0.0909473633916329,0.045020492664469856,0.0005534469021626631,0.49430548984618583,3.495868682861328
CPI_sqrt,0.9,0.3843438723417646,-0.002473753351807273,0.5247634919140889,0.03022433717382747,0.2565716693710203,0.00018449682834234538,0.4981142405896509,-1.4313178010927352e-05,0.500148285134219,0.004539955433569054,0.4549873064453457,-0.0006150554639692274,0.5063429233711141,7.49320617184912e-05,0.49921931281097515,0.0,0.5,0.0007521130723062985,0.4923462853568728,0.019562880602397192,0.321717278770723,0.09087061113703881,0.04515550107687922,0.00015833554057670396,0.4983548670356912,3.448594808578491
CPI_n,0.0,0.3846298310825206,-0.002493597161081773,0.760641925500801,0.030237915725021464,0.0009808650452919794,0.0001784874077316867,0.4724955668749656,-9.356014342531971e-05,0.5188971466034854,0.004448449302620894,0.11278769836543012,-0.0008936398426026559,0.6059758132826684,0.0022551905461560273,0.3438293193417423,0.0,0.5,0.0008208668773830863,0.38352021228345196,0.01905346298015037,0.0004452058864842946,0.09078751441688601,6.350483465859344e-08,0.0006917307324446897,0.38545678113122894,10.74467396736145
CPI_n,0.3,0.38461496167548503,-0.002503120469530329,0.7641285147812658,0.030242541231058517,0.000979700429221108,0.00018408670792002813,0.47166596505774616,-8.489652573015483e-05,0.5166651341878158,0.004466959947245941,0.11215391434555505,-0.0011591597237053664,0.6481441109693642,-6.843163486244808e-05,0.5150176267932319,0.0,0.5,0.0008064403229049444,0.38531532827237264,0.019187150292582444,0.00042310895154544644,0.0908634212809031,6.235135985254007e-08,0.0006363577643614671,0.3934852233427216,3.246411085128784
CPI_n,0.6,0.38460316885303614,-0.0024989324886008635,0.7677036305333274,0.030250206483539793,0.0009779100127179268,0.00019101815117264498,0.47063935989675965,-4.770580633239874e-05,0.5090835937790003,0.0044922854743329466,0.11128351859892505,-0.0010168169093911494,0.6508076430366991,0.0002567693929863557,0.44941469572230996,0.0,0.5,0.0007843042318088078,0.3881001696041322,0.01936356181198684,0.00039525840106007773,0.0909473633916329,6.093812178572257e-08,0.0005534469021626631,0.4053799755303047,3.484976053237915
CPI_n,0.9,0.3843438723417646,-0.002473753351807273,0.7687764904535895,0.03022433717382747,0.0009758514086478154,0.00018449682834234538,0.4713937858920402,-1.4313178010927352e-05,0.5027888851734899,0.004539955433569054,0.10935881023360594,-0.0006150554639692274,0.6090177506884881,7.49320617184912e-05,0.483678087364993,0.0,0.5,0.0007521130723062985,0.3918680972157749,0.019562880602397192,0.0003727088394468724,0.09087061113703881,6.241537103987384e-08,0.00015833554057670396,0.4674035710335971,3.4157521724700928
CPI_bt,0.0,0.3846298310825206,-0.002493597161081773,0.9232508276273328,0.030237915725021464,7.307371987039457e-63,0.0001784874077316867,0.4592533935685775,-9.356014342531971e-05,0.5213938469268848,0.004448449302620894,0.005447012287497275,-0.0008936398426026559,0.6955937344693824,0.0022551905461560273,0.09978245535672675,0.0,0.5,0.0008208668773830863,0.3190231646872953,0.01905346298015037,1.1414588347626495e-27,0.09078751441688601,0.0,0.0006917307324446897,0.34583107154657433,11.372069120407104
