method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.29075797222614064,7.613687786817166,0.3755073406800743,70.25682275761123,0.0014210351321628512,15.821246837562825,0.27077849641142704,13.04876353428936,0.2916150050894205,-34.77236996710968,0.9211726928984165,-85.64427784116235,0.999920706943491,-17.68591801185004,0.734391799085417,40.303466768688935,0.030891852406925602,99.07478225811408,0.000816486861663912,41.92303216843057,0.024348583135498703,63.583067339644714,0.01678784180812154,6.439746856689453
LOCO-W,0.3,0.2950797566101514,-5.186355543387108,0.5894068082097059,30.048695666559986,0.10688463703683326,99.42479690468886,0.00017188217524954919,-69.64023215713361,0.9990150859865082,67.55455076452861,0.0004575339722725502,18.546189242449753,0.22856068242010552,88.01163731618192,0.0003761458904251169,47.75898471210817,0.03382087615302143,-52.45063241233242,0.9795057683593291,-15.162721071805555,0.7779659793881266,105.37374387356708,4.5712602281255954e-07,6.5287206172943115
LOCO-W,0.6,0.28027250181435837,5.769812731321774,0.40358399972418635,63.57875289811845,0.005996583244017084,80.10800868047328,0.002000046948980483,-41.56576401231262,0.9372686403420512,62.24146025187656,0.01828248058617854,39.98618395882907,0.04638352694988579,-13.620452948665315,0.7923678793155424,5.150011019043109,0.4263126839162288,110.41073982113818,3.6174102772124073e-06,107.81174846278344,8.06754424476086e-06,28.38593493383701,0.1248728374705328,6.467294931411743
LOCO-W,0.9,0.33313793986790186,72.19477581793392,0.010362479588039042,-55.13027146670545,0.9858361702618005,121.70124197011052,4.850595201277841e-06,-19.23161426726032,0.7695001738509195,62.73526596697849,0.0063044216740174575,-47.615291415985816,0.9700020381711054,-44.01237159967519,0.9863051232526573,-55.89549570315071,0.989888558197602,-43.60408266446402,0.9648410229158267,44.669394001665864,0.035978378324811544,23.39684205543485,0.14815945884304105,6.60442852973938
CPI,0.0,0.29075797222614064,-72.13302918931458,0.7852385793656889,79.4068516159532,0.15320081471854902,829.0328375939378,0.00012784521157822217,362.24425549497187,0.0027551648645096085,-28.140087133544966,0.7487368788802805,-79.13284334095852,0.8517865529614477,35.985913097212006,0.3243432515235172,-19.9128216919828,0.7280171212084398,992.1744077589067,0.00012033621593301384,126.36648347085247,0.04133036937850801,-1.085391087162634,0.5049554064588039,12.882019519805908
CPI,0.3,0.2950797566101514,-55.47271741073678,0.7532665995969434,92.137793958276,0.12045076628701396,779.8206877642122,0.00023821558917070813,346.8897976137757,0.003023214723169999,-48.93154505968391,0.9176068501740109,-137.62073371633483,0.979371486027965,13.263688642642819,0.43304495751144867,1.2331246690537228,0.48641859862353,978.8920694956457,6.723453545815377e-05,40.89395743324485,0.24829918899706727,7.13952321358056,0.4730165738246867,1.5829832553863525
CPI,0.6,0.28027250181435837,-91.72527841099236,0.8974144886221038,133.0683179395278,0.04714090322446117,722.8237297609708,0.0003231061887109239,290.24407113423786,0.009873675436302654,-18.457695719423555,0.7164531057201553,-127.17551654487625,0.9833109479508123,-21.572301815965602,0.6114908601946091,-39.995653322741646,0.8472296044434744,976.7754951546226,7.67733005700474e-05,167.37753874768168,0.016484759390008548,-118.4815582649826,0.9480680646425621,1.5810229778289795
CPI,0.9,0.33313793986790186,-19.16881626660097,0.5942797503634764,96.7342809150764,0.1344524136089944,853.4465044335611,0.00013932176380390714,366.0634053227245,0.004534472408141258,-26.40018163623813,0.7562848013229708,-163.80892771684307,0.9722712996816959,24.958989599398137,0.3715887236507082,26.243844215420495,0.27589780015396803,889.8677192869527,0.00018200939789804054,121.58295878459262,0.042480645767056,-42.51865056678116,0.796275211581646,1.6511361598968506
CPI_sqrt,0.0,0.29075797222614064,-72.13302918931458,0.7699308221257486,79.4068516159532,0.17221701888544766,829.0328375939378,0.00018767556730308498,362.24425549497187,0.0040634797703020245,-28.140087133544966,0.7198402139332727,-79.13284334095852,0.8323204529178909,35.985913097212006,0.33663140638079414,-19.9128216919828,0.6944149741866876,992.1744077589067,0.00016684355298489197,126.36648347085247,0.055222777118045484,-1.085391087162634,0.5046195687937084,8.461856603622437
CPI_sqrt,0.3,0.2950797566101514,-55.47271741073678,0.7372878252397437,92.137793958276,0.13895950174186333,779.8206877642122,0.0003406584076672405,346.8897976137757,0.0044765002668671885,-48.93154505968391,0.8803820672627232,-137.62073371633483,0.9689242982724335,13.263688642642819,0.43800631679874324,1.2331246690537228,0.48844482538798334,978.8920694956457,9.734555743131055e-05,40.89395743324485,0.2693070105578199,7.13952321358056,0.47454728867183676,1.5856616497039795
CPI_sqrt,0.6,0.28027250181435837,-91.72527841099236,0.8779405892663332,133.0683179395278,0.06063551792658074,722.8237297609708,0.00046293681534533514,290.24407113423786,0.01327911359491533,-18.457695719423555,0.6837280496989446,-127.17551654487625,0.9727680735555816,-21.572301815965602,0.6031101981743452,-39.995653322741646,0.8108982340197166,976.7754951546226,0.00011024028106022883,167.37753874768168,0.024259960427363322,-118.4815582649826,0.9326668503657896,1.5931305885314941
CPI_sqrt,0.9,0.33313793986790186,-19.16881626660097,0.587488135796119,96.7342809150764,0.1513289884455466,853.4465044335611,0.00020108492417493165,366.0634053227245,0.006273109915917871,-26.40018163623813,0.7240728343761273,-163.80892771684307,0.9626948040635332,24.958989599398137,0.38116300662133823,26.243844215420495,0.301480496052018,889.8677192869527,0.0002540866958619236,121.58295878459262,0.057012488751868734,-42.51865056678116,0.7694855293392211,1.5670676231384277
CPI_n,0.0,0.29075797222614064,-72.13302918931458,0.7838526420219459,79.4068516159532,0.15491094367788666,829.0328375939378,0.00013233523746503556,362.24425549497187,0.002855623602121601,-28.140087133544966,0.7459609659827139,-79.13284334095852,0.8500370477500501,35.985913097212006,0.32547871521280614,-19.9128216919828,0.7246824100039709,992.1744077589067,0.00012390347127434116,126.36648347085247,0.04249654630325557,-1.085391087162634,0.5049243643203677,8.467793703079224
CPI_n,0.3,0.2950797566101514,-55.47271741073678,0.7518047436071769,92.137793958276,0.12209627255018518,779.8206877642122,0.0002460055355132396,346.8897976137757,0.003134804530248096,-48.93154505968391,0.9143068987293941,-137.62073371633483,0.9785354964736228,13.263688642642819,0.4335062408863767,1.2331246690537228,0.48662200542018413,978.8920694956457,6.950012504450564e-05,40.89395743324485,0.25025664985707724,7.13952321358056,0.47315655047916005,1.5813965797424316
CPI_n,0.6,0.28027250181435837,-91.72527841099236,0.895693610976913,133.0683179395278,0.04828433560593778,722.8237297609708,0.0003337495467322516,290.24407113423786,0.010147573013188563,-18.457695719423555,0.7131889729994597,-127.17551654487625,0.9824879429866907,-21.572301815965602,0.6107113361405919,-39.995653322741646,0.8438399267401719,976.7754951546226,7.930096332985016e-05,167.37753874768168,0.01710477326041238,-118.4815582649826,0.946757719846736,1.594045639038086
CPI_n,0.9,0.33313793986790186,-19.16881626660097,0.5936497700065052,96.7342809150764,0.13595574252556825,853.4465044335611,0.00014398928582017733,366.0634053227245,0.004671550202534334,-26.40018163623813,0.7531652723711747,-163.80892771684307,0.971480955848302,24.958989599398137,0.3724784476240856,26.243844215420495,0.27835652982609643,889.8677192869527,0.00018753324487074462,121.58295878459262,0.04370158635108854,-42.51865056678116,0.7937762558128285,1.5912857055664062
CPI_bt,0.0,0.29075797222614064,-72.13302918931458,0.5043188661020145,79.4068516159532,0.49418707492450686,829.0328375939378,0.4916124305026807,362.24425549497187,0.4923089528368352,-28.140087133544966,0.5063373715807425,-79.13284334095852,0.5053937318050098,35.985913097212006,0.4971781114625203,-19.9128216919828,0.5077217639538971,992.1744077589067,0.4945951168819809,126.36648347085247,0.4915626751787778,-1.085391087162634,0.5000519364787721,8.543480396270752
CPI_bt,0.3,0.2950797566101514,-55.47271741073678,0.5032501378254485,92.137793958276,0.49471024343249653,779.8206877642122,0.49467526194464817,346.8897976137757,0.49246606757886796,-48.93154505968391,0.5171242101693074,-137.62073371633483,0.5137010870367147,13.263688642642819,0.4991795562975788,1.2331246690537228,0.4996860343227473,978.8920694956457,0.4941443249782936,40.89395743324485,0.49461573944695497,7.13952321358056,0.4997664939322383,1.6596808433532715
CPI_bt,0.6,0.28027250181435837,-91.72527841099236,0.5080645471736591,133.0683179395278,0.4917322638204225,722.8237297609708,0.4928048244157998,290.24407113423786,0.49233023150667904,-18.457695719423555,0.5073003791221999,-127.17551654487625,0.5147020334814967,-21.572301815965602,0.5014330849016763,-39.995653322741646,0.5086925847755912,976.7754951546226,0.49508634526727674,167.37753874768168,0.48766347222857853,-118.4815582649826,0.5097881416259911,1.661452054977417
CPI_bt,0.9,0.33313793986790186,-19.16881626660097,0.5012889638604504,96.7342809150764,0.4957988531362741,853.4465044335611,0.4929495615498884,366.0634053227245,0.49147498319554467,-26.40018163623813,0.5077736072272163,-163.80892771684307,0.5090705557281296,24.958989599398137,0.4980589923666662,26.243844215420495,0.4938715008560548,889.8677192869527,0.4943155545831937,121.58295878459262,0.4893814792312889,-42.51865056678116,0.5073528442089067,1.6658835411071777
CPI_sqd,0.0,0.29075797222614064,-72.13302918931458,0.5041989996750209,79.4068516159532,0.4958298213983104,829.0328375939378,0.493041262484248,362.24425549497187,0.48932994875034347,-28.140087133544966,0.5052358227771453,-79.13284334095852,0.5049398160824566,35.985913097212006,0.4977546937932784,-19.9128216919828,0.5080547319655888,992.1744077589067,0.49424437846092306,126.36648347085247,0.4913991136436776,-1.085391087162634,0.5000604854477037,8.538420915603638
CPI_sqd,0.3,0.2950797566101514,-55.47271741073678,0.5032142250951276,92.137793958276,0.4943430910499908,779.8206877642122,0.49285987264082276,346.8897976137757,0.4892905765716903,-48.93154505968391,0.5185259902579615,-137.62073371633483,0.5123627090494713,13.263688642642819,0.4991595290790655,1.2331246690537228,0.4996324108167551,978.8920694956457,0.4940211240426853,40.89395743324485,0.4953264463599199,7.13952321358056,0.49978006378669615,1.6516151428222656
CPI_sqd,0.6,0.28027250181435837,-91.72527841099236,0.5071633506272973,133.0683179395278,0.49116832117201403,722.8237297609708,0.4934901947196409,290.24407113423786,0.49291394410255507,-18.457695719423555,0.5065046285911625,-127.17551654487625,0.5130443392535624,-21.572301815965602,0.5016120392667325,-39.995653322741646,0.512046807736812,976.7754951546226,0.4943605428654612,167.37753874768168,0.4906777592615234,-118.4815582649826,0.5090468936778031,1.6573948860168457
CPI_sqd,0.9,0.33313793986790186,-19.16881626660097,0.5010905317024527,96.7342809150764,0.49488063993318304,853.4465044335611,0.49367843523944777,366.0634053227245,0.49250877289613393,-26.40018163623813,0.506653391188573,-163.80892771684307,0.5080885491285956,24.958989599398137,0.49830978156447386,26.243844215420495,0.4940008638580153,889.8677192869527,0.494752156194016,121.58295878459262,0.48984325878954404,-42.51865056678116,0.508859270318343,1.6647117137908936
S-CPI,0.0,0.29075797222614064,-206.43487675560456,0.936977624807716,158.89441980473046,0.05173541667113454,665.1909188105512,0.007447464901888918,149.82844678949485,0.19176315361501972,-70.83656416012012,0.9013801370703137,-219.14014637211784,0.9584457452595995,-12.658407709285381,0.5510382215953756,-94.34130377158702,0.9321973980737681,480.3891966630326,0.028981830224484695,5.51442902237506,0.4753957745927041,-42.76928580418867,0.6601700002705463,8.48653769493103
S-CPI,0.3,0.2950797566101514,-122.3541208262573,0.8542655298364121,153.1314418752622,0.06404505021815506,593.5742459359744,0.014905985031439447,126.14792808913866,0.2261566524963069,-59.5706778994521,0.909295732710804,-244.38372109852025,0.9793812685944537,0.44106704524562124,0.49813375989069447,-62.94336609477341,0.8372238735444397,477.49123577995346,0.02922572695578043,42.28277357736963,0.2859584800895606,-84.27826297269885,0.7803659503879239,1.6089386940002441
S-CPI,0.6,0.28027250181435837,-134.0423371625163,0.8833706057574586,160.73503247545514,0.04853563438358841,483.40921197612175,0.03328294935390124,86.59930001515022,0.3014144794260555,-42.36916284819596,0.8334460602905827,-236.05705657649486,0.9820498193825827,-53.71433444994057,0.7079267345852572,-86.31819688540831,0.8948921650000539,491.41434795342735,0.0272106284396004,67.86791703540861,0.2137118654206842,-149.62032179343706,0.9239790930736697,1.6279025077819824
S-CPI,0.9,0.33313793986790186,-112.7261328970611,0.8254260301516163,139.58278226851027,0.10330412099342628,736.2616545118494,0.00284138165190273,176.7487954713397,0.15176037995846942,-37.327178674045584,0.8023353388683715,-268.3665176296947,0.9747022569489423,26.014638804316004,0.3899811154028636,-8.302231009702155,0.5386803772570675,434.93267715975185,0.028650842487144335,17.113296593557525,0.41788936876462107,-87.08089206648889,0.855126721514278,1.6146748065948486
S-CPI_sqrt,0.0,0.29075797222614064,-206.43487675560456,0.9280058660762411,158.89441980473046,0.06316483981603764,665.1909188105512,0.008665974985710144,149.82844678949485,0.20035112219996276,-70.83656416012012,0.8761185302173868,-219.14014637211784,0.9505322881319334,-12.658407709285381,0.547966523118801,-94.34130377158702,0.9124638299477323,480.3891966630326,0.0321856872727088,5.51442902237506,0.47702700257182745,-42.76928580418867,0.6513857825522206,8.462090253829956
S-CPI_sqrt,0.3,0.2950797566101514,-122.3541208262573,0.8413754208346046,153.1314418752622,0.07616897240244906,593.5742459359744,0.016868078492475198,126.14792808913866,0.23448491271116412,-59.5706778994521,0.8789439962806525,-244.38372109852025,0.9737061761859089,0.44106704524562124,0.49825156300071727,-62.94336609477341,0.8144382269292461,477.49123577995346,0.03245866382755202,42.28277357736963,0.30118773362673384,-84.27826297269885,0.7675565143786223,1.629640817642212
S-CPI_sqrt,0.6,0.28027250181435837,-134.0423371625163,0.8703965063977865,160.73503247545514,0.05972207804972942,483.40921197612175,0.036614187702106775,86.59930001515022,0.3081132563836144,-42.36916284819596,0.8010048910537789,-236.05705657649486,0.9764791821402066,-53.71433444994057,0.6963955521607488,-86.31819688540831,0.8743477271052154,491.41434795342735,0.030272669812390563,67.86791703540861,0.23003495068248875,-149.62032179343706,0.911530598300272,1.6381709575653076
S-CPI_sqrt,0.9,0.33313793986790186,-112.7261328970611,0.8130847366757039,139.58278226851027,0.11618034205498662,736.2616545118494,0.0034556037601758014,176.7487954713397,0.16054525293401184,-37.327178674045584,0.7711297630913108,-268.3665176296947,0.9691490814473392,26.014638804316004,0.3968431514994267,-8.302231009702155,0.5360125426798049,434.93267715975185,0.03218237083410914,17.113296593557525,0.4236814874690784,-87.08089206648889,0.8371411920678531,1.6598613262176514
S-CPI_n,0.0,0.29075797222614064,-206.43487675560456,0.9362040072667668,158.89441980473046,0.05271120761659994,665.1909188105512,0.007548913632455402,149.82844678949485,0.19252355004610394,-70.83656416012012,0.8991378588753278,-219.14014637211784,0.9577733624561808,-12.658407709285381,0.5507564223598072,-94.34130377158702,0.9304922091525951,480.3891966630326,0.029254840354670943,5.51442902237506,0.4755463307724877,-42.76928580418867,0.6593693903927962,8.49805998802185
