method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.30956394344482424,0.0,-16.343365258100835,1.0,0.7925865378093021,0.0,1.3080552273049428,0.0,-1.0095005122210976,1.0,0.4285905411111329,0.0,-60.19597166502191,1.0,-0.06910843699772783,0.9999947171283409,-4.2654289033955415,1.0,44.51826786994934
LOCO-W,0.3,0.34895014586088496,0.0,-1.5338736307305,1.0,-4.671177292878539,1.0,-0.23494480910183307,1.0,-16.40694698935635,1.0,0.5405081156837388,0.0,-0.3960253600557511,1.0,-0.5832930389180055,1.0,-0.19798713894275002,1.0,40.1541588306427
LOCO-W,0.6,-29.000618812825437,1.0,-4.03687441719019,1.0,-3.1058084256848217,1.0,-0.0065411554339864075,0.6440090155391823,-0.193932261188076,1.0,-3.9602396583830455,1.0,-0.11249358032465764,0.9999998572654654,-0.12009098700613967,0.9999999999991062,-39.772837042349884,1.0,40.055126428604126
LOCO-W,0.9,0.26887089162360844,0.0,-0.08360203292229765,0.8987558080213571,-152.60705057240452,1.0,-0.12974464792113904,0.9999999999999967,-0.08254906423979902,0.9999994956464051,-0.16440776983980618,1.0,-0.15905284630840122,0.9999998743578198,0.29361709502414807,0.001360432427386371,0.058348733864461044,0.024360756895493996,39.861047983169556
CPI,0.0,0.24351686803123496,1.6240082707620197e-31,0.02331451318944522,0.015853527472793262,-0.00221112452905059,0.8937155364183331,0.003849128122817902,0.0007369120465621362,20.038656618527092,6.796376258633605e-23,0.01296591262446789,0.032533777284252635,0.00500683561706694,1.3627533720471922e-18,-5.0841424986902695e-05,0.5457638776013627,0.00025543543030170923,0.32514596803652823,42.325844287872314
CPI,0.3,0.23043050474610338,9.613340878841612e-87,0.004687154621855982,0.15103460748260794,-0.0037287940512057416,0.9999357394881289,0.004289141684112541,6.583261461761731e-10,0.001252091177024739,0.17688349156543326,0.004768303275012986,0.17385988011491454,0.00743936205656659,1.3501388184533297e-28,0.0005378503057046347,0.0006784934900485429,0.00017037657316654187,0.4216367321166199,31.809378385543823
CPI,0.6,0.20807733053088573,1.5614110885405108e-85,0.005341304296035854,0.08865108761747464,-0.009205472166282314,0.9999999965349392,0.003812384511783673,6.542788750284673e-16,0.0001727025407575189,0.3845517018592493,-0.0037734302909445683,0.9969225773684263,0.009392121410782828,3.5966888780711545e-27,0.0014039920355959357,1.4138408484604677e-15,-0.00018444989521582134,0.6236158800930488,31.311289072036743
CPI,0.9,0.18698766567107827,1.4731598815030678e-115,0.01490713022712592,0.00010219759431675486,-0.0030285702149757676,0.9999999998644954,0.0019516266068654309,3.9706392354027777e-13,-4.424015529619352e-05,0.6302087862212392,0.024117537489964036,0.14702716515844227,0.004657978285832365,6.669982704496729e-45,0.0007901447766154868,1.8052031986566863e-14,9.86728309373408e-05,0.1363068518796533,32.226460456848145
CPI_sqrt,0.0,0.24351686803123496,3.908402013436641e-12,0.02331451318944522,0.18018429194824748,-0.00221112452905059,0.5535925252488008,0.003849128122817902,0.4040416941603088,20.038656618527092,1.3457686352334122e-22,0.01296591262446789,0.2747574826898862,0.00500683561706694,0.3710106565066156,-5.0841424986902695e-05,0.5013451591441539,0.00025543543030170923,0.49329589913697713,39.03132939338684
CPI_sqrt,0.3,0.23043050474610338,1.0503065397149614e-18,0.004687154621855982,0.40345893919696313,-0.0037287940512057416,0.5943984629459594,0.004289141684112541,0.38991301977187093,0.001252091177024739,0.46878574261612943,0.004768303275012986,0.40443915207813985,0.00743936205656659,0.313519142187929,0.0005378503057046347,0.4855090372164855,0.00017037657316654187,0.49561429420565334,32.53344488143921
CPI_sqrt,0.6,0.20807733053088573,9.083157862243931e-17,0.005341304296035854,0.3869641090210218,-0.009205472166282314,0.7147630872174269,0.003812384511783673,0.4004207086652889,0.0001727025407575189,0.4954745844381579,-0.0037734302909445683,0.5931438712582405,0.009392121410782828,0.27242204244197665,0.0014039920355959357,0.46224654499359613,-0.00018444989521582134,0.5048340984569274,31.315216541290283
