method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01931032244079846,0.9779994132000489,-0.03439070439354728,0.9981597754653934,-0.07721252585415994,0.9999999999999997,-0.010199588526412593,0.8973933154645501,-0.05593558284679161,0.9999999829803394,-0.06072339407415818,0.9999999979731976,-0.03772295148182866,0.9991400499864466,0.04029119710824983,6.421436329562269e-06,0.0425162660241766,0.000344661252498768,-0.00386076474923161,0.6209530331768336,-0.022747836173380363,0.980179255462531,-0.026766366203190256,0.9945056300976749,83.54536890983582
LOCO-W,0.3,-0.05232750505375971,0.9999999512069112,-0.1006885782666957,1.0,0.1430589235716523,0.0,-0.12400854150186953,1.0,0.054855544283464626,1.5459563911579544e-05,0.1032819341570291,0.0,-0.06792068141880309,0.999999999908667,0.008444159936447912,0.1730622086803032,0.06840487518105823,2.0617599849614976e-08,0.05943859899360591,1.1175049885459032e-08,0.002705211194453894,0.3774462495223757,0.0346075695620994,0.0011810968419023737,81.53234696388245
LOCO-W,0.6,-0.060153025209941105,0.999999888396914,-0.022326692827041524,0.9870527150456869,0.19109330018044027,0.0,-0.16525586432916978,1.0,-0.06976447447791717,0.9999999998459047,-0.006439119922589832,0.7884828794828127,0.04518586571753075,2.0724740100397376e-05,0.0123521908046703,0.10006534636150688,-0.07226280916638116,0.9999999998944983,0.03298751761525821,0.0014677142780070707,0.03782731881681937,0.0006991532227184072,-0.037429704475380465,0.9999889337633369,82.23585820198059
LOCO-W,0.9,-0.10858586022527761,1.0,-0.041059816652002645,0.9999250780500993,-0.000653046436793211,0.5271093745400313,0.03074560965012375,0.0012112582399000926,-0.04216491241227434,0.9999985342748743,-0.006323448560235077,0.7320339951864383,0.13940851836049245,0.0,0.1077468029485481,0.0,-0.026969590607750338,0.9817814175631205,0.19090926718471563,0.0,0.021587314105574965,0.021827057880126732,-0.06730135591000978,0.9999999999997791,81.09418153762817
CPI,0.0,0.0026877477673176164,0.04949729900863816,0.027033373453929144,0.0008702849472765027,0.003133485030758415,0.033119655619977824,0.0027914892262014823,0.1138916701626454,0.005153496380935624,0.013000562816814158,0.003468866844051316,0.03696519605042412,0.011021221558209476,0.0007305499331670725,0.0018561617107929473,0.10325057758157424,0.006058430665866726,6.778044288725093e-05,0.039763204838377,1.0430008880194197e-07,0.0913991020185912,1.1457917244159397e-10,-0.00045329612106470574,0.6383462886925185,21.477227210998535
CPI,0.3,0.0026644760205214446,0.04712813852013587,0.025788707070111078,0.0009823498128745383,0.0023591461011018555,0.07405277914640507,0.003739687407114639,0.07177132204538694,0.005822237199734598,0.005292576458378286,0.0037341234235360177,0.0030571063123218147,0.004003264870678952,0.014724150407025847,0.001560922633675077,0.1600806756143806,0.006835969864009861,0.00011111932378654966,0.04070066757114621,7.898088089698919e-08,0.08812787892905144,6.273841187431003e-10,-9.247232784437287e-05,0.5221288089057632,13.201385974884033
CPI,0.6,0.0024590638669452214,0.03592218264294098,0.023038650337308758,0.002685636831064685,0.0014179624012266578,0.18842267755884246,0.0019042957962696894,0.23756035129187913,0.003159416776476631,0.07955676126578487,0.0017398535443858831,0.09372647302271259,0.0008450472770210327,0.31606093350608444,0.001550862092880828,0.16229870800701512,0.007473187828172967,3.383061331434075e-05,0.04088142381946988,1.5216918889106606e-08,0.08664432974606642,6.074826586878285e-10,-0.0002097911811367037,0.580882682576287,12.663842678070068
CPI,0.9,0.0024599537120713333,0.06824644814416748,0.021687268398663667,0.005107403265919029,0.0015904793869785105,0.15197039998796164,0.0026575033492915734,0.19857372307092813,0.00450343468012715,0.019672503173692315,0.0004374058648979051,0.2863578639028841,-0.0005528460692648673,0.7305017690269183,0.0014704105626494601,0.18609936631545237,0.0066444400421339644,6.867050577979555e-05,0.04184312812392113,2.4542709513536693e-08,0.07043078284770798,9.450251004142387e-10,0.000539854410057411,0.3447448799548783,9.571313381195068
CPI_sqrt,0.0,0.0026877477673176164,0.4728637491421314,0.027033373453929144,0.2804452545660022,0.003133485030758415,0.4684334701027384,0.0027914892262014823,0.4722980854886506,0.005153496380935624,0.44895767493337907,0.003468866844051316,0.4652690253414274,0.011021221558209476,0.3948326366539527,0.0018561617107929473,0.48117596209158436,0.006058430665866726,0.43896070622150196,0.039763204838377,0.19115187119628063,0.0913991020185912,0.04017885449396644,-0.00045329612106470574,0.5046208626140979,19.189013957977295
CPI_sqrt,0.3,0.0026644760205214446,0.4730732242278104,0.025788707070111078,0.28829339735156245,0.0023591461011018555,0.4761784007462549,0.003739687407114639,0.4631337696204875,0.005822237199734598,0.44232481019818526,0.0037341234235360177,0.4620704187465786,0.004003264870678952,0.4598321416996042,0.001560922633675077,0.4842088234386711,0.006835969864009861,0.431653231256971,0.04070066757114621,0.18613555136244275,0.08812787892905144,0.046193050549113726,-9.247232784437287e-05,0.5009334703595126,11.673563003540039
