method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.008392670328304432,0.006989870712354906,-0.0005659507137978078,0.5643431333205562,0.00264738258508873,0.23527052182827324,0.0036490332524239384,0.16138429113251274,0.00505509946267633,0.07673154100159074,0.000430644712115663,0.4514451874449541,-0.00059888248726467,0.5652608814531079,-0.002175395792177893,0.7364327370569009,0.0027966723976804203,0.2220180759671302,0.0023796725152694384,0.25568283381763013,0.00683160272139675,0.029127919650321576,-0.0017383653505709242,0.6816118869517224,34.71599102020264
LOCO-W,0.3,-5.05894522464958e-05,0.5054774444920129,-0.004283369866753825,0.8810530458523329,0.0021875333705447418,0.2762701751645821,0.004758188105066927,0.10424709280888789,-0.0006045447245196502,0.5629672201538531,0.00530134500772386,0.05855763894083743,-0.0007775468846819668,0.5825424569694455,0.0034610322697043077,0.17998584231989467,-0.0011793068798062107,0.6246364707630032,0.004795653224753376,0.10268918952730277,-0.003815082012811611,0.8520388636375322,-0.002247474687572848,0.721201404881773,33.96257472038269
LOCO-W,0.6,-0.002636306463508876,0.7467028480396529,0.006875429060232269,0.03939944640292847,0.0038504749540728437,0.12282561275392656,-0.0024487152571646942,0.7592979056555635,0.0053873853603447226,0.07396810624631323,-0.0032886696573089535,0.8155925460119249,-0.006779758159720959,0.9607310516675673,0.0011480328021535985,0.3839115296537864,0.006374383793708579,0.0500078585397814,0.004786316853222613,0.11747043210770958,0.00011548483919729043,0.4878710681950381,0.0019760497895890197,0.29774529668625427,34.149784326553345
LOCO-W,0.9,0.0024806585620490936,0.2443809340726546,0.0028173461374488276,0.21796374176871003,-0.006995724835888928,0.968586931025462,-0.0006444939535255339,0.5696218487944263,-0.0005757567294024518,0.5579732915689894,0.002156732601018306,0.28615978408081366,-0.0016530315561955643,0.6810493658759941,-0.002558877732025457,0.7621715033446628,-0.000577482698625678,0.5653141891780509,-0.0009043741669269709,0.5994971911714893,-0.0003110871156244265,0.5337557693874446,-0.0017930435827038713,0.6970576572150641,33.4064736366272
CPI,0.0,0.0038112760416666447,0.02373784451172912,0.030340104166666687,1.863141903870653e-09,0.003789036458333339,0.005526006710857183,0.000716093749999952,0.41224198376651755,0.010963828124999991,0.00012939229990383108,0.0037310937499999697,0.014272366064300955,0.012138541666666641,3.149545265427635e-05,0.005240781249999965,0.002512171873667874,0.004097421875000007,0.026566091625413676,0.06606781250000004,1.6246164138576238e-11,0.1078879166666667,1.5588511268417325e-11,-0.0005763281249999974,0.5864609082440759,26.84281587600708
CPI,0.3,0.0035569791666666684,0.03591742664755385,0.03287781249999999,2.0524775570899954e-09,0.0038513541666667095,0.006858943313620181,0.0020625520833333355,0.2535582532436169,0.011871822916666663,0.00010518773852699591,0.0030507812499999953,0.0014096915936785707,0.01025182291666668,5.041820014654059e-06,0.0042029427083333515,0.009675527015599712,0.004170494791666701,0.036265588247876644,0.062229375,3.721497481591224e-11,0.10675044270833337,2.2692232254355664e-11,0.0007953906250000031,0.36707425273261285,7.005111455917358
CPI,0.6,0.003975182291666685,0.021918745988173984,0.032028802083333335,1.2227365585681767e-09,0.0028485416666666763,0.030057112216610588,0.004600859374999988,0.10274580600783012,0.012669453125000008,8.007377527269797e-05,0.0022093229166667006,0.00038767676246695095,0.006793437499999999,2.890085419123412e-05,0.0038452604166666904,0.0266782912786808,0.003906328125000025,0.04817899408370795,0.06404255208333334,1.541439368740247e-11,0.10280986979166662,2.9285231631083157e-11,0.0021038802083333252,0.16462297394409714,7.065611124038696
CPI,0.9,0.0033347395833333016,0.04651018183367002,0.03245169270833337,1.0213771497819287e-09,0.003101171874999975,0.027263729051456572,0.006998489583333323,0.026359880102804562,0.01247315104166663,5.101101542994129e-05,0.00013070312499999237,0.4031076415299606,0.0019438802083333317,0.027021550169028987,0.003523307291666611,0.05256777251017709,0.0038427864583333304,0.04477008144086337,0.06357028645833329,1.7212517707029556e-11,0.09864111979166665,1.4973291170043076e-10,0.0005395312500000027,0.2711766395301828,6.973573684692383
CPI_sqrt,0.0,0.0038112760416666447,0.46161948570397243,0.030340104166666687,0.23908476093351055,0.003789036458333339,0.46142293987476585,0.000716093749999952,0.49300878161727635,0.010963828124999991,0.39364659192669266,0.0037310937499999697,0.46221595062142473,0.012138541666666641,0.38266160198986565,0.005240781249999965,0.4472238117729547,0.004097421875000007,0.4589504176123938,0.06606781250000004,0.08252524997268723,0.1078879166666667,0.02261778195718821,-0.0005763281249999974,0.505709301534629,19.900440216064453
CPI_sqrt,0.3,0.0035569791666666684,0.46422099535013683,0.03287781249999999,0.2234332072926894,0.0038513541666667095,0.46086185588614414,0.0020625520833333355,0.47981186682475274,0.011871822916666663,0.38563019518629243,0.0030507812499999953,0.46854535491317884,0.01025182291666668,0.3987464867398728,0.0042029427083333515,0.4575549657541733,0.004170494791666701,0.45843313254549367,0.062229375,0.0936289323670001,0.10675044270833337,0.023702851668132522,0.0007953906250000031,0.49206245853147196,6.95837140083313
