method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.3,0.4803695310065125,-47.341913307120194,0.9113403870143808,89.02147451842802,0.06655024436817811,742.7745592762897,8.467152741037965e-05,184.33995193631904,0.013975680065403367,6.671132611053736,0.2943364915747109,13.677027601800773,0.30905705559553204,76.85737286867197,0.10738834120077367,6.766844509775183,0.35092035905189073,567.6914955759996,3.589343072566249e-05,29.60079745304688,0.3053167472693472,17.50009293314065,0.3025117260787207,5.528425931930542
CPI_n,0.6,0.48782811141439775,-58.17225410176047,0.9434658776766701,87.02713052337162,0.0642379198596463,729.4590161365929,8.522038260738642e-05,202.21785816052875,0.007131811089947012,5.493029108026349,0.3112771108940999,5.152643598093164,0.4071070535682665,63.836508788718675,0.13364044748196452,5.425347090622836,0.3566920309738706,598.488662855457,4.8014179078208417e-05,32.1723607223073,0.2889738875006196,8.02047464002544,0.3929360444187655,5.802610158920288
CPI_n,0.9,0.4844636859173824,-72.98778882611191,0.9707342915564451,85.38934067731998,0.0710792718660972,740.7654326199136,6.186828612286784e-05,195.00049202902233,0.008725539953055505,0.17542143386822318,0.4941941928482257,11.897937957951854,0.30319202598190653,55.79908364540552,0.1563561767403881,8.963283656743442,0.27341483055984805,616.5561782327891,2.4430946781366257e-05,13.604597425797692,0.40991616671276443,-12.19688962164446,0.6740567024171917,6.1571455001831055
CPI_bt,0.0,0.4722168844151322,-55.25745822367935,0.5160131866360137,99.41196048242796,0.4914519921312936,759.5361591583139,0.49349527130404763,171.72701678051635,0.4906305761215453,6.934363552995592,0.49147046685681717,16.339406199455425,0.4927155437027194,73.17716121759895,0.4929272832938477,12.000503252556655,0.4795362523620787,551.9012918524106,0.48877172335335345,34.92369342670577,0.4972913185002293,-5.064227791800704,0.5017281721842821,15.402255535125732
CPI_bt,0.3,0.4803695310065125,-47.341913307120194,0.5155333019700427,89.02147451842802,0.4909233843351397,742.7745592762897,0.4936428516918918,184.33995193631904,0.49025576405528165,6.671132611053736,0.4824797502464385,13.677027601800773,0.49299972675109216,76.85737286867197,0.49105259768203485,6.766844509775183,0.49023451105831284,567.6914955759996,0.48551388671779483,29.60079745304688,0.4965659826488411,17.50009293314065,0.4940050962944711,5.588236570358276
CPI_bt,0.6,0.48782811141439775,-58.17225410176047,0.5187888632251031,87.02713052337162,0.4891148951441422,729.4590161365929,0.49321489591136924,202.21785816052875,0.48849894401066407,5.493029108026349,0.47758275198618744,5.152643598093164,0.4961044188328508,63.836508788718675,0.49101009172674587,5.425347090622836,0.4901878580544351,598.488662855457,0.4906545484334536,32.1723607223073,0.494662999219196,8.02047464002544,0.4959976311062082,5.690131664276123
CPI_bt,0.9,0.4844636859173824,-72.98778882611191,0.5218744357955885,85.38934067731998,0.49004606879479334,740.7654326199136,0.49159326072606313,195.00049202902233,0.4878986927656778,0.17542143386822318,0.4994566375105363,11.897937957951854,0.49130277435306896,55.79908364540552,0.49242841578254465,8.963283656743442,0.47858131936881426,616.5561782327891,0.48947395520742115,13.604597425797692,0.4983259419453717,-12.19688962164446,0.50716809991556,6.2434983253479
CPI_sqd,0.0,0.4722168844151322,-55.25745822367935,0.5167560392774817,99.41196048242796,0.4882860664793567,759.5361591583139,0.4916409193357668,171.72701678051635,0.4888112419985569,6.934363552995592,0.49047128171326115,16.339406199455425,0.49334655521743526,73.17716121759895,0.49269468900226226,12.000503252556655,0.4784276957420986,551.9012918524106,0.49024433272168705,34.92369342670577,0.4966475776032474,-5.064227791800704,0.5017650553939398,15.33794903755188
CPI_sqd,0.3,0.4803695310065125,-47.341913307120194,0.5131479136815479,89.02147451842802,0.4887566124137346,742.7745592762897,0.4927526883131477,184.33995193631904,0.48859138493240084,6.671132611053736,0.480024195699843,13.677027601800773,0.4924878681898674,76.85737286867197,0.49208681516411157,6.766844509775183,0.49151523292582994,567.6914955759996,0.48748793953374725,29.60079745304688,0.49642887937889624,17.50009293314065,0.4939600044036574,5.589128255844116
CPI_sqd,0.6,0.48782811141439775,-58.17225410176047,0.5179310221707231,87.02713052337162,0.49056645331867493,729.4590161365929,0.4928985307695023,202.21785816052875,0.4885013569014996,5.493029108026349,0.4822866290417313,5.152643598093164,0.4959947640265343,63.836508788718675,0.49161482385671695,5.425347090622836,0.48856436937076303,598.488662855457,0.4904910266976743,32.1723607223073,0.49604446469574115,8.02047464002544,0.4950784725594686,5.711714506149292
