method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.007105561170418556,0.0256741513102986,0.00011700575741106072,0.4858682772150994,0.001941014993819181,0.30468860130879816,-0.00599620139770449,0.945675405266273,0.0013766443223919749,0.3671068916439322,-0.008435212896583989,0.9865807230039333,-0.006067637145006586,0.9487422813031878,0.0034556598370144073,0.17289539949810095,0.0025345355853275556,0.2449127682582214,-0.000704485852789256,0.5759797235564124,-0.004428070422451506,0.8808465122081722,0.003756540652424276,0.1612250618571327,34.778610944747925
LOCO-W,0.3,0.002684217448183633,0.23664411031657617,0.0017981354899719501,0.31653528240158413,-0.002597295384775614,0.7649396178895702,0.0032148588282072312,0.17417109926886165,-0.0004211083607560826,0.5400280795946693,0.006087067281395902,0.0525409773060842,0.001284229667717937,0.3642429971560074,-0.005373290835409216,0.9333098766477552,0.004348132914572293,0.11325216806603278,0.004324097973788777,0.12671981714921154,-0.004476437677510755,0.8842943318475188,0.0025890945789491093,0.23543631535383636,34.267356157302856
LOCO-W,0.6,0.0009146819031822801,0.3954088533004788,0.0009503602030550916,0.39893331981749447,-0.0016155788914388634,0.670875837944726,-0.001501002995734993,0.6610653350208981,-0.0025310522329313515,0.7732103654873597,0.0019600439283314394,0.30340867116018555,0.005059792080117821,0.08042751793072767,0.006603688813785888,0.0404200346636403,0.00032587453767176614,0.46717028947887673,0.008105137425740028,0.023077935795271953,-0.0018283343021576065,0.6868075431253784,0.0008978329918917871,0.40526046628209467,34.5797975063324
LOCO-W,0.9,0.0001374051752405502,0.4851866482375826,0.0031949235911536847,0.19578453508131044,0.003914789251121659,0.15109550852615983,0.005667754791004089,0.0649265764792194,0.0015445616441650263,0.3417293478863582,0.0067133828039317245,0.03407969026476598,0.0018022549936357836,0.3109469492420813,-0.001771530065161505,0.6905957772343531,-0.004936405309613711,0.895620555076335,0.0011736763906824862,0.3806036585188387,0.008957195876876992,0.007404563272321862,-0.004319593985872672,0.889853720708056,34.310853004455566
CPI,0.0,0.00308145833333337,0.012915752859863515,0.025927421875000023,5.5739772697613694e-05,0.002793411458333367,0.04598063381086068,0.00488575520833337,0.027773256585465,0.007955026041666702,0.0009970450701042208,0.002803932291666672,0.04151450095649044,0.01844119791666668,3.7202274479739095e-05,0.00539536458333334,0.001021989408035388,0.006337890625000009,0.000255314556338937,0.07026299479166673,4.3038399680288166e-12,0.07286645833333336,5.444404379525227e-08,0.0010250520833333665,0.2149090877552336,17.32643723487854
CPI,0.3,0.003526406249999975,0.006898991073273711,0.02756835937499999,3.138666873832601e-05,0.0031686979166666573,0.03778346114266099,0.008575781249999997,0.0031964412901632987,0.008127161458333337,0.0007221548859609689,0.003019218749999969,0.02014673633292335,0.012318307291666636,0.0009174898832795916,0.005838151041666656,0.00027146375726305613,0.006587578124999993,0.00018658999266882073,0.06709726562500001,3.240602231404554e-11,0.07197700520833333,6.921831912394553e-08,0.00021815104166666988,0.42480226803090726,6.98318886756897
CPI,0.6,0.003942994791666654,0.0022736105500083597,0.028244166666666626,1.6373221290816882e-05,0.00213760416666664,0.094765598446035,0.00869328124999999,0.0019022921575819703,0.00935354166666666,0.00021193574815753366,0.0016003906249999755,0.15089206803729227,0.01005783854166667,0.0001540027080485494,0.005115677083333298,0.0012912947337446145,0.006147812499999961,0.0004033371203817026,0.06882341145833334,1.8745421573318882e-11,0.06788010416666668,2.806290063511032e-07,-0.00019036458333335227,0.5666450151175628,7.046517372131348
CPI,0.9,0.0026402864583333074,0.030884272037993005,0.030392994791666655,9.358662871310192e-06,0.00238080729166662,0.08467281844570163,0.006677682291666626,0.009012347405004104,0.00840716145833334,0.0010292814834473797,0.0021794270833332963,0.028925120739099315,0.005009921875000017,0.00016258962742298245,0.00593148437499999,0.0002366601454937418,0.006584921874999983,0.00030492041520450205,0.06656390624999994,8.687542052907193e-11,0.04820585937499999,1.4747319278656219e-05,0.0007315364583333206,0.14457453072379933,6.784896373748779
CPI_sqrt,0.0,0.00308145833333337,0.46793028155255423,0.025927421875000023,0.27611858002354017,0.002793411458333367,0.47112951417575855,0.00488575520833337,0.4507317105021641,0.007955026041666702,0.42016060049585036,0.002803932291666672,0.47099089277977396,0.01844119791666668,0.32863526255632136,0.00539536458333334,0.4445019739026412,0.006337890625000009,0.4350106368927896,0.07026299479166673,0.06829032519005472,0.07286645833333336,0.07504052066272884,0.0010250520833333665,0.4892981747149279,13.719186782836914
CPI_sqrt,0.3,0.003526406249999975,0.46335900384822964,0.02756835937499999,0.26452629516654663,0.0031686979166666573,0.46736500780285295,0.008575781249999997,0.4152319465965662,0.008127161458333337,0.41841148805750183,0.003019218749999969,0.4686499309305523,0.012318307291666636,0.38153289260006945,0.005838151041666656,0.4398855003804375,0.006587578124999993,0.4325218997645991,0.06709726562500001,0.07749370924902675,0.07197700520833333,0.07733790315439482,0.00021815104166666988,0.4977133304507977,6.848602294921875
