method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5106340098736999,-0.02176112805752136,0.9994894238474832,-0.08149711110434324,1.0,0.03048967362873804,5.973233376455056e-05,-0.010241715617827319,0.9585331057415248,-0.03383673452332416,0.999999643541762,0.0741632432891221,0.0,-0.006292159054723803,0.7699428825632659,-0.08163217692418932,1.0,0.025921818286545235,0.000655859230712319,-0.020645359247123733,0.9986367234445825,-0.0627145980537438,0.9999999999999999,-0.044439266776113186,0.9999999999999941,180.51634645462036
LOCO-W,0.3,0.5177447586793773,-0.02155778193583415,0.9989079555563262,-0.026842114259749854,0.9999983036306191,-0.07709713422493888,1.0,-0.0610956236924471,0.9999999999999913,-0.06157175903724098,0.9999999999999998,-0.017764820672215388,0.9913471866295063,-0.04210273612718421,0.9999999960651099,-0.027485328988923776,0.9999980500145242,-0.0037904769622892705,0.6879628732942279,-0.03630954671688386,0.9999991968792536,0.05282825792338474,0.0,0.04928559894012896,4.41502390202686e-12,180.1232533454895
LOCO-W,0.6,0.5223016277795531,-0.006814102265101777,0.7748780892454805,0.03158273002817483,1.032281416346592e-06,-0.03560154808635765,0.9999979153644425,-0.15004058643828638,1.0,0.0889202526205259,0.0,-0.0413234587698334,0.9999999121417383,-0.01289642659673423,0.9591314830754946,-0.005149074226003316,0.7747493794121612,0.02096645482858221,0.002557048801088757,0.04292383827138514,1.3965975440566325e-06,-0.06032974815767538,1.0,0.0594120272911605,1.4432899320127035e-15,179.45559692382812
LOCO-W,0.9,0.5214039376873423,0.08380531444121513,0.0,-0.09596374505363585,1.0,0.07336267030023734,0.0,-0.04045280663537737,0.9999999461925995,0.09617686555197147,0.0,0.07275148555588858,0.0,-0.011789530854316022,0.9642530625445584,-0.07626200243248503,1.0,-0.05462201361334159,0.9999999999999937,0.01404037677650456,0.02105912940550636,-0.12080465161683877,1.0,0.008283207775532382,0.08936942602423548,180.66720175743103
CPI,0.0,0.5106340098736999,0.011149351266267787,2.4700016317971036e-09,0.08158786601726262,5.7065551156612965e-18,0.012447924175455871,3.508485059476862e-10,0.036633118570549905,2.1038633324673267e-09,0.016086409843765692,6.205148302471614e-15,0.04232673779615076,8.850439155594553e-14,0.012002979853246554,8.471472561470755e-09,0.006380624609186647,1.2673805752136605e-05,0.017036823655844135,1.2578679752623552e-10,0.0118640563082123,8.205200729001395e-09,0.10967726186497215,7.476786608766602e-26,0.001177124356670639,0.14856696827249266,34.95824122428894
CPI,0.3,0.5177447586793773,0.01069853290822137,1.5362143282519572e-08,0.08477953421155499,8.40221417340837e-19,0.013119744666784339,4.483109474039455e-10,0.03480580885213941,4.615866983770687e-09,0.015102866605255866,6.985924708396611e-13,0.01027906515337182,9.589810618508717e-05,0.007731159265933124,2.339976790405785e-06,0.006693586230249016,5.550974306820373e-06,0.017362593747651728,1.1609203952054386e-10,0.012222551159037476,1.1821427493333852e-08,0.1150117083242943,5.301912726184203e-28,0.00037626996520320755,0.26393329743207894,23.73791241645813
CPI,0.6,0.5223016277795531,0.010922133176982762,6.8796492741838115e-09,0.08312400975453046,6.355266073007201e-19,0.01389566890582325,3.8203911386768505e-12,0.03941959907366088,2.246282126768519e-10,0.014595763515147686,2.7127834515683252e-12,0.0021031452252548155,0.06490195617613412,0.004483127883879862,2.1752357422990118e-05,0.007346836135588758,2.6711971666803673e-07,0.017764818438185143,1.609024549830015e-11,0.010865803887480291,1.448700830704507e-07,0.11043377709602839,2.4706651445166714e-27,0.00025243728683249644,0.32473917412456565,23.564424753189087
CPI,0.9,0.5214039376873423,0.010027519908191979,3.222634153511982e-08,0.08448084040800741,5.127858137338264e-19,0.01332298281340022,5.28308272906523e-11,0.03861600172110552,4.908076087673664e-10,0.015482174138261834,8.777545806778312e-14,8.3796250456597e-05,0.4568209600982691,0.0012866260321834355,0.004506566914735613,0.006521752229832756,5.932053539219221e-06,0.017956931233068407,4.3963848160264836e-11,0.010613446063918397,5.395967348332599e-07,0.1138436630416319,5.811882582939715e-28,-9.159406105463397e-06,0.5143901969097036,23.354884147644043
CPI_sqrt,0.0,0.5106340098736999,0.011149351266267787,0.3303716709987479,0.08158786601726262,0.006753883407229126,0.012447924175455871,0.31283185373697664,0.036633118570549905,0.10895470642072708,0.016086409843765692,0.26474641621806394,0.04232673779615076,0.07390070423220318,0.012002979853246554,0.31974934397357824,0.006380624609186647,0.3993240484923556,0.017036823655844135,0.2576873361895162,0.0118640563082123,0.32151698171456566,0.10967726186497215,0.0006270443541276919,0.001177124356670639,0.48093824024407594,32.9145987033844
CPI_sqrt,0.3,0.5177447586793773,0.01069853290822137,0.3369830646260138,0.08477953421155499,0.005280230590041437,0.013119744666784339,0.3044262583425583,0.03480580885213941,0.11947969642456824,0.015102866605255866,0.2778372187099213,0.01027906515337182,0.34770306775931636,0.007731159265933124,0.3794362782795714,0.006693586230249016,0.39453373283656484,0.017362593747651728,0.2540611588678201,0.012222551159037476,0.31709773703784516,0.1150117083242943,0.0003643473007944112,0.00037626996520320755,0.4937699695623676,23.63966417312622
