method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.492324004448332,-15.598129041353559,0.6222208871149488,-27.633876033834667,0.7838171086710349,699.772896616541,0.00010207232781354863,67.48421306390969,0.14729307576596906,6.968188063909793,0.3873208889074683,41.055569924811834,0.11537268690493585,18.28070535714278,0.3201986482475683,-15.605454887218002,0.7079495967866424,693.0320031954884,0.001324166702409564,31.94403609022561,0.2578023171570138,37.919798308270856,0.09204848774853058,3.3553898334503174
CPI_sqrt,0.9,0.49825272845411106,-18.835339285714326,0.648564901762641,-26.265463063910147,0.7736568040598962,727.1237167293227,6.276551049477895e-05,71.0656843045108,0.1322764545689754,0.2851919172928774,0.49509415680623575,42.34992001879664,0.10710933825567026,17.6340014097741,0.3254486269189904,-7.27096550751935,0.6012600588505297,683.2359495300755,0.0011604123075127507,39.27266033834553,0.20550483646838785,22.666292669172662,0.1971807358718406,3.1579718589782715
CPI_n,0.0,0.49453163792660837,-26.404267481203306,0.7232100938722634,-30.411990225564068,0.8390109771914086,706.2884347744359,6.220799536621095e-05,78.23252998120279,0.0911498861070979,8.678460056391032,0.3061436033218881,37.03552152255611,0.09292256400011562,10.505787499999997,0.37128524508192406,-18.055844454887165,0.7815021367507966,681.8382431390976,0.0011738594317401052,27.7329417293231,0.2620007687816763,39.67644605263149,0.033082635751781594,9.720115900039673
CPI_n,0.3,0.49314016932013716,-21.14422265037615,0.6846567552372436,-29.502536748120292,0.8430573149043218,701.0352571428568,6.563411025661939e-05,71.63076015037609,0.11448372556230235,7.270653853383237,0.3354179135436658,37.28144389097724,0.08364628981906458,18.91602067669146,0.2776049714568572,-15.49776729323321,0.744851293553449,684.1549456766913,0.0011150506701493737,31.07695921052641,0.24132619370721115,42.49744511278186,0.029875230094322268,3.1892542839050293
CPI_n,0.6,0.492324004448332,-15.598129041353559,0.6381289747451035,-27.633876033834667,0.827838393433441,699.772896616541,6.267216262705197e-05,67.48421306390969,0.12398300060742923,6.968188063909793,0.35217916566537094,41.055569924811834,0.07331133087835423,18.28070535714278,0.2907133227438699,-15.605454887218002,0.7556949392911816,693.0320031954884,0.0010149908863685692,31.94403609022561,0.22961352140059638,37.919798308270856,0.04650515529708412,3.312716245651245
CPI_n,0.9,0.49825272845411106,-18.835339285714326,0.6678369222870559,-26.265463063910147,0.8174311809995518,727.1237167293227,3.750154030524347e-05,71.0656843045108,0.10913153235949691,0.2851919172928774,0.49339213719071223,42.34992001879664,0.06604884543435259,17.6340014097741,0.2965167909952024,-7.27096550751935,0.6274717326267221,683.2359495300755,0.0008767036944479384,39.27266033834553,0.1737059993807864,22.666292669172662,0.13604245865809278,3.114652395248413
CPI_bt,0.0,0.49453163792660837,-26.404267481203306,0.5049502756837578,-30.411990225564068,0.5143509321101217,706.2884347744359,0.48969975625417506,78.23252998120279,0.48993807017773944,8.678460056391032,0.48806817052725826,37.03552152255611,0.47979657945828846,10.505787499999997,0.49538981952007577,-18.055844454887165,0.5149010340052679,681.8382431390976,0.49547796669887983,27.7329417293231,0.49103513277325184,39.67644605263149,0.4581228338484773,9.886079549789429
CPI_bt,0.3,0.49314016932013716,-21.14422265037615,0.5042828908726594,-29.502536748120292,0.5166679008896815,701.0352571428568,0.4908246420751492,71.63076015037609,0.49237293881998595,7.270653853383237,0.4915029752382132,37.28144389097724,0.47567080908083786,18.91602067669146,0.4923368130410558,-15.49776729323321,0.5118955500938823,684.1549456766913,0.4940724852779825,31.07695921052641,0.49354115002385535,42.49744511278186,0.4651395538701272,3.261089324951172
CPI_bt,0.6,0.492324004448332,-15.598129041353559,0.503761425075122,-27.633876033834667,0.5153615259831267,699.772896616541,0.49297245568838316,67.48421306390969,0.4902985628425067,6.968188063909793,0.49081303477095073,41.055569924811834,0.47821456109624705,18.28070535714278,0.49393292692688395,-15.605454887218002,0.5118384524739145,693.0320031954884,0.4931787478618616,31.94403609022561,0.49397138996887574,37.919798308270856,0.46836331069379106,3.262951374053955
CPI_bt,0.9,0.49825272845411106,-18.835339285714326,0.5047645741787607,-26.265463063910147,0.5169941211854417,727.1237167293227,0.4896181243055513,71.0656843045108,0.48962988909148825,0.2851919172928774,0.4995630166206807,42.34992001879664,0.4742542630664843,17.6340014097741,0.4943403497599598,-7.27096550751935,0.5058600444074607,683.2359495300755,0.4947281924409032,39.27266033834553,0.4907309964367044,22.666292669172662,0.475058349708829,3.3186676502227783
CPI_sqd,0.0,0.49453163792660837,-26.404267481203306,0.5054116474523582,-30.411990225564068,0.511465066128517,706.2884347744359,0.4927510539632947,78.23252998120279,0.4900752792882112,8.678460056391032,0.4863332382839346,37.03552152255611,0.4815189433635802,10.505787499999997,0.4964767757150507,-18.055844454887165,0.5147966571805882,681.8382431390976,0.4935287138205616,27.7329417293231,0.49308294773374695,39.67644605263149,0.4592272399167399,9.879374742507935
CPI_sqd,0.3,0.49314016932013716,-21.14422265037615,0.5041788261685363,-29.502536748120292,0.5147887620517039,701.0352571428568,0.4895394414139669,71.63076015037609,0.488901973788985,7.270653853383237,0.489299787828738,37.28144389097724,0.47618455854451547,18.91602067669146,0.492740966434942,-15.49776729323321,0.5115142284826141,684.1549456766913,0.4952885821591552,31.07695921052641,0.49420902511618336,42.49744511278186,0.4666908101380692,3.2613730430603027
CPI_sqd,0.6,0.492324004448332,-15.598129041353559,0.5042136301229382,-27.633876033834667,0.5134429813426864,699.772896616541,0.49004534622435403,67.48421306390969,0.4910698958519717,6.968188063909793,0.48867341273721765,41.055569924811834,0.4794576762595239,18.28070535714278,0.4944028933631995,-15.605454887218002,0.5176454000524884,693.0320031954884,0.4955486174040325,31.94403609022561,0.49279562885152906,37.919798308270856,0.467860845175187,3.353644609451294
CPI_sqd,0.9,0.49825272845411106,-18.835339285714326,0.5039316034173451,-26.265463063910147,0.5136795308586751,727.1237167293227,0.49207333453911317,71.0656843045108,0.49279802442586157,0.2851919172928774,0.499586904393828,42.34992001879664,0.4726150825260396,17.6340014097741,0.4927001772405028,-7.27096550751935,0.5055142648738732,683.2359495300755,0.4947876562266126,39.27266033834553,0.4916116744989479,22.666292669172662,0.4785498318698223,3.2498159408569336
S-CPI,0.0,0.49453163792660837,15.329428920026658,0.3906612599761721,-68.80422443096408,0.921232627176263,882.0422192412843,1.961047083211094e-05,126.67174841421746,0.03126847166997441,-1.0202081425160776,0.5170190980973951,30.71093240259705,0.13458663672733717,39.06519480006823,0.19860233678524836,-28.52211829459975,0.7989405138327397,528.4049967737524,0.02559680511051442,-65.28502625768893,0.8477502306738721,42.391616020163795,0.1095872249653625,10.472440481185913
S-CPI,0.3,0.49314016932013716,15.700407310321019,0.3888302903398623,-69.89881446343175,0.9266564799512425,858.0832461449071,2.820300574268029e-05,117.61709516233705,0.04156948200479283,-7.017735674982594,0.6167910320804685,33.50007494190033,0.11333578149336365,47.26048566643881,0.15029587708070996,-26.990980498974917,0.7840135911430584,529.1036238585098,0.024941865843767425,-59.567934718045514,0.8249171742016207,47.69019988379982,0.08795430610103416,4.009455680847168
S-CPI,0.6,0.492324004448332,18.24731421223491,0.3711782963932072,-67.81501090054668,0.9210363912006779,868.6094872436773,2.9305915919306607e-05,113.35812189678728,0.04016042542600863,-7.593502187286173,0.6141944232705049,37.26765462576912,0.1035744848840141,44.5177145352012,0.1692385858517229,-27.661890828776862,0.7971211015740693,534.9963974760761,0.02374044121814256,-60.6609914661658,0.8295421732721191,41.353267188994984,0.11127949359033329,3.996455430984497
S-CPI,0.9,0.49825272845411106,19.056921379014966,0.3646021676666319,-70.81735742139493,0.9286410346991734,881.9949193660283,2.455167662001319e-05,127.00830134654717,0.028971347712738224,-6.983005526316116,0.6121045044433915,29.230642074503933,0.14633513959529004,49.51548280929604,0.14859685537226336,-12.194570698906814,0.6468976526915584,546.9932178708127,0.019236501111947097,-56.61619581339809,0.8108164673209444,30.335378470607463,0.17648345406941984,3.874311685562134
S-CPI_sqrt,0.0,0.49453163792660837,15.329428920026658,0.40199088046797543,-68.80422443096408,0.8936159442854628,882.0422192412843,3.2989107971037566e-05,126.67174841421746,0.04465343967236085,-1.0202081425160776,0.5133645598485523,30.71093240259705,0.18553707095235472,39.06519480006823,0.22919215627127248,-28.52211829459975,0.7589110500054013,528.4049967737524,0.028461647661218555,-65.28502625768893,0.8240852060923327,42.391616020163795,0.15082589537491442,10.540514945983887
S-CPI_sqrt,0.3,0.49314016932013716,15.700407310321019,0.4002701688837655,-69.89881446343175,0.8993387309198475,858.0832461449071,4.6646127954025725e-05,117.61709516233705,0.05700094280911147,-7.017735674982594,0.591982432569716,33.50007494190033,0.1640143539321629,47.26048566643881,0.18261550240636765,-26.990980498974917,0.7454088523636221,529.1036238585098,0.027775159152722658,-59.567934718045514,0.8015971563562264,47.69019988379982,0.12682080334479934,3.8216981887817383
S-CPI_sqrt,0.6,0.492324004448332,18.24731421223491,0.384348361818326,-67.81501090054668,0.8930305593302668,868.6094872436773,4.803504704109309e-05,113.35812189678728,0.056083529318277786,-7.593502187286173,0.5918117529374355,37.26765462576912,0.15085240449442427,44.5177145352012,0.2006896624868193,-27.661890828776862,0.756407332149921,534.9963974760761,0.026489398674305994,-60.6609914661658,0.8061144268747803,41.353267188994984,0.1532764521927769,3.83723521232605
S-CPI_sqrt,0.9,0.49825272845411106,19.056921379014966,0.3785016652565769,-70.81735742139493,0.9016429284039962,881.9949193660283,4.053898066091217e-05,127.00830134654717,0.04204403290023972,-6.983005526316116,0.5889436480980219,29.230642074503933,0.1971833067373075,49.51548280929604,0.17975793379406357,-12.194570698906814,0.6230717195491118,546.9932178708127,0.02170266684671517,-56.61619581339809,0.7880105716025942,30.335378470607463,0.2195066985365569,3.8809008598327637
S-CPI_n,0.0,0.49453163792660837,15.329428920026658,0.3917450041182108,-68.80422443096408,0.9188132496448637,882.0422192412843,2.0552643037113102e-05,126.67174841421746,0.03236876421947541,-1.0202081425160776,0.5166249254666048,30.71093240259705,0.13943295213584722,39.06519480006823,0.2014807419980022,-28.52211829459975,0.7950621481357338,528.4049967737524,0.025840531719398,-65.28502625768893,0.8456023036242009,42.391616020163795,0.11335963676343208,10.51360034942627
S-CPI_n,0.3,0.49314016932013716,15.700407310321019,0.3899237532245676,-69.89881446343175,0.9242767392307648,858.0832461449071,2.951312038451622e-05,117.61709516233705,0.04286202461592502,-7.017735674982594,0.6141296362307853,33.50007494190033,0.11806260691487319,47.26048566643881,0.15328088760233022,-26.990980498974917,0.7802550465689791,529.1036238585098,0.025182775467682692,-59.567934718045514,0.8227849099566338,47.69019988379982,0.0914269147635659,3.896617889404297
S-CPI_n,0.6,0.492324004448332,18.24731421223491,0.37243569796054427,-67.81501090054668,0.9185817923839699,868.6094872436773,3.0641538742314974e-05,113.35812189678728,0.0414894093897434,-7.593502187286173,0.6118363415915183,37.26765462576912,0.10791682002620934,44.5177145352012,0.17216447576059424,-27.661890828776862,0.7931636170924632,534.9963974760761,0.023973971297585165,-60.6609914661658,0.8274029630243895,41.353267188994984,0.11513146043626088,3.976013660430908
S-CPI_n,0.9,0.49825272845411106,19.056921379014966,0.36592949677093434,-70.81735742139493,0.9262945444767339,881.9949193660283,2.568742988269857e-05,127.00830134654717,0.03003969248826813,-6.983005526316116,0.6096353961507568,29.230642074503933,0.15121735481530568,49.51548280929604,0.15146533756509795,-12.194570698906814,0.6444812347040005,546.9932178708127,0.019445093951320633,-56.61619581339809,0.8087238118841773,30.335378470607463,0.18062277747285016,3.942080497741699
S-CPI_bt,0.0,0.49453163792660837,15.329428920026658,0.4980739352807716,-68.80422443096408,0.5108089446616455,882.0422192412843,0.4921296573280732,126.67174841421746,0.4904786525514017,-1.0202081425160776,0.5007787638824329,30.71093240259705,0.48464967084131716,39.06519480006823,0.49242690412297785,-28.52211829459975,0.5095628003115407,528.4049967737524,0.4965870261011205,-65.28502625768893,0.5063933404046235,42.391616020163795,0.4842412218872881,10.567638397216797
S-CPI_bt,0.3,0.49314016932013716,15.700407310321019,0.4974887155946659,-69.89881446343175,0.508746195846669,858.0832461449071,0.491505702754797,117.61709516233705,0.4899102882074855,-7.017735674982594,0.5054259618283193,33.50007494190033,0.47816940452847595,47.26048566643881,0.4903142725323468,-26.990980498974917,0.5101204106412538,529.1036238585098,0.49726126686376826,-59.567934718045514,0.5063310769779832,47.69019988379982,0.4845682522728943,4.000126123428345
S-CPI_bt,0.6,0.492324004448332,18.24731421223491,0.4977624528086223,-67.81501090054668,0.510192172551445,868.6094872436773,0.49387560282736354,113.35812189678728,0.4871695166600336,-7.593502187286173,0.5039759018360886,37.26765462576912,0.4785121642791077,44.5177145352012,0.49044932182211,-27.661890828776862,0.5102253988005339,534.9963974760761,0.49744552587734825,-60.6609914661658,0.5056005557565962,41.353267188994984,0.48509045802482353,4.071483135223389
S-CPI_bt,0.9,0.49825272845411106,19.056921379014966,0.49770036102094467,-70.81735742139493,0.5120032780022902,881.9949193660283,0.4931450640578564,127.00830134654717,0.48775033201395235,-6.983005526316116,0.5038255728660133,29.230642074503933,0.48332202120542694,49.51548280929604,0.49012402658217946,-12.194570698906814,0.5043462443163036,546.9932178708127,0.49671609688827706,-56.61619581339809,0.50573495627433,30.335378470607463,0.48942004350655094,4.010522127151489
S-CPI_sqd,0.0,0.49453163792660837,15.329428920026658,0.4981906156355484,-68.80422443096408,0.5114282195703181,882.0422192412843,0.4921452998634475,126.67174841421746,0.49052163720615943,-1.0202081425160776,0.5006841992611274,30.71093240259705,0.4848891915837458,39.06519480006823,0.4935450198163611,-28.52211829459975,0.5103207412017472,528.4049967737524,0.497263975760781,-65.28502625768893,0.5059617923941314,42.391616020163795,0.48391873412971476,10.462968587875366
S-CPI_sqd,0.3,0.49314016932013716,15.700407310321019,0.49743124012912654,-69.89881446343175,0.5141132734518287,858.0832461449071,0.4929148900375565,117.61709516233705,0.488984973005264,-7.017735674982594,0.5056330907074619,33.50007494190033,0.48000831222900703,47.26048566643881,0.48984500881985865,-26.990980498974917,0.510563089976329,529.1036238585098,0.4970785639973021,-59.567934718045514,0.5052203246579922,47.69019988379982,0.4869881278673222,4.01729416847229
S-CPI_sqd,0.6,0.492324004448332,18.24731421223491,0.4973305222331384,-67.81501090054668,0.5133289768741686,868.6094872436773,0.4923344612543001,113.35812189678728,0.48960241097655893,-7.593502187286173,0.5051537627790148,37.26765462576912,0.4833495151702232,44.5177145352012,0.49241434456062744,-27.661890828776862,0.511325588553019,534.9963974760761,0.4969786976908873,-60.6609914661658,0.506357896631699,41.353267188994984,0.48512559885928763,4.059067487716675
S-CPI_sqd,0.9,0.49825272845411106,19.056921379014966,0.49776760215430066,-70.81735742139493,0.5102954411831573,881.9949193660283,0.4931563604616295,127.00830134654717,0.490404230833169,-6.983005526316116,0.5065287091462327,29.230642074503933,0.4824761917373608,49.51548280929604,0.4907873772560452,-12.194570698906814,0.5043609931690238,546.9932178708127,0.4971990297048214,-56.61619581339809,0.5052939016412963,30.335378470607463,0.4889929680069986,3.9670050144195557
S-CPI2,0.0,0.49453163792660837,16.541970994248373,0.3822730941794529,-60.533536169300575,0.8706685052985035,814.8303523313112,4.342242517551629e-05,129.41344696106566,0.026818757809425525,-5.374261152348823,0.5874356811821214,49.446046424494995,0.06805644682991066,57.426679459726216,0.10983882378264409,-30.19528199434213,0.8053770220426726,582.1179650129535,0.02113443448953842,-84.966738226494,0.8929183538058323,29.090100664278467,0.21302650949743318,19.304023504257202
S-CPI2,0.3,0.49314016932013716,18.348580837991815,0.36958328945252267,-62.53756562255328,0.8793090140069066,790.1062278080468,6.391272275095452e-05,122.65432961670794,0.03306104453874141,-12.99127883486684,0.7067637121836274,50.4698512320401,0.058582035422889665,63.87203002021097,0.08533528892972891,-29.855518963485437,0.7977693211550192,578.6375412843004,0.02141903613781826,-80.79372435783156,0.8777117933451151,33.74072628783567,0.18181855418378196,12.358989953994751
S-CPI2,0.6,0.492324004448332,21.01786051674944,0.35152396180059486,-59.52133336996568,0.8681581243338731,806.9771016973486,5.466480739097698e-05,119.39191067077391,0.031228214122922496,-13.279345796117562,0.6924630955386262,54.35727674640826,0.05348839254517723,62.22515791491067,0.09247065129705317,-31.81955645933419,0.8232874017783511,587.1702459261888,0.019871980863522123,-78.37047763189523,0.871281635764614,23.909467156535456,0.24371579607929972,12.453601598739624
S-CPI2,0.9,0.49825272845411106,17.21822749393213,0.3764785831695493,-61.49826253958693,0.8771684712613175,830.5097464591294,4.208826486165083e-05,136.47839420363928,0.01892833784699375,-11.677529048815678,0.6812221856798788,46.17598971761542,0.0747937826332132,70.76805920200248,0.06949943921161676,-16.06944334294345,0.6825996056319279,595.853970030615,0.01650070247038864,-78.01342566956352,0.8669169880126724,22.729206883849486,0.2503902570397459,12.472569942474365
S-CPI2_sqrt,0.0,0.49453163792660837,16.541970994248373,0.3944267802033655,-60.533536169300575,0.8429571056678664,814.8303523313112,7.09565970347442e-05,129.41344696106566,0.03935176022149403,-5.374261152348823,0.5691171663087883,49.446046424494995,0.1065723709818262,57.426679459726216,0.14077545328768298,-30.19528199434213,0.7659720688958291,582.1179650129535,0.023541480781005056,-84.966738226494,0.8715560661791351,29.090100664278467,0.2497958709391881,18.838898181915283
S-CPI2_sqrt,0.3,0.49314016932013716,18.348580837991815,0.38299270197001134,-62.53756562255328,0.8516775696521253,790.1062278080468,0.00010246195407524241,122.65432961670794,0.0471056802928501,-12.99127883486684,0.6653130766501931,50.4698512320401,0.09640051682216572,63.87203002021097,0.11478255951887567,-29.855518963485437,0.7595717489654785,578.6375412843004,0.02385423287696024,-80.79372435783156,0.8562090911165853,33.74072628783567,0.21993219052563384,12.347206354141235
S-CPI2_sqrt,0.6,0.492324004448332,21.01786051674944,0.3666344851365726,-59.52133336996568,0.8402423408119769,806.9771016973486,8.797491731615601e-05,119.39191067077391,0.04546661418223194,-13.279345796117562,0.6565338425764485,54.35727674640826,0.08849812652316391,62.22515791491067,0.12230365963602202,-31.81955645933419,0.7821006435800223,587.1702459261888,0.02219723202078039,-78.37047763189523,0.8495894678831062,23.909467156535456,0.27976349618128526,12.222801923751831
S-CPI2_sqrt,0.9,0.49825272845411106,17.21822749393213,0.38930579417592814,-61.49826253958693,0.8492800999558805,830.5097464591294,6.834903362734613e-05,136.47839420363928,0.029481389259373818,-11.677529048815678,0.6453339339767818,46.17598971761542,0.11570886947419068,70.76805920200248,0.09653643163081799,-16.06944334294345,0.6546947365431914,595.853970030615,0.018611630755449343,-78.01342566956352,0.8454495397620448,22.729206883849486,0.28638085874298036,12.419741153717041
S-CPI2_n,0.0,0.49453163792660837,16.541970994248373,0.3834349740468338,-60.533536169300575,0.8681582806450725,814.8303523313112,4.539201496210186e-05,129.41344696106566,0.027837654415602223,-5.374261152348823,0.5854744054404079,49.446046424494995,0.0714097926371112,57.426679459726216,0.11262510230604633,-30.19528199434213,0.8015813075266212,582.1179650129535,0.021338742403036213,-84.966738226494,0.8910222811790528,29.090100664278467,0.21657872448210574,18.74603509902954
S-CPI2_n,0.3,0.49314016932013716,18.348580837991815,0.37086422336626146,-62.53756562255328,0.8768172825669953,790.1062278080468,6.669703117184611e-05,122.65432961670794,0.03421900069428669,-12.99127883486684,0.7024072165337227,50.4698512320401,0.06181931263644856,63.87203002021097,0.08793445269108424,-29.855518963485437,0.7940863495374112,578.6375412843004,0.021625767700292828,-80.79372435783156,0.8757900358398837,33.74072628783567,0.1854491207492367,12.281410455703735
S-CPI2_n,0.6,0.492324004448332,21.01786051674944,0.3529650347461343,-59.52133336996568,0.8656253730948318,806.9771016973486,5.706508533828103e-05,119.39191067077391,0.032395505210270174,-13.279345796117562,0.6887363461181218,54.35727674640826,0.056452644192655645,62.22515791491067,0.09512067399606333,-31.81955645933419,0.8193436212996872,587.1702459261888,0.0200691184982351,-78.37047763189523,0.869337372974442,23.909467156535456,0.24725710458264338,12.50558590888977
S-CPI2_n,0.9,0.49825272845411106,17.21822749393213,0.3777053995840172,-61.49826253958693,0.8746497079561595,830.5097464591294,4.397126647391755e-05,136.47839420363928,0.019764417321964853,-11.677529048815678,0.6774500531496943,46.17598971761542,0.07839822251058808,70.76805920200248,0.07184443395168011,-16.06944334294345,0.6798033803216061,595.853970030615,0.0166789899155956,-78.01342566956352,0.8649903994678374,22.729206883849486,0.25394138089976626,12.585164070129395
S-CPI2_bt,0.0,0.49453163792660837,16.541970994248373,0.4977341424738359,-60.533536169300575,0.5118389181004964,814.8303523313112,0.4940963055749996,129.41344696106566,0.48835952037104857,-5.374261152348823,0.5032205669688048,49.446046424494995,0.48542947786646434,57.426679459726216,0.49007875178442223,-30.19528199434213,0.5097270503113697,582.1179650129535,0.497101991379773,-84.966738226494,0.5058885229982816,29.090100664278467,0.49218475082448193,19.077282190322876
S-CPI2_bt,0.3,0.49314016932013716,18.348580837991815,0.49743281713398874,-62.53756562255328,0.507998783524949,790.1062278080468,0.49260804304857153,122.65432961670794,0.4897023812858774,-12.99127883486684,0.5097521710173607,50.4698512320401,0.48014520988199827,63.87203002021097,0.4868742336164873,-29.855518963485437,0.5085700092099129,578.6375412843004,0.497298413382867,-80.79372435783156,0.5060152725385272,33.74072628783567,0.4891701163719083,12.561225175857544
S-CPI2_bt,0.6,0.492324004448332,21.01786051674944,0.4972096743804735,-59.52133336996568,0.5078458351233307,806.9771016973486,0.4917866879642285,119.39191067077391,0.48601748287959756,-13.279345796117562,0.5085809202292915,54.35727674640826,0.4759181535624706,62.22515791491067,0.4881342159703261,-31.81955645933419,0.5130508731391449,587.1702459261888,0.4975164713949221,-78.37047763189523,0.507133611783586,23.909467156535456,0.49106946821896397,12.251699447631836
S-CPI2_bt,0.9,0.49825272845411106,17.21822749393213,0.4974173262402386,-61.49826253958693,0.5095417115114914,830.5097464591294,0.4920677708326821,136.47839420363928,0.4886150557723253,-11.677529048815678,0.506003682780872,46.17598971761542,0.48313302625535426,70.76805920200248,0.4873377939384558,-16.06944334294345,0.5043415153499169,595.853970030615,0.4968028557369368,-78.01342566956352,0.5061166549231545,22.729206883849486,0.4926799304879878,12.149332284927368
S-CPI2_sqd,0.0,0.49453163792660837,16.541970994248373,0.4975560970573649,-60.533536169300575,0.5097581399925978,814.8303523313112,0.49268411807362833,129.41344696106566,0.4879294764682549,-5.374261152348823,0.5037246104717872,49.446046424494995,0.4832857152629421,57.426679459726216,0.4862399176181869,-30.19528199434213,0.5079301121507647,582.1179650129535,0.4975585393212265,-84.966738226494,0.5070279523759335,29.090100664278467,0.4892513378652352,18.972387075424194
S-CPI2_sqd,0.3,0.49314016932013716,18.348580837991815,0.4976167317986271,-62.53756562255328,0.5083335839759716,790.1062278080468,0.49294228001973633,122.65432961670794,0.4889679253616596,-12.99127883486684,0.507942969151275,50.4698512320401,0.4797741167319294,63.87203002021097,0.4886654153908066,-29.855518963485437,0.5099163227348178,578.6375412843004,0.4974508601761108,-80.79372435783156,0.5082583521889145,33.74072628783567,0.4905427583328536,12.424763679504395
