method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0026512696619799517,0.9746415366037713,0.0016300587942652631,0.1329941075538863,-0.0009240715277409501,0.7430941137576954,-0.001349895503242979,0.8256571463278298,0.00191371703350292,0.09667247214306163,0.00408441046863237,0.0023886295656165846,0.012803144051573352,1.2212453270876722e-15,0.011482833283282735,5.984102102729594e-14,-0.000641069500418673,0.6673266277978182,464.91575503349304
LOCO-W,0.3,-0.0028305615879538064,0.9809804222352227,0.0035606192427087564,0.006634987767718092,5.42463341507296e-05,0.4850697955249794,0.0019795513557430374,0.08362695067617576,-0.0007303942680422732,0.6998504053458061,0.0007902374816651503,0.2934025657063688,0.01091778516622711,2.5514035328910722e-12,0.011104336097781086,4.0445424787094453e-13,-0.0010893405268740614,0.7755232427627707,459.64124369621277
LOCO-W,0.6,-0.0028082931919376835,0.977077020295292,-0.0016961423289408735,0.8828387009501258,0.00048033905723945513,0.3662348531843116,0.0015537733875223506,0.13456568367981525,-0.0010941924957104335,0.7778522154600725,0.002784320731702222,0.024908436853736005,0.011794164226983272,5.206945985491984e-14,0.016500536737615205,0.0,-0.0028343295931140614,0.971886312525046,468.44134426116943
LOCO-W,0.9,-0.0013267018241969984,0.8401899716773278,-0.0021621760263222265,0.9371088364286355,0.0002935001578702185,0.4180479412657422,-0.0030647782860006205,0.9836287553778699,0.0032736998888782654,0.009630429649898353,0.002595177951322546,0.028041682927140488,0.013809176594934408,0.0,0.011166320198144123,2.407740673504577e-12,0.002870519440124346,0.02273947146908306,447.02729892730713
CPI,0.0,0.1686715198612598,2.183353432013846e-109,0.035764350009320045,2.102931457763646e-29,0.00698747064252056,2.0076434865851707e-12,0.0061674617324203596,1.7608787421482606e-09,0.012058912016647466,1.842749468326285e-14,0.17370687524751657,1.9655367584602106e-133,0.09832662576150375,1.2921527435209208e-127,0.10386540692744131,2.0705625291000395e-146,-0.0002527033154832714,0.7267256337478197,86.85116314888
CPI,0.3,0.16194343422524932,8.924090856318587e-104,0.036287843723733615,1.4409689601892318e-29,0.007631988246571769,1.1314209746313585e-13,0.00687930371012721,1.6168335263431456e-10,5.887362430068155e-07,0.4971925253210959,0.2229614591667206,3.998383448897317e-167,0.09949210421403612,1.4518992652397545e-129,0.10675383986711909,9.933572211800612e-149,2.4574450831316152e-05,0.319302656835345,87.51354551315308
CPI,0.6,0.16131750849243906,5.3647708880932206e-104,0.03620074190076317,1.1416810688789707e-29,0.007385003211143132,1.5614625509757017e-12,0.006485506381034872,1.67839460933597e-09,5.366874350404283e-06,0.4072037194886372,0.22033120469556847,1.0047776110637502e-164,0.09990446268865447,1.1915966208857489e-129,0.1069881870738324,1.7017071136492283e-148,5.5342679056796795e-05,0.06308001094081432,86.8553237915039
CPI,0.9,0.16089256745046984,7.66119582179208e-104,0.03632743499890459,6.894491318150013e-30,0.007607232565536359,4.51517584977841e-13,0.006731896810421467,3.744883887851385e-10,-5.357095591490557e-06,0.6454098971497606,0.22172114718205102,2.3643628329265416e-164,0.10014920170293665,4.273020532044053e-130,0.10720801669020177,7.477477803249736e-149,1.988617172313245e-05,0.13874308716296935,91.52632212638855
CPI_sqrt,0.0,0.1686715198612598,1.7186238110350063e-14,0.035764350009320045,0.02251212815254702,0.00698747064252056,0.3276854170793455,0.0061674617324203596,0.3471575686250855,0.012058912016647466,0.22889675679741184,0.17370687524751657,6.40598793429934e-16,0.09832662576150375,7.794348134234982e-08,0.10386540692744131,1.3556645298383116e-08,-0.0002527033154832714,0.5066903969947854,83.71739482879639
CPI_sqrt,0.3,0.16194343422524932,1.3104826046658994e-13,0.036287843723733615,0.021201294976851647,0.007631988246571769,0.31332811165960917,0.00687930371012721,0.3310628834877859,5.887362430068155e-07,0.4999840573609038,0.2229614591667206,5.551956703209175e-23,0.09949210421403612,5.698219354639947e-08,0.10675383986711909,6.367250802881299e-09,2.4574450831316152e-05,0.49933311993772217,83.57841229438782
CPI_sqrt,0.6,0.16131750849243906,1.4765370020559247e-13,0.03620074190076317,0.021371031858795367,0.007385003211143132,0.31912509663943334,0.006485506381034872,0.34020732076544724,5.366874350404283e-06,0.4998540659011292,0.22033120469556847,1.4871832985004286e-22,0.09990446268865447,5.175266258738311e-08,0.1069881870738324,6.049139589517628e-09,5.5342679056796795e-05,0.4984965107601967,82.91175031661987
CPI_sqrt,0.9,0.16089256745046984,1.6456836501593076e-13,0.03632743499890459,0.021002242045209844,0.007607232565536359,0.31414904059530935,0.006731896810421467,0.33445990751525706,-5.357095591490557e-06,0.5001457526292981,0.22172114718205102,1.0504195888215405e-22,0.10014920170293665,4.838926978377939e-08,0.10720801669020177,5.6821317580872884e-09,1.988617172313245e-05,0.4994590948066799,86.39563632011414
CPI_n,0.0,0.1686715198612598,2.5114301887737382e-104,0.035764350009320045,1.8333933458294555e-26,0.00698747064252056,2.3897152110653324e-09,0.0061674617324203596,2.6949259035044393e-07,0.012058912016647466,6.040604031793048e-12,0.17370687524751657,8.547965985596127e-127,0.09832662576150375,5.898714225765224e-117,0.10386540692744131,5.564262158403063e-134,-0.0002527033154832714,0.6618438035043034,83.50440716743469
CPI_n,0.3,0.16194343422524932,6.473107418150845e-99,0.036287843723733615,1.2170485595333595e-26,0.007631988246571769,2.4879225655539024e-10,0.00687930371012721,3.871654371733322e-08,5.887362430068155e-07,0.4991295147542776,0.2229614591667206,8.381002271240943e-160,0.09949210421403612,8.826569172117569e-119,0.10675383986711909,2.503758952667454e-136,2.4574450831316152e-05,0.4589637062004588,82.54383087158203
CPI_n,0.6,0.16131750849243906,4.20724322059475e-99,0.03620074190076317,1.0145673582338129e-26,0.007385003211143132,1.5155740527822179e-09,0.006485506381034872,2.1505462958951502e-07,5.366874350404283e-06,0.4897577745040238,0.22033120469556847,1.772699239554664e-157,0.09990446268865447,6.7444950010675e-119,0.1069881870738324,3.784303203171452e-136,5.5342679056796795e-05,0.4017166513400202,82.0072922706604
CPI_n,0.9,0.16089256745046984,6.027838576079685e-99,0.03632743499890459,6.480096838531847e-27,0.007607232565536359,5.960420527198536e-10,0.006731896810421467,7.201231436822809e-08,-5.357095591490557e-06,0.5106567781792357,0.22172114718205102,3.5641569000047476e-157,0.10014920170293665,2.5942717108274355e-119,0.10720801669020177,1.743161325991816e-136,1.988617172313245e-05,0.4612610434072199,84.26383638381958
CPI_bt,0.0,0.1686715198612598,0.0,0.035764350009320045,0.0,0.00698747064252056,2.0607318014591115e-305,0.0061674617324203596,3.0379627688280636e-238,0.012058912016647466,0.0,0.17370687524751657,0.0,0.09832662576150375,0.0,0.10386540692744131,0.0,-0.0002527033154832714,0.9124776177170137,142.102112531662
