method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0002464686501846132,0.4337437543022151,0.00019288897938493264,0.44634235282282264,-0.0019815876666139367,0.9347342483231267,0.0007569543775377038,0.27823612786963237,-0.0007410062384396883,0.6993348912552538,0.00016612691747802896,0.4567964796749219,-0.0005781893839212471,0.6530956901124954,-0.0007764551913182189,0.6962711766102263,-3.871438145474128e-06,0.5010390535060292,-0.0010251974068602925,0.7799547189434142,0.0019265749921602768,0.09695256452431944,0.0012631744738274431,0.20909684076605983,-0.001061988083207198,0.7696131559487928,0.002156525017097814,0.057834540101430076,-0.0002731330354131159,0.5748404245925218,4.558719824636421e-05,0.4877557353952028,7.049393629929942e-05,0.4797965291551213,-0.0021028747342013137,0.9150531570186955,-0.0008832753359128122,0.7298024975317297,8.83553861525442e-05,0.477775378535081,0.0003255180599958403,0.4072710374682361,5.798047680014335e-05,0.4815084783285768,-0.0011276993605195812,0.770432887963985,0.0010214835377775513,0.25192865184703217,-0.000535447060025503,0.6592716935383421,1.9493577234487136e-05,0.49487320223121556,0.00043623325679913535,0.3824642009543714,0.0017082365598753992,0.0972212720482728,-0.00026151451784014556,0.5674388610272909,0.0008955922846278846,0.2604890671474941,0.0007777087058720142,0.30535010503866744,52.03238892555237
LOCO-W,0.3,-0.0009620042630549629,0.7623214436688205,0.0025731125365614006,0.03080358958749363,0.002067200056858901,0.048475604386631566,-0.0005746206990034709,0.678924981788769,-0.000769018721649707,0.7302480453946457,0.0027937476053804945,0.01692261176948484,0.002760430632866695,0.016997931741128847,-0.0007330249649863479,0.7194753111081789,-0.00072948242159089,0.6924008813700399,-0.0010226366873586632,0.7661141744835783,-0.0007073785804000838,0.7064439577991748,0.0013395716239282536,0.17678473194235167,-0.0014904737318935301,0.8546307367648149,0.000839331070840825,0.27763171939769704,0.0007880636668749796,0.2742943054768695,-0.0008788249418605507,0.7195901836485512,-0.0008249551649276202,0.7255238816480988,-0.002263611509256533,0.9509202658464868,0.0011659630065172302,0.20748227260237806,-0.0023616745633635366,0.9702751132883856,0.00013636378022049097,0.4565335260624154,0.0003806584458090742,0.3839504833487236,-0.0007496127273310965,0.7307564494724247,0.0022936340317971328,0.060517738782926656,-0.00034189542368600673,0.586535079469839,0.00042030739986308765,0.40240985407930974,-0.0003057124267762652,0.5818686925897061,0.00272481076475013,0.02847851395371792,7.685430662481146e-05,0.47810931429346626,-0.0026307673823321885,0.9794245731148016,-0.00024975571777952754,0.564170010324039,51.30268120765686
LOCO-W,0.6,-0.0019111898747892694,0.9210535124396773,-0.0017334715494621582,0.8978998776171415,-0.000319600924341215,0.5819681831054304,0.0019584813271950256,0.06936713649190007,0.0004696149485514972,0.37044504102676157,0.0003860390645831059,0.3944886267063472,-0.0010743093036779906,0.7991828901535047,0.0009922036259920066,0.22472730223081105,-0.0014519107162175686,0.8361566616114557,-0.0016562959778817015,0.8938009315229606,-0.001515695656343615,0.8448614677368704,-0.001653214491875259,0.8547379056792699,-0.00029829176637287673,0.5850085994850962,-0.0007524377171875902,0.6986606650536981,0.001284679876135488,0.18291969770109118,-0.0002048887244134585,0.5578784675377193,0.001438289352611668,0.15362612091781447,-0.0002261158206253686,0.5654986102800902,0.0013954835447263553,0.15974515129321287,0.0008577036100614403,0.28628698060301994,-0.002188908810957703,0.9202742922877616,-0.0009213241492221284,0.7377498570952903,-0.0001966067981947274,0.555102797319489,-0.0012440678500568346,0.8170229218318142,-0.002739445420680453,0.9710455391908459,-0.0006836091907121116,0.6873046536192466,-0.0006247561434459371,0.6579965833171532,-0.0007151978120649215,0.6815716019460051,0.0002904483589865956,0.4263731261527992,-5.1110893588874964e-05,0.5138938187090413,0.0007751124514946255,0.2824813221024858,51.02143454551697
LOCO-W,0.9,-0.00011084677766635236,0.5311019614559234,-0.002536693532531896,0.9786970330744023,-0.0009222789769113016,0.7316129026928815,0.0002648537889370845,0.42781299307251297,0.003923416107502261,0.004614459496683154,-0.0009340048758298744,0.7385057316309356,-0.0003948260807767439,0.620318916384452,-0.00018710627480378713,0.5544025218299237,-0.0019169740212207945,0.9308557038823265,0.0006165824237191319,0.33235643785424396,-0.0004048191846337667,0.6070707454527223,-0.0009391422671292105,0.7394384734883908,0.00020539816325322832,0.43446000330688495,-0.00016170572321534565,0.5453187293159694,-0.0010887547536455255,0.7754619331238011,-0.0010103969900125318,0.7709768407499582,9.126075069593359e-05,0.47122722908756265,0.0002298631999787253,0.4339482668935766,-0.0014123387314877436,0.8225912502285435,-0.0006619204194322527,0.6750600008260379,-0.002123225349945897,0.9224508237439834,-5.079671798799056e-06,0.5014550814161023,0.0019525013733244741,0.08406117062063712,0.0013488810377272965,0.17221809780820863,-0.0012360308162533678,0.8277000675423283,-0.00017581123660276866,0.5454058946596402,-0.0004755413460403286,0.6268348816919525,0.0015486718943198434,0.12952135566444,0.0005608769595231074,0.3425645906893251,0.0014216297239900354,0.15419315771215047,-0.000130351792106189,0.5330860886182099,50.75329279899597
CPI,0.0,2.923976608186843e-05,0.12697477845789362,-0.00040606725146199313,0.8173375452745613,3.143274853800032e-06,0.157945662367028,0.00011410818713450399,0.054563083979409045,-1.074561403508617e-05,0.5247508752816611,3.596491228070528e-05,0.09250851938850785,2.7923976608182355e-05,0.48750507987720004,0.0014380847953216376,0.01401809771475992,-0.00018165204678362648,0.6699925319821463,2.1418128654967367e-05,0.33234997202678407,-0.0007400584795321657,0.9109333212253551,8.77923976608172e-05,0.2188743613103482,7.711988304093254e-05,0.38813488821158226,0.001124853801169591,0.0503791449576668,-7.42690058479524e-05,0.6676219030144356,-1.308479532163842e-05,0.5549783380444838,0.00013172514619882655,0.10158958945294133,-7.982456140351313e-05,0.6539375706612196,3.3406432748538106e-05,0.3258717466379895,0.00017697368421052545,0.10759045690680802,-0.0008744152046783644,0.8289678208904911,0.0005607456140350846,0.019479089915956295,-0.0005424707602339207,0.752598066943156,-0.00027938596491228554,0.7270850998281614,5.3947368421049247e-05,0.4442797607480826,0.00010884502923976316,0.1146255674784703,0.0006440789473684157,0.337894043133824,0.00092266081871345,0.2962564965337333,-1.557017543860062e-05,0.5619577069045101,-1.7178362573099654e-05,0.5763415121710271,-8.070175438596935e-05,0.886190148570727,18.601970195770264
CPI,0.3,2.9970760233921645e-05,0.12959030853368508,-7.843567251461861e-05,0.5723631637082949,0.0,1.0,6.147660818713735e-05,0.09930011606756944,3.17251461988341e-05,0.4318609910625063,7.288011695906829e-05,0.017259814449740212,0.00017236842105263286,0.4210082021201213,0.0013398391812865507,0.016958038841221643,-0.00012010233918128416,0.632379851501574,6.966374269005982e-05,0.042892539538717855,-0.0005445906432748511,0.8812697958452038,9.27631578947416e-05,0.15469238975704347,8.859649122807539e-05,0.3752728200398532,0.001247149122807021,0.02741541500417255,-9.868421052631332e-05,0.7820810564739442,-8.121345029239724e-05,0.8144122804746221,0.00018932748538012106,0.06165124887278192,-4.8464912280696965e-05,0.6152905631587868,9.81725146198889e-05,0.18207426388179077,0.0001564327485380143,0.07444932768179868,-0.0008371345029239731,0.8493817987016198,0.0005008040935672552,0.03125037317088735,-0.0003448830409356722,0.7261660614778099,-2.192982456139872e-05,0.6133401318406074,3.267543859649183e-05,0.46207190640619666,0.00014524853801170176,0.057966099939282444,0.0007108918128654988,0.32659012566649004,0.0011095029239766088,0.265897560708409,6.703216374269808e-05,0.26625459137716323,-2.0029239766076318e-05,0.6172160986607521,-1.710526315789121e-05,0.530237017906711,7.786267995834351
CPI,0.6,3.070175438596098e-05,0.12708570957040916,-0.00021827485380117306,0.7106833204876551,0.0,1.0,4.2251461988301875e-05,0.21296128442158818,3.983918128654812e-05,0.407594298307822,7.682748538011264e-05,0.028835095675918257,0.00013486842105262659,0.44040446965525615,0.0013471491228070134,0.02152188184032473,-0.00012426900584795383,0.653141580965794,5.233918128654674e-05,0.081154901792586,-0.0005567982456140368,0.8909016848435991,0.00011557017543859655,0.14599129609960032,7.573099415204496e-05,0.3958859988715118,0.0010919590643274808,0.04328358344330206,-0.00013516081871344995,0.8470871354252396,4.239766081867713e-06,0.47922760975016687,0.0001405701754385938,0.046544543604184085,-4.290935672514665e-05,0.5948766906096011,6.176900584795031e-05,0.23736106258223266,0.00017558479532163787,0.04790290041063537,-0.0008266081871345053,0.8481882614406209,0.0005531432748537984,0.04925136174537505,-0.0003855263157894785,0.7415600813739497,3.6184210526313265e-05,0.08694705332519148,-2.646198830409674e-05,0.5287302673633949,0.00014583333333333115,0.06100028242847413,0.0006103070175438596,0.347066508904746,0.0009504385964912258,0.30022116661811515,7.222222222222005e-05,0.27627198720258006,-4.8026315789477525e-05,0.7725418853679857,-0.0004979532163742716,0.9620288516987244,7.788471221923828
CPI,0.9,3.11403508771943e-05,0.12424872917527491,-0.00024597953216374396,0.7194233810319377,-2.9970760233935523e-06,0.8420543376332,6.476608187134386e-05,0.08561847877374046,0.00010665204678362086,0.23961440832582176,5.197368421052534e-05,0.17293330402838186,0.00016827485380116816,0.4289740285277553,0.001291959064327483,0.02064770368976869,-0.00012551169590643493,0.6413786959458987,2.6242690058478346e-05,0.1787277146278795,-0.0006524122807017585,0.9058225072296755,0.00011995614035087421,0.14349872760305565,7.353801169590612e-05,0.3915994968569805,0.001108918128654962,0.039032195401097446,-0.00017529239766081797,0.8753620550486788,-0.00012441520467836725,0.873738070836964,0.00015621345029239592,0.048752178081612245,-4.576023391813372e-05,0.6001863801857084,6.557017543859858e-05,0.2260511250185923,0.0002234649122806985,0.029860380555364486,-0.0008961257309941517,0.8510489985676702,0.0006195175438596483,0.028237692705716484,-0.000462792397660821,0.7847219391699111,3.406432748537941e-05,0.10396548714227027,-2.5584795321640513e-05,0.5292006857021576,0.0001151315789473667,0.08241211670636295,0.000581798245614034,0.363891718304304,0.0010597953216374238,0.2747762561524457,6.228070175438166e-05,0.27938625060907163,-3.0263157894738074e-05,0.6373431812783372,-0.00036045321637427283,0.944974025541308,7.920964956283569
CPI_sqrt,0.0,2.923976608186843e-05,0.49967367058192147,-0.00040606725146199313,0.5044788137754448,3.143274853800032e-06,0.499964897492016,0.00011410818713450399,0.4987281236640119,-1.074561403508617e-05,0.5001194333870115,3.596491228070528e-05,0.49959863171574925,2.7923976608182355e-05,0.49969572512262195,0.0014380847953216376,0.48423194317054186,-0.00018165204678362648,0.5020055822884021,2.1418128654967367e-05,0.4997611226305526,-0.0007400584795321657,0.508139514052306,8.77923976608172e-05,0.4990225894252578,7.711988304093254e-05,0.49914518332271907,0.001124853801169591,0.487675573197977,-7.42690058479524e-05,0.500825510298426,-1.308479532163842e-05,0.5001457510231063,0.00013172514619882655,0.4985330851894888,-7.982456140351313e-05,0.5008865147998925,3.3406432748538106e-05,0.4996276726277649,0.00017697368421052545,0.49803135103925805,-0.0008744152046783644,0.5095196805941873,0.0005607456140350846,0.4937848361238086,-0.0005424707602339207,0.5059265116213949,-0.00027938596491228554,0.5030803961956022,5.3947368421049247e-05,0.49940391487758373,0.00010884502923976316,0.4987874420034234,0.0006440789473684157,0.4931042819575881,0.00092266081871345,0.49017071568245374,-1.557017543860062e-05,0.5001734103746822,-1.7178362573099654e-05,0.5001913781097729,-8.070175438596935e-05,0.5008996301872283,18.521204471588135
CPI_sqrt,0.3,2.9970760233921645e-05,0.4996655210627857,-7.843567251461861e-05,0.5008655854823862,0.0,0.5,6.147660818713735e-05,0.4993143183193273,3.17251461988341e-05,0.49964750255079365,7.288011695906829e-05,0.49918682561178557,0.00017236842105263286,0.49812042000779183,0.0013398391812865507,0.4852993927364334,-0.00012010233918128416,0.5013281519814372,6.966374269005982e-05,0.49922284487945306,-0.0005445906432748511,0.506004526577202,9.27631578947416e-05,0.4989666181295043,8.859649122807539e-05,0.4990181730666284,0.001247149122807021,0.4863226624756829,-9.868421052631332e-05,0.5010982570737066,-8.121345029239724e-05,0.5009047294738899,0.00018932748538012106,0.4978927580440227,-4.8464912280696965e-05,0.5005387852306936,9.81725146198889e-05,0.4989068746258341,0.0001564327485380143,0.4982581749369457,-0.0008371345029239731,0.5091414622943008,0.0005008040935672552,0.49444874474292133,-0.0003448830409356722,0.5037908853296491,-2.192982456139872e-05,0.5002444017629476,3.267543859649183e-05,0.49963853786989587,0.00014524853801170176,0.49838198480356294,0.0007108918128654988,0.492397611340813,0.0011095029239766088,0.48819669230531787,6.703216374269808e-05,0.49925359740253966,-2.0029239766076318e-05,0.5002232761888217,-1.710526315789121e-05,0.5001898414210931,7.559228897094727
