method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,192.20419063293153,0.28695634945503135,-202.52028322266756,0.7187487264731673,746.1839013940972,0.011328726121653587,23.787321803989897,0.47288399725666064,-104.47002614838559,0.6191278014094217,435.42486605287866,0.09767423027862687,21.077682614202807,0.47590562372555134,-177.45251853229627,0.7013909726315763,-287.8757873757408,0.7890209554826537,527.4832119305771,0.06702847347279606,192.86201310715785,0.29416862837065216,0.5210764408111572
LOCO-W,0.3,-153.2662732612688,0.6764636615501128,555.0673841876232,0.04164544435700479,546.7578417565358,0.047166985005634654,371.7690249491053,0.1361080981146583,-650.7145193977494,0.9681062825410539,-448.01063137384284,0.907656109612578,188.65248533919595,0.29246105533731626,-515.6023540854512,0.9399625155291464,13.902140607803334,0.4835130274272127,445.7657614836857,0.07277264385875903,568.7607302499712,0.04912347166658859,0.4988822937011719
LOCO-W,0.6,584.2241995346491,0.0514124144683904,929.8096574298088,0.002285177884946976,675.4832007587701,0.02498568648174282,483.54713860229145,0.09622209744579013,395.0317608094443,0.1249359843833513,-68.28337084106053,0.5827485168765932,194.12369031799227,0.2864869928679039,-536.006520051453,0.9431969390105417,9.746478584512646,0.4885404397230425,-193.77055982891267,0.7098418659835755,51.6971378753643,0.44416293556698283,0.4861717224121094
LOCO-W,0.9,-24.62756966277632,0.5281510078541546,-312.03447647196293,0.8081294053504573,420.8550078788193,0.10766457985522249,-584.4605108819857,0.9565721146853516,461.49884525530524,0.09227772773970644,-199.52260038773107,0.7257124195959626,60.886870219510506,0.4285773813645254,-191.50830963019962,0.7131032203058442,205.6662712766361,0.27570911752988847,490.95322303218046,0.0566649738907713,116.96115240585618,0.36756491259787305,0.5269882678985596
CPI,0.0,0.5830862186701324,0.4610043045613803,187.611489022775,0.003462271195712409,534.4844958232084,0.006404151112753759,238.3654350838508,0.00706760277931164,305.1982831520488,0.00021128515192052203,-25.15933265154672,0.8139726563379781,0.0,1.0,-32.21816380323412,0.6922855439457671,503.1760448851362,0.002404344068677185,1.1118720654696972,0.4840787931875616,0.48952115095403315,0.4676268979328285,12.950696468353271
CPI,0.3,0.6798232769251626,0.4549847498716231,187.65230642008487,0.003460960641938619,538.903261108718,0.006067201049426046,239.13623587777056,0.0070330865233594305,305.16921785799195,0.00021144798768064321,-25.154383229114956,0.8136471943224203,0.0,1.0,-31.774269491077803,0.689421919740693,508.1191658111468,0.0022741631516544685,1.4131438019865072,0.4798415166360424,0.467348334735334,0.4689547333705516,0.9757275581359863
CPI,0.6,0.7349476552967644,0.4518879070604495,187.70767069750082,0.0034594315570247486,543.5344619997982,0.005722119596393336,239.90496043155554,0.00699595050047174,305.1319032232566,0.0002119671361428454,-25.151160693684233,0.8133637040584505,0.0,1.0,-31.283653344401955,0.6862442989102382,513.4641097110928,0.002140241282292657,1.7830494043589624,0.47466843934828373,0.45216889756829914,0.46973353854948247,0.9539995193481445
CPI,0.9,0.0,1.0,94.52196558089895,0.014108548846303044,588.9096748258005,0.0029786359879998203,198.15834706361238,0.00845793931986066,0.0,1.0,0.0,1.0,104.50484561657004,0.026449021738325786,0.0,1.0,381.77171497593554,0.005409617064940913,4.718106746551484,0.41013157122464555,-0.41158927995638805,0.6374361886830779,0.9241788387298584
CPI_sqrt,0.0,0.5830862186701324,0.48076121503881125,187.611489022775,0.006541985403777552,534.4844958232084,0.007761003093821989,238.3654350838508,0.010495695503530375,305.1982831520488,0.0004966761895803518,-25.15933265154672,0.7682696638250965,0.0,0.5,-32.21816380323412,0.6767072620812978,503.1760448851362,0.0032060119090253623,1.1118720654696972,0.4869498496389969,0.48952115095403315,0.48393971222763943,8.186785459518433
CPI_sqrt,0.3,0.6798232769251626,0.4776764712441414,187.65230642008487,0.006539230440538685,538.903261108718,0.007371575986509834,239.13623587777056,0.010440233579161077,305.16921785799195,0.0004970272484146569,-25.154383229114956,0.768011868087455,0.0,0.5,-31.774269491077803,0.674073292083028,508.1191658111468,0.003039644551967383,1.4131438019865072,0.4834649814260476,0.467348334735334,0.48463350063778254,0.9642407894134521
CPI_sqrt,0.6,0.7349476552967644,0.47600128844211465,187.70767069750082,0.006535864643008509,543.5344619997982,0.006972006936213466,239.90496043155554,0.010381639014690702,305.1319032232566,0.0004980765691364528,-25.151160693684233,0.7677890596296404,0.0,0.5,-31.283653344401955,0.6711524570064845,513.4641097110928,0.002868107310219892,1.7830494043589624,0.4792057755808017,0.45216889756829914,0.48507678424410083,0.966731071472168
CPI_sqrt,0.9,0.0,0.5,94.52196558089895,0.02737361877487449,588.9096748258005,0.0037523098649249404,198.15834706361238,0.013068471744627611,0.0,0.5,0.0,0.5,104.50484561657004,0.041074868304664294,0.0,0.5,381.77171497593554,0.007176848812593088,4.718106746551484,0.43037571552091347,-0.41158927995638805,0.5224773976384652,0.9333486557006836
CPI_n,0.0,0.5830862186701324,0.4641908087689227,187.611489022775,0.0036817099411217305,534.4844958232084,0.006515725515973159,238.3654350838508,0.00733441288865709,305.1982831520488,0.0002291167629628384,-25.15933265154672,0.809514140843624,0.0,0.5,-32.21816380323412,0.6908319074428868,503.1760448851362,0.002467827133175796,1.1118720654696972,0.4843768171983265,0.48952115095403315,0.4702462231844735,8.201848983764648
CPI_n,0.3,0.6798232769251626,0.4586280253790054,187.65230642008487,0.003680297332042061,538.903261108718,0.006174331038643262,239.13623587777056,0.0072982691031916605,305.16921785799195,0.00022929200714752557,-25.154383229114956,0.8091951371348978,0.0,0.5,-31.774269491077803,0.6879895141581136,508.1191658111468,0.002334703995369214,1.4131438019865072,0.4802173948761815,0.467348334735334,0.47147715429994513,0.972970724105835
CPI_n,0.6,0.7349476552967644,0.45574009565440776,187.70767069750082,0.003678639998303886,543.5344619997982,0.0058246390066418316,239.90496043155554,0.007259458562573444,305.1319032232566,0.000229847370082893,-25.151160693684233,0.8089174668538444,0.0,0.5,-31.283653344401955,0.684835660273718,513.4641097110928,0.002197727698281669,1.7830494043589624,0.4751387750343583,0.45216889756829914,0.4722100431723034,0.9693038463592529
