method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,1873.172898003746,4.182232338223457e-11,216.93377840258802,0.2595852045201885,-325.607328516965,0.8597602550857096,227.16660686337286,0.2596023219194441,237.02791364658054,0.23679590437619114,-472.45270338883114,0.9200217707749034,-377.70892569980253,0.8770721789467772,115.91474893804299,0.36059675821497916,250.39379983631125,0.2278169764231961,79.67525227131483,0.39951817838706694,-213.13198188591392,0.7320569148423393,31.740827560424805
LOCO-W,0.3,63.84387946236354,0.4250352274416247,544.6283007719937,0.04065091073292981,146.40421856608737,0.3364619016109165,-82.30593065246174,0.6032930083562345,244.7911713378803,0.23299285868354147,-278.5323566009737,0.7906451180404577,801.0312339671208,0.006828877719630699,557.9017847845696,0.05348067044736049,157.08534909569667,0.32103352794826945,-912.4157433969082,0.9981604414910854,405.43783933190355,0.11606670939732577,34.24871325492859
LOCO-W,0.6,217.42540036198668,0.24231222515332473,696.1559487235058,0.011884803972232905,942.7653603065501,0.002608695063372135,452.26951003246865,0.0939762905933943,-880.5286571544689,0.9966080275046474,-250.04676575840242,0.7786195047595837,-39.614312957354365,0.544761629594986,2.9849083571105295,0.49633704118147026,1554.5048848984668,4.1737030498367744e-09,322.94448598010484,0.16392952052855458,142.63034950313826,0.32319043381428747,32.26648545265198
LOCO-W,0.9,209.67703067386694,0.2547115764995399,154.06913713125255,0.31122637370913764,516.5736859608577,0.04865843714096285,-69.02184613105858,0.5834638248664552,526.263173378241,0.04639753161568816,195.16511202310434,0.2764112006885162,-460.5620251455797,0.9171047001130361,-91.1608391178597,0.6161846320166181,-113.48726106256481,0.6317199691348723,1009.3115308026058,0.0005404796781447452,219.09333000450275,0.26226114448330506,31.150262117385864
CPI,0.0,-18.430074170859825,0.81804012358873,95.42472578926504,0.16283836225917714,296.85390330753876,0.03918672975768899,255.3022009370061,0.0008892629156071967,-1.7708401967056489,0.5392260096746472,20.065199576161604,0.24911843858762506,-20.689862270507092,0.5868413557062593,-16.684462462790407,0.6853000527117072,263.7055405389449,0.04533142007205696,-10.930948207233541,0.5556591874016508,-28.881195853337204,0.6687878301513372,14.823737382888794
CPI,0.3,-17.37002014849304,0.8080872297984241,95.78037239234072,0.16172228162402735,300.6627175641411,0.037936574471930364,257.08294753551627,0.0008274002239837354,-1.5610038047539092,0.5341653172897035,19.48471372694894,0.2527745003301467,-18.421685064275835,0.5772062611234888,-16.421571647912742,0.6834987614111706,267.3224205807194,0.04410365651500325,-10.213586358614293,0.5520417917496344,-30.90712942507662,0.6770671154828689,3.204817295074463
CPI,0.6,-16.50749114773248,0.7997315915527485,95.84300596367143,0.16306488661404622,303.5698745155869,0.0365721892900445,259.17047438460236,0.0006962818999260438,-0.9113593769409363,0.5190953363170648,18.542401211038168,0.25592350327721947,-18.598869360780782,0.5786227161082316,-16.23987509544304,0.6808306318764242,271.9538368972826,0.04081012284418571,-9.8982291799814,0.5510052533897078,-60.90827014255524,0.8206874356067684,2.8955225944519043
CPI,0.9,-14.339041573045733,0.7649984356087824,107.82648045972041,0.13155637876539722,288.5957156180307,0.04138835726244183,246.77974996566059,0.0008162114721940128,1.3903732683043017,0.47398220073351266,17.56587462923335,0.28447788691393405,-38.932525045101556,0.665872370854558,-15.169225795484863,0.6681232617074995,241.1432852973876,0.05493168023543919,-23.949267876379736,0.6272644103851249,-25.804464723109504,0.6817217263355613,3.0816500186920166
CPI_sqrt,0.0,-18.430074170859825,0.7522914020857876,95.42472578926504,0.17902245755418678,296.85390330753876,0.04526558179815118,255.3022009370061,0.0019452052119672955,-1.7708401967056489,0.5285581662523994,20.065199576161604,0.29053808438864404,-20.689862270507092,0.5811348900024406,-16.684462462790407,0.6568525288564572,263.7055405389449,0.05242042135244564,-10.930948207233541,0.5512652282727805,-28.881195853337204,0.6540311359101942,10.308323621749878
CPI_sqrt,0.3,-17.37002014849304,0.742483847946532,95.78037239234072,0.17792717396464236,300.6627175641411,0.043887191809230335,257.08294753551627,0.0018274988024569742,-1.5610038047539092,0.5249528541150819,19.48471372694894,0.29417738939317895,-18.421685064275835,0.5721323692796437,-16.421571647912742,0.6551639007931025,267.3224205807194,0.05105522958812664,-10.213586358614293,0.547929387151059,-30.90712942507662,0.6619115006508198,3.1932973861694336
CPI_sqrt,0.6,-16.50749114773248,0.73432671449601,95.84300596367143,0.1791649316200719,303.5698745155869,0.04240739623323764,259.17047438460236,0.0015834399790441245,-0.9113593769409363,0.5141065184369665,18.542401211038168,0.2981466328221506,-18.598869360780782,0.5734150968876262,-16.23987509544304,0.652966941130522,271.9538368972826,0.04752264211860531,-9.8982291799814,0.5469324193232772,-60.90827014255524,0.797686517296775,2.897247314453125
CPI_sqrt,0.9,-14.339041573045733,0.7051989803071326,107.82648045972041,0.14779248327543182,288.5957156180307,0.047728259762424376,246.77974996566059,0.001861881793948888,1.3903732683043017,0.48022614396847524,17.56587462923335,0.3200754866806422,-38.932525045101556,0.6550402731548571,-15.169225795484863,0.6422187339568965,241.1432852973876,0.06295131572162747,-23.949267876379736,0.6169422657170526,-25.804464723109504,0.6629903129996748,3.09142804145813
CPI_n,0.0,-18.430074170859825,0.8112546976399939,95.42472578926504,0.1642890021743928,296.85390330753876,0.03970430006863663,255.3022009370061,0.0009586881146004842,-1.7708401967056489,0.5379957798183889,20.065199576161604,0.25328968591591206,-20.689862270507092,0.586315208138819,-16.684462462790407,0.6824479784633797,263.7055405389449,0.04593688709230687,-10.930948207233541,0.5552486747185439,-28.881195853337204,0.6674010617099737,10.316527128219604
CPI_n,0.3,-17.37002014849304,0.8012498466425768,95.78037239234072,0.16317445073444448,300.6627175641411,0.03844279337302537,257.08294753551627,0.0008928278922412939,-1.5610038047539092,0.533105803849508,19.48471372694894,0.2569563289221027,-18.421685064275835,0.5767383853117406,-16.421571647912742,0.6806549861095367,267.3224205807194,0.04469693816207882,-10.213586358614293,0.5516575431324854,-30.90712942507662,0.6756458283862916,3.192591667175293
CPI_n,0.6,-16.50749114773248,0.7928588970598194,95.84300596367143,0.1645078126419513,303.5698745155869,0.03706807155047361,259.17047438460236,0.0007535018731065255,-0.9113593769409363,0.5185272371009431,18.542401211038168,0.2602140621144535,-18.598869360780782,0.5781422762109112,-16.23987509544304,0.6780345289441593,271.9538368972826,0.04138161068536024,-9.8982291799814,0.5506243885690913,-60.90827014255524,0.8185829240099689,2.897993564605713
CPI_n,0.9,-14.339041573045733,0.7586046987151397,107.82648045972041,0.13299988531175821,288.5957156180307,0.041928886195211984,246.77974996566059,0.0008837803479671579,1.3903732683043017,0.47467549378670254,17.56587462923335,0.28807966105064886,-38.932525045101556,0.6648755272043091,-15.169225795484863,0.6655214884489337,241.1432852973876,0.055620439201064145,-23.949267876379736,0.626299072745814,-25.804464723109504,0.6799356158009628,3.093100070953369
CPI_bt,0.0,-18.430074170859825,0.5204767966013384,95.42472578926504,0.4959916972539254,296.85390330753876,0.4959493242054303,255.3022009370061,0.48311379503250024,-1.7708401967056489,0.50178547022926,20.065199576161604,0.48973184653492857,-20.689862270507092,0.500767400519831,-16.684462462790407,0.5066375868192962,263.7055405389449,0.4963533468007277,-10.930948207233541,0.5006542065093323,-28.881195853337204,0.5027593686102075,10.385835409164429
CPI_bt,0.3,-17.37002014849304,0.5138796834822753,95.78037239234072,0.49584362623762007,300.6627175641411,0.495949687354035,257.08294753551627,0.4850294132248947,-1.5610038047539092,0.5017757132065586,19.48471372694894,0.490362011184042,-18.421685064275835,0.5006920969261258,-16.421571647912742,0.507169936803266,267.3224205807194,0.49501803967839986,-10.213586358614293,0.5006351516863128,-30.90712942507662,0.5026801616883446,3.2649638652801514
CPI_bt,0.6,-16.50749114773248,0.516776547666843,95.84300596367143,0.4962216765202129,303.5698745155869,0.4961774889764717,259.17047438460236,0.48347584250292697,-0.9113593769409363,0.5011476789421823,18.542401211038168,0.4915105923348788,-18.598869360780782,0.5009218739540017,-16.23987509544304,0.5056882708868393,271.9538368972826,0.4957545049945253,-9.8982291799814,0.5006610403609822,-60.90827014255524,0.5056957873979023,2.9700543880462646
