method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.02048006991710872,0.7972534801627333,0.047334237555428475,0.026467483257475166,0.005646335114548765,0.406992033349871,0.05286825096919038,0.01458224902366767,0.0502498874361404,0.015581966234294642,-0.02549069773640162,0.8571994350784529,-0.012243911663550947,0.6968999380486149,0.004112193361472498,0.42957799349467485,-0.035124774096832796,0.9271927198590101,0.014341771039241434,0.2716776974029975,0.04922572758678631,0.021355229823322608,0.01688889207490461,0.2488273308890071,0.6121842861175537
LOCO-W,0.3,0.045808936862955126,0.03068272617877743,0.0119445763888595,0.3128332108981978,0.03234319529447552,0.09326086542537437,-0.026521772115121172,0.861470825959378,0.03261693474238059,0.08497186565011927,0.016626486506181287,0.24607361345389722,-0.011735782618171457,0.6900479195873608,-0.013562396650019294,0.7106372376736048,-0.009141046349682545,0.6451965029852769,-0.020669688594350272,0.7999700321995301,0.07264907714916732,0.0011144349362744999,0.0034431448484411073,0.4454085791047109,0.5441489219665527
LOCO-W,0.6,-0.0028172380809163397,0.5461522652354909,-0.004486719004246628,0.5721784596278745,0.03045265213760651,0.10959406959587037,0.009098067815673329,0.349736298817245,-0.011589451807008254,0.6777109274250226,-0.02009902200889669,0.7966722173215237,0.033115068400438326,0.07807884734123405,-0.00041755449787412706,0.5067009178177095,-0.07680518468842937,0.9993916721706552,-0.006485523842677094,0.604438559918963,0.06772814540349296,0.0020524160330634977,-0.04252430420784888,0.9603217172937863,0.7153728008270264
LOCO-W,0.9,0.01660998068166279,0.2419260203602145,0.0460090490737383,0.0242413805868944,0.011598784108510105,0.3219122149460981,-0.015617340733646488,0.7387112546276181,0.016184283151487344,0.24770114705080437,-0.0256645239899737,0.8514439667782339,0.015459918170817448,0.263228686937657,0.025901389731647368,0.1485147265193738,0.015410660145440033,0.26321754176001666,0.00020979569320882441,0.4966040878133019,0.027790874459432888,0.1152236511320538,-0.02878715234826302,0.8881764491292377,0.9034442901611328
CPI,0.0,-0.0018846587950626659,0.9600217276775638,0.021408224536778597,0.004051690373866992,-0.0005757196407725484,0.8160577615889828,5.5203886674459746e-05,0.4748582974296376,0.0012374891151891165,0.24430523925547848,0.0008990912982779209,0.29593335119893427,0.009766342132839556,0.0025640711405049013,0.0,1.0,0.0020285736345334038,0.05599201211744251,0.01853489746055309,9.958023409073738e-08,0.0733419082202276,1.02810316861887e-08,-0.0003517177141697525,0.6663471957451327,17.94429063796997
CPI,0.3,-0.0019908370537301268,0.9618277574307278,0.021370286783590098,0.0040800678239982105,-0.000576271849317439,0.8159165117901301,4.7940140216223837e-05,0.4814609264889263,0.001226657764895639,0.24608431260767905,0.0005803322366305652,0.3674197941882338,0.0007573441033908168,0.04389308270089114,0.0,1.0,0.00202409567273093,0.05565299012546516,0.0185352159639825,1.0028328028373944e-07,0.07303406562111942,9.187829352072827e-09,-0.00028449137437044913,0.6371735320943852,3.20754075050354
CPI,0.6,-0.0021141107785803415,0.9637972968640731,0.02138876762592687,0.004006898019222373,-0.0005769989070132653,0.81616425499287,1.5618863427491192e-05,0.49471837175063055,0.0012051705872263285,0.24990731061117527,0.0001089936556618043,0.46838685529644436,-0.0002510338237033394,0.8398796466129765,0.0,1.0,0.0020007686732971264,0.05648188290014758,0.01853890725353105,1.0144290682626569e-07,0.07232660464151847,8.203014935650623e-09,-0.0002713803755357014,0.6350522747897809,3.137885093688965
CPI,0.9,-0.002192618650413508,0.9642144490619511,0.02130727783512623,0.004027847195460181,-0.0005839873785789818,0.8199301152849793,-9.681205948999794e-05,0.5349116139062036,0.0011673669795425612,0.25750857120595944,-0.00018260673609196698,0.588724427069961,-0.00020711428218855854,0.7162308046119603,0.0,1.0,0.001970273593726868,0.05725713519408759,0.01847781551303826,1.1559357835692924e-07,0.06841565670337554,1.2091254962318901e-08,-0.00019062683194290275,0.6343737799507384,3.150883913040161
CPI_sqrt,0.0,-0.0018846587950626659,0.5207589609649436,0.021408224536778597,0.3101500608781109,-0.0005757196407725484,0.5064214852671832,5.5203886674459746e-05,0.4993882748796125,0.0012374891151891165,0.4866282711018952,0.0008990912982779209,0.4902549619958487,0.009766342132839556,0.40016848267661065,0.0,0.5,0.0020285736345334038,0.4777800793600287,0.01853489746055309,0.3159502676764576,0.0733419082202276,0.06407746857325201,-0.0003517177141697525,0.5039035886244908,10.72017765045166
CPI_sqrt,0.3,-0.0019908370537301268,0.5218989737578082,0.021370286783590098,0.31043113217210605,-0.000576271849317439,0.5064274659316577,4.7940140216223837e-05,0.4994710559163758,0.001226657764895639,0.48674488855378883,0.0005803322366305652,0.49371577335089967,0.0007573441033908168,0.49150649081362435,0.0,0.5,0.00202409567273093,0.4778258976073974,0.0185352159639825,0.31595155807490716,0.07303406562111942,0.0644847725785713,-0.00028449137437044913,0.5031581457637166,3.2416579723358154
CPI_sqrt,0.6,-0.0021141107785803415,0.5232192812830083,0.02138876762592687,0.31023295867514533,-0.0005769989070132653,0.506435548399375,1.5618863427491192e-05,0.4998283750646643,0.0012051705872263285,0.4869770402839601,0.0001089936556618043,0.49880872041570035,-0.0002510338237033394,0.5028307035272078,0.0,0.5,0.0020007686732971264,0.4780758733559325,0.01853890725353105,0.31592721299499416,0.07232660464151847,0.06567365492007016,-0.0002713803755357014,0.5030146757875651,3.112873077392578
CPI_sqrt,0.9,-0.002192618650413508,0.5240539499717828,0.02130727783512623,0.3107965921569841,-0.0005839873785789818,0.5065139136085306,-9.681205948999794e-05,0.5010659973083924,0.0011673669795425612,0.48738781185007574,-0.00018260673609196698,0.5020269352348506,-0.00020711428218855854,0.5023282437255389,0.0,0.5,0.001970273593726868,0.47840146660432425,0.01847781551303826,0.3165108526740244,0.06841565670337554,0.07441241906929189,-0.00019062683194290275,0.5021313298726411,3.131577968597412
CPI_n,0.0,-0.0018846587950626659,0.7590717478768891,0.021408224536778597,0.013566893305843307,-0.0005757196407725484,0.6012995843755732,5.5203886674459746e-05,0.49111566807903867,0.0012374891151891165,0.35754944745808365,0.0008990912982779209,0.3920079317775884,0.009766342132839556,0.027573054006741374,0.0,0.5,0.0020285736345334038,0.24057615764139695,0.01853489746055309,0.00016741689599571015,0.0733419082202276,2.942657653362214e-07,-0.0003517177141697525,0.5577417873479038,10.7282555103302
CPI_n,0.3,-0.0019908370537301268,0.7673521586654473,0.021370286783590098,0.013646707011999704,-0.000576271849317439,0.6013508268191888,4.7940140216223837e-05,0.49274094449328876,0.001226657764895639,0.35870058438751706,0.0005803322366305652,0.43055107383947433,0.0007573441033908168,0.35569354405042586,0.0,0.5,0.00202409567273093,0.24066237922624217,0.0185352159639825,0.00016780435297583215,0.07303406562111942,2.749273890866425e-07,-0.00028449137437044913,0.5469068663585296,3.098658561706543
CPI_n,0.6,-0.0021141107785803415,0.7765099128468975,0.02138876762592687,0.013487832708038421,-0.0005769989070132653,0.6014694896104128,1.5618863427491192e-05,0.4977610606193499,0.0012051705872263285,0.36107746412994235,0.0001089936556618043,0.4853986728058842,-0.0002510338237033394,0.5537993333043296,0.0,0.5,0.0020007686732971264,0.24252503990677082,0.01853890725353105,0.00016831701086935,0.07232660464151847,2.609225060566144e-07,-0.0002713803755357014,0.5452152856769055,3.1297101974487305
CPI_n,0.9,-0.002192618650413508,0.7815614077225335,0.02130727783512623,0.01357884642638543,-0.0005839873785789818,0.6027759503511835,-9.681205948999794e-05,0.5142584199456043,0.0011673669795425612,0.3655315851322368,-0.00018260673609196698,0.5301051687911591,-0.00020711428218855854,0.5419590977387163,0.0,0.5,0.001970273593726868,0.24481065943303187,0.01847781551303826,0.00017842685617661114,0.06841565670337554,4.028615870277893e-07,-0.00019062683194290275,0.5351897346104316,3.1499130725860596
CPI_bt,0.0,-0.0018846587950626659,0.8799226100925523,0.021408224536778597,6.6150373641877e-38,-0.0005757196407725484,0.6402012721908894,5.5203886674459746e-05,0.4862726907332746,0.0012374891151891165,0.22057179730705362,0.0008990912982779209,0.2878405263182543,0.009766342132839556,7.508058714325393e-10,0.0,0.5,0.0020285736345334038,0.10312570163182205,0.01853489746055309,9.069613074816116e-31,0.0733419082202276,0.0,-0.0003517177141697525,0.586786329858747,11.368434190750122
CPI_bt,0.3,-0.0019908370537301268,0.8926527180069572,0.021370286783590098,6.036154478053886e-38,-0.000576271849317439,0.6403312198846687,4.7940140216223837e-05,0.4880808069268857,0.001226657764895639,0.2225884749148513,0.0005803322366305652,0.3589489821402072,0.0007573441033908168,0.3183530150905295,0.0,0.5,0.00202409567273093,0.10363486854818149,0.0185352159639825,8.98034182688512e-31,0.07303406562111942,0.0,-0.00028449137437044913,0.5703899497666294,3.7974681854248047
CPI_bt,0.6,-0.0021141107785803415,0.9061610973503346,0.02138876762592687,2.3010320375145804e-37,-0.0005769989070132653,0.6404988227283027,1.5618863427491192e-05,0.4961169533849898,0.0012051705872263285,0.22657463488123591,0.0001089936556618043,0.4729363570436412,-0.0002510338237033394,0.5622072498060354,0.0,0.5,0.0020007686732971264,0.10626076586726402,0.01853890725353105,9.378141861072602e-31,0.07232660464151847,0.0,-0.0002713803755357014,0.5671815119113329,3.734112024307251
CPI_bt,0.9,-0.002192618650413508,0.9140722233744671,0.02130727783512623,8.092159481206058e-38,-0.0005839873785789818,0.6421271043883653,-9.681205948999794e-05,0.5240577958550919,0.0011673669795425612,0.23375537865478763,-0.00018260673609196698,0.5453178086184418,-0.00020711428218855854,0.5513886357889897,0.0,0.5,0.001970273593726868,0.10977251898809504,0.01847781551303826,1.3209692778076653e-30,0.06841565670337554,0.0,-0.00019062683194290275,0.5473129380168572,3.726161479949951
CPI_sqd,0.0,-0.0018846587950626659,1.0,0.021408224536778597,0.0,-0.0005757196407725484,1.0,5.5203886674459746e-05,1.0245192956516709e-41,0.0012374891151891165,0.0,0.0008990912982779209,0.0,0.009766342132839556,0.0,0.0,0.5,0.0020285736345334038,0.0,0.01853489746055309,0.0,0.0733419082202276,0.0,-0.0003517177141697525,1.0,11.27156686782837
CPI_sqd,0.3,-0.0019908370537301268,1.0,0.021370286783590098,0.0,-0.000576271849317439,1.0,4.7940140216223837e-05,8.47446877485618e-28,0.001226657764895639,0.0,0.0005803322366305652,0.0,0.0007573441033908168,0.0,0.0,0.5,0.00202409567273093,0.0,0.0185352159639825,0.0,0.07303406562111942,0.0,-0.00028449137437044913,1.0,3.8120956420898438
CPI_sqd,0.6,-0.0021141107785803415,1.0,0.02138876762592687,0.0,-0.0005769989070132653,1.0,1.5618863427491192e-05,0.0004657688293752696,0.0012051705872263285,0.0,0.0001089936556618043,1.7446066112231485e-100,-0.0002510338237033394,1.0,0.0,0.5,0.0020007686732971264,0.0,0.01853890725353105,0.0,0.07232660464151847,0.0,-0.0002713803755357014,1.0,3.927783727645874
CPI_sqd,0.9,-0.002192618650413508,1.0,0.02130727783512623,0.0,-0.0005839873785789818,1.0,-9.681205948999794e-05,1.0,0.0011673669795425612,0.0,-0.00018260673609196698,1.0,-0.00020711428218855854,1.0,0.0,0.5,0.001970273593726868,0.0,0.01847781551303826,0.0,0.06841565670337554,0.0,-0.00019062683194290275,1.0,3.6865808963775635
S-CPI,0.0,-0.0014671469130301716,0.8297221479605446,0.022437817565551573,0.017684867647068447,0.00014758785753682895,0.43110882581610344,-0.00027426191813637794,0.589467224270549,0.0018101369871876222,0.23246702261941876,0.0013848491706718415,0.2820457635935535,0.006658917661996485,0.06710511329226397,5.0464682937507114e-17,0.14762504570689733,0.0029150191932805518,0.06310014626823866,0.02377543363304111,2.5509416212363236e-06,0.0707187000153891,6.337868427610524e-05,-0.00020639382442854228,0.5759792871937391,10.712429523468018
S-CPI,0.3,-0.0015438061948199037,0.832030196474451,0.022400904065617618,0.017760563317369853,0.0001481045032512714,0.4309758284707258,-0.000323975015467003,0.5905548628926268,0.0018020832041689492,0.23343628673646716,0.0011511433116337148,0.3180153855654735,0.00046787097801380786,0.208303582510814,-5.0464682937507114e-17,0.873032463216351,0.0029017265648855306,0.06286142655368772,0.023780125669187947,2.5469759536127333e-06,0.07033852145991691,6.690524917205206e-05,-9.691386418224242e-05,0.5361258975323476,3.193502902984619
S-CPI,0.6,-0.0016296565069408423,0.8344783972649154,0.022412200639993798,0.01763146163895096,0.00014709562063124955,0.4314559417467635,-0.0003806250276500672,0.5940832340715464,0.0017878543902819712,0.2354751292790025,0.0005983797268000417,0.3751584384210825,-0.00013597836993445804,0.6599061234208653,0.0,0.5,0.0028711996491467577,0.06357224582424449,0.023787698573084947,2.5622664973056416e-06,0.0695323331499132,7.364685002618715e-05,-7.578709926302597e-05,0.5291295739647051,3.3298499584198
S-CPI,0.9,-0.0016363765796333465,0.8290677986253316,0.022245234641604963,0.018193891192709213,0.0001307404119241997,0.4387855539636103,-0.00033715967419507955,0.5908584513255082,0.0017747144715443948,0.23879989005659047,0.00021074626528298651,0.4230636565277988,-3.522334171612851e-05,0.5295327723246114,0.0,0.5,0.002819410285101717,0.06440056135506085,0.023750197213810595,2.722496330210735e-06,0.06527068420982203,0.00012356866661903212,2.4591871225801672e-05,0.4866816778304709,3.1569619178771973
S-CPI_sqrt,0.0,-0.0014671469130301716,0.5159590646399718,0.022437817565551573,0.3120621368474995,0.00014758785753682895,0.4983634181002505,-0.00027426191813637794,0.5030109191551623,0.0018101369871876222,0.4808033175515288,0.0013848491706718415,0.4852814179528035,0.006658917661996485,0.43318477900165286,5.0464682937507114e-17,0.49999999999999944,0.0029150191932805518,0.46862959508312596,0.02377543363304111,0.2778026021888521,0.0707187000153891,0.09343021924681277,-0.00020639382442854228,0.5022743352034849,10.73330307006836
S-CPI_sqrt,0.3,-0.0015438061948199037,0.5167627424714384,0.022400904065617618,0.3123142492158346,0.0001481045032512714,0.49835774918828035,-0.000323975015467003,0.5035369795610045,0.0018020832041689492,0.4808885217162378,0.0011511433116337148,0.48777467037102423,0.00046787097801380786,0.4947720974618146,-5.0464682937507114e-17,0.5000000000000006,0.0029017265648855306,0.4687630228074275,0.023780125669187947,0.27776681082308796,0.07033852145991691,0.09447546910127763,-9.691386418224242e-05,0.5010681829398497,3.18910813331604
S-CPI_sqrt,0.6,-0.0016296565069408423,0.5176596476123297,0.022412200639993798,0.3121905480970214,0.00014709562063124955,0.4983689443839869,-0.0003806250276500672,0.5041346197600083,0.0017878543902819712,0.48104086229251386,0.0005983797268000417,0.4935495893553083,-0.00013597836993445804,0.5015299824231734,0.0,0.5,0.0028711996491467577,0.4690802340470249,0.023787698573084947,0.27771904969857886,0.0695323331499132,0.0966304328174804,-7.578709926302597e-05,0.5008360579001941,3.322627067565918
S-CPI_sqrt,0.9,-0.0016363765796333465,0.517710760071681,0.022245234641604963,0.31342651653761644,0.0001307404119241997,0.49855016767573607,-0.00033715967419507955,0.503675630085414,0.0017747144715443948,0.48118964146861015,0.00021074626528298651,0.4976782724434792,-3.522334171612851e-05,0.5003947022695264,0.0,0.5,0.002819410285101717,0.4696156370850811,0.023750197213810595,0.2780620653588949,0.06527068420982203,0.1087793335979878,2.4591871225801672e-05,0.4997264372344574,3.1366395950317383
S-CPI_n,0.0,-0.0014671469130301716,0.6796946458304737,0.022437817565551573,0.03369243552335953,0.00014758785753682895,0.47601831174789055,-0.00027426191813637794,0.5387946550053905,0.0018101369871876222,0.328659462743664,0.0013848491706718415,0.3647316944988671,0.006658917661996485,0.13550029391739582,5.0464682937507114e-17,0.49999999999998745,0.0029150191932805518,0.20309453565650926,0.02377543363304111,0.00024342497747964847,0.0707187000153891,0.00021072837296259717,-0.00020639382442854228,0.5306886609902561,10.719391107559204
S-CPI_n,0.3,-0.0015438061948199037,0.6848410051726275,0.022400904065617618,0.03382015866552842,0.0001481045032512714,0.4759473475904484,-0.000323975015467003,0.5427405830247661,0.0018020832041689492,0.32936249261830486,0.0011511433116337148,0.38772964260802434,0.00046787097801380786,0.41500343580707044,-5.0464682937507114e-17,0.5000000000000125,0.0029017265648855306,0.20342475777741426,0.023780125669187947,0.0002431038420987397,0.07033852145991691,0.00022115245408741119,-9.691386418224242e-05,0.514466223396543,3.2145252227783203
S-CPI_n,0.6,-0.0016296565069408423,0.6903584786420927,0.022412200639993798,0.033643549706421895,0.00014709562063124955,0.4761127768919067,-0.0003806250276500672,0.5473091219179329,0.0017878543902819712,0.3307454810768392,0.0005983797268000417,0.4318104843810217,-0.00013597836993445804,0.5280383176897946,0.0,0.5,0.0028711996491467577,0.205037728393772,0.023787698573084947,0.00024353534508073357,0.0695323331499132,0.00024138936732246032,-7.578709926302597e-05,0.5114496345494597,3.311997413635254
