method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.05283117248858356,2.6498359062543386e-11,-0.08872524951612895,1.0,0.056935190722507904,2.886579864025407e-14,-0.03189337430777169,0.9999999892384713,0.01166343187667405,0.08048728089311652,0.05166141422218611,4.2703396374577096e-11,-0.02838832097725325,0.9998971624523341,0.07129019208467123,0.0,-0.004939923367174919,0.7388514007875231,-0.035436700957311364,0.9999975359874403,0.06285599945853385,0.0,0.012654298994512623,0.03875754550438981,175.21919965744019
LOCO-W,0.3,0.09439288009966636,0.0,-0.07983651731437756,1.0,0.004502796158353236,0.2363783948388949,-0.04703872001113518,0.999999999986453,-0.004572101551452524,0.7333879845472822,0.08028654306481667,0.0,-0.05922540188546914,0.9999999999999998,-0.046478917107404163,0.9999999999811722,-0.045558678285790015,0.9999999999754537,0.027018373350169395,9.133501590152804e-06,-0.016849092650217,0.9948701311099748,-0.016359385711272347,0.9872175663936686,175.0068483352661
LOCO-W,0.6,0.004162956970431967,0.2611906199078643,-0.08908213501702254,1.0,-0.007796571023004098,0.8679502897558713,-0.08251344280646657,1.0,-0.09366695651760008,1.0,0.0037552835288916834,0.2885329436225538,0.028446197872665502,1.5641542268296504e-05,0.013579365583500992,0.03000604463775003,-0.02794700566712096,0.9999638139282474,-0.010775566636158508,0.9301012678229653,0.04190971294751215,3.2654290382794215e-09,0.025786971312419624,1.9551109603610506e-05,174.52845668792725
LOCO-W,0.9,-0.10388997242293249,1.0,-0.0770189210603013,1.0,-0.002237334300372671,0.6127849758652197,-0.013246937181209001,0.9785377684647708,0.0494439062605649,1.607491917354764e-11,0.09804656354262854,0.0,0.05414741484987638,1.5543122344752192e-15,-0.07080492504932562,1.0,0.016912176844187735,0.016651719647922003,0.02815513502150826,4.407126607763878e-06,0.04315288583636979,1.7164468923969167e-07,-0.06081368234561031,1.0,175.03071355819702
CPI,0.0,0.007822070772062761,2.7854401700843665e-06,0.07950409235953426,1.6745498294518385e-21,0.012076037107950771,1.0912711036463223e-12,0.02808153526534346,4.303524066865357e-07,0.0150283752398922,2.686854074437188e-12,0.03565539213309149,1.56244869897056e-08,0.013376337618596329,4.892663149776891e-11,0.00804234403335402,1.0037384923742104e-09,0.019301523371995644,2.0062625965665866e-11,0.013725029849768755,6.188384974772693e-14,0.11507833014740709,2.186839354256391e-31,-0.00035357992155909956,0.6420364851850606,34.03841733932495
CPI,0.3,0.008773200750848587,5.967430766799651e-07,0.08092027063144766,4.636502141946552e-22,0.012233664148219026,3.4059109186242305e-12,0.027437603145232303,1.6965533238127327e-06,0.014871459171079099,2.7004419363268808e-11,0.026940217092125213,6.560237212117383e-06,0.004014262492798487,5.013903634668397e-06,0.008690419295902307,4.731274250830143e-10,0.01911946259809813,1.612723743240904e-11,0.013099859047949997,8.489038010886407e-13,0.11408018993123145,1.7952345942219387e-31,-0.00045401703427147555,0.7298747734355411,22.428739309310913
CPI,0.6,0.008768923370502446,7.096733883221166e-07,0.08373168170990014,3.2641789334908194e-23,0.01262368066737063,7.042163610656322e-13,0.030322852732475758,8.338904880799131e-07,0.015516264139871422,3.794072991307483e-12,0.015403003403262866,0.00022279269561814293,0.0026683045522895854,1.3655619533640636e-08,0.008483430346104243,1.07601900071237e-09,0.020564794859034757,4.2888193749152594e-13,0.013965517806283773,8.217650806840119e-14,0.10588585148888652,1.8540763988751548e-27,0.00027153180766112395,0.27195264742019243,22.17066240310669
CPI,0.9,0.0078556647013385,3.1051872836618106e-06,0.08267500225336663,8.281246341838366e-23,0.011962261549030462,3.424441951465945e-12,0.03313401901919244,2.2049991146475657e-08,0.0156429819175585,6.409035527147267e-13,0.004840679816047966,0.005375599167737407,0.0009328313269526545,0.00010664219599360848,0.009182098192947158,2.5880236349773367e-11,0.019360911600715208,2.9256110231309457e-12,0.014363434585877466,5.104172605180208e-15,0.059938547862341124,7.703165256406189e-16,0.00045122408037778783,0.19270030207725375,22.658926963806152
CPI_sqrt,0.0,0.007822070772062761,0.37505542552423715,0.07950409235953426,0.005476886477314907,0.012076037107950771,0.31144715292225167,0.02808153526534346,0.16260615139441226,0.0150283752398922,0.27401084027468875,0.03565539213309149,0.1116624348436161,0.013376337618596329,0.2955999796587332,0.00804234403335402,0.36970908591306995,0.019301523371995644,0.22684642583451087,0.013725029849768755,0.2891341133444082,0.11507833014740709,0.00022194401139196573,-0.00035357992155909956,0.5059243247821924,31.985748291015625
CPI_sqrt,0.3,0.008773200750848587,0.36092058455398734,0.08092027063144766,0.004841415022464255,0.012233664148219026,0.3096328504038475,0.027437603145232303,0.1699007489519307,0.014871459171079099,0.2767985637145384,0.026940217092125213,0.17661031076775807,0.004014262492798487,0.4328797036805164,0.008690419295902307,0.36007763985355445,0.01911946259809813,0.22861756875997602,0.013099859047949997,0.2978846590628117,0.11408018993123145,0.00023903638251217017,-0.00045401703427147555,0.507681280147972,22.507005214691162
CPI_sqrt,0.6,0.008768923370502446,0.361050522216628,0.08373168170990014,0.0037673690976117173,0.01262368066737063,0.30406386953407566,0.030322852732475758,0.14926379069907014,0.015516264139871422,0.26826074412580464,0.015403003403262866,0.28576848424778256,0.0026683045522895854,0.45444718860769456,0.008483430346104243,0.3632578117691324,0.020564794859034757,0.21191879209474906,0.013965517806283773,0.2861407912376902,0.10588585148888652,0.0005908437823787971,0.00027153180766112395,0.4953479199624041,22.54566192626953
CPI_sqrt,0.9,0.0078556647013385,0.37461666627689244,0.08267500225336663,0.0041362063856716915,0.011962261549030462,0.3132546953308747,0.03313401901919244,0.12571832520521797,0.0156429819175585,0.2660928331255639,0.004840679816047966,0.4224226887187236,0.0009328313269526545,0.48388677889587933,0.009182098192947158,0.3523948985281121,0.019360911600715208,0.22518319964185057,0.014363434585877466,0.2803990788487836,0.059938547862341124,0.024155953378209704,0.00045122408037778783,0.4922935872474247,22.872666597366333
CPI_n,0.0,0.007822070772062761,0.000369353803002892,0.07950409235953426,5.41258469421753e-19,0.012076037107950771,9.155595183570122e-08,0.02808153526534346,4.176120924335575e-06,0.0150283752398922,3.058508553278138e-08,0.03565539213309149,2.0321044064596518e-07,0.013376337618596329,2.543433642954537e-07,0.00804234403335402,1.6430248418857666e-05,0.019301523371995644,2.0592513106069686e-08,0.013725029849768755,1.0207587782734187e-08,0.11507833014740709,3.7749097358483036e-28,-0.00035357992155909956,0.589244804728561,31.85940384864807
CPI_n,0.3,0.008773200750848587,0.00012991294752450443,0.08092027063144766,1.7291241551441266e-19,0.012233664148219026,1.3500022625433022e-07,0.027437603145232303,1.222093514662228e-05,0.014871459171079099,1.025417575652273e-07,0.026940217092125213,3.5180680750190856e-05,0.004014262492798487,0.0038144141171825375,0.008690419295902307,8.141047028152113e-06,0.01911946259809813,1.9092231297439356e-08,0.013099859047949997,4.5756801052334695e-08,0.11408018993123145,3.395808218397005e-28,-0.00045401703427147555,0.6329151504528981,22.53520703315735
