method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,885.3335748850398,0.00023836346172201317,-83.60500469736807,0.6406570349785634,-246.9290502967886,0.785227301350055,67.63085717946812,0.3786426456630587,53.217474283069706,0.4139142484089037,-1014.13732865933,0.9999538418676621,1297.3851688560228,9.733555704771746e-07,269.859979707744,0.17333955506632703,-829.9518053815139,0.9997723600304033,601.7076926856303,0.007472727404000068,-1108.5295810242621,0.9999988828851042,56.91307258605957
LOCO-W,0.3,876.3146733589372,0.0004874967766222982,-141.06151801111724,0.7325313982799434,658.3735327870907,0.004230161858359671,506.77180942804404,0.01636444384393576,342.9321235086166,0.06702385618912365,890.0003675961185,4.5473247677674244e-05,1804.646066484167,4.700172473448561e-10,-937.833774593448,0.9989261140658315,371.15542864593357,0.10474314043219746,-584.111718096681,0.9894751429125326,-331.4910031414815,0.9004298153198217,58.74289512634277
LOCO-W,0.6,29.47475638629646,0.4528670911420185,-570.1506999734439,0.9854454692971132,558.7559410756637,0.01116248937279174,266.62505315704004,0.11789234847376007,-622.3677338614146,0.994783244170652,-1173.0422299793856,0.999921915003177,-724.5918274177457,0.997753068708576,1535.6928254193115,1.9904188297559244e-09,726.7561337716248,0.0005220827065357536,288.8854941873551,0.1354846278720192,255.06088260133913,0.1724413816602126,58.13269114494324
LOCO-W,0.9,530.988028610453,0.013064700853981703,420.90430151938597,0.07808550877811049,397.8148482300191,0.07288291922966639,-1520.0370233881615,0.9999995924690918,-1266.0767452631164,0.9999905524109699,285.4987543472431,0.16401764937038843,554.5642986085029,0.01700443099363813,-1386.93831804363,0.9999993427627654,1581.194489240772,2.8767543902574744e-11,-674.8984518296061,0.9951024800892809,91.30887873086947,0.36890423714952825,58.184919357299805
CPI,0.0,4.446624056582323,0.31358893446062625,23.5180136149977,0.41062329731400904,862.5469097044672,1.333211523390811e-05,409.04497527966555,3.786706395374979e-05,331.9155850124521,0.04893852875270304,282.55502717159516,0.00044171403358708765,6.599293441924374,0.42868948440731836,226.53880200260028,0.0013715535862349542,1221.9164698074017,1.2729150550912255e-07,55.66831265893143,0.0007998143777686877,-48.24653701348484,0.8789475235151334,17.94814157485962
CPI,0.3,4.16095673210225,0.3513889448677924,25.103633347546975,0.40561099888597096,859.436261038991,1.3089165780647198e-05,392.40345242093986,5.9465018449164465e-05,326.84970445488784,0.05018350932667333,279.139769567362,0.00045700456149663,7.580614345676622,0.4162447247392889,223.44931859931808,0.0013697458846870106,1228.2866048644316,1.007341573998857e-07,56.338580488617936,0.000658424290830939,-51.2804077704086,0.8904260247939239,5.151305437088013
CPI,0.6,4.855769427243786,0.2809617816831112,27.690700328520506,0.39193893421349246,867.0340799795899,1.410052852603473e-05,393.00674447445317,6.596779090262162e-05,328.3614119553854,0.049826044415433174,285.6069462212133,0.0004315331734075402,9.689529374942822,0.3969663910230831,225.07764508082323,0.001427316297027162,1210.5750622692226,1.5266531116441575e-07,55.13070711041746,0.0012227259006237143,-58.19978667161149,0.9164338723570554,5.987227201461792
CPI,0.9,8.817683323707797,0.1479345318573933,21.790469959081065,0.41207219007017176,870.3200546352175,1.4147144796672752e-05,394.43806246113377,6.690661563196645e-05,319.73328539517115,0.050976000268336354,281.8489235419231,0.0004436608115974627,8.061250249653085,0.4154220539844705,219.263379157514,0.0014776183153260242,1219.5028756134732,1.5541170785351453e-07,55.92938824558132,0.0010131791329980198,-65.28414821669753,0.9316995639813996,5.962907791137695
CPI_sqrt,0.0,4.446624056582323,0.3919669949845247,23.5180136149977,0.41621471604221394,862.5469097044672,2.4474054093039303e-05,409.04497527966555,0.00010594071557670255,331.9155850124521,0.05491871291617527,282.55502717159516,0.0010699718825737503,6.599293441924374,0.4400960921762507,226.53880200260028,0.0030777745294741873,1221.9164698074017,2.7902080314540027e-07,55.66831265893143,0.012107798518707975,-48.24653701348484,0.8410397543911077,15.21339201927185
CPI_sqrt,0.3,4.16095673210225,0.4084269911061145,25.103633347546975,0.4114519028915704,859.436261038991,2.4120052240490724e-05,392.40345242093986,0.00015968338832314806,326.84970445488784,0.05628499742632292,279.139769567362,0.001109917256816354,7.580614345676622,0.42987422039710194,223.44931859931808,0.0031049858320013023,1228.2866048644316,2.242336851895743e-07,56.338580488617936,0.011006376226193404,-51.2804077704086,0.8533602415899998,5.163104295730591
