method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-99.04763557327827,0.958674141828668,84.36309023745923,0.0672698910160795,134.967998020529,0.011598359279232917,-19.807653870114994,0.6304392174854296,-86.9884113121389,0.9251445912310676,-28.326096745060227,0.6851168953767659,-18.90460722279199,0.6360656737768495,-50.396932269645376,0.7882785750632595,31.93705056111992,0.30023079744858516,25.95797487229281,0.3269529182158111,16.412923405266675,0.3839080526610532,13.365049123764038
LOCO-W,0.3,-52.741491183818844,0.8207534127903291,19.327337847005893,0.37876578704599617,41.84438863599592,0.24176095705545841,81.59003642548161,0.10225875527273498,3.421507314642713,0.4788800206573559,-30.238868253452914,0.7024850020830783,-34.92345226011812,0.7270486455810228,-40.27507354414289,0.7655832239421012,130.0101085161881,0.02323166677553068,-32.45744759413862,0.7249046441114002,39.07464686330277,0.246872393427362,15.510294675827026
LOCO-W,0.6,-110.43615188532733,0.9674802966422656,-1.9276622558445322,0.513412785303004,153.92619699079825,0.00550063331342987,59.90378879184184,0.1742280739529074,-94.36830861885602,0.9340321026598875,10.70033225519056,0.4284184010517479,60.31318051063587,0.1713583906965488,-24.79718525359851,0.6750171801001358,131.7052170233476,0.012446943497917196,28.34118717626605,0.30545114323846645,95.67969812567777,0.06057571282947738,11.9125816822052
LOCO-W,0.9,-18.318389911145477,0.6213301556688529,-29.153521508334023,0.7034592485791377,57.21291066946547,0.17205819681720014,20.80175705353553,0.37702889588477173,-54.27345084836904,0.824103085719471,-55.3903128110858,0.8015323946893362,-10.720457305014895,0.5749392028051621,29.83292685046545,0.32052472952581135,139.3099128436297,0.009006563994105266,-95.96098467666276,0.9474008214738,22.99310676006073,0.3430566366938568,11.864853620529175
CPI,0.0,15.19291343984969,0.3681281668822241,24.22746400375945,0.09276973405112798,891.5286911654134,9.719440176424198e-05,50.274290695488844,0.30408759536590013,-3.1687761278194557,0.569583065737167,-7.120283458646554,0.6260525072667946,-2.460428477443884,0.5278297716645903,9.010477631579079,0.2712740688664701,541.1433005639094,0.00011553175214244174,115.11219050751902,0.023560849036405623,-17.049534868421006,0.6723769986625862,14.117286205291748
CPI,0.3,18.09706776315761,0.3459405568273324,26.285225751879807,0.07486518802326761,877.6642226503759,0.00010835389790608649,52.394256109022535,0.2946124717310974,-4.563065977443557,0.6005730501952555,-5.14981015037597,0.598469355534526,-5.809922462405893,0.5671439827063726,11.84878609022553,0.21939292504760471,551.6460560150376,8.23520565384685e-05,110.6980569548873,0.02404470351170657,-10.1565732142858,0.6109833716129971,3.3046956062316895
CPI,0.6,12.329020958646652,0.3931922414913245,25.705453947368596,0.0836835252753016,849.8039638157898,0.00012102235810034924,59.346558176691815,0.2673970752061691,-5.291882330826866,0.6173149980573183,-6.082020300751992,0.6165544869925382,-16.869635996240504,0.6811091181868477,9.436732330826999,0.25988551487645084,569.1115417293233,7.452943854814176e-05,123.65694144736881,0.019227578937769496,-5.424291447368205,0.5597272453101966,3.5351579189300537
CPI,0.9,14.374021428571268,0.38038953875859466,28.110045770676606,0.06699775347863433,840.5475043233089,0.00015882630678028982,58.22051099624082,0.26553012405588783,1.9504506578948622,0.45436969766170043,-11.862986748120193,0.7055724741575797,-21.25354163533825,0.7124589030019981,5.110264661654355,0.3675301759746782,547.9032078947371,0.0001416106148850284,111.48839351503761,0.025215697010903572,-2.9889038533833627,0.5314224823794288,2.830636739730835
CPI_sqrt,0.0,15.19291343984969,0.38433556609737074,24.22746400375945,0.16478559582229307,891.5286911654134,0.00014340957053006524,50.274290695488844,0.31540600829911497,-3.1687761278194557,0.5511970866459623,-7.120283458646554,0.5979626756897422,-2.460428477443884,0.523474078995847,9.010477631579079,0.3364662882749372,541.1433005639094,0.0002115182797088829,115.11219050751902,0.037232759058113185,-17.049534868421006,0.6484438053697398,9.636772394180298
CPI_sqrt,0.3,18.09706776315761,0.36444736957337803,26.285225751879807,0.1445639856512388,877.6642226503759,0.00015950141521191885,52.394256109022535,0.3064913412246516,-4.563065977443557,0.574008150770301,-5.14981015037597,0.5750864113483025,-5.809922462405893,0.5564730717391152,11.84878609022553,0.29383639959376606,551.6460560150376,0.00015519900865688222,110.6980569548873,0.03839346188539472,-10.1565732142858,0.5942642084908942,3.3137142658233643
CPI_sqrt,0.6,12.329020958646652,0.40636543035301986,25.705453947368596,0.15352930547717603,849.8039638157898,0.00017878990343960855,59.346558176691815,0.28064922546925475,-5.291882330826866,0.5862631734787139,-6.082020300751992,0.5888990353190072,-16.869635996240504,0.654703326615544,9.436732330826999,0.3281831890709012,569.1115417293233,0.00013951424953434672,123.65694144736881,0.031058314787195233,-5.424291447368205,0.550608532703804,3.4866952896118164
CPI_sqrt,0.9,14.374021428571268,0.39459235317290237,28.110045770676606,0.1333396982348367,840.5475043233089,0.0002307032305821203,58.22051099624082,0.2792207797363532,1.9504506578948622,0.4670167988493468,-11.862986748120193,0.6613987191759968,-21.25354163533825,0.6836791856663381,5.110264661654355,0.4067017228818198,547.9032078947371,0.000251442718801926,111.48839351503761,0.039659644693718715,-2.9889038533833627,0.5268011658183691,2.7719452381134033
CPI_n,0.0,15.19291343984969,0.3697077454008082,24.22746400375945,0.09956308191041557,891.5286911654134,0.00010065131061706456,50.274290695488844,0.3051209602164954,-3.1687761278194557,0.5674841735746002,-7.120283458646554,0.6230050997857071,-2.460428477443884,0.527389144206162,9.010477631579079,0.2787843838481912,541.1433005639094,0.00012212799094921844,115.11219050751902,0.024652118906163853,-17.049534868421006,0.670011091873015,9.694904327392578
CPI_n,0.3,18.09706776315761,0.3477375849149331,26.285225751879807,0.08120548091397178,877.6642226503759,0.00011218518097573746,52.394256109022535,0.2956967064910777,-4.563065977443557,0.597544902935255,-5.14981015037597,0.5958859654147486,-5.809922462405893,0.5660623287295736,11.84878609022553,0.2276696982363951,551.6460560150376,8.72869578305444e-05,110.6980569548873,0.02518921278265898,-10.1565732142858,0.6093054444576442,3.312379837036133
CPI_n,0.6,12.329020958646652,0.3944777021340481,25.705453947368596,0.09014780046973664,849.8039638157898,0.00012534575052835804,59.346558176691815,0.26860432167285697,-5.291882330826866,0.6137764978933402,-6.082020300751992,0.6135025988889348,-16.869635996240504,0.6784817546760354,9.436732330826999,0.2677296154875676,569.1115417293233,7.894067910397156e-05,123.65694144736881,0.020158897518361155,-5.424291447368205,0.5588089123783816,3.27992844581604
CPI_n,0.9,14.374021428571268,0.38176851005433615,28.110045770676606,0.07290409899435282,840.5475043233089,0.000164248233275908,58.22051099624082,0.2667787829051088,1.9504506578948622,0.45583725192818186,-11.862986748120193,0.7008560826918254,-21.25354163533825,0.7096319660783776,5.110264661654355,0.3721601213002169,547.9032078947371,0.00014926351648731007,111.48839351503761,0.026373550805993257,-2.9889038533833627,0.5309596512760175,2.7339799404144287
CPI_bt,0.0,15.19291343984969,0.4971477806253461,24.22746400375945,0.46981031048788363,891.5286911654134,0.4931157502667401,50.274290695488844,0.49765343863289785,-3.1687761278194557,0.5038127727934771,-7.120283458646554,0.5047682855435442,-2.460428477443884,0.5008117221352898,9.010477631579079,0.4809012384085648,541.1433005639094,0.49031289408020423,115.11219050751902,0.48678691259396345,-17.049534868421006,0.5048785725464005,9.759690046310425
CPI_bt,0.3,18.09706776315761,0.49711389694294794,26.285225751879807,0.46703126479358514,877.6642226503759,0.4921971599611041,52.394256109022535,0.49755761757363354,-4.563065977443557,0.5050345152877744,-5.14981015037597,0.5052662778984074,-5.809922462405893,0.5025792391418232,11.84878609022553,0.48006830969016395,551.6460560150376,0.49014425667996214,110.6980569548873,0.4828979185638384,-10.1565732142858,0.5035281382842475,3.352006435394287
CPI_bt,0.6,12.329020958646652,0.4977097503139543,25.705453947368596,0.4690324027252085,849.8039638157898,0.49384517318811866,59.346558176691815,0.49717952743430033,-5.291882330826866,0.5059844882138638,-6.082020300751992,0.50526323602328,-16.869635996240504,0.5047905955881064,9.436732330826999,0.4794034498699055,569.1115417293233,0.48978990402597894,123.65694144736881,0.48599580706513495,-5.424291447368205,0.5017697285685299,3.392904281616211
CPI_bt,0.9,14.374021428571268,0.4977452212345116,28.110045770676606,0.46684295406785686,840.5475043233089,0.49403317608426656,58.22051099624082,0.4977283631547651,1.9504506578948622,0.4973924632094022,-11.862986748120193,0.5100106270197152,-21.25354163533825,0.5054711974753017,5.110264661654355,0.4896927647439679,547.9032078947371,0.4903799364839775,111.48839351503761,0.4876031000253827,-2.9889038533833627,0.5010454292203593,2.8319852352142334
CPI_sqd,0.0,15.19291343984969,0.49657861913836177,24.22746400375945,0.4700049751757865,891.5286911654134,0.4936652340433338,50.274290695488844,0.4981401290944677,-3.1687761278194557,0.5036076801758652,-7.120283458646554,0.5048212551891177,-2.460428477443884,0.5007557584734909,9.010477631579079,0.48119988592988855,541.1433005639094,0.4888735993516727,115.11219050751902,0.4882050226550201,-17.049534868421006,0.5046245174620813,9.926047563552856
CPI_sqd,0.3,18.09706776315761,0.49706756327069884,26.285225751879807,0.46259909263226684,877.6642226503759,0.49335410466325935,52.394256109022535,0.4974733895681446,-4.563065977443557,0.5062104306769467,-5.14981015037597,0.5055083642694852,-5.809922462405893,0.5020597547883715,11.84878609022553,0.4787556188733907,551.6460560150376,0.4908117021571573,110.6980569548873,0.48511639405074464,-10.1565732142858,0.5038339891803308,3.3054580688476562
CPI_sqd,0.6,12.329020958646652,0.4978271898535235,25.705453947368596,0.47361579583007596,849.8039638157898,0.4940571809716366,59.346558176691815,0.4970125755349826,-5.291882330826866,0.507634053685643,-6.082020300751992,0.505456432659451,-16.869635996240504,0.5063337227322674,9.436732330826999,0.48024779706767057,569.1115417293233,0.4891538807949987,123.65694144736881,0.4883287672185445,-5.424291447368205,0.5017819578176977,3.3065831661224365
CPI_sqd,0.9,14.374021428571268,0.4968572028190428,28.110045770676606,0.464245183195135,840.5475043233089,0.4942793040918175,58.22051099624082,0.4970334232808786,1.9504506578948622,0.4970789514725944,-11.862986748120193,0.5090952120670663,-21.25354163533825,0.5054197357535862,5.110264661654355,0.49160987584873583,547.9032078947371,0.49090830204861674,111.48839351503761,0.487964176919512,-2.9889038533833627,0.5008922734604804,2.8032186031341553
S-CPI,0.0,-46.752777115516025,0.7376379630706171,27.834757983594667,0.13233069733915093,950.8328297590564,0.0003874145897596191,52.23444919856485,0.3243005974956733,-3.6962325427202813,0.5587450396736566,-33.73930097231716,0.9046246443093031,-1.0510220488715112,0.5087414478544326,7.918527860560971,0.32429151312321497,519.5214747470949,0.002414379284817005,100.25871095864659,0.07301751134533631,-8.47788841592691,0.5680473944637365,10.607165336608887
S-CPI,0.3,-39.439248503075845,0.702059820672791,28.521464348940835,0.12618746069129222,954.4622114166098,0.00031201149496936574,50.386827392344046,0.3274505937676299,-0.6446709518116801,0.5102727905535224,-33.37081510765529,0.9159923948834101,-7.1068079374572335,0.5584212183458097,10.455847889610265,0.2841338593390745,529.4402462218047,0.0018957965513912167,100.56039013841406,0.06618445538781932,6.264697889610447,0.4472397600196592,4.029619455337524
S-CPI,0.6,-45.180550806561854,0.726728390647779,23.823701326042613,0.17269407020168898,943.9468611944635,0.0003453203705188222,53.99815647470984,0.31773151518382237,-0.901985948393386,0.5144435077128124,-38.83322049213927,0.9379840885256223,-26.944225227272742,0.7008487685777421,9.53718397983597,0.30400189874087213,527.6864419275461,0.002183772254646007,106.5690169565964,0.06644760304493426,10.10660873718445,0.4112843713227968,3.8069989681243896
S-CPI,0.9,-43.26015170027321,0.7115380129192919,26.662020160628842,0.14502757754853496,942.4296688875601,0.00033671256018793664,47.330967717020116,0.3291019035102991,9.495661647300619,0.35051061678125184,-36.49239137047144,0.9117875780096825,-30.149440514353707,0.7160655903643991,2.8374133253588627,0.44207326726387236,531.1430715738214,0.002120973370277656,101.34299961722553,0.07015479091830232,-6.718370639097305,0.5547070958601,3.4536757469177246
S-CPI_sqrt,0.0,-46.752777115516025,0.7204038651770176,27.834757983594667,0.18846771554401065,950.8328297590564,0.0005088993903657447,52.23444919856485,0.33320635572726864,-3.6962325427202813,0.5466175028867137,-33.73930097231716,0.8516142734027596,-1.0510220488715112,0.5076913899618765,7.918527860560971,0.3703296345343126,519.5214747470949,0.0032487926912073014,100.25871095864659,0.09215273248271166,-8.47788841592691,0.5601554855149429,10.582923412322998
S-CPI_sqrt,0.3,-39.439248503075845,0.6870163417898635,28.521464348940835,0.18236641621185273,954.4622114166098,0.0004151452447910347,50.386827392344046,0.336357980141306,-0.6446709518116801,0.5081428939955926,-33.37081510765529,0.8610495762630356,-7.1068079374572335,0.5514942699674323,10.455847889610265,0.337109017803633,529.4402462218047,0.002595688570501092,100.56039013841406,0.0852635433363636,6.264697889610447,0.45363353584010385,3.9017531871795654
S-CPI_sqrt,0.6,-45.180550806561854,0.7103770574118928,23.823701326042613,0.22685832034163006,943.9468611944635,0.00045785501576835067,53.99815647470984,0.32697618127515493,-0.901985948393386,0.5114374659820339,-38.83322049213927,0.8890104895123756,-26.944225227272742,0.6797633792203877,9.53718397983597,0.35222464319039093,527.6864419275461,0.0029531904407943638,106.5690169565964,0.08445234978879335,10.10660873718445,0.4223864236209711,3.8347485065460205
S-CPI_sqrt,0.9,-43.26015170027321,0.6965264014903251,26.662020160628842,0.20052036064978568,942.4296688875601,0.0004473694450603672,47.330967717020116,0.3383844468293147,9.495661647300619,0.3807317029959485,-36.49239137047144,0.861682814488828,-30.149440514353707,0.6943242861550707,2.8374133253588627,0.4565847964879069,531.1430715738214,0.002870719498644736,101.34299961722553,0.08909646623192391,-6.718370639097305,0.548272301254256,3.4297866821289062
S-CPI_n,0.0,-46.752777115516025,0.7360463025377388,27.834757983594667,0.13771958670157403,950.8328297590564,0.0003969715641500958,52.23444919856485,0.32510886641427944,-3.6962325427202813,0.5574499700324054,-33.73930097231716,0.8997574094276728,-1.0510220488715112,0.5086391771605648,7.918527860560971,0.3294948519511675,519.5214747470949,0.0024802652265510927,100.25871095864659,0.07467819214171922,-8.47788841592691,0.5672824034024123,10.456578016281128
