method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00583502834032634,0.00820105208270372,6.144640767369775e-05,0.4908084700354529,0.006893020071053247,0.002963214104429457,-0.0048658687409095566,0.9749180981175937,-0.0030783903601815667,0.8842222446247148,0.0012929245344612532,0.3006328162592531,0.002563881716436891,0.1463310620711198,-0.0017544372079625649,0.7566515726929288,0.008423037094756891,0.0006311100228079125,-0.002156201850306143,0.7987882473055039,-0.0007726757369365351,0.6168839976825058,-0.0018369535468872376,0.7602195704512211,103.46839618682861
LOCO-W,0.3,0.001680137299347712,0.25451458748899247,0.0030724878400491076,0.11464813589955725,0.0015400954004822873,0.28392730070873795,-0.0036401700642455935,0.9149900610464424,0.0025787380503113017,0.15228610780595309,0.005754647511267383,0.012735792948446178,0.0031791640573882243,0.10352049688239262,0.0022116604349933077,0.19138546546634627,0.002758342444210332,0.13453695678748234,-0.0025892520626925927,0.8488384045593429,0.0008032921461404954,0.37261983417209255,-0.0006401302483496974,0.5946347057860013,102.68552350997925
LOCO-W,0.6,0.0018960992368180281,0.22610096098730947,0.0011688016619733931,0.3171669406747477,0.0015378216811661306,0.27393845240369363,0.0013100621473848488,0.304174106224431,0.0012858708106256078,0.30726398406999234,0.005343262994840675,0.019418357533159125,-0.00030660886334143647,0.5474050817154172,-0.0017968008248467641,0.7649977835353621,-4.532073029036361e-05,0.5068402428106694,0.0016606076368017697,0.2609258940122411,-0.0015273725265495038,0.7262412891526746,-0.0028090633022950567,0.86185395748111,102.57028031349182
LOCO-W,0.9,0.00018029977809695831,0.47234182775238187,0.0019679928466767595,0.22865128788410038,0.0031457589255115834,0.1010521227172061,-0.0016470674568448195,0.7412890241309495,-0.0032617239906466144,0.8990007723551598,0.004578675319054435,0.038819510840708005,0.0011546311351430093,0.31901364028400203,-0.0004051228158355197,0.5630965495554389,0.004800931899600124,0.025558826717128058,-0.0001698175391967566,0.5268541082048566,0.000854279680077461,0.3664974722954477,-0.0025879816765771797,0.8462817843495597,102.14382362365723
CPI,0.0,0.007594719387755078,3.205241967468022e-05,0.07822500850340133,5.049365859286254e-25,0.011767593537414966,5.554547008529592e-13,0.025328197278911557,1.5373122962153043e-11,0.011176539115646256,8.825410025641861e-07,0.03823957482993198,9.189320535257604e-12,0.0125329081632653,1.3030904503297765e-10,0.010905161564625843,5.2429032485803304e-14,0.01255681972789116,8.1781956878411e-13,0.009972806122448968,1.6444210381015865e-09,0.10391602040816325,1.4527603112277539e-34,0.0005454931972789234,0.2952065738213009,28.937031507492065
CPI,0.3,0.008689923469387795,9.24489683844323e-07,0.07923166666666667,5.325705821564066e-25,0.012428911564625889,2.9250806960338415e-13,0.027559192176870806,2.2239979171893663e-10,0.011100935374149717,5.601232559474888e-07,0.03514620748299324,3.487610939223186e-11,0.002424982993197322,0.0013183082085056795,0.011441258503401414,5.078032800977197e-15,0.013407066326530659,4.0196945408169303e-13,0.010496113945578311,6.198412024096937e-10,0.10353557823129253,2.025236941150881e-34,0.0014418197278911749,0.08126234199291682,18.70802092552185
CPI,0.6,0.008793503401360564,4.054972485615507e-07,0.08037124149659866,6.066092502339565e-26,0.01226321428571428,7.443346358798912e-13,0.026309056122448965,4.359769631363824e-09,0.011533044217687083,7.563041089237702e-07,0.025817134353741528,1.2843481200491625e-10,0.001155263605442186,0.00841951668012061,0.011242193877551016,3.083086271884103e-14,0.013571369047619047,7.437596186268705e-14,0.010944770408163274,2.1298499979504257e-10,0.10515300170068029,2.3969100882889166e-34,0.00016906462585031257,0.3185314973767932,18.749727725982666
CPI,0.9,0.00876952380952381,4.27300725190417e-07,0.07899639455782312,3.4809950257758494e-25,0.012337721088435338,1.1270984189672304e-12,0.014487763605442128,1.4625919568852408e-05,0.011184634353741452,7.243276859638024e-07,0.009413256802721037,1.0427020691939017e-06,0.000609243197278897,0.009654292606831892,0.011283732993197265,2.9396016780693245e-14,0.013501972789115663,1.943318529293013e-13,0.009680051020408142,5.711043102529218e-09,0.10500605442176866,1.0450599543816993e-33,-5.346938775513399e-05,0.5866326813698373,18.98650360107422
CPI_sqrt,0.0,0.007594719387755078,0.3832144795151353,0.07822500850340133,0.006206168876685666,0.011767593537414966,0.3210591783779023,0.025328197278911557,0.17834348507210135,0.011176539115646256,0.333682630633831,0.03823957482993198,0.09637573990044707,0.0125329081632653,0.31255851099752474,0.010905161564625843,0.33218742949376323,0.01255681972789116,0.3108346913571307,0.009972806122448968,0.3470262806059599,0.10391602040816325,0.0006208918913423928,0.0005454931972789234,0.49118327792232214,25.325327396392822
CPI_sqrt,0.3,0.008689923469387795,0.3665800268720377,0.07923166666666667,0.005798915246519134,0.012428911564625889,0.31225375477297146,0.027559192176870806,0.16323247985212258,0.011100935374149717,0.33438697408385265,0.03514620748299324,0.11322155158472108,0.002424982993197322,0.46053508967852247,0.011441258503401414,0.3245564457362169,0.013407066326530659,0.2998079338316308,0.010496113945578311,0.33968782735283853,0.10353557823129253,0.0006442822291618058,0.0014418197278911749,0.4767252229128339,18.798600912094116
